time,free,used
2022-06-23 02:36:53,15669,340.168
2022-06-23 02:36:52,15668.7,340.5
2022-06-23 02:36:51,15668.3,340.836
2022-06-23 02:36:50,15668.7,340.441
2022-06-23 02:36:49,15668.9,340.258
2022-06-23 02:36:48,15669,340.195
2022-06-23 02:36:47,15668.9,340.25
2022-06-23 02:36:46,15668.7,340.473
2022-06-23 02:36:45,15669,340.227
2022-06-23 02:36:44,15668.9,340.289
2022-06-23 02:36:43,15669,340.227
2022-06-23 02:36:42,15668.9,340.289
2022-06-23 02:36:41,15668.7,340.449
2022-06-23 02:36:40,15669.2,340.019
2022-06-23 02:36:39,15669,340.195
2022-06-23 02:36:38,15669,340.203
2022-06-23 02:36:37,15669,340.203
2022-06-23 02:36:36,15668.9,340.258
2022-06-23 02:36:35,15668.7,340.457
2022-06-23 02:36:34,15669,340.203
2022-06-23 02:36:33,15668.7,340.449
2022-06-23 02:36:32,15668.7,340.449
2022-06-23 02:36:31,15669,340.211
2022-06-23 02:36:30,15669,340.227
2022-06-23 02:36:29,15669,340.219
2022-06-23 02:36:28,15668.9,340.289
2022-06-23 02:36:27,15668.7,340.473
2022-06-23 02:36:26,15668.9,340.234
2022-06-23 02:36:25,15668.9,340.281
2022-06-23 02:36:24,15668.6,340.535
2022-06-23 02:36:23,15668.7,340.473
2022-06-23 02:36:22,15668.6,340.535
2022-06-23 02:36:21,15669,340.227
2022-06-23 02:36:20,15668.9,340.266
2022-06-23 02:36:19,15668.7,340.449
2022-06-23 02:36:18,15669,340.203
2022-06-23 02:36:17,15668.9,340.258
2022-06-23 02:36:16,15668.7,340.449
2022-06-23 02:36:15,15668.9,340.262
2022-06-23 02:36:14,15668.7,340.449
2022-06-23 02:36:13,15669,340.203
2022-06-23 02:36:12,15669,340.211
2022-06-23 02:36:11,15669,340.203
2022-06-23 02:36:10,15669,340.203
2022-06-23 02:36:09,15669,340.219
2022-06-23 02:36:08,15668.9,340.234
2022-06-23 02:36:07,15669.2,339.973
2022-06-23 02:36:06,15668.9,340.281
2022-06-23 02:36:05,15668.7,340.473
2022-06-23 02:36:04,15668.7,340.48
2022-06-23 02:36:03,15669,340.219
2022-06-23 02:36:02,15668.7,340.473
2022-06-23 02:36:01,15668.6,340.527
2022-06-23 02:36:00,15668.5,340.719
2022-06-23 02:35:59,15668.6,340.535
2022-06-23 02:35:58,15668.5,340.695
2022-06-23 02:35:57,15668.7,340.488
2022-06-23 02:35:56,15669.2,339.988
2022-06-23 02:35:55,15668.9,340.242
2022-06-23 02:35:54,15668.9,340.234
2022-06-23 02:35:53,15669.1,340.051
2022-06-23 02:35:52,15669.2,339.988
2022-06-23 02:35:51,15669.2,339.988
2022-06-23 02:35:50,15669.1,340.043
2022-06-23 02:35:49,15668.9,340.234
2022-06-23 02:35:48,15668.9,340.32
2022-06-23 02:35:47,15669.2,340.02
2022-06-23 02:35:46,15669.2,340.012
2022-06-23 02:35:45,15668.9,340.32
2022-06-23 02:35:44,15668.9,340.258
2022-06-23 02:35:43,15668.9,340.32
