time,free,used,cached,buffers
2022-07-15 18:39:15,25691.09,5445.895,928.0156,47.23438
2022-07-15 18:39:14,25696.31,5445.328,923.3594,47.23438
2022-07-15 18:39:13,25705.82,5442.789,916.5234,47.09766
2022-07-15 18:39:12,25064.34,6082.5,918.2969,47.09766
2022-07-15 18:39:11,25064.89,6081.949,918.293,47.09766
2022-07-15 18:39:10,25064.58,6082.273,918.2852,47.09766
2022-07-15 18:39:09,25064.62,6082.238,918.2891,47.08984
2022-07-15 18:39:08,25064.82,6082.039,918.2891,47.08203
2022-07-15 18:39:07,25064.89,6081.973,918.2852,47.08203
2022-07-15 18:39:06,25064.79,6082.078,918.2812,47.08203
2022-07-15 18:39:05,25064.61,6082.262,918.2812,47.08203
2022-07-15 18:39:04,25064.61,6082.27,918.2812,47.07422
2022-07-15 18:39:03,25064.9,6082.121,918.1484,47.0625
2022-07-15 18:39:02,25064.55,6082.469,918.1484,47.0625
2022-07-15 18:39:01,25064.62,6082.398,918.1484,47.0625
2022-07-15 18:39:00,25064.86,6082.18,918.1289,47.0625
2022-07-15 18:38:59,25064.87,6082.184,918.1406,47.03906
2022-07-15 18:38:58,25064.86,6082.199,918.1328,47.03906
2022-07-15 18:38:57,25065.09,6081.977,918.1328,47.03906
2022-07-15 18:38:56,25064.86,6082.203,918.1289,47.03906
2022-07-15 18:38:55,25064.87,6082.203,918.1289,47.03125
2022-07-15 18:38:54,25064.84,6082.242,918.1289,47.02344
2022-07-15 18:38:53,25064.93,6082.16,918.125,47.02344
2022-07-15 18:38:52,25064.86,6082.23,918.125,47.02344
2022-07-15 18:38:51,25064.9,6082.195,918.1133,47.02344
2022-07-15 18:38:50,25064.68,6082.418,918.1172,47.01953
2022-07-15 18:38:49,25064.96,6082.152,918.1133,47.01172
2022-07-15 18:38:48,25064.86,6082.254,918.1133,47.01172
2022-07-15 18:38:47,25064.7,6082.41,918.1094,47.01172
2022-07-15 18:38:46,25064.88,6082.234,918.1094,47.01172
2022-07-15 18:38:45,25064.82,6082.305,918.1016,47.01172
2022-07-15 18:38:44,25064.87,6082.258,918.1016,47.00391
2022-07-15 18:38:43,25064.9,6082.23,918.0977,47.00391
2022-07-15 18:38:42,25064.65,6082.484,918.0977,47.00391
2022-07-15 18:38:41,25065.14,6081.992,918.0977,47.00391
2022-07-15 18:38:40,25065.1,6082.035,918.0938,47.00391
2022-07-15 18:38:39,25064.86,6082.297,918.0938,46.98828
2022-07-15 18:38:38,25064.88,6082.281,918.0859,46.98828
2022-07-15 18:38:37,25065.1,6082.059,918.0859,46.98828
2022-07-15 18:38:36,25065.06,6082.102,918.082,46.98828
2022-07-15 18:38:35,25064.82,6082.34,918.082,46.98828
2022-07-15 18:38:34,25064.57,6082.602,918.082,46.98047
2022-07-15 18:38:33,25064.61,6082.566,918.0781,46.98047
2022-07-15 18:38:32,25064.61,6082.57,918.0742,46.98047
2022-07-15 18:38:31,25064.4,6082.777,918.0742,46.98047
2022-07-15 18:38:30,25064.39,6082.789,918.0703,46.98047
2022-07-15 18:38:29,25064.62,6082.582,918.0625,46.97266
2022-07-15 18:38:28,25064.68,6082.52,918.0703,46.96484
2022-07-15 18:38:27,25064.4,6082.801,918.0664,46.96484
2022-07-15 18:38:26,25064.4,6082.809,918.0586,46.96484
2022-07-15 18:38:25,25064.19,6083.023,918.0586,46.96484
2022-07-15 18:38:24,25064.43,6082.781,918.0547,46.96484
2022-07-15 18:38:23,25064.58,6082.645,918.0547,46.95703
2022-07-15 18:38:22,25064.39,6082.832,918.0508,46.95703
2022-07-15 18:38:21,25064.64,6082.586,918.0508,46.95703
2022-07-15 18:38:20,25064.67,6082.562,918.043,46.95703
2022-07-15 18:38:19,25064.83,6082.41,918.0352,46.95703
2022-07-15 18:38:18,25064.59,6082.656,918.043,46.94922
2022-07-15 18:38:17,25064.68,6082.566,918.0391,46.94922
2022-07-15 18:38:16,25064.89,6082.352,918.0391,46.94922
2022-07-15 18:38:15,25064.86,6082.383,918.0391,46.94922
2022-07-15 18:38:14,25064.89,6082.359,918.0312,46.94922
2022-07-15 18:38:13,25065.11,6082.156,918.0312,46.9375
2022-07-15 18:38:12,25065.21,6082.059,918.0273,46.9375
2022-07-15 18:38:11,25065.12,6082.152,918.0273,46.9375
2022-07-15 18:38:10,25064.93,6082.34,918.0234,46.9375
2022-07-15 18:38:09,25065.15,6082.125,918.0234,46.9375
2022-07-15 18:38:08,25065.39,6081.895,918.0234,46.92188
2022-07-15 18:38:07,25065.59,6081.715,918.0117,46.92188
2022-07-15 18:38:06,25065.62,6081.684,918.0117,46.92188
2022-07-15 18:38:05,25065.43,6081.879,918.0078,46.92188
2022-07-15 18:38:04,25065.89,6081.418,918.0078,46.92188
2022-07-15 18:38:03,25065.61,6081.711,918.0078,46.90625
2022-07-15 18:38:02,25065.3,6082.027,918,46.90625
2022-07-15 18:38:01,25065.73,6081.594,918,46.90625
2022-07-15 18:38:00,25065.67,6081.656,918,46.90625
2022-07-15 18:37:59,25066.13,6081.199,917.9961,46.90625
2022-07-15 18:37:58,25066.1,6081.246,917.9961,46.89062
2022-07-15 18:37:57,25066.11,6081.238,917.9961,46.89062
2022-07-15 18:37:56,25066.36,6080.996,917.9922,46.89062
2022-07-15 18:37:55,25066.32,6081.031,917.9883,46.89062
2022-07-15 18:37:54,25066.6,6080.758,917.9844,46.89062
2022-07-15 18:37:53,25066.54,6080.844,917.9688,46.88281
2022-07-15 18:37:52,25066.85,6080.586,917.9414,46.85938
2022-07-15 18:37:51,25066.85,6080.586,917.9414,46.85938
2022-07-15 18:37:50,25066.88,6080.559,917.9375,46.85938
2022-07-15 18:37:49,25066.91,6080.527,917.9375,46.85938
2022-07-15 18:37:48,25066.87,6080.574,917.9375,46.85156
2022-07-15 18:37:47,25067.15,6080.309,917.9336,46.84375
2022-07-15 18:37:46,25066.93,6080.527,917.9297,46.84375
2022-07-15 18:37:45,25066.69,6080.773,917.9297,46.84375
2022-07-15 18:37:44,25067.15,6080.316,917.9258,46.84375
2022-07-15 18:37:43,25066.93,6080.539,917.9258,46.83594
2022-07-15 18:37:42,25067.18,6080.305,917.9219,46.82812
2022-07-15 18:37:41,25066.9,6080.586,917.918,46.82812
2022-07-15 18:37:40,25067.7,6079.785,917.918,46.82812
2022-07-15 18:37:39,25067.61,6079.883,917.9141,46.82812
2022-07-15 18:37:38,25067.36,6080.137,917.9141,46.82031
2022-07-15 18:37:37,25067.61,6079.891,917.9141,46.82031
2022-07-15 18:37:36,25067.64,6079.867,917.9102,46.81641
2022-07-15 18:37:35,25068.09,6079.414,917.9102,46.81641
2022-07-15 18:37:34,25068.38,6079.133,917.9062,46.81641
2022-07-15 18:37:33,25068.62,6078.895,917.8984,46.81641
2022-07-15 18:37:32,25068.59,6078.934,917.8984,46.80859
2022-07-15 18:37:31,25069.09,6078.445,917.8984,46.80469
2022-07-15 18:37:30,25069.12,6078.418,917.8945,46.80469
2022-07-15 18:37:29,25069.3,6078.234,917.8945,46.80469
2022-07-15 18:37:28,25069.64,6077.895,917.8945,46.80469
2022-07-15 18:37:27,25069.36,6078.172,917.8945,46.80469
2022-07-15 18:37:26,25069.39,6078.141,917.8945,46.80469
2022-07-15 18:37:25,25069.67,6077.871,917.8867,46.80469
2022-07-15 18:37:24,25069.43,6078.117,917.8945,46.79688
2022-07-15 18:37:23,25069.39,6078.156,917.8945,46.79688
2022-07-15 18:37:22,25069.62,6077.926,917.8945,46.79688
2022-07-15 18:37:21,25069.62,6077.922,917.8945,46.79297
2022-07-15 18:37:20,25052.15,6095.418,917.8906,46.77344
2022-07-15 18:37:19,25052.12,6095.531,917.8398,46.74219
2022-07-15 18:37:18,25053.07,6094.59,917.832,46.73828
2022-07-15 18:37:17,25061.47,6086.895,917.1289,46.73828
2022-07-15 18:37:16,25065.92,6082.914,916.6641,46.73828
2022-07-15 18:37:15,25065.96,6082.875,916.6641,46.73828
2022-07-15 18:37:14,25065.98,6082.859,916.6562,46.73828
2022-07-15 18:37:13,25066.23,6082.605,916.6641,46.73047
2022-07-15 18:37:12,25065.95,6082.891,916.6641,46.73047
2022-07-15 18:37:11,25065.99,6082.852,916.6641,46.73047
2022-07-15 18:37:10,25066.23,6082.613,916.6641,46.73047
2022-07-15 18:37:09,25065.89,6082.945,916.6641,46.73047
2022-07-15 18:37:08,25066.23,6082.621,916.6641,46.72266
2022-07-15 18:37:07,25065.93,6082.922,916.6641,46.72266
2022-07-15 18:37:06,25065.93,6082.914,916.6641,46.72266
2022-07-15 18:37:05,25065.89,6082.953,916.6641,46.72266
2022-07-15 18:37:04,25065.93,6082.914,916.6641,46.72266
2022-07-15 18:37:03,25065.86,6082.984,916.6641,46.72266
2022-07-15 18:37:02,25065.87,6082.977,916.6641,46.72266
2022-07-15 18:37:01,25065.93,6082.922,916.6641,46.72266
2022-07-15 18:37:00,25065.96,6082.887,916.6602,46.72266
2022-07-15 18:36:59,25065.86,6082.988,916.6602,46.72266
2022-07-15 18:36:58,25066.15,6082.703,916.6602,46.72266
2022-07-15 18:36:57,25066.2,6082.652,916.6602,46.71875
2022-07-15 18:36:56,25066.18,6082.676,916.6602,46.71875
2022-07-15 18:36:55,25066.11,6082.746,916.6602,46.71875
2022-07-15 18:36:54,25066.12,6082.738,916.6602,46.71875
