time,in,out
2022-07-15 18:39:13,2064.122,-225.0697
2022-07-15 18:39:12,945.9948,0
2022-07-15 18:39:11,919.2675,0
2022-07-15 18:39:10,977.1352,-475.4121
2022-07-15 18:39:09,1112.4665,-1301.9117
2022-07-15 18:39:08,8070.173,-206.6762
2022-07-15 18:39:07,24924.6,0
2022-07-15 18:39:06,41816.61,0
2022-07-15 18:39:05,52424.83,-340.5071
2022-07-15 18:39:04,52981.45,-975.8844
2022-07-15 18:39:03,62352.45,-255.6085
2022-07-15 18:39:02,57897.5,0
2022-07-15 18:39:01,57529.99,0
2022-07-15 18:39:00,37159.92,-342.2185
2022-07-15 18:38:59,20683.53,-941.9983
2022-07-15 18:38:58,31965.51,-168.3001
2022-07-15 18:38:57,41522.96,-11.483124
2022-07-15 18:38:56,44168.6,0
2022-07-15 18:38:55,49583.6,0
2022-07-15 18:38:54,49031.35,-78.78636
2022-07-15 18:38:53,53255.98,-205.682
2022-07-15 18:38:52,60684.69,-11.53163
2022-07-15 18:38:51,55168.6,0
2022-07-15 18:38:50,50001.58,-685.4359
2022-07-15 18:38:49,28454.29,-1818.331
2022-07-15 18:38:48,22501.55,-136.74199
2022-07-15 18:38:47,44623.42,-11.491439
2022-07-15 18:38:46,45416.21,0
2022-07-15 18:38:45,48684.78,0
2022-07-15 18:38:44,43360.3,-259.997
2022-07-15 18:38:43,47381.4,-664.003
2022-07-15 18:38:42,46796.14,-7.880332
2022-07-15 18:38:41,55034.1,-20.11967
2022-07-15 18:38:40,54424.62,0
2022-07-15 18:38:39,45401.83,-369.2105
2022-07-15 18:38:38,22083.28,-954.5939
2022-07-15 18:38:37,13490.792,-51.48373
2022-07-15 18:38:36,26143.9,-28.71189
2022-07-15 18:38:35,47475.09,0
2022-07-15 18:38:34,55134.37,-534.4096
2022-07-15 18:38:33,47665.73,-1397.2857
2022-07-15 18:38:32,50149.01,-64.80315
2022-07-15 18:38:31,53457.04,-11.501487
2022-07-15 18:38:30,59904.25,0
2022-07-15 18:38:29,52176.21,-58.05744
2022-07-15 18:38:28,42281.59,-149.94256
2022-07-15 18:38:27,23843.29,-4.518904
2022-07-15 18:38:26,28717.99,-11.481096
2022-07-15 18:38:25,34427.36,0
2022-07-15 18:38:24,46637.73,-62.66237
2022-07-15 18:38:23,55049.41,-161.33763
2022-07-15 18:38:22,58533.5,0
2022-07-15 18:38:21,47778.01,-5.607247
2022-07-15 18:38:20,57466.71,-14.392753
2022-07-15 18:38:19,56093.5,-60.75663
2022-07-15 18:38:18,50837.72,-155.24337
2022-07-15 18:38:17,34314.93,0
2022-07-15 18:38:16,25010.87,0
2022-07-15 18:38:15,35446.04,-4.472614
2022-07-15 18:38:14,33281.5,-83.12296
2022-07-15 18:38:13,53711.69,-184.4044
2022-07-15 18:38:12,49430.77,0
2022-07-15 18:38:11,42555.16,0
2022-07-15 18:38:10,42340.29,-4.512261
2022-07-15 18:38:09,53524.68,-85.69463
2022-07-15 18:38:08,48941.97,-189.7931
2022-07-15 18:38:07,39623,0
2022-07-15 18:38:06,32236.75,0
2022-07-15 18:38:05,41280.4,-19.04304
2022-07-15 18:38:04,35358.62,-6301.023
2022-07-15 18:38:03,39187.16,-79401.48
2022-07-15 18:38:02,25841.65,-172876.2
2022-07-15 18:38:01,41664.58,-23838.26
2022-07-15 18:38:00,61418.26,-20.079
2022-07-15 18:37:59,71630.14,-51.921
2022-07-15 18:37:58,59465.24,-58.57028
2022-07-15 18:37:57,55380.94,-149.42972
2022-07-15 18:37:56,39975.75,0
2022-07-15 18:37:55,35172.24,-7.909266
2022-07-15 18:37:54,29991.92,-20.09073
2022-07-15 18:37:53,21730.74,-48.30549
2022-07-15 18:37:52,14390.529,-123.69451
2022-07-15 18:37:51,22281.59,-14.631618
2022-07-15 18:37:50,48306.8,-41.83496
2022-07-15 18:37:49,63137.24,-11.533424
2022-07-15 18:37:48,80472.95,-83.7308
2022-07-15 18:37:47,60982.21,-216.2692
2022-07-15 18:37:46,59060.29,-10490.587
2022-07-15 18:37:45,28180.63,-52174.95
2022-07-15 18:37:44,12645.982,-64110.47
2022-07-15 18:37:43,19672.87,-53.62508
2022-07-15 18:37:42,16170.273,-138.37492
2022-07-15 18:37:41,20231.79,0
2022-07-15 18:37:40,23248.35,-7.880177
2022-07-15 18:37:39,37088.45,-4662.883
2022-07-15 18:37:38,55520.79,-12060.057
2022-07-15 18:37:37,62139.01,-193.1802
2022-07-15 18:37:36,71862.27,-5.621211
2022-07-15 18:37:35,47016.19,-14.378789
2022-07-15 18:37:34,26081.15,-52.67807
2022-07-15 18:37:33,25549.3,-171.3557
2022-07-15 18:37:32,25184.19,-91.96623
2022-07-15 18:37:31,22746.38,0
2022-07-15 18:37:30,37168.35,0
2022-07-15 18:37:29,34442.24,-3.387438
2022-07-15 18:37:28,25086.17,-67.95092
2022-07-15 18:37:27,21221.93,-152.66164
2022-07-15 18:37:26,26792.84,0
2022-07-15 18:37:25,66056.26,-17.90454
2022-07-15 18:37:24,82834.27,-55.09713
2022-07-15 18:37:23,69438.82,-353.0581
2022-07-15 18:37:22,56891.52,-849.9402
2022-07-15 18:37:21,8618.141,0
2022-07-15 18:37:20,11747.428,-13.492611
2022-07-15 18:37:19,9781.307,-379.1194
2022-07-15 18:37:18,7181.59,-891.3879
2022-07-15 18:37:17,2896.214,0
2022-07-15 18:37:16,1068.1582,-8.914577
2022-07-15 18:37:15,1301.4407,-23.08542
2022-07-15 18:37:14,570.1899,0
2022-07-15 18:37:13,1477.8101,0
2022-07-15 18:37:12,570.2814,0
2022-07-15 18:37:11,1477.7186,0
2022-07-15 18:37:10,570.8771,-13.379931
2022-07-15 18:37:09,1529.5931,-34.62007
