time,usage
2022-06-04 18:18:17,0.501253
2022-06-04 18:18:16,1.37328
2022-06-04 18:18:15,13.3166
2022-06-04 18:18:14,7.4813
2022-06-04 18:18:13,0.125471
2022-06-04 18:18:12,0.375469
2022-06-04 18:18:11,0.375
2022-06-04 18:18:10,0.375469
2022-06-04 18:18:09,0.375469
2022-06-04 18:18:08,0.502513
2022-06-04 18:18:07,0.499376
2022-06-04 18:18:06,0.250627
2022-06-04 18:18:05,0.250627
2022-06-04 18:18:04,0.375469
2022-06-04 18:18:03,0.62422
2022-06-04 18:18:02,0.250627
2022-06-04 18:18:01,0.250313
2022-06-04 18:18:00,0.375469
2022-06-04 18:17:59,0.125471
2022-06-04 18:17:58,0.499376
2022-06-04 18:17:57,0.375469
2022-06-04 18:17:56,0.375469
2022-06-04 18:17:55,0.250627
2022-06-04 18:17:54,0.250313
2022-06-04 18:17:53,0.499376
2022-06-04 18:17:52,0.250313
2022-06-04 18:17:51,0.125628
2022-06-04 18:17:50,0.749064
2022-06-04 18:17:49,0.375469
2022-06-04 18:17:48,0.375469
2022-06-04 18:17:47,0.5
2022-06-04 18:17:46,0.37594
2022-06-04 18:17:45,0.62422
2022-06-04 18:17:44,0.375469
2022-06-04 18:17:43,0.375469
2022-06-04 18:17:42,0.625
2022-06-04 18:17:41,0.499376
2022-06-04 18:17:40,0.125471
2022-06-04 18:17:39,0.250627
2022-06-04 18:17:38,0.5
2022-06-04 18:17:37,0.250627
2022-06-04 18:17:36,0.250627
2022-06-04 18:17:35,0.375469
2022-06-04 18:17:34,0.37594
2022-06-04 18:17:33,0.500626
2022-06-04 18:17:32,0.500626
2022-06-04 18:17:31,0.125471
2022-06-04 18:17:30,0.37594
2022-06-04 18:17:29,0.375469
2022-06-04 18:17:28,0.375
2022-06-04 18:17:27,0.5
2022-06-04 18:17:26,0.37594
2022-06-04 18:17:25,0.5
2022-06-04 18:17:24,0.125471
2022-06-04 18:17:23,0.375469
2022-06-04 18:17:22,0.5
2022-06-04 18:17:21,0.250627
2022-06-04 18:17:20,0.375469
2022-06-04 18:17:19,0.62422
2022-06-04 18:17:18,0.375469
2022-06-04 18:17:17,0.250313
2022-06-04 18:17:16,0.627352
2022-06-04 18:17:15,0.375469
2022-06-04 18:17:14,0.500626
2022-06-04 18:17:13,0.625782
2022-06-04 18:17:12,0.375
2022-06-04 18:17:11,0.37594
2022-06-04 18:17:10,0.74813
2022-06-04 18:17:09,0.37594
2022-06-04 18:17:08,0.250313
2022-06-04 18:17:07,0.250941
2022-06-04 18:17:06,0.37594
2022-06-04 18:17:05,0.62422
2022-06-04 18:17:04,0.5
2022-06-04 18:17:03,0.375469
2022-06-04 18:17:02,0.250627
2022-06-04 18:17:01,0.626566
2022-06-04 18:17:00,0.5
2022-06-04 18:16:59,0.125471
2022-06-04 18:16:58,0.499376
2022-06-04 18:16:57,0.5
2022-06-04 18:16:56,0.250627
2022-06-04 18:16:55,0.5
2022-06-04 18:16:54,0.375469
2022-06-04 18:16:53,0.500626
2022-06-04 18:16:52,0.250627
2022-06-04 18:16:51,0.250627
2022-06-04 18:16:50,1.375
2022-06-04 18:16:49,0.250627
2022-06-04 18:16:48,0.62422
2022-06-04 18:16:47,0.250627
2022-06-04 18:16:46,0.625
2022-06-04 18:16:45,0.5
2022-06-04 18:16:44,0.375469
2022-06-04 18:16:43,0.251256
2022-06-04 18:16:42,0.623441
2022-06-04 18:16:41,0.250627
2022-06-04 18:16:40,0.5
2022-06-04 18:16:39,0.62422
2022-06-04 18:16:38,0.125471
2022-06-04 18:16:37,0.375469
2022-06-04 18:16:36,0.37594
2022-06-04 18:16:35,0.250313
2022-06-04 18:16:34,0.375469
2022-06-04 18:16:33,0.5
2022-06-04 18:16:32,0.625
2022-06-04 18:16:31,0.250627
2022-06-04 18:16:30,0.625
2022-06-04 18:16:29,0.375469
2022-06-04 18:16:28,0.5
2022-06-04 18:16:27,0.627353
2022-06-04 18:16:26,0.499376
2022-06-04 18:16:25,0.250941
2022-06-04 18:16:24,0.375469
2022-06-04 18:16:23,0.37594
2022-06-04 18:16:22,0.74813
2022-06-04 18:16:21,0.250627
2022-06-04 18:16:20,0.375469
2022-06-04 18:16:19,0.375
2022-06-04 18:16:18,0.500626
2022-06-04 18:16:17,0.375
2022-06-04 18:16:16,0.500626
2022-06-04 18:16:15,0.5
2022-06-04 18:16:14,0.250313
2022-06-04 18:16:13,0.500626
2022-06-04 18:16:12,0.62422
2022-06-04 18:16:11,0.376412
2022-06-04 18:16:10,0.375469
2022-06-04 18:16:09,0.375469
2022-06-04 18:16:08,0.375
2022-06-04 18:16:07,0.500626
2022-06-04 18:16:06,0.625
2022-06-04 18:16:05,0.62422
