time,free,used
2022-06-04 17:32:16,64122.5,15923.4
2022-06-04 17:32:17,64132,15913.9
2022-06-04 17:32:18,64132.4,15913.6
2022-06-04 17:32:19,64138.3,15907.5
2022-06-04 17:32:20,64139.1,15906.8
2022-06-04 17:32:21,64144.2,15901.8
2022-06-04 17:32:22,64144.4,15901.6
2022-06-04 17:32:23,64145.2,15900.8
2022-06-04 17:32:24,64145.6,15900.4
2022-06-04 17:32:25,64146,15899.9
2022-06-04 17:32:26,64146,15899.9
2022-06-04 17:32:27,64146.5,15899.3
2022-06-04 17:32:28,64147,15898.9
2022-06-04 17:32:29,64148.2,15897.6
2022-06-04 17:32:30,64148.1,15897.7
2022-06-04 17:32:31,64148.3,15897.6
2022-06-04 17:32:32,64146,15899.9
2022-06-04 17:32:33,64147.1,15898.8
2022-06-04 17:32:34,64144.7,15901.2
2022-06-04 17:32:35,64134.9,15911
2022-06-04 17:32:36,64029.3,16016.6
2022-06-04 17:32:37,63980.8,16065.2
2022-06-04 17:32:38,63884.6,16161.4
2022-06-04 17:32:39,63876.5,16169.5
2022-06-04 17:32:40,63816.2,16229.7
2022-06-04 17:32:41,63496.9,16549.1
2022-06-04 17:32:42,63207.7,16838.2
2022-06-04 17:32:43,62967.1,17078.9
2022-06-04 17:32:44,62808.8,17237.2
2022-06-04 17:32:45,62427.3,17618.6
2022-06-04 17:32:46,61773.6,18272.3
2022-06-04 17:32:47,61417,18629
2022-06-04 17:32:48,61384.2,18661.7
2022-06-04 17:32:49,61345.5,18700.3
2022-06-04 17:32:50,61324.1,18722
2022-06-04 17:32:51,61304.2,18741.7
2022-06-04 17:32:52,61295.5,18750.3
2022-06-04 17:32:53,61291.6,18754.3
2022-06-04 17:32:54,61287.3,18758.6
2022-06-04 17:32:55,61285.6,18760.3
2022-06-04 17:32:56,61281.5,18764.5
2022-06-04 17:32:57,61277.5,18768.5
2022-06-04 17:32:58,61275.8,18770.1
2022-06-04 17:32:59,61274.4,18771.5
2022-06-04 17:33:00,61274.3,18771.6
2022-06-04 17:33:01,61273.9,18772
2022-06-04 17:33:02,61271.9,18774
2022-06-04 17:33:03,61271.7,18774.2
2022-06-04 17:33:04,61269.3,18776.5
2022-06-04 17:33:05,61268,18777.9
2022-06-04 17:33:06,61266.7,18779.2
2022-06-04 17:33:07,61253.2,18792.7
2022-06-04 17:33:08,61252.9,18793
2022-06-04 17:33:09,61252.8,18793.1
2022-06-04 17:33:10,61250.8,18795.2
2022-06-04 17:33:11,61265.2,18780.7
2022-06-04 17:33:12,61263.8,18782.2
2022-06-04 17:33:13,61263.7,18782.2
2022-06-04 17:33:14,61263.5,18782.4
2022-06-04 17:33:15,61261.4,18784.5
2022-06-04 17:33:16,61260.9,18785.1
2022-06-04 17:33:17,61260.1,18786
2022-06-04 17:33:18,61259.7,18786.2
2022-06-04 17:33:19,61260.7,18785.3
2022-06-04 17:33:20,61256.4,18789.6
2022-06-04 17:33:21,61254,18791.9
2022-06-04 17:33:22,61241,18804.9
2022-06-04 17:33:23,61240.1,18806
2022-06-04 17:33:24,61233.4,18812.5
2022-06-04 17:33:25,61235.5,18810.4
2022-06-04 17:33:26,61243.7,18802.2
2022-06-04 17:33:27,61233.5,18812.4
2022-06-04 17:33:28,61233.9,18812
2022-06-04 17:33:29,61232.5,18813.6
2022-06-04 17:33:30,61232.7,18813.3
2022-06-04 17:33:31,61238.1,18807.8
2022-06-04 17:33:32,61237.5,18808.5
2022-06-04 17:33:33,61237,18808.9
2022-06-04 17:33:34,61237.1,18808.9
2022-06-04 17:33:35,61235.6,18810.3
2022-06-04 17:33:36,61233.1,18812.9
2022-06-04 17:33:37,61234,18812
2022-06-04 17:33:38,61232.1,18813.8
2022-06-04 17:33:39,61232.4,18813.7
2022-06-04 17:33:40,61228.6,18817.4
2022-06-04 17:33:41,61228.2,18817.8
2022-06-04 17:33:42,61226.8,18819.1
2022-06-04 17:33:43,61226.8,18819.1
2022-06-04 17:33:44,61223.8,18822.1
2022-06-04 17:33:45,61223.5,18822.4
2022-06-04 17:33:46,61222.6,18823.3
2022-06-04 17:33:47,61221.9,18824.1
2022-06-04 17:33:48,61208.9,18837.1
2022-06-04 17:33:49,61207.3,18838.5
2022-06-04 17:33:50,61206.7,18839.3
2022-06-04 17:33:51,61206.5,18839.5
2022-06-04 17:33:52,61204.8,18841.2
2022-06-04 17:33:53,61204.6,18841.4
2022-06-04 17:33:54,61202.3,18843.6
2022-06-04 17:33:55,61201.2,18844.7
2022-06-04 17:33:56,61200.4,18845.5
2022-06-04 17:33:57,61198.7,18847.2
2022-06-04 17:33:58,61197.3,18848.6
2022-06-04 17:33:59,61197.3,18848.7
2022-06-04 17:34:00,61195.7,18850.3
2022-06-04 17:34:01,61203.6,18842.3
2022-06-04 17:34:02,61202.2,18843.8
2022-06-04 17:34:03,61197.7,18848.2
2022-06-04 17:34:04,61197.4,18848.5
2022-06-04 17:34:05,61195.9,18850.1
2022-06-04 17:34:06,61195.2,18850.8
2022-06-04 17:34:07,61193,18852.9
2022-06-04 17:34:08,61189.3,18856.6
2022-06-04 17:34:09,61188.2,18857.7
2022-06-04 17:34:10,61188,18857.9
2022-06-04 17:34:11,61185,18860.9
2022-06-04 17:34:12,61183.8,18862.2
2022-06-04 17:34:13,61183.1,18862.7
2022-06-04 17:34:14,61182.1,18863.8
2022-06-04 17:34:15,61182,18864
2022-06-04 17:34:16,61180.9,18864.9
2022-06-04 17:34:17,61180.3,18865.7
2022-06-04 17:34:18,61180.6,18865.3
2022-06-04 17:34:19,61183.5,18862.5
2022-06-04 17:34:20,61181.7,18864.4
2022-06-04 17:34:21,61177.5,18868.5
2022-06-04 17:34:22,61175.7,18870.3
2022-06-04 17:34:23,61174.9,18871
2022-06-04 17:34:24,61173.9,18872
2022-06-04 17:34:25,61174.3,18871.6
2022-06-04 17:34:26,61172.9,18872.9
2022-06-04 17:34:27,61172.9,18872.9
2022-06-04 17:34:28,61171,18874.9
2022-06-04 17:34:29,61169.7,18876.1
2022-06-04 17:34:30,61170.7,18875.3
2022-06-04 17:34:31,61170.6,18875.2
2022-06-04 17:34:32,61171.7,18874.2
2022-06-04 17:34:33,61170.3,18875.6
2022-06-04 17:34:34,61169.1,18876.8
2022-06-04 17:34:35,61169.4,18876.5
2022-06-04 17:34:36,61170.3,18875.7
2022-06-04 17:34:37,61169.3,18876.7
2022-06-04 17:34:38,61169.4,18876.6
2022-06-04 17:34:39,61168.7,18877.2
2022-06-04 17:34:40,61165.2,18880.8
2022-06-04 17:34:41,61163.9,18882.1
2022-06-04 17:34:42,61163.6,18882.3
2022-06-04 17:34:43,61164.1,18882
2022-06-04 17:34:44,61163.9,18882
2022-06-04 17:34:45,61163.2,18882.7
