time,free,used
2022-06-04 18:18:17,26631.7,5480.55
2022-06-04 18:18:16,26632.1,5480.11
2022-06-04 18:18:15,26634.3,5477.88
2022-06-04 18:18:14,26036.2,6076.04
2022-06-04 18:18:13,26036.5,6075.75
2022-06-04 18:18:12,26036.4,6075.78
2022-06-04 18:18:11,26036.4,6075.78
2022-06-04 18:18:10,26036.4,6075.84
2022-06-04 18:18:09,26036.7,6075.5
2022-06-04 18:18:08,26036.7,6075.56
2022-06-04 18:18:07,26036.8,6075.46
2022-06-04 18:18:06,26036.9,6075.34
2022-06-04 18:18:05,26036.7,6075.53
2022-06-04 18:18:04,26036.6,6075.6
2022-06-04 18:18:03,26036.7,6075.53
2022-06-04 18:18:02,26036.9,6075.32
2022-06-04 18:18:01,26037,6075.28
2022-06-04 18:18:00,26036.7,6075.57
2022-06-04 18:17:59,26036.8,6075.46
2022-06-04 18:17:58,26037,6075.2
2022-06-04 18:17:57,26037,6075.22
2022-06-04 18:17:56,26036.7,6075.52
2022-06-04 18:17:55,26036.7,6075.53
2022-06-04 18:17:54,26036.8,6075.46
2022-06-04 18:17:53,26037.1,6075.16
2022-06-04 18:17:52,26037,6075.24
2022-06-04 18:17:51,26036.8,6075.47
2022-06-04 18:17:50,26036.7,6075.52
2022-06-04 18:17:49,26037,6075.22
2022-06-04 18:17:48,26036.7,6075.48
2022-06-04 18:17:47,26036.8,6075.47
2022-06-04 18:17:46,26036.7,6075.48
2022-06-04 18:17:45,26036.7,6075.5
2022-06-04 18:17:44,26036.7,6075.5
2022-06-04 18:17:43,26036.7,6075.5
2022-06-04 18:17:42,26036.5,6075.7
2022-06-04 18:17:41,26036.7,6075.5
2022-06-04 18:17:40,26036.4,6075.8
2022-06-04 18:17:39,26036.5,6075.75
2022-06-04 18:17:38,26036.6,6075.67
2022-06-04 18:17:37,26036.6,6075.67
2022-06-04 18:17:36,26036.7,6075.49
2022-06-04 18:17:35,26036.8,6075.44
2022-06-04 18:17:34,26036.5,6075.71
2022-06-04 18:17:33,26036.5,6075.74
2022-06-04 18:17:32,26036.7,6075.5
2022-06-04 18:17:31,26037,6075.27
2022-06-04 18:17:30,26036.7,6075.49
2022-06-04 18:17:29,26036.7,6075.5
2022-06-04 18:17:28,26037,6075.24
2022-06-04 18:17:27,26036.7,6075.53
2022-06-04 18:17:26,26036.7,6075.54
2022-06-04 18:17:25,26036.7,6075.5
2022-06-04 18:17:24,26036.9,6075.3
2022-06-04 18:17:23,26036.7,6075.5
2022-06-04 18:17:22,26036.7,6075.54
2022-06-04 18:17:21,26036.8,6075.43
2022-06-04 18:17:20,26036.8,6075.43
2022-06-04 18:17:19,26036.7,6075.48
2022-06-04 18:17:18,26036.5,6075.74
2022-06-04 18:17:17,26036.5,6075.71
2022-06-04 18:17:16,26036.5,6075.75
2022-06-04 18:17:15,26036.6,6075.65
2022-06-04 18:17:14,26036.7,6075.54
2022-06-04 18:17:13,26036.2,6076.02
2022-06-04 18:17:12,26036.5,6075.7
2022-06-04 18:17:11,26036.5,6075.75
2022-06-04 18:17:10,26036.5,6075.72
2022-06-04 18:17:09,26036.7,6075.5
2022-06-04 18:17:08,26036.8,6075.41
2022-06-04 18:17:07,26037,6075.23
2022-06-04 18:17:06,26036.7,6075.5
2022-06-04 18:17:05,26036.5,6075.74
2022-06-04 18:17:04,26037,6075.25
2022-06-04 18:17:03,26036.8,6075.4
2022-06-04 18:17:02,26036.7,6075.49
2022-06-04 18:17:01,26036.6,6075.64
2022-06-04 18:17:00,26037.1,6075.17
2022-06-04 18:16:59,26037.1,6075.14
2022-06-04 18:16:58,26037.3,6074.9
2022-06-04 18:16:57,26037.3,6074.89
2022-06-04 18:16:56,26037.1,6075.18
2022-06-04 18:16:55,26036.8,6075.41
2022-06-04 18:16:54,26037.2,6075.07
2022-06-04 18:16:53,26036.8,6075.38
2022-06-04 18:16:52,26036.9,6075.34
2022-06-04 18:16:51,26036.6,6075.61
2022-06-04 18:16:50,26036.6,6075.59
2022-06-04 18:16:49,26036.7,6075.56
2022-06-04 18:16:48,26036.3,6075.9
2022-06-04 18:16:47,26036.1,6076.09
2022-06-04 18:16:46,26036.2,6076.05
2022-06-04 18:16:45,26036.5,6075.7
2022-06-04 18:16:44,26036.4,6075.84
2022-06-04 18:16:43,26036.3,6075.91
2022-06-04 18:16:42,26036.7,6075.55
2022-06-04 18:16:41,26036.4,6075.86
2022-06-04 18:16:40,26036.7,6075.55
2022-06-04 18:16:39,26036.4,6075.86
2022-06-04 18:16:38,26036.2,6076.07
2022-06-04 18:16:37,26036.6,6075.58
2022-06-04 18:16:36,26036.3,6075.91
2022-06-04 18:16:35,26036.4,6075.8
2022-06-04 18:16:34,26036.4,6075.83
2022-06-04 18:16:33,26036.6,6075.59
2022-06-04 18:16:32,26036.4,6075.84
2022-06-04 18:16:31,26036.4,6075.79
2022-06-04 18:16:30,26036.4,6075.87
2022-06-04 18:16:29,26036.6,6075.61
2022-06-04 18:16:28,26036.7,6075.57
2022-06-04 18:16:27,26036.4,6075.8
2022-06-04 18:16:26,26036.4,6075.85
2022-06-04 18:16:25,26036.6,6075.59
2022-06-04 18:16:24,26036.4,6075.88
2022-06-04 18:16:23,26036.6,6075.64
2022-06-04 18:16:22,26036.6,6075.67
2022-06-04 18:16:21,26036.5,6075.76
2022-06-04 18:16:20,26036.4,6075.78
2022-06-04 18:16:19,26036.5,6075.72
2022-06-04 18:16:18,26036.3,6075.89
2022-06-04 18:16:17,26036.5,6075.75
2022-06-04 18:16:16,26036.3,6075.93
2022-06-04 18:16:15,26036.3,6075.97
2022-06-04 18:16:14,26036.2,6076
2022-06-04 18:16:13,26036.2,6076
2022-06-04 18:16:12,26036.3,6075.93
2022-06-04 18:16:11,26036,6076.18
2022-06-04 18:16:10,26036.3,6075.96
2022-06-04 18:16:09,26036.3,6075.93
2022-06-04 18:16:08,26036,6076.21
2022-06-04 18:16:07,26036.3,6075.9
2022-06-04 18:16:06,26036.3,6075.94
2022-06-04 18:16:05,26036.3,6075.91
2022-06-04 18:16:04,26036.2,6076
2022-06-04 18:16:03,26036.1,6076.15
2022-06-04 18:16:02,26036.3,6075.94
2022-06-04 18:16:01,26036.3,6075.98
2022-06-04 18:16:00,26036.2,6076.01
2022-06-04 18:15:59,26036.3,6075.98
2022-06-04 18:15:58,26036.5,6075.76
2022-06-04 18:15:57,26036.3,6075.98
2022-06-04 18:15:56,26036.5,6075.7
2022-06-04 18:15:55,26036.3,6075.95
2022-06-04 18:15:54,26035.9,6076.29
2022-06-04 18:15:53,26036.5,6075.73
2022-06-04 18:15:52,26036.3,6075.98
2022-06-04 18:15:51,26036.3,6075.95
2022-06-04 18:15:50,26036.5,6075.7
