time,usage
2022-06-04 18:18:17,0.251256
2022-06-04 18:18:16,0
2022-06-04 18:18:15,10.2941
2022-06-04 18:18:14,0.251889
2022-06-04 18:18:13,0.997506
2022-06-04 18:18:12,0.251256
2022-06-04 18:18:11,0.498753
2022-06-04 18:18:10,1.25313
2022-06-04 18:18:09,0.503778
2022-06-04 18:18:08,0.753769
2022-06-04 18:18:07,0.5
2022-06-04 18:18:06,1.24688
2022-06-04 18:18:05,0.506329
2022-06-04 18:18:04,1
2022-06-04 18:18:03,0.251256
2022-06-04 18:18:02,0.498753
2022-06-04 18:18:01,0.251256
2022-06-04 18:18:00,0.251256
2022-06-04 18:17:59,0.5
2022-06-04 18:17:58,0.501253
2022-06-04 18:17:57,0.501253
2022-06-04 18:17:56,6.03015
2022-06-04 18:17:55,0.75
2022-06-04 18:17:54,0.251256
2022-06-04 18:17:53,0.502513
2022-06-04 18:17:52,1
2022-06-04 18:17:51,1.51134
2022-06-04 18:17:50,0.75
2022-06-04 18:17:49,0.251256
2022-06-04 18:17:48,0.74813
2022-06-04 18:17:47,0
2022-06-04 18:17:46,0.997506
2022-06-04 18:17:45,0.75
2022-06-04 18:17:44,0.251256
2022-06-04 18:17:43,1
2022-06-04 18:17:42,0.501253
2022-06-04 18:17:41,0.5
2022-06-04 18:17:40,0.502513
2022-06-04 18:17:39,6.93069
2022-06-04 18:17:38,31.1594
2022-06-04 18:17:37,31.25
2022-06-04 18:17:36,32.2967
2022-06-04 18:17:35,28.8889
2022-06-04 18:17:34,34.6247
2022-06-04 18:17:33,56.2654
2022-06-04 18:17:32,56.3855
2022-06-04 18:17:31,56.0387
2022-06-04 18:17:30,56.7237
2022-06-04 18:17:29,55.8603
2022-06-04 18:17:28,56.9343
2022-06-04 18:17:27,55.774
2022-06-04 18:17:26,56.8238
2022-06-04 18:17:25,61.0169
2022-06-04 18:17:24,65.2068
2022-06-04 18:17:23,61.5572
2022-06-04 18:17:22,90.3226
2022-06-04 18:17:21,62.7404
2022-06-04 18:17:20,69.3976
2022-06-04 18:17:19,59.7531
2022-06-04 18:17:18,86.6667
2022-06-04 18:17:17,71.0526
2022-06-04 18:17:16,47.5248
2022-06-04 18:17:15,88.2205
2022-06-04 18:17:14,81.6377
2022-06-04 18:17:13,62.5616
2022-06-04 18:17:12,65.4135
2022-06-04 18:17:11,85.8911
2022-06-04 18:17:10,46.6501
2022-06-04 18:17:09,93
2022-06-04 18:17:08,74.8148
2022-06-04 18:17:07,52.6055
2022-06-04 18:17:06,95.7606
2022-06-04 18:17:05,66.1654
2022-06-04 18:17:04,68.1704
2022-06-04 18:17:03,76.5586
2022-06-04 18:17:02,61.3861
2022-06-04 18:17:01,35.25
2022-06-04 18:17:00,34.6734
2022-06-04 18:16:59,97.4937
2022-06-04 18:16:58,83.5821
2022-06-04 18:16:57,71.5711
2022-06-04 18:16:56,65.75
2022-06-04 18:16:55,90
2022-06-04 18:16:54,87.7806
2022-06-04 18:16:53,62.1554
2022-06-04 18:16:52,93.75
2022-06-04 18:16:51,85.9606
2022-06-04 18:16:50,83.6272
2022-06-04 18:16:49,74.25
2022-06-04 18:16:48,87.218
2022-06-04 18:16:47,83.9196
2022-06-04 18:16:46,85.6423
2022-06-04 18:16:45,69.697
2022-06-04 18:16:44,88.3085
2022-06-04 18:16:43,83.6634
2022-06-04 18:16:42,80.0995
2022-06-04 18:16:41,84.0399
2022-06-04 18:16:40,86.3184
2022-06-04 18:16:39,80.6045
2022-06-04 18:16:38,75.8706
2022-06-04 18:16:37,90.9774
2022-06-04 18:16:36,80.8933
2022-06-04 18:16:35,85.0374
2022-06-04 18:16:34,84.6154
2022-06-04 18:16:33,87.2818
