time,received,sent
2022-06-23 13:37:58,5.235637,-8.178313
2022-06-23 13:37:57,16.157307,-18.2419
2022-06-23 13:37:56,19.09985,-26.6851
2022-06-23 13:37:55,2.908875,-12.763781
2022-06-23 13:37:54,1.715649,-5.65617
2022-06-23 13:37:53,39629.32,-37946.3
2022-06-23 13:37:52,584491.4,-582220.3
2022-06-23 13:37:51,1411195.2,-1631810.2
2022-06-23 13:37:50,1360354.6,-1922441
2022-06-23 13:37:49,1370687.5,-1669604.1
2022-06-23 13:37:48,1410031.5,-1410472.7
2022-06-23 13:37:47,1424098.8,-1422728.1
2022-06-23 13:37:46,1389484.5,-1386667.7
2022-06-23 13:37:45,1418620.2,-1417952.4
2022-06-23 13:37:44,1494512.5,-1493673.6
2022-06-23 13:37:43,1517294.1,-1516191.7
2022-06-23 13:37:42,1409644.3,-1410369.6
2022-06-23 13:37:41,1402606.6,-1401751.2
2022-06-23 13:37:40,1420024.5,-1418500.7
2022-06-23 13:37:39,1405570.6,-1405567.1
2022-06-23 13:37:38,1424029.1,-1424277.9
2022-06-23 13:37:37,1420331,-1420800
2022-06-23 13:37:36,1394904.7,-1394715.2
2022-06-23 13:37:35,1409203,-1408852.3
2022-06-23 13:37:34,1412716.4,-1411531.3
2022-06-23 13:37:33,1392196.5,-1391107.2
2022-06-23 13:37:32,1427607.8,-1429153.9
2022-06-23 13:37:31,1424590.6,-1422856.9
2022-06-23 13:37:30,1437076.6,-1435156
2022-06-23 13:37:29,1448002.2,-1449132.3
2022-06-23 13:37:28,1427548.5,-1428561.2
2022-06-23 13:37:27,1429147.3,-1428574.5
2022-06-23 13:37:26,1434141.9,-1432937.4
2022-06-23 13:37:25,1423989.2,-1421168.4
2022-06-23 13:37:24,1429307.4,-1428645.3
2022-06-23 13:37:23,1433729.3,-1435251.5
2022-06-23 13:37:22,1397841.9,-1399047.2
2022-06-23 13:37:21,1420329.5,-1419953.1
2022-06-23 13:37:20,1423659.9,-1423428
2022-06-23 13:37:19,1432587.9,-1432391.4
2022-06-23 13:37:18,1438808.6,-1437604.9
2022-06-23 13:37:17,1414948.4,-1415322.9
2022-06-23 13:37:16,1409644.6,-1409674.7
2022-06-23 13:37:15,1422385.5,-1421395.7
2022-06-23 13:37:14,1427173.2,-1428254.7
2022-06-23 13:37:13,1439648.4,-1440623.6
2022-06-23 13:37:12,1432987.6,-1433058.4
2022-06-23 13:37:11,1432200.1,-1434132.8
2022-06-23 13:37:10,1429087.3,-1430363.1
2022-06-23 13:37:09,1430044.8,-1430482
2022-06-23 13:37:08,1423420.7,-1423321.1
2022-06-23 13:37:07,1412791.8,-1412809.4
2022-06-23 13:37:06,1442304.2,-1442418.4
2022-06-23 13:37:05,1411890,-1411921
2022-06-23 13:37:04,1388980.5,-1387302.8
2022-06-23 13:37:03,1462606.9,-1459896.3
2022-06-23 13:37:02,1436919.6,-1436583.6
2022-06-23 13:37:01,1418779.8,-1417975.1
2022-06-23 13:37:00,1438999.8,-1440238
2022-06-23 13:36:59,1425333.1,-1424159.5
2022-06-23 13:36:58,1410445.9,-1408726.1
2022-06-23 13:36:57,1407260.9,-1409031.5
2022-06-23 13:36:56,1423614.8,-1425033.1
2022-06-23 13:36:55,1435580,-1435713.2
2022-06-23 13:36:54,1449388.3,-1450200.1
2022-06-23 13:36:53,1415198.5,-1415712.9
2022-06-23 13:36:52,1404352.2,-1405003.1
2022-06-23 13:36:51,1395816.3,-1395550.7
2022-06-23 13:36:50,1344041.5,-1345580
2022-06-23 13:36:49,1400449.1,-1402168.8
2022-06-23 13:36:48,1404970.5,-1404613.4
2022-06-23 13:36:47,1407007.8,-1406121.1
2022-06-23 13:36:46,1395070.3,-1394878.5
2022-06-23 13:36:45,1349675.5,-1350287.6
2022-06-23 13:36:44,1354078.2,-1354238.5
2022-06-23 13:36:43,1416877.9,-1416576.7
2022-06-23 13:36:42,1383522.1,-1381794.9
2022-06-23 13:36:41,1402518.7,-1400233.5
2022-06-23 13:36:40,1403893,-1404805.4
2022-06-23 13:36:39,1416125.2,-1415109
2022-06-23 13:36:38,1420557.5,-1415826.2
2022-06-23 13:36:37,1421616.8,-1422572.4
2022-06-23 13:36:36,1400800.2,-1401511
2022-06-23 13:36:35,1384094.7,-1384262.7
2022-06-23 13:36:34,1403393.6,-1403677.4
2022-06-23 13:36:33,1419956.1,-1420843.5
2022-06-23 13:36:32,1382822.8,-1383990.2
2022-06-23 13:36:31,1412361,-1412063.3
2022-06-23 13:36:30,1426332.5,-1426211.6
2022-06-23 13:36:29,1406866.6,-1406566.4
2022-06-23 13:36:28,1421129,-1421458.4
2022-06-23 13:36:27,1423614.2,-1425616.2
2022-06-23 13:36:26,1424378.7,-1424567
2022-06-23 13:36:25,1380650,-1380105.9
2022-06-23 13:36:24,1414638.4,-1415526.5
2022-06-23 13:36:23,1396838.2,-1396565.6
2022-06-23 13:36:22,1424811.5,-1425195.9
2022-06-23 13:36:21,1453231.8,-1454535.8
2022-06-23 13:36:20,1390576,-1389068.8
