time,free,used,cached,buffers
2022-06-29 04:16:52,31071.37,557.2773,458.3594,25.23047
2022-06-29 04:16:51,31079.47,556.1172,451.418,25.23047
2022-06-29 04:16:50,31078.43,557.3359,451.2383,25.23047
2022-06-29 04:16:49,31081.53,555.9805,449.4961,25.23047
2022-06-29 04:16:48,31081.26,556.25,449.4961,25.23047
2022-06-29 04:16:47,31081.74,555.7812,449.4883,25.23047
2022-06-29 04:16:46,31081.25,556.2656,449.4883,25.23047
2022-06-29 04:16:45,31081.25,556.2656,449.4961,25.22266
2022-06-29 04:16:44,31081.28,556.2422,449.4961,25.22266
2022-06-29 04:16:43,31080.49,557.0312,449.4922,25.22266
2022-06-29 04:16:42,31080.75,556.7773,449.4922,25.22266
2022-06-29 04:16:41,31080.98,556.5469,449.4922,25.22266
2022-06-29 04:16:40,31081.28,556.25,449.4961,25.21484
2022-06-29 04:16:39,31081.02,556.5039,449.4961,25.21484
2022-06-29 04:16:38,31081.05,556.4805,449.4961,25.21484
2022-06-29 04:16:37,31080.75,556.7812,449.4883,25.21484
2022-06-29 04:16:36,31080.52,557.0195,449.4883,25.21484
2022-06-29 04:16:35,31080.86,556.6758,449.4961,25.20703
2022-06-29 04:16:34,31080.88,556.6523,449.4961,25.20703
2022-06-29 04:16:33,31081.11,556.4219,449.4961,25.20703
2022-06-29 04:16:32,31080.88,556.6523,449.4961,25.20703
2022-06-29 04:16:31,31081.11,556.4297,449.4961,25.20703
2022-06-29 04:16:30,31081.14,556.3906,449.4961,25.20703
2022-06-29 04:16:29,31081.63,555.9062,449.4961,25.20703
2022-06-29 04:16:28,31081.14,556.3906,449.4961,25.20703
2022-06-29 04:16:27,31081.13,556.4062,449.4961,25.20703
2022-06-29 04:16:26,31080.88,556.6523,449.4961,25.20703
2022-06-29 04:16:25,31081.4,556.1367,449.4961,25.20703
2022-06-29 04:16:24,31081.17,556.3672,449.4961,25.20703
2022-06-29 04:16:23,31080.9,556.6367,449.4961,25.20703
2022-06-29 04:16:22,31081.17,556.3672,449.4961,25.20703
2022-06-29 04:16:21,31080.88,556.6523,449.4961,25.20703
2022-06-29 04:16:20,31081.43,556.1055,449.4961,25.20703
2022-06-29 04:16:19,31081.16,556.375,449.4961,25.20703
2022-06-29 04:16:18,31081.18,556.3516,449.4961,25.20703
2022-06-29 04:16:17,31080.91,556.6289,449.4961,25.20703
2022-06-29 04:16:16,31080.95,556.582,449.4961,25.20703
2022-06-29 04:16:15,31080.67,556.8672,449.4961,25.20703
2022-06-29 04:16:14,31080.68,556.8594,449.4961,25.20703
2022-06-29 04:16:13,31080.68,556.8516,449.4961,25.20703
2022-06-29 04:16:12,31080.41,557.1211,449.4961,25.20703
2022-06-29 04:16:11,31079.68,557.8594,449.4961,25.20703
2022-06-29 04:16:10,31079.95,557.5898,449.4961,25.20703
2022-06-29 04:16:09,31080.21,557.3281,449.4961,25.20703
2022-06-29 04:16:08,31080.18,557.3516,449.4961,25.20703
2022-06-29 04:16:07,31079.95,557.582,449.4961,25.20703
2022-06-29 04:16:06,31080.18,557.3516,449.4961,25.20703
2022-06-29 04:16:05,31080.47,557.0664,449.4961,25.20703
2022-06-29 04:16:04,31080.45,557.082,449.4961,25.20703
2022-06-29 04:16:03,31079.88,557.6523,449.4961,25.20703
2022-06-29 04:16:02,31079.95,557.5898,449.4961,25.20703
2022-06-29 04:16:01,31080.38,557.1602,449.4961,25.20703
2022-06-29 04:16:00,31080.42,557.1133,449.4961,25.20703
