time,free,used
2022-06-22 18:17:11,14611.1,1398.04
2022-06-22 18:17:10,14611.2,1398.04
2022-06-22 18:17:09,14610.9,1398.29
2022-06-22 18:17:08,13880.8,2128.4
2022-06-22 18:17:07,13881.1,2128.12
2022-06-22 18:17:06,13882.1,2127.12
2022-06-22 18:17:05,13880.2,2128.96
2022-06-22 18:17:04,13876.1,2133.09
2022-06-22 18:17:03,13877,2132.23
2022-06-22 18:17:02,13876.6,2132.55
2022-06-22 18:17:01,13880,2129.18
2022-06-22 18:17:00,13879.2,2130
2022-06-22 18:16:59,13878.7,2130.47
2022-06-22 18:16:58,13877.7,2131.5
2022-06-22 18:16:57,13880.6,2128.6
2022-06-22 18:16:56,13873,2136.23
2022-06-22 18:16:55,13874,2135.17
2022-06-22 18:16:54,13874.2,2135.01
2022-06-22 18:16:53,13874.1,2135.04
2022-06-22 18:16:52,13872,2137.21
2022-06-22 18:16:51,13872.6,2136.63
2022-06-22 18:16:50,13872.4,2136.84
2022-06-22 18:16:49,13872.3,2136.84
2022-06-22 18:16:48,13873.5,2135.64
2022-06-22 18:16:47,13872.2,2136.95
2022-06-22 18:16:46,13885.6,2123.59
2022-06-22 18:16:45,13884.2,2124.94
2022-06-22 18:16:44,13892.4,2116.76
2022-06-22 18:16:43,13896.2,2112.98
2022-06-22 18:16:42,13899.2,2109.95
2022-06-22 18:16:41,13900.5,2108.64
2022-06-22 18:16:40,13903.8,2105.41
2022-06-22 18:16:39,13906.1,2103.11
2022-06-22 18:16:38,13903.9,2105.25
2022-06-22 18:16:37,13905.6,2103.59
2022-06-22 18:16:36,13908.7,2100.46
2022-06-22 18:16:35,13910.6,2098.59
2022-06-22 18:16:34,13912.7,2096.5
2022-06-22 18:16:33,13914.4,2094.83
2022-06-22 18:16:32,13915.3,2093.84
2022-06-22 18:16:31,13917.6,2091.63
2022-06-22 18:16:30,13920.5,2088.7
2022-06-22 18:16:29,13922.3,2086.92
2022-06-22 18:16:28,13924.3,2084.86
2022-06-22 18:16:27,13928,2081.2
2022-06-22 18:16:26,13927.9,2081.27
2022-06-22 18:16:25,13929.4,2079.8
2022-06-22 18:16:24,13931.6,2077.57
2022-06-22 18:16:23,13934.8,2074.36
2022-06-22 18:16:22,13937.8,2071.37
2022-06-22 18:16:21,13940.1,2069.09
2022-06-22 18:16:20,13941.9,2067.25
2022-06-22 18:16:19,13943,2066.22
2022-06-22 18:16:18,13943.7,2065.48
2022-06-22 18:16:17,13945.5,2063.67
2022-06-22 18:16:16,13947,2062.23
2022-06-22 18:16:15,13948.5,2060.65
2022-06-22 18:16:14,13949.3,2059.86
2022-06-22 18:16:13,13952.9,2056.29
2022-06-22 18:16:12,13955.4,2053.76
2022-06-22 18:16:11,13955.5,2053.66
2022-06-22 18:16:10,13959.3,2049.9
2022-06-22 18:16:09,13960,2049.17
2022-06-22 18:16:08,13962,2047.15
2022-06-22 18:16:07,13965.1,2044.08
2022-06-22 18:16:06,13967.5,2041.64
2022-06-22 18:16:05,13969.3,2039.92
2022-06-22 18:16:04,13971.9,2037.32
2022-06-22 18:16:03,13972.3,2036.84
2022-06-22 18:16:02,13973.4,2035.82
2022-06-22 18:16:01,13978.1,2031.12
2022-06-22 18:16:00,13978.6,2030.56
2022-06-22 18:15:59,13979.6,2029.6
2022-06-22 18:15:58,13983.2,2026.03
2022-06-22 18:15:57,13984.5,2024.67
2022-06-22 18:15:56,13987,2022.23
2022-06-22 18:15:55,13990.1,2019.1
2022-06-22 18:15:54,13991.8,2017.41
2022-06-22 18:15:53,13992,2017.16
2022-06-22 18:15:52,13995.2,2013.97
2022-06-22 18:15:51,13998.7,2010.52
2022-06-22 18:15:50,13997.4,2011.82
2022-06-22 18:15:49,13999.3,2009.9
2022-06-22 18:15:48,14004.1,2005.09
2022-06-22 18:15:47,14004.1,2005.11
2022-06-22 18:15:46,13997.7,2011.52
2022-06-22 18:15:45,14000.6,2008.61
2022-06-22 18:15:44,14002.4,2006.76
2022-06-22 18:15:43,14005.1,2004.08
2022-06-22 18:15:42,14006.5,2002.64
2022-06-22 18:15:41,14007.3,2001.93
2022-06-22 18:15:40,14010.5,1998.69
2022-06-22 18:15:39,14012.1,1997.07
2022-06-22 18:15:38,14012.3,1996.85
2022-06-22 18:15:37,14022.2,1987.02
2022-06-22 18:15:36,14025.2,1984.02
2022-06-22 18:15:35,14029,1980.22
2022-06-22 18:15:34,14031.6,1977.62
2022-06-22 18:15:33,14034.2,1974.94
2022-06-22 18:15:32,14037.9,1971.3
2022-06-22 18:15:31,14039,1970.15
2022-06-22 18:15:30,14040.3,1968.86
2022-06-22 18:15:29,14044.7,1964.46
2022-06-22 18:15:28,14045.5,1963.69
2022-06-22 18:15:27,14046.7,1962.5
2022-06-22 18:15:26,14052.7,1956.48
2022-06-22 18:15:25,14052.9,1956.31
2022-06-22 18:15:24,14054.1,1955.08
2022-06-22 18:15:23,14059.4,1949.75
2022-06-22 18:15:22,14061.2,1948.02
2022-06-22 18:15:21,14059.4,1949.79
2022-06-22 18:15:20,14059.3,1949.9
2022-06-22 18:15:19,14066.4,1942.78
2022-06-22 18:15:18,14066.6,1942.63
2022-06-22 18:15:17,14085.8,1923.39
2022-06-22 18:15:16,14089.7,1919.53
2022-06-22 18:15:15,14090.3,1918.91
2022-06-22 18:15:14,14095.6,1913.55
2022-06-22 18:15:13,14241.1,1768.11
2022-06-22 18:15:12,14322.5,1686.64
2022-06-22 18:15:11,14394.8,1614.43
2022-06-22 18:15:10,14418.3,1590.88
2022-06-22 18:15:09,14418.3,1590.87
2022-06-22 18:15:08,14418.5,1590.73
2022-06-22 18:15:07,14418.5,1590.72
2022-06-22 18:15:06,14418.7,1590.46
2022-06-22 18:15:05,14418.3,1590.91
2022-06-22 18:15:04,14418.5,1590.72
2022-06-22 18:15:03,14450.2,1559.02
2022-06-22 18:15:02,14512.1,1497.07
2022-06-22 18:15:01,14607.1,1402.04
2022-06-22 18:15:00,14608.1,1401.11
2022-06-22 18:14:59,14610.3,1398.88
2022-06-22 18:14:58,14610.6,1398.64
2022-06-22 18:14:57,14610.5,1398.64
2022-06-22 18:14:56,14610.7,1398.44
2022-06-22 18:14:55,14610.7,1398.44
2022-06-22 18:14:54,14610.7,1398.46
2022-06-22 18:14:53,14610.7,1398.46
2022-06-22 18:14:52,14611,1398.22
2022-06-22 18:14:51,14610.3,1398.93
2022-06-22 18:14:50,14610.2,1398.94
2022-06-22 18:14:49,14610.3,1398.9
2022-06-22 18:14:48,14610.2,1399
2022-06-22 18:14:47,14610,1399.19
2022-06-22 18:14:46,14609.6,1399.55
2022-06-22 18:14:45,14609.7,1399.44
2022-06-22 18:14:44,14609.7,1399.44
2022-06-22 18:14:43,14609.5,1399.69
2022-06-22 18:14:42,14609.4,1399.79
2022-06-22 18:14:41,14599.3,1409.88
2022-06-22 18:14:40,14599.4,1409.82
