time,in,out
2022-06-22 18:30:09,0,0
2022-06-22 18:30:08,31955.53,-3.095566
2022-06-22 18:30:07,126535.38,-17.29133
2022-06-22 18:30:06,196093.6,-35.09624
2022-06-22 18:30:05,196185.8,-33.80561
2022-06-22 18:30:04,196249.2,-17.80735
2022-06-22 18:30:03,196098.2,-12.644361
2022-06-22 18:30:02,196208.7,-21.54975
2022-06-22 18:30:01,196242.2,-27.09498
2022-06-22 18:30:00,196083,-42.83306
2022-06-22 18:29:59,196111.5,-44.52274
2022-06-22 18:29:58,196209.3,-27.74389
2022-06-22 18:29:57,196212.4,-44.63472
2022-06-22 18:29:56,196209.6,-78.31061
2022-06-22 18:29:55,196279.3,-73.56978
2022-06-22 18:29:54,196001.4,0
2022-06-22 18:29:53,196140.9,0
2022-06-22 18:29:52,196301.7,0
2022-06-22 18:29:51,196074.6,0
2022-06-22 18:29:50,196254.9,0
2022-06-22 18:29:49,196054.3,0
2022-06-22 18:29:48,196100.7,0
2022-06-22 18:29:47,196301.3,0
2022-06-22 18:29:46,196294.4,0
2022-06-22 18:29:45,195933.6,0
2022-06-22 18:29:44,196254.7,0
2022-06-22 18:29:43,196311.3,0
2022-06-22 18:29:42,195964.4,0
2022-06-22 18:29:41,196086,-323.5764
2022-06-22 18:29:40,196693.6,-518.618
2022-06-22 18:29:39,196993.1,-9.805645
2022-06-22 18:29:38,196172,0
2022-06-22 18:29:37,196347.4,-20.11908
2022-06-22 18:29:36,196149.2,-31.88092
2022-06-22 18:29:35,196054.5,0
2022-06-22 18:29:34,196241.5,0
2022-06-22 18:29:33,196172.6,0
2022-06-22 18:29:32,196210.6,0
2022-06-22 18:29:31,196098.4,0
2022-06-22 18:29:30,196107.2,0
2022-06-22 18:29:29,196200.9,0
2022-06-22 18:29:28,196341,0
2022-06-22 18:29:27,196144.9,0
2022-06-22 18:29:26,196022.3,0
2022-06-22 18:29:25,196253.1,0
2022-06-22 18:29:24,196206.5,0
2022-06-22 18:29:23,196235.6,0
2022-06-22 18:29:22,196135.1,-1.5478606
2022-06-22 18:29:21,196141.8,-2.452139
2022-06-22 18:29:20,196113.1,0
2022-06-22 18:29:19,196087.8,0
2022-06-22 18:29:18,196191.9,0
2022-06-22 18:29:17,196333,-1.5477244
2022-06-22 18:29:16,196156,-2.452276
2022-06-22 18:29:15,195961.9,0
2022-06-22 18:29:14,196199.2,-13.934859
2022-06-22 18:29:13,196248.1,-22.06514
2022-06-22 18:29:12,196100.1,0
2022-06-22 18:29:11,196193.8,0
2022-06-22 18:29:10,196232.5,0
2022-06-22 18:29:09,196191.1,0
2022-06-22 18:29:08,196300,-41.78187
2022-06-22 18:29:07,196289.7,-66.21813
2022-06-22 18:29:06,196159.8,-9.285167
2022-06-22 18:29:05,195959.4,-14.714833
2022-06-22 18:29:04,196207.8,0
2022-06-22 18:29:03,196274.6,0
2022-06-22 18:29:02,196223.4,0
2022-06-22 18:29:01,196321.5,-481.4456
2022-06-22 18:29:00,196169,-762.5544
2022-06-22 18:28:59,196002.5,0
2022-06-22 18:28:58,196113.6,0
2022-06-22 18:28:57,196447.1,0
2022-06-22 18:28:56,196316.5,0
2022-06-22 18:28:55,195987.1,0
2022-06-22 18:28:54,196111.8,0
2022-06-22 18:28:53,196092.1,0
2022-06-22 18:28:52,196180.3,0
2022-06-22 18:28:51,196231.1,-4.643978
2022-06-22 18:28:50,196134.9,-7.356022
2022-06-22 18:28:49,196276.7,0
2022-06-22 18:28:48,196325.2,0
2022-06-22 18:28:47,196298.9,0
2022-06-22 18:28:46,196414.5,0
2022-06-22 18:28:45,196419.7,0
2022-06-22 18:28:44,196614.4,0
2022-06-22 18:28:43,196183.3,0
2022-06-22 18:28:42,196268.3,0
2022-06-22 18:28:41,196091.9,0
2022-06-22 18:28:40,196171.4,-17.02458
2022-06-22 18:28:39,196157.4,-26.97542
2022-06-22 18:28:38,242033.6,0
2022-06-22 18:28:37,258517.6,0
2022-06-22 18:28:36,103984.22,0
2022-06-22 18:28:35,848.3391,0
2022-06-22 18:28:34,199.2825,0
