time,usage
2022-06-23 03:30:09,0.75
2022-06-23 03:30:08,0.125313
2022-06-23 03:30:07,0.501882
2022-06-23 03:30:06,0.626566
2022-06-23 03:30:05,0.75188
2022-06-23 03:30:04,0.502513
2022-06-23 03:30:03,0.627352
2022-06-23 03:30:02,0.627352
2022-06-23 03:30:01,0.376884
2022-06-23 03:30:00,0.627352
2022-06-23 03:29:59,0.376412
2022-06-23 03:29:58,0.627352
2022-06-23 03:29:57,0.626566
2022-06-23 03:29:56,0.627353
2022-06-23 03:29:55,0.627352
2022-06-23 03:29:54,0.75
2022-06-23 03:29:53,0.626566
2022-06-23 03:29:52,0.752823
2022-06-23 03:29:51,0.875
2022-06-23 03:29:50,0.251256
2022-06-23 03:29:49,0.750939
2022-06-23 03:29:48,0.626566
2022-06-23 03:29:47,0.377359
2022-06-23 03:29:46,1.12219
2022-06-23 03:29:45,0.627352
2022-06-23 03:29:44,0.501882
2022-06-23 03:29:43,0.501882
2022-06-23 03:29:42,0.625
2022-06-23 03:29:41,0.626566
2022-06-23 03:29:40,0.628141
2022-06-23 03:29:39,0.626566
2022-06-23 03:29:38,0.501882
2022-06-23 03:29:37,1
2022-06-23 03:29:36,0.626566
2022-06-23 03:29:35,0.501882
2022-06-23 03:29:34,0.626566
2022-06-23 03:29:33,0.501882
2022-06-23 03:29:32,0.75188
2022-06-23 03:29:31,0.998752
2022-06-23 03:29:30,0.376884
2022-06-23 03:29:29,0.626566
2022-06-23 03:29:28,0.627352
2022-06-23 03:29:27,0.626566
2022-06-23 03:29:26,0.502512
2022-06-23 03:29:25,0.501882
2022-06-23 03:29:24,0.998752
2022-06-23 03:29:23,0.377359
2022-06-23 03:29:22,0.626566
2022-06-23 03:29:21,0.376884
2022-06-23 03:29:20,0.626566
2022-06-23 03:29:19,0.753769
2022-06-23 03:29:18,0.750939
2022-06-23 03:29:17,0.502513
2022-06-23 03:29:16,0.875
2022-06-23 03:29:15,0.125945
2022-06-23 03:29:14,0.376412
2022-06-23 03:29:13,0.628931
2022-06-23 03:29:12,1.00125
2022-06-23 03:29:11,0.875
2022-06-23 03:29:10,0.625782
2022-06-23 03:29:09,0.876095
2022-06-23 03:29:08,0.753769
2022-06-23 03:29:07,0.750939
2022-06-23 03:29:06,0.626566
2022-06-23 03:29:05,0.501253
2022-06-23 03:29:04,0.879397
2022-06-23 03:29:03,0.376884
2022-06-23 03:29:02,0.627352
2022-06-23 03:29:01,1.00251
2022-06-23 03:29:00,0.503145
2022-06-23 03:28:59,0.501253
2022-06-23 03:28:58,0.750939
2022-06-23 03:28:57,0.628141
2022-06-23 03:28:56,0.501882
2022-06-23 03:28:55,0.875
2022-06-23 03:28:54,0.503145
2022-06-23 03:28:53,0.998752
2022-06-23 03:28:52,0.750938
2022-06-23 03:28:51,0.503145
2022-06-23 03:28:50,0.75
2022-06-23 03:28:49,0.750939
2022-06-23 03:28:48,0.628931
2022-06-23 03:28:47,0.376412
2022-06-23 03:28:46,0.501882
2022-06-23 03:28:45,0.628141
2022-06-23 03:28:44,0.875
2022-06-23 03:28:43,0.753769
2022-06-23 03:28:42,0.876095
2022-06-23 03:28:41,0.251572
2022-06-23 03:28:40,0.752823
2022-06-23 03:28:39,0.377359
2022-06-23 03:28:38,1.12782
2022-06-23 03:28:37,0.625
2022-06-23 03:28:36,7.35661
2022-06-23 03:28:35,0
2022-06-23 03:28:34,0.500626
