time,usage
2022-06-22 18:28:34,5.59178
2022-06-22 18:28:35,4.11326
2022-06-22 18:28:36,33.5978
2022-06-22 18:28:37,44.9469
2022-06-22 18:28:38,30.0096
2022-06-22 18:28:39,28.4646
2022-06-22 18:28:40,32.0777
2022-06-22 18:28:41,31.5916
2022-06-22 18:28:42,33.9163
2022-06-22 18:28:43,32.3125
2022-06-22 18:28:44,27.5965
2022-06-22 18:28:45,30.1244
2022-06-22 18:28:46,28.3509
2022-06-22 18:28:47,26.7458
2022-06-22 18:28:48,29.2888
2022-06-22 18:28:49,30.3097
2022-06-22 18:28:50,31.6946
2022-06-22 18:28:51,30.9808
2022-06-22 18:28:52,33.6477
2022-06-22 18:28:53,33.4609
2022-06-22 18:28:54,31.9113
2022-06-22 18:28:55,29.3873
2022-06-22 18:28:56,31.2213
2022-06-22 18:28:57,31.1916
2022-06-22 18:28:58,30.4465
2022-06-22 18:28:59,32.943
2022-06-22 18:29:00,34.4814
2022-06-22 18:29:01,28.5752
2022-06-22 18:29:02,32.8637
2022-06-22 18:29:03,30.599
2022-06-22 18:29:04,33.1116
2022-06-22 18:29:05,32.078
2022-06-22 18:29:06,29.406
2022-06-22 18:29:07,34.1756
2022-06-22 18:29:08,34.6311
2022-06-22 18:29:09,33.3402
2022-06-22 18:29:10,31.1298
2022-06-22 18:29:11,28.4525
2022-06-22 18:29:12,27.907
2022-06-22 18:29:13,29.4455
2022-06-22 18:29:14,28.6238
2022-06-22 18:29:15,28.5753
2022-06-22 18:29:16,27.9704
2022-06-22 18:29:17,29.4783
2022-06-22 18:29:18,31.2181
2022-06-22 18:29:19,31.0708
2022-06-22 18:29:20,32.6768
2022-06-22 18:29:21,29.5774
2022-06-22 18:29:22,29.7718
2022-06-22 18:29:23,32.6816
2022-06-22 18:29:24,28.9171
2022-06-22 18:29:25,32.379
2022-06-22 18:29:26,29.3186
2022-06-22 18:29:27,32.6071
2022-06-22 18:29:28,30.7432
2022-06-22 18:29:29,28.3028
2022-06-22 18:29:30,30.0255
2022-06-22 18:29:31,29.7601
2022-06-22 18:29:32,29.9289
2022-06-22 18:29:33,29.2403
2022-06-22 18:29:34,30.7852
2022-06-22 18:29:35,34.5914
2022-06-22 18:29:36,31.8343
2022-06-22 18:29:37,31.5844
2022-06-22 18:29:38,28.6471
2022-06-22 18:29:39,31.0427
2022-06-22 18:29:40,31.0933
2022-06-22 18:29:41,32.076
2022-06-22 18:29:42,28.8835
2022-06-22 18:29:43,29.1369
2022-06-22 18:29:44,28.8217
2022-06-22 18:29:45,29.3621
2022-06-22 18:29:46,35.0712
2022-06-22 18:29:47,34.5754
2022-06-22 18:29:48,30.9961
2022-06-22 18:29:49,30.4196
2022-06-22 18:29:50,29.3502
2022-06-22 18:29:51,28.1224
2022-06-22 18:29:52,29.6459
2022-06-22 18:29:53,28.312
2022-06-22 18:29:54,29.3662
2022-06-22 18:29:55,29.1836
2022-06-22 18:29:56,32.3492
2022-06-22 18:29:57,30.4698
2022-06-22 18:29:58,30.7812
2022-06-22 18:29:59,31.1856
2022-06-22 18:30:00,33.5753
2022-06-22 18:30:01,33.0751
2022-06-22 18:30:02,32.7687
2022-06-22 18:30:03,31.2416
2022-06-22 18:30:04,31.7587
2022-06-22 18:30:05,29.9571
2022-06-22 18:30:06,30.8599
2022-06-22 18:30:07,11.7147
2022-06-22 18:30:08,0.449877
2022-06-22 18:30:09,0.499253
