time,in,out
2022-07-07 14:45:15,907.9039,-381.6736
2022-07-07 14:45:14,576.9112,-57.46565
2022-07-07 14:45:13,1471.0888,0
2022-07-07 14:45:12,576.8745,0
2022-07-07 14:45:11,1471.1255,-3116.706
2022-07-07 14:45:10,606.5168,-7956.313
2022-07-07 14:45:09,1545.4832,-22.98116
2022-07-07 14:45:08,578.8947,-96.10556
2022-07-07 14:45:07,1469.1053,-243.8944
2022-07-07 14:45:06,1801.211,-1822.64
2022-07-07 14:45:05,5504.24,-4641.36
2022-07-07 14:45:04,5881.06,-18.03952
2022-07-07 14:45:03,13357.894,-151.26986
2022-07-07 14:45:02,17530.87,-266.6906
2022-07-07 14:45:01,16460.72,-16711.35
2022-07-07 14:45:00,582.6694,-41968.65
2022-07-07 14:44:59,1465.3306,0
2022-07-07 14:44:58,583.3059,-69.49543
2022-07-07 14:44:57,1464.6941,-174.5046
2022-07-07 14:44:56,639.4899,-3184.91
2022-07-07 14:44:55,4182.087,-7991.09
2022-07-07 14:44:54,7154.053,0
2022-07-07 14:44:53,4406.848,-18.16427
2022-07-07 14:44:52,13601.746,-45.83573
2022-07-07 14:44:51,18298.07,-15.959189
2022-07-07 14:44:50,4486.684,-133.26944
2022-07-07 14:44:49,5324.764,-234.7714
2022-07-07 14:44:48,15443.307,-21.51617
2022-07-07 14:44:47,26355.85,-54.48383
2022-07-07 14:44:46,11785.816,-22.78187
2022-07-07 14:44:45,11645.133,-1616.1241
2022-07-07 14:44:44,7042.686,-3913.094
2022-07-07 14:44:43,4161.421,-65.53325
2022-07-07 14:44:42,10682.757,-166.46675
2022-07-07 14:44:41,19263.4,-27.35243
2022-07-07 14:44:40,12776.714,-84.56378
2022-07-07 14:44:39,16827.96,-40.08379
2022-07-07 14:44:38,15341.534,0
2022-07-07 14:44:37,11111.423,-87.5593
2022-07-07 14:44:36,9475.631,-247.5593
2022-07-07 14:44:35,17992.63,-15548.914
2022-07-07 14:44:34,8990.403,-39239.97
2022-07-07 14:44:33,11512.169,0
2022-07-07 14:44:32,9410.293,-65.69018
2022-07-07 14:44:31,4059.193,-195.8848
2022-07-07 14:44:30,5688.732,-14866.952
2022-07-07 14:44:29,16167.481,-37491.47
2022-07-07 14:44:28,14930.09,0
2022-07-07 14:44:27,10150.58,0
2022-07-07 14:44:26,8748.868,-112.59171
2022-07-07 14:44:25,9832.046,-3387.733
2022-07-07 14:44:24,16868.15,-8037.796
2022-07-07 14:44:23,10040.364,-409.8793
2022-07-07 14:44:22,13489.108,0
2022-07-07 14:44:21,8692.445,-138.3421
2022-07-07 14:44:20,8299.539,-1965.744
2022-07-07 14:44:19,6259.785,-4118.633
2022-07-07 14:44:18,9883.295,-157.2805
2022-07-07 14:44:17,14461.454,0
2022-07-07 14:44:16,581.0089,-111.20873
2022-07-07 14:44:15,4122.149,-3396.434
2022-07-07 14:44:14,7314.322,-8287.772
2022-07-07 14:44:13,1786.975,-1044.586
2022-07-07 14:44:12,3907.481,0
2022-07-07 14:44:11,12496.702,-58.10369
2022-07-07 14:44:10,11816.925,-223.3954
2022-07-07 14:44:09,2573.98,-336.964
2022-07-07 14:44:08,7970.949,-357.537
2022-07-07 14:44:07,21101.12,0
2022-07-07 14:44:06,10859.361,-23.87307
2022-07-07 14:44:05,6324.037,-100.0046
2022-07-07 14:44:04,9490.491,-126.26653
2022-07-07 14:44:03,24182.29,-65.85581
2022-07-07 14:44:02,14517.601,0
2022-07-07 14:44:01,8747.32,-29.49253
2022-07-07 14:44:00,7565.753,-102.76874
2022-07-07 14:43:59,12494.479,-3203.597
2022-07-07 14:43:58,18052.95,-7916.142
2022-07-07 14:43:57,15331.416,0
2022-07-07 14:43:56,31645.97,-26.14859
2022-07-07 14:43:55,16683.469,-146.55787
2022-07-07 14:43:54,2678.399,-222.534
2022-07-07 14:43:53,3169.188,-48.75949
2022-07-07 14:43:52,6485.662,0
2022-07-07 14:43:51,581.2537,-32.92257
2022-07-07 14:43:50,1824.353,-163.93752
2022-07-07 14:43:49,9765.763,-3342.505
2022-07-07 14:43:48,24404.96,-7896.635
2022-07-07 14:43:47,8718.801,0
2022-07-07 14:43:46,8782.457,-31.75374
2022-07-07 14:43:45,2281.976,-80.24626
2022-07-07 14:43:44,7660.652,-5269.931
2022-07-07 14:43:43,10135.297,-35845.64
2022-07-07 14:43:42,9840.393,-56708.43
2022-07-07 14:43:41,1008.7855,-33.04555
2022-07-07 14:43:40,6851.647,-82.95445
2022-07-07 14:43:39,11866.473,-3240.367
2022-07-07 14:43:38,1542.7422,-22021.34
2022-07-07 14:43:37,2466.872,-34846.29
2022-07-07 14:43:36,11313.765,-32.94275
2022-07-07 14:43:35,17502.68,-83.05725
2022-07-07 14:43:34,5631.277,-1660.928
2022-07-07 14:43:33,13880.225,-4175.072
2022-07-07 14:43:32,9617.382,0
2022-07-07 14:43:31,1771.464,-15.835813
2022-07-07 14:43:30,4328.313,-40.16419
2022-07-07 14:43:29,7268.698,-84.33528
2022-07-07 14:43:28,13943.446,-211.6647
2022-07-07 14:43:27,14866.847,0
2022-07-07 14:43:26,9238.165,-20.48586
2022-07-07 14:43:25,10413.493,-51.51414
2022-07-07 14:43:24,20783.68,-18.20984
2022-07-07 14:43:23,11694.684,-160.35453
2022-07-07 14:43:22,10278.126,-289.4356
2022-07-07 14:43:21,11725.719,-27.35287
2022-07-07 14:43:20,18233.6,-68.64713
2022-07-07 14:43:19,15442.277,-82.69648
2022-07-07 14:43:18,4681.878,-3299.224
2022-07-07 14:43:17,16599.859,-7782.08
2022-07-07 14:43:16,22974.01,-28.44733
2022-07-07 14:43:15,9770.95,-71.55267
2022-07-07 14:43:14,20130.85,-36.20574
2022-07-07 14:43:13,15709.251,-3206.213
2022-07-07 14:43:12,11636.807,-7817.581
2022-07-07 14:43:11,11949.758,-30.67835
2022-07-07 14:43:10,7393.208,-77.32165
2022-07-07 14:43:09,5374.653,-102.47445
2022-07-07 14:43:08,11702.222,-345.0603
2022-07-07 14:43:07,908.3375,-26597.12
2022-07-07 14:43:06,1266.3983,-66311.76
2022-07-07 14:43:05,1903.701,-71.58301
2022-07-07 14:43:04,10612.314,-83.20653
2022-07-07 14:43:03,20414.17,-1789.038
2022-07-07 14:43:02,3320.733,-11716.753
2022-07-07 14:43:01,5937.981,-25432.46
2022-07-07 14:43:00,1275.1674,-15026.541
2022-07-07 14:42:59,4049.445,-91.17318
2022-07-07 14:42:58,10283.177,-3365.462
2022-07-07 14:42:57,6332.323,-7871.365
2022-07-07 14:42:56,4687.614,-152.787
2022-07-07 14:42:55,14403.502,-387.213
2022-07-07 14:42:54,19194.75,-62.67872
2022-07-07 14:42:53,12212.72,-1704.322
2022-07-07 14:42:52,3978.41,-3896.999
2022-07-07 14:42:51,11695.517,-178.6062
2022-07-07 14:42:50,26448.52,-449.3938
2022-07-07 14:42:49,16793.39,0
2022-07-07 14:42:48,13968.861,-127.64511
2022-07-07 14:42:47,23337.64,-320.3549
2022-07-07 14:42:46,15558.901,-46.48991
2022-07-07 14:42:45,17736.31,-117.51009
2022-07-07 14:42:44,8406.977,0
2022-07-07 14:42:43,5574.751,0
2022-07-07 14:42:42,15559.032,-35.00595
2022-07-07 14:42:41,13823.346,-98.04632
2022-07-07 14:42:40,8834.39,-51.42364
2022-07-07 14:42:39,8153.416,-71.52409
2022-07-07 14:42:38,3394.444,0
2022-07-07 14:42:37,6122.495,0
2022-07-07 14:42:36,5385.495,-37.59273
2022-07-07 14:42:35,8447.541,-203.8311
2022-07-07 14:42:34,3498.69,-274.5762
2022-07-07 14:42:33,8887.108,0
2022-07-07 14:42:32,10133.19,-6145.992
2022-07-07 14:42:31,19193.62,-15592.608
2022-07-07 14:42:30,28792.71,-103.91545
2022-07-07 14:42:29,5076.864,-117.48464
2022-07-07 14:42:28,4716.664,0
2022-07-07 14:42:27,10232.963,-1674.2785
2022-07-07 14:42:26,15950.558,-20830.12
2022-07-07 14:42:25,1840.731,-77536.39
2022-07-07 14:42:24,3923.342,-90703.22
2022-07-07 14:42:23,14158.076,0
2022-07-07 14:42:22,21464.9,-3151.566
2022-07-07 14:42:21,15462.475,-7927.807
2022-07-07 14:42:20,2122.516,-13964.617
2022-07-07 14:42:19,6902.249,-35079.19
2022-07-07 14:42:18,10353.207,-68.82137
2022-07-07 14:42:17,7431.11,-1591.8922
2022-07-07 14:42:16,4794.82,-4024.016
2022-07-07 14:42:15,12749.344,-80.09218
2022-07-07 14:42:14,7771.639,-102.75441
2022-07-07 14:42:13,3236.269,-261.2456
2022-07-07 14:42:12,10208.328,-89.34503
2022-07-07 14:42:11,28339.43,-251.6422
2022-07-07 14:42:10,19201.24,-63.01279
2022-07-07 14:42:09,7090.825,0
2022-07-07 14:42:08,4904.198,0
2022-07-07 14:42:07,9726.06,-42.1798
2022-07-07 14:42:06,14368.407,-114.92884
2022-07-07 14:42:05,15413.749,-36.4993
2022-07-07 14:42:04,12352.891,-34.39206
2022-07-07 14:42:03,17698.8,0
2022-07-07 14:42:02,14842.253,0
2022-07-07 14:42:01,6495.095,-13.832638
2022-07-07 14:42:00,2779.723,-66.07934
2022-07-07 14:41:59,8350.138,-80.08802
2022-07-07 14:41:58,16848.94,0
2022-07-07 14:41:57,8079.838,0
2022-07-07 14:41:56,7948.893,-1594.097
2022-07-07 14:41:55,14318.67,-3997.903
2022-07-07 14:41:54,693.5962,-120.72447
2022-07-07 14:41:53,5426.319,-303.2755
2022-07-07 14:41:52,12614.477,0
2022-07-07 14:41:51,16352.781,-6202.603
2022-07-07 14:41:50,22718.63,-15605.397
2022-07-07 14:41:49,6965.433,-29956.14
2022-07-07 14:41:48,4859.683,-98090.98
2022-07-07 14:41:47,10969.836,-56168.88
2022-07-07 14:41:46,3991.823,-110.02168
2022-07-07 14:41:45,13855.022,-273.9783
2022-07-07 14:41:44,20589.05,0
2022-07-07 14:41:43,16554.771,-13979.015
2022-07-07 14:41:42,4260.986,-34668.99
2022-07-07 14:41:41,3892.232,-3219.319
2022-07-07 14:41:40,3809.305,-8036.681
2022-07-07 14:41:39,9515.868,0
2022-07-07 14:41:38,5652.144,-285.0284
2022-07-07 14:41:37,11545.661,-714.9716
2022-07-07 14:41:36,4108.332,-1674.8554
2022-07-07 14:41:35,10837.254,-4217.145
2022-07-07 14:41:34,12083.672,0
2022-07-07 14:41:33,10997.363,-379.3418
2022-07-07 14:41:32,13007.374,-952.6582
2022-07-07 14:41:31,15112.452,-43.95134
2022-07-07 14:41:30,3941.3,-108.04866
2022-07-07 14:41:29,11758.524,0
2022-07-07 14:41:28,17821.53,0
2022-07-07 14:41:27,24593.53,0
2022-07-07 14:41:26,21283.67,-53.5433
2022-07-07 14:41:25,7958.988,-140.14232
2022-07-07 14:41:24,20588.62,-14.314373
2022-07-07 14:41:23,16972.38,0
2022-07-07 14:41:22,11548.367,0
2022-07-07 14:41:21,1248.9497,-59.25895
2022-07-07 14:41:20,3829.594,-186.2855
2022-07-07 14:41:19,11502.628,-111.6103
2022-07-07 14:41:18,17155.43,-42.84527
2022-07-07 14:41:17,22116.94,0
2022-07-07 14:41:16,10176.515,0
2022-07-07 14:41:15,1254.3371,-6357.413
2022-07-07 14:41:14,3027.652,-15684.202
2022-07-07 14:41:13,8193.267,-94.38472
2022-07-07 14:41:12,15745.699,0
2022-07-07 14:41:11,25915.09,0
2022-07-07 14:41:10,7652.426,-1701.601
2022-07-07 14:41:09,1415.739,-4262.827
2022-07-07 14:41:08,4544.392,-71.57132
2022-07-07 14:41:07,12202.28,0
2022-07-07 14:41:06,13454.358,0
2022-07-07 14:41:05,12993.758,-125.93231
2022-07-07 14:41:04,13124.855,-406.8249
2022-07-07 14:41:03,12289.565,-256.2326
2022-07-07 14:41:02,17087.82,-38069.61
2022-07-07 14:41:01,12078.625,-121920.27
2022-07-07 14:41:00,13557.061,-72082.44
2022-07-07 14:40:59,1282.6461,-4096.84
2022-07-07 14:40:58,3889.822,-175.4885
2022-07-07 14:40:57,10351.435,-74.36051
2022-07-07 14:40:56,7451.736,-13578.55
2022-07-07 14:40:55,3928.751,-35634.06
2022-07-07 14:40:54,7972.66,-3980.234
2022-07-07 14:40:53,3887.884,-192.7761
