time,free,used
2022-07-07 14:45:15,26489.1,5623.1
2022-07-07 14:45:14,26494.3,5617.94
2022-07-07 14:45:13,26493.7,5618.57
2022-07-07 14:45:12,26100.6,6011.63
2022-07-07 14:45:11,26123.5,5988.75
2022-07-07 14:45:10,26123.7,5988.52
2022-07-07 14:45:09,26124,5988.25
2022-07-07 14:45:08,26123.7,5988.53
2022-07-07 14:45:07,26123.9,5988.35
2022-07-07 14:45:06,26124.2,5988.04
2022-07-07 14:45:05,26124,5988.23
2022-07-07 14:45:04,26123.9,5988.37
2022-07-07 14:45:03,26123.9,5988.35
2022-07-07 14:45:02,26123.9,5988.36
2022-07-07 14:45:01,26123.9,5988.36
2022-07-07 14:45:00,26124.1,5988.1
2022-07-07 14:44:59,26124.2,5988
2022-07-07 14:44:58,26124.3,5987.88
2022-07-07 14:44:57,26124.2,5988.07
2022-07-07 14:44:56,26124.1,5988.11
2022-07-07 14:44:55,26123.8,5988.42
2022-07-07 14:44:54,26123.9,5988.34
2022-07-07 14:44:53,26123.9,5988.34
2022-07-07 14:44:52,26123.7,5988.54
2022-07-07 14:44:51,26123.7,5988.56
2022-07-07 14:44:50,26124.1,5988.12
2022-07-07 14:44:49,26124,5988.22
2022-07-07 14:44:48,26123.9,5988.3
2022-07-07 14:44:47,26123.6,5988.63
2022-07-07 14:44:46,26123.4,5988.82
2022-07-07 14:44:45,26123.2,5989.06
2022-07-07 14:44:44,26123.2,5989.03
2022-07-07 14:44:43,26123.2,5989.06
2022-07-07 14:44:42,26123.2,5989.06
2022-07-07 14:44:41,26122.9,5989.35
2022-07-07 14:44:40,26123.4,5988.82
2022-07-07 14:44:39,26123.4,5988.82
2022-07-07 14:44:38,26123.7,5988.53
2022-07-07 14:44:37,26123.4,5988.84
2022-07-07 14:44:36,26123.4,5988.87
2022-07-07 14:44:35,26123.1,5989.11
2022-07-07 14:44:34,26123.4,5988.8
2022-07-07 14:44:33,26123.4,5988.88
2022-07-07 14:44:32,26123.6,5988.64
2022-07-07 14:44:31,26123.7,5988.59
2022-07-07 14:44:30,26123.9,5988.37
2022-07-07 14:44:29,26123.5,5988.78
2022-07-07 14:44:28,26123.6,5988.65
2022-07-07 14:44:27,26123.6,5988.61
2022-07-07 14:44:26,26123.6,5988.63
2022-07-07 14:44:25,26123.3,5988.88
2022-07-07 14:44:24,26123.4,5988.84
2022-07-07 14:44:23,26123.3,5988.94
2022-07-07 14:44:22,26123.5,5988.7
2022-07-07 14:44:21,26123.3,5988.89
2022-07-07 14:44:20,26123.4,5988.83
2022-07-07 14:44:19,26123.6,5988.63
2022-07-07 14:44:18,26123.6,5988.64
2022-07-07 14:44:17,26123.3,5988.95
2022-07-07 14:44:16,26123.3,5988.93
2022-07-07 14:44:15,26123.5,5988.77
2022-07-07 14:44:14,26123.3,5988.93
2022-07-07 14:44:13,26123.3,5988.96
2022-07-07 14:44:12,26123.6,5988.68
2022-07-07 14:44:11,26123.6,5988.62
2022-07-07 14:44:10,26123.6,5988.65
2022-07-07 14:44:09,26123.6,5988.66
2022-07-07 14:44:08,26123.6,5988.66
2022-07-07 14:44:07,26123.3,5988.94
2022-07-07 14:44:06,26123.5,5988.7
2022-07-07 14:44:05,26123.5,5988.77
2022-07-07 14:44:04,26124,5988.27
2022-07-07 14:44:03,26123.5,5988.77
2022-07-07 14:44:02,26123.8,5988.46
2022-07-07 14:44:01,26123.6,5988.66
2022-07-07 14:44:00,26123.8,5988.43
2022-07-07 14:43:59,26123.8,5988.43
2022-07-07 14:43:58,26123.8,5988.47
2022-07-07 14:43:57,26123.7,5988.5
2022-07-07 14:43:56,26123.7,5988.51
2022-07-07 14:43:55,26123.9,5988.3
2022-07-07 14:43:54,26123.9,5988.3
2022-07-07 14:43:53,26123.7,5988.55
2022-07-07 14:43:52,26123.7,5988.55
2022-07-07 14:43:51,26124.1,5988.16
2022-07-07 14:43:50,26124,5988.22
2022-07-07 14:43:49,26124,5988.25
2022-07-07 14:43:48,26123.9,5988.32
2022-07-07 14:43:47,26124.2,5988.01
2022-07-07 14:43:46,26124.4,5987.82
2022-07-07 14:43:45,26124.3,5987.9
2022-07-07 14:43:44,26124.2,5988.02
2022-07-07 14:43:43,26124,5988.19
2022-07-07 14:43:42,26124.4,5987.84
2022-07-07 14:43:41,26124.1,5988.09
2022-07-07 14:43:40,26124.1,5988.09
2022-07-07 14:43:39,26124.2,5988.06
2022-07-07 14:43:38,26124.5,5987.71
2022-07-07 14:43:37,26124.2,5988.04
2022-07-07 14:43:36,26124.2,5988.06
2022-07-07 14:43:35,26124.2,5988.03
2022-07-07 14:43:34,26124.1,5988.12
2022-07-07 14:43:33,26124.2,5988.07
2022-07-07 14:43:32,26124.4,5987.8
2022-07-07 14:43:31,26124.4,5987.79
2022-07-07 14:43:30,26123.6,5988.62
2022-07-07 14:43:29,26123.9,5988.32
2022-07-07 14:43:28,26123.7,5988.56
2022-07-07 14:43:27,26123.6,5988.63
2022-07-07 14:43:26,26123.7,5988.57
2022-07-07 14:43:25,26124,5988.25
2022-07-07 14:43:24,26123.9,5988.3
2022-07-07 14:43:23,26123.9,5988.29
2022-07-07 14:43:22,26123.9,5988.34
2022-07-07 14:43:21,26124,5988.28
2022-07-07 14:43:20,26123.7,5988.5
2022-07-07 14:43:19,26123.6,5988.68
2022-07-07 14:43:18,26123.5,5988.75
2022-07-07 14:43:17,26122.9,5989.36
2022-07-07 14:43:16,26123.1,5989.08
2022-07-07 14:43:15,26122.9,5989.38
2022-07-07 14:43:14,26123.1,5989.18
2022-07-07 14:43:13,26124,5988.27
2022-07-07 14:43:12,26124.3,5987.98
2022-07-07 14:43:11,26123.8,5988.45
2022-07-07 14:43:10,26123.8,5988.47
2022-07-07 14:43:09,26124,5988.25
2022-07-07 14:43:08,26124,5988.23
2022-07-07 14:43:07,26123.9,5988.29
2022-07-07 14:43:06,26123.9,5988.3
2022-07-07 14:43:05,26123.9,5988.29
2022-07-07 14:43:04,26124.1,5988.11
2022-07-07 14:43:03,26124,5988.27
2022-07-07 14:43:02,26123.9,5988.34
2022-07-07 14:43:01,26123.9,5988.34
2022-07-07 14:43:00,26123.9,5988.33
2022-07-07 14:42:59,26124.2,5988.04
2022-07-07 14:42:58,26124.5,5987.79
2022-07-07 14:42:57,26123.9,5988.33
2022-07-07 14:42:56,26124.2,5988.02
2022-07-07 14:42:55,26124.2,5988.05
2022-07-07 14:42:54,26124.1,5988.12
2022-07-07 14:42:53,26124.5,5987.78
2022-07-07 14:42:52,26124.7,5987.55
2022-07-07 14:42:51,26124.6,5987.59
2022-07-07 14:42:50,26124.6,5987.6
2022-07-07 14:42:49,26124.6,5987.61
2022-07-07 14:42:48,26124.7,5987.57
2022-07-07 14:42:47,26124.9,5987.36
2022-07-07 14:42:46,26124.8,5987.39
2022-07-07 14:42:45,26125.1,5987.13
2022-07-07 14:42:44,26125.4,5986.85
2022-07-07 14:42:43,26125.1,5987.17
2022-07-07 14:42:42,26125.1,5987.12
2022-07-07 14:42:41,26125.1,5987.13
2022-07-07 14:42:40,26125.2,5987.07
2022-07-07 14:42:39,26125.1,5987.11
2022-07-07 14:42:38,26125.1,5987.09
2022-07-07 14:42:37,26124.6,5987.62
2022-07-07 14:42:36,26124.6,5987.66
2022-07-07 14:42:35,26124.3,5987.94
2022-07-07 14:42:34,26124.4,5987.85
2022-07-07 14:42:33,26124.5,5987.72
2022-07-07 14:42:32,26124.6,5987.68
2022-07-07 14:42:31,26124.3,5987.92
2022-07-07 14:42:30,26124.3,5987.94
2022-07-07 14:42:29,26124.8,5987.4
2022-07-07 14:42:28,26124.6,5987.67
2022-07-07 14:42:27,26124.6,5987.63
2022-07-07 14:42:26,26124.6,5987.64
2022-07-07 14:42:25,26124.8,5987.48
2022-07-07 14:42:24,26124.7,5987.49
2022-07-07 14:42:23,26124.3,5987.94
2022-07-07 14:42:22,26124.3,5987.93
2022-07-07 14:42:21,26124.3,5987.92
2022-07-07 14:42:20,26124.1,5988.15
2022-07-07 14:42:19,26124.3,5987.92
2022-07-07 14:42:18,26124.3,5987.94
2022-07-07 14:42:17,26124.6,5987.67
2022-07-07 14:42:16,26124.3,5987.93
2022-07-07 14:42:15,26124.6,5987.65
2022-07-07 14:42:14,26124.4,5987.87
2022-07-07 14:42:13,26124.3,5987.9
2022-07-07 14:42:12,26124,5988.25
