time,free,used
2022-07-07 14:45:15,13176.3,2832.9
2022-07-07 14:45:14,13175.5,2833.66
2022-07-07 14:45:13,13176,2833.13
2022-07-07 14:45:12,13175.4,2833.8
2022-07-07 14:45:11,13175.5,2833.69
2022-07-07 14:45:10,13175.1,2834.13
2022-07-07 14:45:09,13174.8,2834.36
2022-07-07 14:45:08,12758.4,3250.78
2022-07-07 14:45:07,12761.9,3247.33
2022-07-07 14:45:06,12891.6,3117.59
2022-07-07 14:45:05,12934.2,3075
2022-07-07 14:45:04,12930.7,3078.52
2022-07-07 14:45:03,12930.7,3078.52
2022-07-07 14:45:02,11732.6,4276.59
2022-07-07 14:45:01,11804.4,4204.83
2022-07-07 14:45:00,11856,4153.16
2022-07-07 14:44:59,11568.8,4440.37
2022-07-07 14:44:58,11451.3,4557.84
2022-07-07 14:44:57,11293.2,4715.99
2022-07-07 14:44:56,11033.1,4976.06
2022-07-07 14:44:55,11158.2,4851.02
2022-07-07 14:44:54,11262.6,4746.62
2022-07-07 14:44:53,10570.7,5438.46
2022-07-07 14:44:52,10583.1,5426.11
2022-07-07 14:44:51,10613.6,5395.58
2022-07-07 14:44:50,10693.9,5315.32
2022-07-07 14:44:49,10742.2,5267
2022-07-07 14:44:48,10802.4,5206.79
2022-07-07 14:44:47,10836.7,5172.52
2022-07-07 14:44:46,10903.7,5105.51
2022-07-07 14:44:45,10969.6,5039.59
2022-07-07 14:44:44,11031,4978.18
2022-07-07 14:44:43,11075.9,4933.31
2022-07-07 14:44:42,11138.3,4870.86
2022-07-07 14:44:41,11274.5,4734.69
2022-07-07 14:44:40,11353.1,4656.12
2022-07-07 14:44:39,11451.3,4557.84
2022-07-07 14:44:38,11123.8,4885.34
2022-07-07 14:44:37,11213.8,4795.37
2022-07-07 14:44:36,11232.6,4776.57
2022-07-07 14:44:35,11343.8,4665.41
2022-07-07 14:44:34,11393.7,4615.48
2022-07-07 14:44:33,11514,4495.19
2022-07-07 14:44:32,11580.6,4428.56
2022-07-07 14:44:31,11633.4,4375.79
2022-07-07 14:44:30,11317.1,4692.12
2022-07-07 14:44:29,11403.7,4605.44
2022-07-07 14:44:28,11510.7,4498.45
2022-07-07 14:44:27,11565.3,4443.84
2022-07-07 14:44:26,11646.6,4362.56
2022-07-07 14:44:25,11344.4,4664.78
2022-07-07 14:44:24,11456.4,4552.83
2022-07-07 14:44:23,11510.7,4498.46
2022-07-07 14:44:22,11582,4427.17
2022-07-07 14:44:21,11655.1,4354.12
2022-07-07 14:44:20,11327.3,4681.88
2022-07-07 14:44:19,11401.9,4607.31
2022-07-07 14:44:18,11476.3,4532.89
2022-07-07 14:44:17,11592.7,4416.44
2022-07-07 14:44:16,11778.3,4230.88
2022-07-07 14:44:15,11876.6,4132.61
2022-07-07 14:44:14,10929.9,5079.31
2022-07-07 14:44:13,10659.7,5349.5
2022-07-07 14:44:12,10661.5,5347.65
2022-07-07 14:44:11,10710.8,5298.38
2022-07-07 14:44:10,10804.9,5204.31
2022-07-07 14:44:09,10866.5,5142.7
2022-07-07 14:44:08,10948.7,5060.49
2022-07-07 14:44:07,11008.2,5001.02
2022-07-07 14:44:06,11017.7,4991.5
2022-07-07 14:44:05,11028.8,4980.4
2022-07-07 14:44:04,11061.6,4947.58
2022-07-07 14:44:03,11135.8,4873.35
