time,free,used,cached,buffers
2022-04-26 19:25:40,26239.3,5013.527,857.2344,2.167969
2022-04-26 19:25:39,26240.34,5012.512,857.2109,2.167969
2022-04-26 19:25:38,26247.71,5011.434,851.043,2.039062
2022-04-26 19:25:37,25820.29,5439.094,850.8047,2.039062
2022-04-26 19:25:36,25825.41,5436.59,848.2109,2.023438
2022-04-26 19:25:35,25825.21,5436.793,848.207,2.015625
2022-04-26 19:25:34,25825.4,5436.617,848.1992,2.015625
2022-04-26 19:25:33,25823.98,5438.043,848.1875,2.015625
2022-04-26 19:25:32,25823.95,5438.082,848.1797,2.015625
2022-04-26 19:25:31,25823.95,5438.098,848.1719,2.007812
2022-04-26 19:25:30,25824.23,5437.832,848.168,2
2022-04-26 19:25:29,25823.95,5438.117,848.1602,2
2022-04-26 19:25:28,25824.17,5437.906,848.1562,2
2022-04-26 19:25:27,25823.95,5438.121,848.1562,2
2022-04-26 19:25:26,25824.2,5437.875,848.1562,2
2022-04-26 19:25:25,25824.48,5437.598,848.1562,2
2022-04-26 19:25:24,25824.45,5437.637,848.1562,1.992188
2022-04-26 19:25:23,25824.17,5437.914,848.1562,1.992188
2022-04-26 19:25:22,25824.17,5437.914,848.1562,1.992188
2022-04-26 19:25:21,25824.27,5437.812,848.1562,1.992188
2022-04-26 19:25:20,25824.22,5437.859,848.1562,1.992188
2022-04-26 19:25:19,25824,5438.094,848.1445,1.992188
2022-04-26 19:25:18,25824,5438.094,848.1523,1.984375
2022-04-26 19:25:17,25824.41,5437.68,848.1523,1.984375
2022-04-26 19:25:16,25824.19,5437.902,848.1523,1.984375
2022-04-26 19:25:15,25824.02,5438.082,848.1484,1.984375
2022-04-26 19:25:14,25824.02,5438.074,848.1484,1.984375
2022-04-26 19:25:13,25824.27,5437.828,848.1484,1.984375
2022-04-26 19:25:12,25824.27,5437.836,848.1484,1.976562
2022-04-26 19:25:11,25823.98,5438.121,848.1484,1.976562
2022-04-26 19:25:10,25824.2,5437.906,848.1484,1.976562
2022-04-26 19:25:09,25824.21,5437.898,848.1484,1.976562
2022-04-26 19:25:08,25824.27,5437.836,848.1484,1.976562
2022-04-26 19:25:07,25825.02,5437.086,848.1523,1.976562
2022-04-26 19:25:06,25825.54,5436.578,848.1445,1.96875
2022-04-26 19:25:05,25825.54,5436.578,848.1445,1.96875
2022-04-26 19:25:04,25827.23,5437.203,846.1328,1.6640625
2022-04-26 19:25:03,25827.02,5437.418,846.1328,1.6640625
2022-04-26 19:25:02,25826.64,5437.789,846.1328,1.6640625
2022-04-26 19:25:01,25826.84,5437.598,846.1328,1.6640625
2022-04-26 19:25:00,25827.16,5437.293,846.1211,1.65625
2022-04-26 19:24:59,25827.14,5437.309,846.1211,1.65625
2022-04-26 19:24:58,25826.88,5437.578,846.1211,1.65625
2022-04-26 19:24:57,25827.11,5437.34,846.1211,1.65625
2022-04-26 19:24:56,25827.37,5437.086,846.1211,1.65625
2022-04-26 19:24:55,25827.36,5437.094,846.1211,1.65625
2022-04-26 19:24:54,25827.58,5436.883,846.1172,1.6484375
2022-04-26 19:24:53,25827.69,5436.785,846.1133,1.640625
2022-04-26 19:24:52,25828.19,5436.293,846.1055,1.640625
2022-04-26 19:24:51,25828.17,5436.324,846.0977,1.640625
2022-04-26 19:24:50,25828.2,5436.293,846.0977,1.640625
2022-04-26 19:24:49,25828.7,5435.797,846.1016,1.6328125
2022-04-26 19:24:48,25828.75,5435.742,846.1016,1.6328125
2022-04-26 19:24:47,25828.67,5435.828,846.1016,1.6328125
2022-04-26 19:24:46,25828.97,5435.527,846.1016,1.6328125
2022-04-26 19:24:45,25828.95,5435.543,846.1016,1.6328125
2022-04-26 19:24:44,25829.15,5435.352,846.0938,1.6328125
2022-04-26 19:24:43,25829.45,5435.059,846.0938,1.6328125
2022-04-26 19:24:42,25829.52,5434.98,846.0938,1.6328125
2022-04-26 19:24:41,25829.94,5434.566,846.0938,1.6328125
2022-04-26 19:24:40,25829.92,5434.582,846.0938,1.6328125
2022-04-26 19:24:39,25829.94,5434.578,846.082,1.6328125
2022-04-26 19:24:38,25830.22,5434.293,846.082,1.6328125
2022-04-26 19:24:37,25830.18,5434.332,846.082,1.6328125
2022-04-26 19:24:36,25830.68,5433.832,846.082,1.6328125
2022-04-26 19:24:35,25830.68,5433.855,846.0742,1.625
2022-04-26 19:24:34,25830.75,5433.793,846.082,1.609375
2022-04-26 19:24:33,25831.19,5433.348,846.082,1.609375
2022-04-26 19:24:32,25831.44,5433.105,846.0781,1.609375
2022-04-26 19:24:31,25831.44,5433.109,846.0742,1.609375
2022-04-26 19:24:30,25831.88,5432.684,846.0547,1.609375
2022-04-26 19:24:29,25832.11,5432.465,846.043,1.609375
2022-04-26 19:24:28,25833.12,5431.477,846.0391,1.59375
2022-04-26 19:24:27,25833.16,5431.445,846.0391,1.5859375
2022-04-26 19:24:26,25833.61,5430.996,846.0352,1.5859375
2022-04-26 19:24:25,25833.62,5430.988,846.0352,1.5859375
2022-04-26 19:24:24,25833.83,5430.781,846.0352,1.5859375
2022-04-26 19:24:23,25850.3,5416.348,844.0039,1.578125
2022-04-26 19:24:22,25860.61,5410.055,839.9922,1.578125
2022-04-26 19:24:21,25872.44,5400.496,837.7227,1.5703125
2022-04-26 19:24:20,25904.73,5376.633,829.3008,1.5703125
2022-04-26 19:24:19,25947.82,5334.797,828.0391,1.5703125
2022-04-26 19:24:18,25954.72,5328.758,827.1875,1.5625
2022-04-26 19:24:17,25964.27,5319.227,827.168,1.5625
2022-04-26 19:24:16,25982.24,5304.773,823.7305,1.4882812
2022-04-26 19:24:15,26039.38,5254.371,817.2227,1.2578125
