time,free,used,cached,buffers
2022-04-26 19:25:40,12330.746,2254.766,1419.7734,3.902344
2022-04-26 19:25:39,12332.129,2255.898,1417.6836,3.476562
2022-04-26 19:25:38,12332.129,2255.898,1417.6836,3.476562
2022-04-26 19:25:37,12331.941,2256.086,1417.6836,3.476562
2022-04-26 19:25:36,12328.879,2259.156,1417.6758,3.476562
2022-04-26 19:25:35,12331.047,2257.75,1416.9375,3.453125
2022-04-26 19:25:34,12331.055,2257.754,1416.9258,3.453125
2022-04-26 19:25:33,12331.23,2257.609,1416.8945,3.453125
2022-04-26 19:25:32,12331.113,2257.742,1416.8789,3.453125
2022-04-26 19:25:31,12330.664,2258.242,1416.8281,3.453125
2022-04-26 19:25:30,11406.609,3179.965,1419.1719,3.441406
2022-04-26 19:25:29,11329.887,3125.195,1550.6719,3.433594
2022-04-26 19:25:28,11379.754,3075.367,1550.6328,3.433594
2022-04-26 19:25:27,11376.34,3078.785,1550.6289,3.433594
2022-04-26 19:25:26,11657.102,2798.039,1550.6172,3.429688
2022-04-26 19:25:25,11791.926,2780.062,1433.7773,3.421875
2022-04-26 19:25:24,11889.91,2697.422,1418.4414,3.414062
2022-04-26 19:25:23,11890.156,2697.184,1418.4336,3.414062
2022-04-26 19:25:22,11890.148,2697.191,1418.4336,3.414062
2022-04-26 19:25:21,11902.164,2685.188,1418.4219,3.414062
2022-04-26 19:25:20,11904.84,2682.523,1418.4102,3.414062
2022-04-26 19:25:19,11904.738,2682.637,1418.4062,3.40625
2022-04-26 19:25:18,11905.055,2682.246,1418.4805,3.40625
2022-04-26 19:25:17,11905.23,2682.078,1418.4805,3.398438
2022-04-26 19:25:16,11905.609,2681.715,1418.4648,3.398438
2022-04-26 19:25:15,11906.34,2680.996,1418.4531,3.398438
2022-04-26 19:25:14,11906.715,2680.633,1418.4492,3.390625
2022-04-26 19:25:13,11972.133,2615.246,1418.418,3.390625
2022-04-26 19:25:12,11972.586,2614.793,1418.418,3.390625
2022-04-26 19:25:11,11972.777,2614.629,1418.3906,3.390625
2022-04-26 19:25:10,11972.992,2614.402,1418.4141,3.378906
2022-04-26 19:25:09,11725.949,2860.113,1419.7539,3.371094
2022-04-26 19:25:08,9560.414,4957.875,1487.5508,3.347656
2022-04-26 19:25:07,9628.965,4945.441,1431.4414,3.339844
2022-04-26 19:25:06,9707.965,4929.109,1368.7734,3.339844
2022-04-26 19:25:05,9792.676,4928.484,1284.6875,3.339844
2022-04-26 19:25:04,9835.66,4926.828,1243.3672,3.332031
2022-04-26 19:25:03,9876.164,4923.422,1206.2773,3.324219
2022-04-26 19:25:02,9912.566,4922.551,1170.7461,3.324219
2022-04-26 19:25:01,9952.758,4922.02,1131.0859,3.324219
2022-04-26 19:25:00,9997.57,4911.004,1097.2891,3.324219
2022-04-26 19:24:59,10036.473,4910.566,1058.8359,3.3125
2022-04-26 19:24:58,10076.434,4909.379,1020.0625,3.3125
2022-04-26 19:24:57,10157.551,4871.555,976.7812,3.300781
2022-04-26 19:24:56,10228.406,4838.723,938.7578,3.300781
2022-04-26 19:24:55,10304.758,4790.457,910.6719,3.300781
2022-04-26 19:24:54,10405.98,4737.754,862.1602,3.292969
2022-04-26 19:24:53,10542.688,4645.27,817.9375,3.292969
2022-04-26 19:24:52,10641.059,4572.449,792.3945,3.285156
2022-04-26 19:24:51,10698.59,4546.512,760.8281,3.257812
2022-04-26 19:24:50,10754.961,4528.758,722.2109,3.257812
2022-04-26 19:24:49,10794.258,4527.129,684.5508,3.25
2022-04-26 19:24:48,10332.426,5020.34,653.1797,3.242188
2022-04-26 19:24:47,10377.578,5004.973,623.3945,3.242188
2022-04-26 19:24:46,10420.652,5001.395,583.8984,3.242188
2022-04-26 19:24:45,10508.164,4958.637,539.1445,3.242188
2022-04-26 19:24:44,10569.078,4941.285,495.582,3.242188
2022-04-26 19:24:43,10741.797,4805.844,458.3125,3.234375
2022-04-26 19:24:42,10866.879,4712.25,426.8242,3.234375
2022-04-26 19:24:41,10898.684,4701.539,405.7305,3.234375
2022-04-26 19:24:40,11324.059,4278.203,403.6914,3.234375
2022-04-26 19:24:39,11732.098,3872.434,401.4336,3.222656
2022-04-26 19:24:38,12186.781,3419.945,399.2461,3.214844
2022-04-26 19:24:37,12485.629,3123.848,396.4961,3.214844
2022-04-26 19:24:36,12647.871,2962.289,395.8125,3.214844
2022-04-26 19:24:35,12767.277,2844.234,394.4648,3.210938
2022-04-26 19:24:34,12870.73,2741.68,393.5742,3.203125
2022-04-26 19:24:33,13052.219,2560.637,393.1523,3.179688
2022-04-26 19:24:32,13227.285,2387.684,391.1875,3.03125
2022-04-26 19:24:31,13407.855,2209.012,389.3477,2.972656
2022-04-26 19:24:30,13408.102,2208.836,389.2773,2.972656
2022-04-26 19:24:29,13452.613,2200.902,352.6992,2.972656
2022-04-26 19:24:28,13552.977,2106.934,346.3242,2.953125
2022-04-26 19:24:27,13703.07,1966.73,336.4414,2.945312
2022-04-26 19:24:26,13776.184,1905.344,324.7148,2.945312
2022-04-26 19:24:25,13922.297,1807.086,277.0508,2.753906
2022-04-26 19:24:24,13964.941,1807.234,234.3047,2.707031
2022-04-26 19:24:23,13964.504,1807.688,234.293,2.703125
2022-04-26 19:24:22,13964.504,1807.699,234.2812,2.703125
2022-04-26 19:24:21,13964.258,1807.945,234.2812,2.703125
2022-04-26 19:24:20,13964.012,1808.199,234.2812,2.695312
2022-04-26 19:24:19,13963.672,1808.539,234.2812,2.695312
2022-04-26 19:24:18,13963.68,1808.531,234.2812,2.695312
2022-04-26 19:24:17,13963.18,1809.031,234.2812,2.695312
2022-04-26 19:24:16,13963.164,1809.047,234.2812,2.695312
2022-04-26 19:24:15,13963.18,1809.039,234.2812,2.6875
2022-04-26 19:24:14,13963.188,1809.098,234.3594,2.542969
2022-04-26 19:24:13,13955.891,1816.156,234.5977,2.542969
2022-04-26 19:24:12,13955.906,1816.141,234.5977,2.542969
2022-04-26 19:24:11,13955.898,1816.148,234.5977,2.542969
2022-04-26 19:24:10,13956.145,1815.902,234.5977,2.542969
