time,free,used,cached,buffers
2022-06-02 04:04:53,25997.31,4821.844,1273.8906,19.18359
2022-06-02 04:04:52,25999.48,4820.621,1272.9453,19.18359
2022-06-02 04:04:51,26007.57,4819.16,1266.332,19.17188
2022-06-02 04:04:50,25184.73,5640.812,1267.5156,19.17188
2022-06-02 04:04:49,25184.72,5640.82,1267.5156,19.17188
2022-06-02 04:04:48,25184.73,5640.82,1267.5156,19.16406
2022-06-02 04:04:47,25185,5640.551,1267.5156,19.16406
2022-06-02 04:04:46,25185.14,5640.406,1267.5156,19.16406
2022-06-02 04:04:45,25185.07,5640.484,1267.5156,19.16406
2022-06-02 04:04:44,25182.68,5642.875,1267.5078,19.16406
2022-06-02 04:04:43,25183.27,5643.324,1266.4883,19.14844
2022-06-02 04:04:42,25183.27,5643.324,1266.4883,19.14844
2022-06-02 04:04:41,25183.09,5643.516,1266.4883,19.14062
2022-06-02 04:04:40,25181.48,5645.117,1266.4883,19.14062
2022-06-02 04:04:39,25181.79,5644.809,1266.4883,19.14062
2022-06-02 04:04:38,25181.98,5644.625,1266.4883,19.14062
2022-06-02 04:04:37,25182.53,5644.07,1266.4883,19.14062
2022-06-02 04:04:36,25182.93,5644.715,1265.4609,19.125
2022-06-02 04:04:35,25183.24,5644.406,1265.4609,19.125
2022-06-02 04:04:34,25180.53,5647.113,1265.4609,19.125
2022-06-02 04:04:33,25180.58,5647.074,1265.4609,19.11719
2022-06-02 04:04:32,25180.57,5647.082,1265.4609,19.11719
2022-06-02 04:04:31,25180.52,5647.129,1265.4609,19.11719
2022-06-02 04:04:30,25180.82,5646.836,1265.4609,19.11719
2022-06-02 04:04:29,25180.86,5646.797,1265.4609,19.10938
2022-06-02 04:04:28,25180.11,5648.582,1264.4375,19.10156
2022-06-02 04:04:27,25180.06,5648.629,1264.4375,19.10156
2022-06-02 04:04:26,25180.29,5648.406,1264.4375,19.09375
2022-06-02 04:04:25,25180.32,5648.383,1264.4375,19.09375
2022-06-02 04:04:24,25180.6,5648.098,1264.4375,19.09375
2022-06-02 04:04:23,25179.39,5649.305,1264.4375,19.09375
2022-06-02 04:04:22,25177.93,5650.773,1264.4375,19.09375
2022-06-02 04:04:21,25179.09,5650.652,1263.4141,19.07812
2022-06-02 04:04:20,25178.85,5650.891,1263.4141,19.07812
2022-06-02 04:04:19,25178.81,5650.938,1263.4141,19.07031
2022-06-02 04:04:18,25179.32,5650.43,1263.4141,19.07031
2022-06-02 04:04:17,25179.73,5650.012,1263.4141,19.07031
2022-06-02 04:04:16,25178.68,5651.062,1263.4141,19.07031
2022-06-02 04:04:15,25179.08,5650.668,1263.4141,19.07031
2022-06-02 04:04:14,25181.53,5649.266,1262.3711,19.0625
2022-06-02 04:04:13,25181.31,5649.488,1262.3711,19.0625
2022-06-02 04:04:12,25181.56,5649.246,1262.3672,19.05469
2022-06-02 04:04:11,25180.32,5650.492,1262.3672,19.04688
2022-06-02 04:04:10,25180.78,5650.039,1262.3672,19.04688
2022-06-02 04:04:09,25181.28,5649.539,1262.3672,19.04688
2022-06-02 04:04:08,25181.52,5649.293,1262.3672,19.04688
2022-06-02 04:04:07,25182.53,5649.316,1261.3438,19.03906
2022-06-02 04:04:06,25186.01,5645.848,1261.3359,19.03906
2022-06-02 04:04:05,25186.01,5645.855,1261.3438,19.02344
2022-06-02 04:04:04,25187.7,5644.164,1261.3438,19.02344
2022-06-02 04:04:03,25187.7,5644.164,1261.3438,19.02344
2022-06-02 04:04:02,25187.69,5644.172,1261.3438,19.02344
2022-06-02 04:04:01,25188.15,5643.711,1261.3438,19.02344
2022-06-02 04:04:00,25189.9,5643,1260.3164,19.01562
2022-06-02 04:03:59,25190.09,5642.816,1260.3164,19.00781
2022-06-02 04:03:58,25190.67,5642.246,1260.3086,19.00781
2022-06-02 04:03:57,25191.14,5641.777,1260.3164,19
2022-06-02 04:03:56,25191.34,5641.57,1260.3164,19
2022-06-02 04:03:55,25230.54,5602.418,1260.2695,19
2022-06-02 04:03:54,25240.36,5594.066,1258.8164,18.99219
2022-06-02 04:03:53,25244.31,5591.715,1257.2188,18.98438
2022-06-02 04:03:52,25246.41,5590.156,1256.6797,18.98438
2022-06-02 04:03:51,25247.59,5590.559,1255.1133,18.96875
2022-06-02 04:03:50,25254.84,5584.738,1253.6875,18.96094
2022-06-02 04:03:49,25257.8,5583.234,1252.2461,18.95312
2022-06-02 04:03:48,25261.24,5580.156,1251.8789,18.95312
2022-06-02 04:03:47,25263.03,5579.766,1250.4922,18.94531
2022-06-02 04:03:46,25265.26,5577.922,1250.1094,18.9375
2022-06-02 04:03:45,25272.31,5572.328,1248.6641,18.92969
2022-06-02 04:03:44,25278.2,5567.953,1247.1562,18.92188
2022-06-02 04:03:43,25280.25,5567.332,1245.7305,18.91406
2022-06-02 04:03:42,25281.3,5566.848,1245.168,18.91406
2022-06-02 04:03:41,25293.01,5556.586,1243.7344,18.89844
2022-06-02 04:03:40,25295.92,5555.211,1242.207,18.89062
2022-06-02 04:03:39,25300.8,5551.953,1240.5977,18.88281
2022-06-02 04:03:38,25300.98,5552.223,1240.1484,18.88281
2022-06-02 04:03:37,25311.25,5543.477,1238.6289,18.875
2022-06-02 04:03:36,25340.05,5516.285,1237.0391,18.85938
2022-06-02 04:03:35,25342.61,5515.527,1235.2539,18.84375
2022-06-02 04:03:34,25373.73,5485.719,1233.9453,18.83594
2022-06-02 04:03:33,25376.58,5484.441,1232.3789,18.82812
2022-06-02 04:03:32,25401.05,5460.449,1231.9062,18.82812
2022-06-02 04:03:31,25402.7,5460.625,1230.082,18.82031
2022-06-02 04:03:30,25410.21,5454.34,1228.8789,18.80469
2022-06-02 04:03:29,25413.79,5452.387,1227.2539,18.79688
2022-06-02 04:03:28,25416,5451.73,1225.707,18.78906
2022-06-02 04:03:27,25411.5,5457.809,1224.1445,18.78125
2022-06-02 04:03:26,25420.46,5449.371,1223.6172,18.78125
2022-06-02 04:03:25,25422.27,5449.008,1222.1914,18.76562
2022-06-02 04:03:24,25434.41,5438.355,1220.7109,18.75781
2022-06-02 04:03:23,25436.43,5437.852,1219.2031,18.75
2022-06-02 04:03:22,25437.48,5437.145,1218.8594,18.75
2022-06-02 04:03:21,25449.4,5426.797,1217.293,18.74219
2022-06-02 04:03:20,25459.19,5418.508,1215.8086,18.72656
2022-06-02 04:03:19,25475.06,5404.27,1214.1797,18.71875
2022-06-02 04:03:18,25487.13,5392.66,1213.7188,18.71875
2022-06-02 04:03:17,25490.62,5390.684,1212.2188,18.71094
2022-06-02 04:03:16,25509.84,5372.918,1210.7734,18.70312
2022-06-02 04:03:15,25525.55,5358.734,1209.2578,18.6875
2022-06-02 04:03:14,25538.34,5346.312,1208.9023,18.67969
2022-06-02 04:03:13,25543.11,5342.969,1207.4883,18.66406
2022-06-02 04:03:12,25549.33,5336.895,1207.3398,18.66406
2022-06-02 04:03:11,25552.35,5335.047,1206.1797,18.65625
2022-06-02 04:03:10,25552.44,5334.965,1206.168,18.65625
2022-06-02 04:03:09,25552.13,5335.273,1206.1758,18.64844
2022-06-02 04:03:08,25552.47,5334.934,1206.1758,18.64844
2022-06-02 04:03:07,25552.13,5335.273,1206.1758,18.64844
2022-06-02 04:03:06,25552.16,5335.242,1206.1758,18.64844
2022-06-02 04:03:05,25552.51,5334.898,1206.1719,18.64844
2022-06-02 04:03:04,25552.23,5335.176,1206.1719,18.64844
2022-06-02 04:03:03,25552.5,5334.914,1206.1719,18.64844
2022-06-02 04:03:02,25552.48,5334.938,1206.1641,18.64844
2022-06-02 04:03:01,25552.74,5334.676,1206.1719,18.64062
2022-06-02 04:03:00,25552.7,5334.715,1206.1719,18.64062
2022-06-02 04:02:59,25552.96,5334.461,1206.1719,18.64062
2022-06-02 04:02:58,25552.63,5334.785,1206.1719,18.64062
2022-06-02 04:02:57,25552.25,5335.176,1206.1641,18.64062
2022-06-02 04:02:56,25552.23,5335.199,1206.1719,18.63281
2022-06-02 04:02:55,25552.52,5334.906,1206.1719,18.63281
2022-06-02 04:02:54,25552.42,5335.012,1206.168,18.63281
2022-06-02 04:02:53,25552.19,5335.242,1206.168,18.63281
2022-06-02 04:02:52,25552.19,5335.242,1206.168,18.63281
2022-06-02 04:02:51,25552.41,5335.02,1206.168,18.63281
2022-06-02 04:02:50,25552.23,5335.219,1206.1602,18.625
2022-06-02 04:02:49,25552.41,5335.047,1206.1484,18.625
2022-06-02 04:02:48,25552.23,5335.223,1206.1562,18.61719
2022-06-02 04:02:47,25552.45,5335.008,1206.1562,18.61719
2022-06-02 04:02:46,25552.5,5334.961,1206.1562,18.61719
2022-06-02 04:02:45,25552.23,5335.223,1206.1562,18.61719
2022-06-02 04:02:44,25552.48,5334.977,1206.1562,18.61719
2022-06-02 04:02:43,25552.39,5335.07,1206.1562,18.61719
2022-06-02 04:02:42,25552.27,5335.191,1206.1562,18.60938
2022-06-02 04:02:41,25552.18,5335.285,1206.1562,18.60938
2022-06-02 04:02:40,25552.19,5335.277,1206.1562,18.60938
2022-06-02 04:02:39,25552.2,5335.266,1206.1523,18.60938
2022-06-02 04:02:38,25551.91,5335.559,1206.1523,18.60938
2022-06-02 04:02:37,25552.2,5335.273,1206.1523,18.60938
2022-06-02 04:02:36,25551.93,5335.543,1206.1523,18.60156
2022-06-02 04:02:35,25552.19,5335.289,1206.1523,18.60156
2022-06-02 04:02:34,25552.49,5334.988,1206.1523,18.60156
2022-06-02 04:02:33,25552.5,5334.984,1206.1484,18.60156
2022-06-02 04:02:32,25552.22,5335.262,1206.1484,18.60156
2022-06-02 04:02:31,25552.24,5335.246,1206.1406,18.60156
2022-06-02 04:02:30,25551.94,5335.547,1206.1484,18.59375
2022-06-02 04:02:29,25552.26,5335.23,1206.1484,18.59375
2022-06-02 04:02:28,25552.26,5335.23,1206.1484,18.59375
2022-06-02 04:02:27,25552.22,5335.27,1206.1484,18.59375
2022-06-02 04:02:26,25552.46,5335.023,1206.1484,18.59375
2022-06-02 04:02:25,25552.5,5334.996,1206.1445,18.58594
2022-06-02 04:02:24,25552.71,5334.797,1206.1445,18.57812
2022-06-02 04:02:23,25552.49,5335.02,1206.1445,18.57812
2022-06-02 04:02:22,25552.71,5334.797,1206.1445,18.57812
2022-06-02 04:02:21,25553.24,5334.273,1206.1367,18.57812
2022-06-02 04:02:20,25552.95,5334.566,1206.1367,18.57812
2022-06-02 04:02:19,25552.72,5334.805,1206.1367,18.57031
2022-06-02 04:02:18,25553.2,5334.332,1206.1328,18.57031
2022-06-02 04:02:17,25553.23,5334.301,1206.1328,18.57031
2022-06-02 04:02:16,25553.72,5333.809,1206.1328,18.57031
2022-06-02 04:02:15,25553.65,5333.891,1206.1211,18.57031
2022-06-02 04:02:14,25553.47,5334.066,1206.1289,18.5625
2022-06-02 04:02:13,25553.12,5334.422,1206.1289,18.5625
2022-06-02 04:02:12,25553.38,5334.164,1206.125,18.5625
2022-06-02 04:02:11,25553.1,5334.445,1206.125,18.55859
2022-06-02 04:02:10,25552.86,5334.684,1206.125,18.55859
2022-06-02 04:02:09,25552.93,5334.621,1206.125,18.55859
2022-06-02 04:02:08,25552.94,5334.613,1206.125,18.55078
2022-06-02 04:02:07,25552.97,5334.582,1206.125,18.55078
2022-06-02 04:02:06,25552.7,5334.867,1206.125,18.54297
2022-06-02 04:02:05,25552.69,5334.879,1206.1211,18.54297
2022-06-02 04:02:04,25552.45,5335.117,1206.1211,18.54297
2022-06-02 04:02:03,25552.71,5334.867,1206.1172,18.53516
2022-06-02 04:02:02,25552.97,5334.605,1206.1172,18.53516
2022-06-02 04:02:01,25552.68,5334.902,1206.1133,18.53516
2022-06-02 04:02:00,25552.73,5334.863,1206.1133,18.52734
2022-06-02 04:01:59,25552.2,5335.395,1206.1133,18.52734
2022-06-02 04:01:58,25552.7,5334.902,1206.1133,18.51953
2022-06-02 04:01:57,25552.62,5334.977,1206.1094,18.51953
2022-06-02 04:01:56,25552.63,5334.969,1206.1094,18.51953
2022-06-02 04:01:55,25552.97,5334.633,1206.1055,18.51953
2022-06-02 04:01:54,25552.66,5334.941,1206.1055,18.51953
2022-06-02 04:01:53,25552.89,5334.719,1206.1055,18.51172
2022-06-02 04:01:52,25553.2,5334.422,1206.1016,18.51172
2022-06-02 04:01:51,25553.2,5334.414,1206.1016,18.51172
2022-06-02 04:01:50,25552.94,5334.676,1206.1016,18.51172
2022-06-02 04:01:49,25552.93,5334.691,1206.1016,18.51172
2022-06-02 04:01:48,25553,5334.637,1206.0859,18.51172
2022-06-02 04:01:47,25552.94,5334.691,1206.0938,18.50391
2022-06-02 04:01:46,25552.83,5334.805,1206.0898,18.50391
2022-06-02 04:01:45,25553.18,5334.457,1206.0898,18.50391
2022-06-02 04:01:44,25553.18,5334.457,1206.0898,18.50391
2022-06-02 04:01:43,25552.8,5334.844,1206.082,18.50391
2022-06-02 04:01:42,25552.96,5334.695,1206.082,18.49609
2022-06-02 04:01:41,25552.93,5334.727,1206.082,18.49609
2022-06-02 04:01:40,25552.93,5334.73,1206.0781,18.49609
2022-06-02 04:01:39,25552.89,5334.766,1206.0742,18.49609
2022-06-02 04:01:38,25552.89,5334.773,1206.0742,18.48828
2022-06-02 04:01:37,25553.11,5334.57,1206.0703,18.48047
2022-06-02 04:01:36,25552.86,5334.816,1206.0703,18.48047
2022-06-02 04:01:35,25553.08,5334.605,1206.0664,18.48047
2022-06-02 04:01:34,25553.08,5334.605,1206.0664,18.48047
2022-06-02 04:01:33,25552.61,5335.082,1206.0586,18.48047
2022-06-02 04:01:32,25552.65,5335.047,1206.0547,18.48047
2022-06-02 04:01:31,25553.17,5334.523,1206.0625,18.47266
2022-06-02 04:01:30,25552.67,5335.023,1206.0625,18.47266
2022-06-02 04:01:29,25552.85,5334.852,1206.0586,18.47266
2022-06-02 04:01:28,25552.86,5334.832,1206.0625,18.47266
2022-06-02 04:01:27,25553.11,5334.586,1206.0625,18.47266
2022-06-02 04:01:26,25553.09,5334.617,1206.0586,18.46484
2022-06-02 04:01:25,25553.02,5334.688,1206.0586,18.46484
2022-06-02 04:01:24,25552.89,5334.812,1206.0586,18.46484
2022-06-02 04:01:23,25553.14,5334.57,1206.0547,18.46484
2022-06-02 04:01:22,25552.93,5334.793,1206.0469,18.46484
2022-06-02 04:01:21,25553.21,5334.512,1206.0508,18.45703
2022-06-02 04:01:20,25553.02,5334.703,1206.0508,18.45703
2022-06-02 04:01:19,25552.65,5335.082,1206.0508,18.44922
2022-06-02 04:01:18,25553.14,5334.59,1206.0508,18.44922
2022-06-02 04:01:17,25553.14,5334.598,1206.043,18.44922
2022-06-02 04:01:16,25553.11,5334.637,1206.043,18.44141
2022-06-02 04:01:15,25553.35,5334.402,1206.0391,18.44141
2022-06-02 04:01:14,25553.36,5334.395,1206.0391,18.44141
2022-06-02 04:01:13,25553.36,5334.402,1206.0391,18.43359
2022-06-02 04:01:12,25553.32,5334.434,1206.0391,18.43359
2022-06-02 04:01:11,25553.36,5334.406,1206.0352,18.43359
2022-06-02 04:01:10,25553.08,5334.691,1206.0352,18.42578
2022-06-02 04:01:09,25553.64,5334.133,1206.0312,18.42578
2022-06-02 04:01:08,25552.09,5335.68,1206.0312,18.42578
2022-06-02 04:01:07,25552.4,5335.379,1206.0312,18.41797
2022-06-02 04:01:06,25552.65,5335.129,1206.0352,18.41797
2022-06-02 04:01:05,25552.02,5335.773,1206.0156,18.41797
2022-06-02 04:01:04,25552.93,5334.867,1206.0273,18.41016
2022-06-02 04:01:03,25552.62,5335.176,1206.0273,18.41016
2022-06-02 04:01:02,25552.69,5335.117,1206.0234,18.40234
2022-06-02 04:01:01,25552.43,5335.371,1206.0234,18.40234
2022-06-02 04:01:00,25552.15,5335.66,1206.0195,18.40234
2022-06-02 04:00:59,25552.09,5335.715,1206.0195,18.40234
2022-06-02 04:00:58,25552.16,5335.66,1206.0117,18.40234
2022-06-02 04:00:57,25552.14,5335.688,1206.0156,18.38672
2022-06-02 04:00:56,25552.15,5335.68,1206.0156,18.38672
2022-06-02 04:00:55,25552.17,5335.656,1206.0156,18.38672
2022-06-02 04:00:54,25552.23,5335.598,1206.0117,18.38672
2022-06-02 04:00:53,25552.17,5335.66,1206.0117,18.38672
2022-06-02 04:00:52,25552.14,5335.699,1206.0039,18.38672
2022-06-02 04:00:51,25551.67,5336.172,1206.0078,18.37891
2022-06-02 04:00:50,25551.68,5336.164,1206.0078,18.37891
2022-06-02 04:00:49,25551.67,5336.184,1206.0039,18.37109
2022-06-02 04:00:48,25551.71,5336.145,1206.0039,18.37109
2022-06-02 04:00:47,25551.5,5336.359,1206.0039,18.37109
2022-06-02 04:00:46,25551.12,5336.738,1206.0039,18.36328
2022-06-02 04:00:45,25551.46,5336.41,1206,18.36328
2022-06-02 04:00:44,25551.43,5336.441,1206,18.36328
2022-06-02 04:00:43,25551.15,5336.719,1206,18.36328
2022-06-02 04:00:42,25551.15,5336.73,1205.9961,18.35547
2022-06-02 04:00:41,25550.96,5336.922,1205.9961,18.34766
2022-06-02 04:00:40,25551.18,5336.707,1205.9961,18.34766
2022-06-02 04:00:39,25550.93,5336.957,1205.9922,18.34766
2022-06-02 04:00:38,25550.71,5337.18,1205.9922,18.34766
2022-06-02 04:00:37,25551.21,5336.68,1205.9922,18.34766
2022-06-02 04:00:36,25550.93,5336.973,1205.9922,18.33203
2022-06-02 04:00:35,25551.18,5336.73,1205.9883,18.33203
2022-06-02 04:00:34,25550.91,5337.004,1205.9844,18.33203
2022-06-02 04:00:33,25550.93,5336.98,1205.9844,18.33203
2022-06-02 04:00:32,25550.93,5336.988,1205.9844,18.33203
2022-06-02 04:00:31,25551.64,5336.285,1205.9805,18.32422
2022-06-02 04:00:30,25551.91,5336.023,1205.9805,18.31641
2022-06-02 04:00:29,25551.95,5335.984,1205.9805,18.31641
2022-06-02 04:00:28,25551.94,5335.996,1205.9766,18.31641
2022-06-02 04:00:27,25551.95,5335.988,1205.9766,18.31641
2022-06-02 04:00:26,25552.46,5335.473,1205.9766,18.31641
2022-06-02 04:00:25,25552.16,5335.781,1205.9766,18.30859
2022-06-02 04:00:24,25551.92,5336.031,1205.9727,18.30859
2022-06-02 04:00:23,25552.18,5335.77,1205.9727,18.30859
2022-06-02 04:00:22,25551.9,5336.051,1205.9688,18.30859
2022-06-02 04:00:21,25552.09,5335.875,1205.9688,18.30078
2022-06-02 04:00:20,25552.12,5335.855,1205.9648,18.29297
2022-06-02 04:00:19,25551.93,5336.039,1205.9648,18.29297
2022-06-02 04:00:18,25552.31,5335.664,1205.9648,18.29297
2022-06-02 04:00:17,25552.12,5335.855,1205.9648,18.29297
2022-06-02 04:00:16,25552.09,5335.879,1205.9648,18.29297
2022-06-02 04:00:15,25552.16,5335.828,1205.9609,18.28516
2022-06-02 04:00:14,25552.17,5335.824,1205.957,18.27734
2022-06-02 04:00:13,25552.62,5335.379,1205.957,18.27734
2022-06-02 04:00:12,25552.39,5335.609,1205.957,18.27734
2022-06-02 04:00:11,25552.37,5335.629,1205.9531,18.27734
2022-06-02 04:00:10,25552.37,5335.645,1205.9453,18.26953
2022-06-02 04:00:09,25552.37,5335.645,1205.9531,18.26172
2022-06-02 04:00:08,25552.39,5335.629,1205.9531,18.26172
2022-06-02 04:00:07,25552.43,5335.586,1205.9492,18.26172
2022-06-02 04:00:06,25552.46,5335.57,1205.9414,18.26172
2022-06-02 04:00:05,25552.86,5335.172,1205.9492,18.25391
2022-06-02 04:00:04,25552.79,5335.246,1205.9453,18.24609
2022-06-02 04:00:03,25552.63,5335.406,1205.9453,18.24609
2022-06-02 04:00:02,25552.82,5335.219,1205.9414,18.24609
2022-06-02 04:00:01,25552.84,5335.203,1205.9414,18.24609
2022-06-02 04:00:00,25552.57,5335.48,1205.9336,18.24609
2022-06-02 03:59:59,25552.9,5335.152,1205.9375,18.23828
2022-06-02 03:59:58,25552.86,5335.191,1205.9375,18.23828
2022-06-02 03:59:57,25552.86,5335.191,1205.9375,18.23828
2022-06-02 03:59:56,25552.64,5335.414,1205.9375,18.23828
2022-06-02 03:59:55,25552.64,5335.418,1205.9336,18.23828
2022-06-02 03:59:54,25552.89,5335.184,1205.9219,18.23828
2022-06-02 03:59:53,25552.89,5335.184,1205.9297,18.23047
2022-06-02 03:59:52,25553.27,5334.797,1205.9297,18.23047
2022-06-02 03:59:51,25553.05,5335.023,1205.9258,18.23047
2022-06-02 03:59:50,25552.78,5335.293,1205.9258,18.23047
2022-06-02 03:59:49,25552.46,5335.617,1205.9258,18.22266
2022-06-02 03:59:48,25552.35,5335.738,1205.9258,18.21484
2022-06-02 03:59:47,25552.45,5335.645,1205.9219,18.21484
2022-06-02 03:59:46,25552.53,5335.566,1205.9219,18.21484
2022-06-02 03:59:45,25552.48,5335.613,1205.9219,18.21484
2022-06-02 03:59:44,25552.23,5335.871,1205.918,18.21484
2022-06-02 03:59:43,25552.45,5335.656,1205.918,18.20703
2022-06-02 03:59:42,25552.5,5335.602,1205.918,18.20703
2022-06-02 03:59:41,25552.77,5335.34,1205.9102,18.20703
2022-06-02 03:59:40,25552.71,5335.406,1205.9062,18.20703
2022-06-02 03:59:39,25552.5,5335.621,1205.9062,18.20703
2022-06-02 03:59:38,25552.66,5335.469,1205.9062,18.19922
2022-06-02 03:59:37,25552.67,5335.453,1205.9062,18.19922
2022-06-02 03:59:36,25552.69,5335.445,1205.8984,18.19922
2022-06-02 03:59:35,25552.59,5335.547,1205.9062,18.19141
2022-06-02 03:59:34,25552.91,5335.23,1205.8984,18.19141
2022-06-02 03:59:33,25552.89,5335.254,1205.8984,18.18359
2022-06-02 03:59:32,25552.89,5335.262,1205.8984,18.18359
2022-06-02 03:59:31,25552.85,5335.301,1205.8984,18.18359
2022-06-02 03:59:30,25552.91,5335.25,1205.8867,18.18359
2022-06-02 03:59:29,25552.91,5335.25,1205.8945,18.17578
2022-06-02 03:59:28,25552.86,5335.305,1205.8945,18.16797
2022-06-02 03:59:27,25552.85,5335.32,1205.8945,18.16797
2022-06-02 03:59:26,25552.62,5335.555,1205.8906,18.16797
2022-06-02 03:59:25,25553.09,5335.078,1205.8906,18.16797
2022-06-02 03:59:24,25553.11,5335.074,1205.8789,18.16797
2022-06-02 03:59:23,25553.06,5335.121,1205.8867,18.16016
2022-06-02 03:59:22,25553.34,5334.852,1205.8867,18.15234
2022-06-02 03:59:21,25552.34,5335.855,1205.8828,18.15234
2022-06-02 03:59:20,25552.43,5335.762,1205.8828,18.15234
2022-06-02 03:59:19,25552.31,5335.891,1205.8789,18.15234
