time,free,used,cached,buffers
2022-06-02 04:04:53,1263.8281,2784.664,11941.145,19.55078
2022-06-02 04:04:52,1263.5742,2785,11941.062,19.55078
2022-06-02 04:04:51,157.68359,3718.891,12113.078,19.53516
2022-06-02 04:04:50,153.30078,3719.148,12117.328,19.41016
2022-06-02 04:04:49,153.30078,3719.148,12117.328,19.41016
2022-06-02 04:04:48,153.47656,3718.973,12117.328,19.41016
2022-06-02 04:04:47,153.1875,3719.262,12117.328,19.41016
2022-06-02 04:04:46,153.10547,3719.344,12117.328,19.41016
2022-06-02 04:04:45,153.11328,3719.336,12117.328,19.41016
2022-06-02 04:04:44,153.29297,3719.156,12117.328,19.41016
2022-06-02 04:04:43,152.90625,3719.543,12117.328,19.41016
2022-06-02 04:04:42,152.95703,3719.492,12117.328,19.41016
2022-06-02 04:04:41,152.96875,3719.48,12117.328,19.41016
2022-06-02 04:04:40,153.11328,3719.336,12117.328,19.41016
2022-06-02 04:04:39,153.08203,3719.367,12117.328,19.41016
2022-06-02 04:04:38,152.71875,3719.73,12117.328,19.41016
2022-06-02 04:04:37,152.93359,3719.516,12117.328,19.41016
2022-06-02 04:04:36,153.03516,3719.422,12117.32,19.41016
2022-06-02 04:04:35,152.86719,3719.59,12117.328,19.40234
2022-06-02 04:04:34,152.65625,3719.801,12117.328,19.40234
2022-06-02 04:04:33,152.93359,3719.523,12117.328,19.40234
2022-06-02 04:04:32,152.76562,3719.691,12117.328,19.40234
2022-06-02 04:04:31,152.91016,3719.547,12117.328,19.40234
2022-06-02 04:04:30,152.65625,3719.801,12117.328,19.40234
2022-06-02 04:04:29,152.60547,3719.852,12117.328,19.40234
2022-06-02 04:04:28,152.89453,3719.562,12117.328,19.40234
2022-06-02 04:04:27,152.75391,3719.703,12117.328,19.40234
2022-06-02 04:04:26,152.84766,3719.613,12117.324,19.40234
2022-06-02 04:04:25,152.87891,3719.582,12117.328,19.39844
2022-06-02 04:04:24,152.74219,3719.719,12117.328,19.39844
2022-06-02 04:04:23,152.70312,3719.758,12117.328,19.39844
2022-06-02 04:04:22,152.86328,3719.598,12117.328,19.39844
2022-06-02 04:04:21,152.98828,3719.473,12117.328,19.39844
2022-06-02 04:04:20,152.89062,3719.57,12117.328,19.39844
2022-06-02 04:04:19,153.10547,3719.355,12117.328,19.39844
2022-06-02 04:04:18,152.94922,3719.512,12117.328,19.39844
2022-06-02 04:04:17,152.69141,3719.684,12117.43,19.38281
2022-06-02 04:04:16,153.05469,3719.32,12117.43,19.38281
2022-06-02 04:04:15,152.67969,3719.695,12117.43,19.38281
2022-06-02 04:04:14,153.03516,3719.34,12117.43,19.38281
2022-06-02 04:04:13,152.97656,3719.391,12117.438,19.38281
2022-06-02 04:04:12,152.94531,3719.422,12117.438,19.38281
2022-06-02 04:04:11,153.38672,3719.277,12117.168,19.35547
2022-06-02 04:04:10,153.51172,3719.152,12117.168,19.35547
2022-06-02 04:04:09,153.375,3719.289,12117.168,19.35547
2022-06-02 04:04:08,153.67188,3718.992,12117.168,19.35547
2022-06-02 04:04:07,153.09375,3719.57,12117.168,19.35547
2022-06-02 04:04:06,153.32422,3719.352,12117.156,19.35547
2022-06-02 04:04:05,153.39453,3719.281,12117.168,19.34375
2022-06-02 04:04:04,153.85547,3718.918,12117.09,19.32422
2022-06-02 04:04:03,154.72266,3718.145,12116.996,19.32422
2022-06-02 04:04:02,154.85156,3718.016,12116.996,19.32422
2022-06-02 04:04:01,154.85156,3718.016,12116.996,19.32422
2022-06-02 04:04:00,154.74609,3718.121,12116.996,19.32422
2022-06-02 04:03:59,155.00781,3717.859,12116.996,19.32422
2022-06-02 04:03:58,154.75,3718.125,12116.996,19.31641
2022-06-02 04:03:57,154.92578,3717.949,12116.996,19.31641
2022-06-02 04:03:56,154.91406,3717.961,12116.996,19.31641
2022-06-02 04:03:55,154.97656,3717.984,12116.918,19.30859
2022-06-02 04:03:54,155.27734,3717.914,12116.688,19.30859
2022-06-02 04:03:53,155.73828,3717.684,12116.457,19.30859
2022-06-02 04:03:52,149.72656,3715.887,12124.273,19.30078
2022-06-02 04:03:51,150.83594,3715.043,12124.008,19.30078
2022-06-02 04:03:50,151.07812,3715.023,12123.785,19.30078
2022-06-02 04:03:49,153.54297,3714.496,12121.93,19.21875
2022-06-02 04:03:48,152.23438,3710.668,12127.066,19.21875
2022-06-02 04:03:47,150.55859,3707.938,12131.48,19.21094
2022-06-02 04:03:46,149.18359,3701.805,12138.988,19.21094
2022-06-02 04:03:45,153.69531,3702.855,12133.426,19.21094
2022-06-02 04:03:44,152.79688,3701.746,12135.453,19.19141
2022-06-02 04:03:43,158.39062,3702.566,12129.039,19.19141
2022-06-02 04:03:42,165.11719,3702.176,12122.711,19.18359
2022-06-02 04:03:41,170.9336,3702.344,12116.727,19.18359
2022-06-02 04:03:40,174.3828,3703.957,12111.664,19.18359
2022-06-02 04:03:39,178.125,3703.727,12108.152,19.18359
2022-06-02 04:03:38,177.9688,3704.062,12107.973,19.18359
2022-06-02 04:03:37,178.5234,3703.789,12107.699,19.17578
2022-06-02 04:03:36,178.8008,3703.777,12107.441,19.16797
2022-06-02 04:03:35,178.7383,3704.133,12107.148,19.16797
2022-06-02 04:03:34,179.0781,3704.004,12106.938,19.16797
2022-06-02 04:03:33,178.9844,3704.316,12106.719,19.16797
2022-06-02 04:03:32,179.4062,3704.164,12106.457,19.16016
2022-06-02 04:03:31,180.0312,3703.758,12106.238,19.16016
2022-06-02 04:03:30,180,3704.047,12105.988,19.15234
2022-06-02 04:03:29,180.2148,3704.07,12105.75,19.15234
2022-06-02 04:03:28,180.1602,3704.402,12105.473,19.15234
2022-06-02 04:03:27,181.0312,3703.801,12105.211,19.14453
2022-06-02 04:03:26,193.6445,3691.516,12104.883,19.14453
2022-06-02 04:03:25,195.3359,3690.055,12104.652,19.14453
2022-06-02 04:03:24,195.7969,3689.793,12104.453,19.14453
2022-06-02 04:03:23,196.2578,3689.516,12104.27,19.14453
2022-06-02 04:03:22,196.5664,3689.418,12104.066,19.13672
2022-06-02 04:03:21,196.7812,3689.441,12103.828,19.13672
2022-06-02 04:03:20,196.9648,3689.5,12103.586,19.13672
2022-06-02 04:03:19,197.2422,3689.457,12103.352,19.13672
2022-06-02 04:03:18,197.9805,3688.961,12103.109,19.13672
2022-06-02 04:03:17,198.1953,3688.988,12102.875,19.12891
2022-06-02 04:03:16,199.3945,3688.02,12102.645,19.12891
2022-06-02 04:03:15,200.6875,3686.914,12102.457,19.12891
2022-06-02 04:03:14,201.2734,3686.496,12102.297,19.12109
2022-06-02 04:03:13,204.8633,3683.07,12102.133,19.12109
2022-06-02 04:03:12,205.9922,3686.547,12097.539,19.10938
2022-06-02 04:03:11,205.9922,3686.547,12097.539,19.10938
2022-06-02 04:03:10,229.7578,3663.656,12096.664,19.10938
2022-06-02 04:03:09,268.0234,3625.344,12096.719,19.10156
2022-06-02 04:03:08,264.6523,3629.285,12096.148,19.10156
2022-06-02 04:03:07,262.2461,3632.734,12095.105,19.10156
2022-06-02 04:03:06,260.2031,3635.324,12094.57,19.08984
2022-06-02 04:03:05,256.4883,3639.039,12094.57,19.08984
2022-06-02 04:03:04,251.9492,3643.578,12094.57,19.08984
2022-06-02 04:03:03,250.0195,3645.508,12094.57,19.08984
2022-06-02 04:03:02,247.7148,3647.812,12094.57,19.08984
2022-06-02 04:03:01,247.3516,3648.176,12094.57,19.08984
2022-06-02 04:03:00,246.5391,3649.004,12094.57,19.07422
2022-06-02 04:02:59,247.1992,3648.375,12094.539,19.07422
2022-06-02 04:02:58,248.2383,3647.336,12094.539,19.07422
2022-06-02 04:02:57,266.7227,3628.852,12094.539,19.07422
2022-06-02 04:02:56,272.4141,3623.68,12094.02,19.07422
2022-06-02 04:02:55,273.1914,3622.832,12094.09,19.07422
2022-06-02 04:02:54,273.9883,3623.711,12092.422,19.06641
2022-06-02 04:02:53,290.1367,3607.562,12092.422,19.06641
2022-06-02 04:02:52,291.2461,3606.453,12092.422,19.06641
2022-06-02 04:02:51,290.6992,3607.016,12092.406,19.06641
2022-06-02 04:02:50,286.0625,3611.652,12092.406,19.06641
2022-06-02 04:02:49,280.5586,3617.172,12092.406,19.05078
2022-06-02 04:02:48,275.8203,3621.941,12092.375,19.05078
2022-06-02 04:02:47,269.7852,3627.977,12092.375,19.05078
2022-06-02 04:02:46,265.6055,3632.156,12092.375,19.05078
2022-06-02 04:02:45,260.4727,3637.289,12092.375,19.05078
2022-06-02 04:02:44,258.125,3640.18,12091.852,19.03125
2022-06-02 04:02:43,254.2188,3644.086,12091.852,19.03125
2022-06-02 04:02:42,251.3867,3646.918,12091.852,19.03125
2022-06-02 04:02:41,252.3516,3645.953,12091.852,19.03125
2022-06-02 04:02:40,251.2344,3647.07,12091.852,19.03125
2022-06-02 04:02:39,251.0742,3648.812,12090.27,19.03125
2022-06-02 04:02:38,248.9453,3650.957,12090.27,19.01562
2022-06-02 04:02:37,247.9297,3651.961,12090.281,19.01562
2022-06-02 04:02:36,245.4805,3654.41,12090.281,19.01562
2022-06-02 04:02:35,240.8008,3659.09,12090.281,19.01562
2022-06-02 04:02:34,234.418,3665.602,12090.152,19.01562
2022-06-02 04:02:33,233.6289,3666.34,12090.203,19.01562
2022-06-02 04:02:32,229.7266,3670.812,12089.633,19.01562
2022-06-02 04:02:31,225.8672,3674.68,12089.633,19.00781
2022-06-02 04:02:30,222.5078,3678.039,12089.633,19.00781
2022-06-02 04:02:29,221.8242,3679.996,12088.367,19
2022-06-02 04:02:28,217.4102,3684.41,12088.367,19
2022-06-02 04:02:27,215.3906,3686.43,12088.367,19
