time,received,sent
2022-06-02 04:04:53,8743.957,-59.3628
2022-06-02 04:04:52,4784.69,-2722.374
2022-06-02 04:04:51,6756.415,-6733.749
2022-06-02 04:04:50,7942.726,-7922.061
2022-06-02 04:04:49,8206.534,-8182.202
2022-06-02 04:04:48,7965.59,-7937.634
2022-06-02 04:04:47,7748.52,-7726.476
2022-06-02 04:04:46,7654.814,-7630.452
2022-06-02 04:04:45,7738.448,-7715.021
2022-06-02 04:04:44,7761.651,-7738.764
2022-06-02 04:04:43,7612.887,-7590.097
2022-06-02 04:04:42,7367.506,-7344.689
2022-06-02 04:04:41,7359.571,-7338.894
2022-06-02 04:04:40,6543.68,-6521.568
2022-06-02 04:04:39,6229.355,-6204.388
2022-06-02 04:04:38,5848.345,-5822.479
2022-06-02 04:04:37,6818.563,-6795.068
2022-06-02 04:04:36,7190.755,-7165.767
2022-06-02 04:04:35,7227.203,-7205.863
2022-06-02 04:04:34,7104.38,-7080.392
2022-06-02 04:04:33,7333.552,-7310.163
2022-06-02 04:04:32,6691.209,-6670.524
2022-06-02 04:04:31,6031.581,-6009.47
2022-06-02 04:04:30,5761.835,-5739.093
2022-06-02 04:04:29,5541.302,-5518.349
2022-06-02 04:04:28,5628.52,-5601.262
2022-06-02 04:04:27,7051.493,-7027.402
2022-06-02 04:04:26,7428.56,-7406.057
2022-06-02 04:04:25,8035.459,-8012.791
2022-06-02 04:04:24,7784.417,-7759.456
2022-06-02 04:04:23,7606.042,-7584.641
2022-06-02 04:04:22,7666.485,-7644.36
2022-06-02 04:04:21,7908.795,-7886.055
2022-06-02 04:04:20,7795.643,-7774.923
2022-06-02 04:04:19,7478.737,-7454.38
2022-06-02 04:04:18,8210.139,-8182.279
2022-06-02 04:04:17,8665.564,-8032.304
2022-06-02 04:04:16,7959.421,-7750.121
2022-06-02 04:04:15,8040.54,-8017.125
2022-06-02 04:04:14,7927.316,-7904.371
2022-06-02 04:04:13,7611.994,-7589.195
2022-06-02 04:04:12,7756.15,-7733.414
2022-06-02 04:04:11,8255.817,-8235.099
2022-06-02 04:04:10,8740.124,-8718.003
2022-06-02 04:04:09,8114.651,-8089.618
2022-06-02 04:04:08,8152.094,-8126.299
2022-06-02 04:04:07,6904.054,-6880.604
2022-06-02 04:04:06,5984.6,-5955.575
2022-06-02 04:04:05,5881.116,-5858.565
2022-06-02 04:04:04,6879.965,-6853.255
2022-06-02 04:04:03,7533.275,-7509.059
2022-06-02 04:04:02,7243.604,-7222.938
2022-06-02 04:04:01,7285.105,-7262.939
2022-06-02 04:04:00,7365.01,-7342.258
2022-06-02 04:03:59,6186.699,-6161.359
2022-06-02 04:03:58,5681.297,-5648.545
2022-06-02 04:03:57,23659.07,-23633.53
2022-06-02 04:03:56,41896.63,-52624.82
2022-06-02 04:03:55,49654.96,-66166.47
2022-06-02 04:03:54,51352.21,-68129.29
2022-06-02 04:03:53,47858.41,-63494.15
2022-06-02 04:03:52,45872.55,-61091.17
2022-06-02 04:03:51,44050.04,-58712.01
2022-06-02 04:03:50,36715.02,-48940.34
2022-06-02 04:03:49,35777.27,-47393.78
2022-06-02 04:03:48,35780.91,-47663.33
2022-06-02 04:03:47,37426.28,-49360.19
2022-06-02 04:03:46,41983.44,-55928.35
2022-06-02 04:03:45,45481.66,-60345.26
2022-06-02 04:03:44,47022.64,-62381.09
2022-06-02 04:03:43,46663.18,-61633.34
2022-06-02 04:03:42,47416.43,-63047.53
2022-06-02 04:03:41,46695.87,-61753.12
2022-06-02 04:03:40,47824.77,-63634.3
2022-06-02 04:03:39,51075.76,-67876.75
2022-06-02 04:03:38,52460.74,-69341.97
2022-06-02 04:03:37,52477.08,-69771.19
2022-06-02 04:03:36,52300.29,-69351.62
2022-06-02 04:03:35,51304.55,-68062.4
2022-06-02 04:03:34,46991.57,-62012.38
2022-06-02 04:03:33,47650.26,-63603.69
2022-06-02 04:03:32,47228.9,-62272.79
2022-06-02 04:03:31,50327.32,-66795.55
2022-06-02 04:03:30,51723.46,-68783.91
2022-06-02 04:03:29,50566.68,-67116.51
2022-06-02 04:03:28,52383.55,-69096.17
2022-06-02 04:03:27,45213.41,-59815.86
2022-06-02 04:03:26,43215.78,-57646.16
2022-06-02 04:03:25,44756.7,-59335.75
2022-06-02 04:03:24,37726.32,-49843.93
2022-06-02 04:03:23,45667.78,-60603.62
2022-06-02 04:03:22,49386.4,-65286.46
2022-06-02 04:03:21,47648.47,-63038.55
2022-06-02 04:03:20,47503.88,-63114.7
2022-06-02 04:03:19,48839.97,-64762.21
2022-06-02 04:03:18,48372.91,-63899.22
2022-06-02 04:03:17,44473.34,-58788.58
2022-06-02 04:03:16,39340.46,-52484.92
2022-06-02 04:03:15,35993.28,-47290.36
2022-06-02 04:03:14,22091.13,-29101.56
2022-06-02 04:03:13,4597.157,-11006.749
2022-06-02 04:03:12,211.6819,-2062.341
2022-06-02 04:03:11,93.33938,-136.0707
2022-06-02 04:03:10,147.62042,-103.2611
2022-06-02 04:03:09,161.64361,-128.892
2022-06-02 04:03:08,254.0403,-87.12539
2022-06-02 04:03:07,113.5286,-430.3383
2022-06-02 04:03:06,102.61164,-219.5806
2022-06-02 04:03:05,85.02444,-82.92822
2022-06-02 04:03:04,59.07871,-27.19628
2022-06-02 04:03:03,88.98202,-54.676
2022-06-02 04:03:02,48.27405,-25.26613
2022-06-02 04:03:01,34.27775,-12.137012
2022-06-02 04:03:00,34.81718,-12.04841
2022-06-02 04:02:59,110.32615,-97.93966
2022-06-02 04:02:58,214.5396,-212.6439
2022-06-02 04:02:57,82.7976,-65.45346
2022-06-02 04:02:56,91.81586,-66.14441
2022-06-02 04:02:55,222.2847,-359.7583
2022-06-02 04:02:54,133.53085,-156.99951
2022-06-02 04:02:53,78.51003,-67.50285
2022-06-02 04:02:52,97.37576,-469.2912
2022-06-02 04:02:51,138.33571,-191.1048
2022-06-02 04:02:50,93.44117,-70.04404
2022-06-02 04:02:49,60.61567,-27.68393
2022-06-02 04:02:48,69.66448,-15.779993
2022-06-02 04:02:47,42.20049,-13.286401
2022-06-02 04:02:46,142.23689,-139.57986
2022-06-02 04:02:45,164.10088,-179.7616
2022-06-02 04:02:44,78.49446,-53.64665
2022-06-02 04:02:43,101.37844,-219.4238
2022-06-02 04:02:42,85.09899,-117.28699
2022-06-02 04:02:41,105.26617,-108.84065
2022-06-02 04:02:40,148.0918,-439.7998
2022-06-02 04:02:39,268.3623,-391.9297
2022-06-02 04:02:38,126.04339,-94.002
2022-06-02 04:02:37,44.22633,-13.413781
2022-06-02 04:02:36,50.12084,-13.722912
2022-06-02 04:02:35,38.5853,-13.753084
2022-06-02 04:02:34,202.3042,-268.3226
2022-06-02 04:02:33,105.57262,-90.97098
2022-06-02 04:02:32,58.40897,-13.781144
2022-06-02 04:02:31,40.24803,-12.527269
2022-06-02 04:02:30,66.03815,-53.91998
2022-06-02 04:02:29,56.88662,-26.70505
2022-06-02 04:02:28,130.93953,-99.51945
2022-06-02 04:02:27,258.2487,-895.7596
2022-06-02 04:02:26,141.64958,-277.2981
2022-06-02 04:02:25,90.42102,-17.37025
2022-06-02 04:02:24,180.5309,-99.64428
2022-06-02 04:02:23,218.2165,-330.257
2022-06-02 04:02:22,113.80501,-147.07375
2022-06-02 04:02:21,141.83407,-551.9677
2022-06-02 04:02:20,188.1269,-217.162
2022-06-02 04:02:19,214.6985,-197.301
2022-06-02 04:02:18,272.2575,-488.8706
2022-06-02 04:02:17,251.2186,-752.1295
2022-06-02 04:02:16,215.2232,-368.1527
2022-06-02 04:02:15,225.813,-190.2548
2022-06-02 04:02:14,247.661,-537.7228
2022-06-02 04:02:13,209.3747,-329.0579
2022-06-02 04:02:12,229.1221,-272.008
2022-06-02 04:02:11,143.99448,-159.98778
