time,free,used
2022-04-26 19:24:10,71012.4,9033.54
2022-04-26 19:24:11,71047.5,8998.34
2022-04-26 19:24:12,71048.6,8997.26
2022-04-26 19:24:13,71063.5,8982.46
2022-04-26 19:24:14,71071.2,8974.64
2022-04-26 19:24:15,71082.7,8963.25
2022-04-26 19:24:16,71083.9,8962.03
2022-04-26 19:24:17,71084.5,8961.62
2022-04-26 19:24:18,71084.5,8961.47
2022-04-26 19:24:19,71084.9,8961.07
2022-04-26 19:24:20,71086.1,8959.79
2022-04-26 19:24:21,71087.3,8958.61
2022-04-26 19:24:22,71087.4,8958.48
2022-04-26 19:24:23,71087.6,8958.35
2022-04-26 19:24:24,71089.2,8956.78
2022-04-26 19:24:25,71088.9,8956.9
2022-04-26 19:24:26,70990.9,9055
2022-04-26 19:24:27,70929.6,9116.42
2022-04-26 19:24:28,70790.2,9255.77
2022-04-26 19:24:29,70697,9348.86
2022-04-26 19:24:30,70690,9355.93
2022-04-26 19:24:31,70690.5,9355.48
2022-04-26 19:24:32,70424.2,9621.92
2022-04-26 19:24:33,69600.6,10445.3
2022-04-26 19:24:34,68839.1,11206.8
2022-04-26 19:24:35,68192.9,11853
2022-04-26 19:24:36,66858.8,13187.2
2022-04-26 19:24:37,66234.8,13811.1
2022-04-26 19:24:38,65452.8,14593.1
2022-04-26 19:24:39,64154,15892
2022-04-26 19:24:40,62811.6,17234.4
2022-04-26 19:24:41,61680.3,18365.6
2022-04-26 19:24:42,61480.9,18565.1
2022-04-26 19:24:43,61277.9,18768
2022-04-26 19:24:44,61072.6,18973.4
2022-04-26 19:24:45,60916.9,19129.1
2022-04-26 19:24:46,60806.6,19239.4
2022-04-26 19:24:47,60805.7,19240.2
2022-04-26 19:24:48,60820.7,19225.2
2022-04-26 19:24:49,61246.5,18799.5
2022-04-26 19:24:50,61837.6,18208.4
2022-04-26 19:24:51,61730,18315.9
2022-04-26 19:24:52,61871.7,18174.3
2022-04-26 19:24:53,61384.5,18661.4
2022-04-26 19:24:54,60766.5,19279.4
2022-04-26 19:24:55,60155.6,19890.2
2022-04-26 19:24:56,59478.4,20567.5
2022-04-26 19:24:57,59120.3,20925.6
2022-04-26 19:24:58,58807,21238.8
2022-04-26 19:24:59,58694.5,21351.3
2022-04-26 19:25:00,58619.6,21426.4
2022-04-26 19:25:01,58610.1,21435.8
2022-04-26 19:25:02,58596.5,21449.4
2022-04-26 19:25:03,58594.6,21451.4
2022-04-26 19:25:04,58590,21455.9
2022-04-26 19:25:05,58541.4,21504.6
2022-04-26 19:25:06,58441.8,21604.2
2022-04-26 19:25:07,60019.2,20026.8
2022-04-26 19:25:08,60245.4,19800.5
2022-04-26 19:25:09,62924.4,17121.5
2022-04-26 19:25:10,63105.4,16940.5
2022-04-26 19:25:11,63102,16944
2022-04-26 19:25:12,63089.5,16956.5
2022-04-26 19:25:13,64202.5,15843.5
2022-04-26 19:25:14,65129.9,14916
2022-04-26 19:25:15,65201.6,14844.3
2022-04-26 19:25:16,65199.7,14846.2
2022-04-26 19:25:17,65664.9,14381
2022-04-26 19:25:18,65601.4,14444.5
2022-04-26 19:25:19,65601.9,14444
2022-04-26 19:25:20,65575.2,14470.8
2022-04-26 19:25:21,66036.5,14009.4
2022-04-26 19:25:22,66252.1,13793.9
2022-04-26 19:25:23,65786.5,14259.4
2022-04-26 19:25:24,66068.7,13977.3
2022-04-26 19:25:25,66053.6,13992.2
2022-04-26 19:25:26,65758.4,14287.5
2022-04-26 19:25:27,64716.6,15329.5
2022-04-26 19:25:28,64309.7,15736.2
2022-04-26 19:25:29,63945.4,16100.5
2022-04-26 19:25:30,63681.2,16364.9
2022-04-26 19:25:31,64348,15697.9
2022-04-26 19:25:32,65617.5,14428.4
2022-04-26 19:25:33,66232.6,13813.3
2022-04-26 19:25:34,68689.9,11356
2022-04-26 19:25:35,68676.9,11369
2022-04-26 19:25:36,70621.9,9424.14
2022-04-26 19:25:37,70625.3,9420.61
2022-04-26 19:25:38,70626,9419.85
2022-04-26 19:25:39,70626.7,9419.11
2022-04-26 19:25:40,41875.9,6151.62
