time,usage
2022-04-26 19:25:40,0.75
2022-04-26 19:25:39,1.12641
2022-04-26 19:25:38,5.59702
2022-04-26 19:25:37,16.9788
2022-04-26 19:25:36,0.752823
2022-04-26 19:25:35,0.502513
2022-04-26 19:25:34,0.753769
2022-04-26 19:25:33,0.876095
2022-04-26 19:25:32,0.627353
2022-04-26 19:25:31,0.627353
2022-04-26 19:25:30,0.750939
2022-04-26 19:25:29,0.752823
2022-04-26 19:25:28,0.501882
2022-04-26 19:25:27,0.75188
2022-04-26 19:25:26,0.503145
2022-04-26 19:25:25,0.625782
2022-04-26 19:25:24,0.625782
2022-04-26 19:25:23,0.376884
2022-04-26 19:25:22,0.752823
2022-04-26 19:25:21,0.501253
2022-04-26 19:25:20,0.626566
2022-04-26 19:25:19,0.501882
2022-04-26 19:25:18,0.625782
2022-04-26 19:25:17,0.750939
2022-04-26 19:25:16,0.626566
2022-04-26 19:25:15,0.75188
2022-04-26 19:25:14,0.626566
2022-04-26 19:25:13,0.125313
2022-04-26 19:25:12,0.625782
2022-04-26 19:25:11,0.626566
2022-04-26 19:25:10,1.24844
2022-04-26 19:25:09,0.75188
2022-04-26 19:25:08,0.75
2022-04-26 19:25:07,1.37672
2022-04-26 19:25:06,0.876095
2022-04-26 19:25:05,0.878294
2022-04-26 19:25:04,0.501882
2022-04-26 19:25:03,0.625782
2022-04-26 19:25:02,0.376884
2022-04-26 19:25:01,1.00125
2022-04-26 19:25:00,0.627352
2022-04-26 19:24:59,0.626566
2022-04-26 19:24:58,0.502513
2022-04-26 19:24:57,0.501253
2022-04-26 19:24:56,0.627353
2022-04-26 19:24:55,2.0025
2022-04-26 19:24:54,0.750939
2022-04-26 19:24:53,1.00125
2022-04-26 19:24:52,0.626566
2022-04-26 19:24:51,1
2022-04-26 19:24:50,0.750939
2022-04-26 19:24:49,1.00125
2022-04-26 19:24:48,0.628141
2022-04-26 19:24:47,0.501253
2022-04-26 19:24:46,0.376884
2022-04-26 19:24:45,0.626566
2022-04-26 19:24:44,0.501253
2022-04-26 19:24:43,0.626566
2022-04-26 19:24:42,0.878294
2022-04-26 19:24:41,0.875
2022-04-26 19:24:40,0.75188
2022-04-26 19:24:39,0.878294
2022-04-26 19:24:38,0.503145
2022-04-26 19:24:37,0.876095
2022-04-26 19:24:36,0.627353
2022-04-26 19:24:35,0.627352
2022-04-26 19:24:34,0.37594
2022-04-26 19:24:33,0.501882
2022-04-26 19:24:32,0.501253
2022-04-26 19:24:31,1.00251
2022-04-26 19:24:30,0.750939
2022-04-26 19:24:29,2.37797
2022-04-26 19:24:28,0.501253
2022-04-26 19:24:27,0.37594
2022-04-26 19:24:26,0.250627
2022-04-26 19:24:25,0.625
2022-04-26 19:24:24,25.9074
2022-04-26 19:24:23,27.125
2022-04-26 19:24:22,23.7139
2022-04-26 19:24:21,22.2641
2022-04-26 19:24:20,41.1471
2022-04-26 19:24:19,22.0974
2022-04-26 19:24:18,18.1013
2022-04-26 19:24:17,21.8434
2022-04-26 19:24:16,34.6964
2022-04-26 19:24:15,27.75
2022-04-26 19:24:14,30.7116
2022-04-26 19:24:13,20.3727
2022-04-26 19:24:12,21.6352
2022-04-26 19:24:11,6.96517
2022-04-26 19:24:10,0.501253
