time,free,used,cached,buffers
2022-04-26 17:03:00,14873.445,428.2422,704.8438,2.65625
2022-04-26 17:02:59,14865.098,436.543,704.8906,2.65625
2022-04-26 17:02:58,14865.16,436.4883,704.8906,2.648438
2022-04-26 17:02:57,14864.922,436.7422,704.8906,2.632812
2022-04-26 17:02:56,14864.898,436.6758,704.9805,2.632812
2022-04-26 17:02:55,14861.594,439.8594,705.1016,2.632812
2022-04-26 17:02:54,14982.988,446.2539,577.3164,2.628906
2022-04-26 17:02:53,15256.559,446.4609,303.5391,2.628906
2022-04-26 17:02:52,15423.062,436.9102,146.83594,2.378906
2022-04-26 17:02:51,15425.418,435.9609,145.4375,2.371094
2022-04-26 17:02:50,15425.148,436.1523,145.51562,2.371094
