time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 17:03:00,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 17:02:59,0,0,0,0.5,0,1.75,1.625,0,0
2022-04-26 17:02:58,0,0,0,0.9975062,0,5.860349,2.119701,0,0
2022-04-26 17:02:57,0,0,0,0.9975062,0,3.117207,1.995012,0,0
2022-04-26 17:02:56,0,0,0,0.747198,0,3.860523,3.362391,0,0.124533
2022-04-26 17:02:55,0,0,0,0.2503129,0,4.005006,1.3767209,0,0
2022-04-26 17:02:54,0,0,0,0.2496879,0,0.3745318,0.2496879,0,0
2022-04-26 17:02:53,0,0,0,0,0,0.2503129,0.3754693,0,0
2022-04-26 17:02:52,0,0,0,0.7481297,0,1.4962594,1.3715711,0,0
2022-04-26 17:02:51,0,0,0.125,0.25,0,2.875,1.375,0,0
2022-04-26 17:02:50,0,0,0,0,0,0.375,0.5,0,0
