time,usage
2022-06-28 07:47:23,5.41267
2022-06-28 07:47:24,5.46144
2022-06-28 07:47:25,56.1801
2022-06-28 07:47:26,96.5506
2022-06-28 07:47:27,99.5522
2022-06-28 07:47:28,99.95
2022-06-28 07:47:29,100
2022-06-28 07:47:30,100
2022-06-28 07:47:31,100
2022-06-28 07:47:32,100
2022-06-28 07:47:33,100
2022-06-28 07:47:34,100
2022-06-28 07:47:35,96.8938
2022-06-28 07:47:36,97.8021
2022-06-28 07:47:37,99.8496
2022-06-28 07:47:38,100
2022-06-28 07:47:39,100
2022-06-28 07:47:40,100
2022-06-28 07:47:41,100
2022-06-28 07:47:42,100
2022-06-28 07:47:43,100
2022-06-28 07:47:44,99.3982
2022-06-28 07:47:45,97.4558
2022-06-28 07:47:46,98.1524
2022-06-28 07:47:47,99.9501
2022-06-28 07:47:48,100
2022-06-28 07:47:49,100
2022-06-28 07:47:50,100
2022-06-28 07:47:51,100
2022-06-28 07:47:52,100
2022-06-28 07:47:53,100
2022-06-28 07:47:54,99.199
2022-06-28 07:47:55,97.0228
2022-06-28 07:47:56,99.1034
2022-06-28 07:47:57,100
2022-06-28 07:47:58,100
2022-06-28 07:47:59,100
2022-06-28 07:48:00,100
2022-06-28 07:48:01,100
2022-06-28 07:48:02,100
2022-06-28 07:48:03,99.9499
2022-06-28 07:48:04,97.7466
2022-06-28 07:48:05,96.8507
2022-06-28 07:48:06,99.4509
2022-06-28 07:48:07,100
2022-06-28 07:48:08,100
2022-06-28 07:48:09,100
2022-06-28 07:48:10,100
2022-06-28 07:48:11,100
2022-06-28 07:48:12,100
2022-06-28 07:48:13,99.5495
2022-06-28 07:48:14,96.9894
2022-06-28 07:48:15,98.5033
2022-06-28 07:48:16,99.75
2022-06-28 07:48:17,99.95
2022-06-28 07:48:18,99.95
2022-06-28 07:48:19,100
2022-06-28 07:48:20,100
2022-06-28 07:48:21,100
2022-06-28 07:48:22,100
2022-06-28 07:48:23,98.8534
2022-06-28 07:48:24,97.5671
2022-06-28 07:48:25,98.607
2022-06-28 07:48:26,99.95
2022-06-28 07:48:27,100
2022-06-28 07:48:28,100
2022-06-28 07:48:29,100
2022-06-28 07:48:30,100
2022-06-28 07:48:31,100
2022-06-28 07:48:32,99.8005
2022-06-28 07:48:33,98.5504
2022-06-28 07:48:34,98.5983
2022-06-28 07:48:35,99.0456
2022-06-28 07:48:36,99.9499
2022-06-28 07:48:37,100
2022-06-28 07:48:38,100
2022-06-28 07:48:39,100
2022-06-28 07:48:40,99.9501
2022-06-28 07:48:41,100
2022-06-28 07:48:42,99.5006
2022-06-28 07:48:43,98.4544
2022-06-28 07:48:44,98.2466
2022-06-28 07:48:45,99.5529
2022-06-28 07:48:46,100
2022-06-28 07:48:47,100
2022-06-28 07:48:48,100
2022-06-28 07:48:49,100
2022-06-28 07:48:50,100
2022-06-28 07:48:51,99.7491
2022-06-28 07:48:52,99.0523
2022-06-28 07:48:53,98.2489
2022-06-28 07:48:54,98.4031
2022-06-28 07:48:55,99.8997
2022-06-28 07:48:56,100
2022-06-28 07:48:57,99.9501
2022-06-28 07:48:58,100
2022-06-28 07:48:59,100
2022-06-28 07:49:00,99.9
2022-06-28 07:49:01,99.801
2022-06-28 07:49:02,99.1965
2022-06-28 07:49:03,98.3552
2022-06-28 07:49:04,98.9015
2022-06-28 07:49:05,99.9005
2022-06-28 07:49:06,100
2022-06-28 07:49:07,100
2022-06-28 07:49:08,100
2022-06-28 07:49:09,100
2022-06-28 07:49:10,99.6977
2022-06-28 07:49:11,99.0487
2022-06-28 07:49:12,99.2984
2022-06-28 07:49:13,99.005
2022-06-28 07:49:14,99.2007
2022-06-28 07:49:15,100
2022-06-28 07:49:16,100
2022-06-28 07:49:17,100
2022-06-28 07:49:18,100
2022-06-28 07:49:19,100
2022-06-28 07:49:20,99.6997
2022-06-28 07:49:21,99.3975
2022-06-28 07:49:22,99.4492
2022-06-28 07:49:23,99.3006
2022-06-28 07:49:24,99.2537
