time,in,out
2022-06-28 07:47:23,1253.48,-491.381
2022-06-28 07:47:24,19587,-196.262
2022-06-28 07:47:25,436301,-202.116
2022-06-28 07:47:26,1.10625e+06,-92.5601
2022-06-28 07:47:27,614466,-36.5804
2022-06-28 07:47:28,19247.6,-10.3761
2022-06-28 07:47:29,240.541,-53.6234
2022-06-28 07:47:30,431.42,-149.743
2022-06-28 07:47:31,388.58,-188.922
2022-06-28 07:47:32,267.624,-1734.4
2022-06-28 07:47:33,164.378,-1270.94
2022-06-28 07:47:34,1.92269,-1731.32
2022-06-28 07:47:35,543205,-2239.34
2022-06-28 07:47:36,1.03838e+06,-1230.94
2022-06-28 07:47:37,462491,-522.68
2022-06-28 07:47:38,3185.39,-403.254
2022-06-28 07:47:39,175.689,-261.965
2022-06-28 07:47:40,103.76,-149.255
2022-06-28 07:47:41,0,-65.2385
2022-06-28 07:47:42,0,0
2022-06-28 07:47:43,0,-14.3088
2022-06-28 07:47:44,47494.4,-198.876
2022-06-28 07:47:45,762544,-174.815
2022-06-28 07:47:46,954652,0
2022-06-28 07:47:47,289714,-653.552
2022-06-28 07:47:48,66.477,-606.448
2022-06-28 07:47:49,0,-88.6641
2022-06-28 07:47:50,0,-112.645
2022-06-28 07:47:51,238.932,-46.1793
2022-06-28 07:47:52,197.068,-6.58687
2022-06-28 07:47:53,24.9623,-115.858
2022-06-28 07:47:54,230951,-86.0673
2022-06-28 07:47:55,942168,-209.819
2022-06-28 07:47:56,756239,-196.684
2022-06-28 07:47:57,125478,-1.49784
2022-06-28 07:47:58,122.924,-226.349
2022-06-28 07:47:59,509.101,-389.351
2022-06-28 07:48:00,322.053,-156.299
2022-06-28 07:48:01,21.0551,0
2022-06-28 07:48:02,0,0
2022-06-28 07:48:03,942.884,0
2022-06-28 07:48:04,464292,-27.2525
2022-06-28 07:48:05,983366,-270.1
2022-06-28 07:48:06,548935,-158.648
2022-06-28 07:48:07,57256.4,0
2022-06-28 07:48:08,7.48812,-135.371
2022-06-28 07:48:09,4.51188,-138.044
2022-06-28 07:48:10,536.867,-91.0849
2022-06-28 07:48:11,379.133,-85.9347
2022-06-28 07:48:12,0,-25.5651
