time,free,used,cached,buffers
2022-06-22 14:42:56,4215.516,2099.117,9689.602,4.953125
2022-06-22 14:42:55,4215.324,2099.316,9689.602,4.945312
2022-06-22 14:42:54,4215.078,2099.562,9689.602,4.945312
2022-06-22 14:42:53,4215.262,2099.379,9689.602,4.945312
2022-06-22 14:42:52,4214.992,2099.648,9689.602,4.945312
2022-06-22 14:42:51,4214.922,2099.719,9689.602,4.945312
2022-06-22 14:42:50,4214.707,2099.934,9689.602,4.945312
2022-06-22 14:42:49,4214.938,2099.738,9689.578,4.933594
2022-06-22 14:42:48,4214.977,2099.707,9689.57,4.933594
2022-06-22 14:42:47,4215.18,2099.504,9689.578,4.925781
2022-06-22 14:42:46,4215.203,2099.48,9689.578,4.925781
2022-06-22 14:42:45,4215.633,2099.051,9689.578,4.925781
2022-06-22 14:42:44,4202.422,2098.828,9703.02,4.917969
2022-06-22 14:42:43,4202.492,2098.758,9703.02,4.917969
2022-06-22 14:42:42,4202.762,2098.488,9703.02,4.917969
2022-06-22 14:42:41,4163.531,2097.684,9743.062,4.910156
2022-06-22 14:42:40,4163.848,2097.375,9743.062,4.902344
2022-06-22 14:42:39,4164.301,2097.293,9742.691,4.902344
2022-06-22 14:42:38,4164.27,2097.324,9742.691,4.902344
2022-06-22 14:42:37,4164.516,2097.266,9742.504,4.902344
2022-06-22 14:42:36,4221.918,2097.02,9685.348,4.902344
2022-06-22 14:42:35,4268.016,2097.215,9639.055,4.902344
2022-06-22 14:42:34,4316.414,2097.25,9590.629,4.894531
2022-06-22 14:42:33,4374.293,2096.762,9533.25,4.882812
2022-06-22 14:42:32,3922.867,2654.797,9426.641,4.882812
2022-06-22 14:42:31,4172.539,2656.777,9174.988,4.882812
2022-06-22 14:42:30,4499.391,2652.641,8852.273,4.882812
2022-06-22 14:42:29,4736.441,2543.488,8724.375,4.882812
2022-06-22 14:42:28,4840.879,2443.711,8719.715,4.882812
2022-06-22 14:42:27,4706.906,2579.008,8718.41,4.863281
2022-06-22 14:42:26,3688.973,3616.203,8699.16,4.851562
2022-06-22 14:42:25,3284.398,4162.297,8557.641,4.851562
2022-06-22 14:42:24,3526.035,4111.648,8366.668,4.835938
2022-06-22 14:42:23,3407.176,4421.945,8175.23,4.835938
2022-06-22 14:42:22,3609.094,4412.539,7982.727,4.828125
2022-06-22 14:42:21,3803.68,4410.625,7790.055,4.828125
2022-06-22 14:42:20,4050.402,4409.789,7544.176,4.820312
2022-06-22 14:42:19,4325.25,4409.301,7269.816,4.820312
2022-06-22 14:42:18,4554.844,4416.691,7032.832,4.820312
2022-06-22 14:42:17,4707.652,4421.059,6875.656,4.820312
2022-06-22 14:42:16,4823.547,4386.863,6793.957,4.820312
2022-06-22 14:42:15,4966.992,4283.926,6753.457,4.8125
2022-06-22 14:42:14,5180.719,4097.246,6726.422,4.800781
2022-06-22 14:42:13,5328.02,3972.715,6703.652,4.800781
2022-06-22 14:42:12,5531.586,3786.809,6685.992,4.800781
2022-06-22 14:42:11,5657.512,3683.434,6663.441,4.800781
2022-06-22 14:42:10,5758.125,3585.645,6660.625,4.792969
2022-06-22 14:42:09,5912.734,3431.461,6660.199,4.792969
2022-06-22 14:42:08,6073.371,3272.488,6658.547,4.78125
2022-06-22 14:42:07,6167.152,3181.012,6656.242,4.78125
2022-06-22 14:42:06,6319.949,3028.535,6655.922,4.78125
2022-06-22 14:42:05,6498.371,2850.984,6655.059,4.773438
2022-06-22 14:42:04,6615.656,2733.867,6654.891,4.773438
2022-06-22 14:42:03,6836.773,2513.691,6653.969,4.753906
2022-06-22 14:42:02,7041.211,2312.051,6651.191,4.734375
2022-06-22 14:42:01,5784.781,3573.367,6646.352,4.6875
2022-06-22 14:42:00,5375.438,4154.492,6474.57,4.6875
2022-06-22 14:41:59,5613.754,4105.848,6284.91,4.675781
2022-06-22 14:41:58,5495.34,4415.949,6093.223,4.675781
2022-06-22 14:41:57,5691.109,4412.059,5901.344,4.675781
2022-06-22 14:41:56,5873.43,4422.344,5708.738,4.675781
2022-06-22 14:41:55,6130.809,4421.309,5452.395,4.675781
2022-06-22 14:41:54,6401.109,4420.758,5182.652,4.667969
2022-06-22 14:41:53,6648.699,4418.293,4937.527,4.667969
2022-06-22 14:41:52,6762.234,4434.316,4807.969,4.667969
2022-06-22 14:41:51,6878.902,4402.297,4723.32,4.667969
2022-06-22 14:41:50,7057.5,4292.289,4654.73,4.667969
2022-06-22 14:41:49,7208.777,4174.754,4620.996,4.660156
2022-06-22 14:41:48,7408.602,3997.039,4598.887,4.660156
2022-06-22 14:41:47,7563.426,3842.645,4598.457,4.660156
2022-06-22 14:41:46,7676.332,3735.453,4592.742,4.660156
2022-06-22 14:41:45,7791.711,3622.258,4590.57,4.648438
2022-06-22 14:41:44,7976.605,3437.332,4590.609,4.640625
2022-06-22 14:41:43,8149.215,3266.691,4588.641,4.640625
2022-06-22 14:41:42,8274.355,3141.934,4588.258,4.640625
2022-06-22 14:41:41,8401.453,3015.426,4587.668,4.640625
2022-06-22 14:41:40,8577.441,2841.188,4585.918,4.640625
2022-06-22 14:41:39,8708.934,2710.195,4585.438,4.621094
