time,free,used
2022-06-14 13:27:03,15660.4,348.738
2022-06-14 13:27:02,15660.2,349.016
2022-06-14 13:27:01,15657.7,351.516
2022-06-14 13:27:00,15676,333.168
2022-06-14 13:26:59,15675.7,333.527
2022-06-14 13:26:58,15675.2,334
2022-06-14 13:26:57,15675.5,333.652
2022-06-14 13:26:56,15675.6,333.551
2022-06-14 13:26:55,15675.6,333.551
2022-06-14 13:26:54,15675.4,333.797
2022-06-14 13:26:53,15675.6,333.551
2022-06-14 13:26:52,15675.4,333.805
2022-06-14 13:26:51,15675.6,333.551
2022-06-14 13:26:50,15675.4,333.805
2022-06-14 13:26:49,15675.4,333.797
2022-06-14 13:26:48,15675.1,334.043
2022-06-14 13:26:47,15675.1,334.043
2022-06-14 13:26:46,15675.6,333.555
2022-06-14 13:26:45,15675.3,333.863
2022-06-14 13:26:44,15675.4,333.801
2022-06-14 13:26:43,15675.6,333.547
2022-06-14 13:26:42,15675.4,333.832
2022-06-14 13:26:41,15675.1,334.07
2022-06-14 13:26:40,15675.1,334.094
2022-06-14 13:26:39,15675.1,334.078
2022-06-14 13:26:38,15675.1,334.078
2022-06-14 13:26:37,15675,334.195
2022-06-14 13:26:36,15674.9,334.324
2022-06-14 13:26:35,15674.9,334.316
2022-06-14 13:26:34,15674.6,334.633
2022-06-14 13:26:33,15674.6,334.566
2022-06-14 13:26:32,15674.5,334.676
2022-06-14 13:26:31,15674.4,334.828
2022-06-14 13:26:30,15665.1,344.051
2022-06-14 13:26:29,15665.1,344.062
2022-06-14 13:26:28,15665.2,344.031
2022-06-14 13:26:27,15670.3,338.844
2022-06-14 13:26:26,15670.1,339.078
2022-06-14 13:26:25,15670.4,338.816
2022-06-14 13:26:24,15670.1,339.07
2022-06-14 13:26:23,15670,339.148
2022-06-14 13:26:22,15669.8,339.379
2022-06-14 13:26:21,15669.5,339.676
2022-06-14 13:26:20,15665.1,344.07
2022-06-14 13:26:19,15665.4,343.809
2022-06-14 13:26:18,15665.3,343.871
2022-06-14 13:26:17,15615.7,393.48
2022-06-14 13:26:16,7660.51,8348.67
2022-06-14 13:26:15,4994.37,11014.8
2022-06-14 13:26:14,5675.07,10334.1
2022-06-14 13:26:13,6552.64,9456.54
2022-06-14 13:26:12,7396.73,8612.45
2022-06-14 13:26:11,8182.02,7827.16
2022-06-14 13:26:10,9056.15,6953.03
2022-06-14 13:26:09,10860,5149.17
2022-06-14 13:26:08,15005,1004.22
2022-06-14 13:26:07,15540.6,468.582
2022-06-14 13:26:06,4991.06,11018.1
2022-06-14 13:26:05,5068.97,10940.2
2022-06-14 13:26:04,6000.64,10008.5
2022-06-14 13:26:03,6865.13,9144.05
2022-06-14 13:26:02,7529.29,8479.89
2022-06-14 13:26:01,8481.66,7527.52
2022-06-14 13:26:00,9365.15,6644.04
2022-06-14 13:25:59,12534.8,3474.43
2022-06-14 13:25:58,15334.9,674.238
2022-06-14 13:25:57,12964.6,3044.57
2022-06-14 13:25:56,4994.68,11014.5
2022-06-14 13:25:55,5355.46,10653.7
2022-06-14 13:25:54,6293.14,9716.04
2022-06-14 13:25:53,7183.77,8825.42
2022-06-14 13:25:52,7905.32,8103.86
2022-06-14 13:25:51,8777.97,7231.22
2022-06-14 13:25:50,10024.7,5984.5
2022-06-14 13:25:49,14086.6,1922.63
2022-06-14 13:25:48,15450,559.16
2022-06-14 13:25:47,6280.15,9729.03
2022-06-14 13:25:46,5014.95,10994.2
2022-06-14 13:25:45,5722.56,10286.6
2022-06-14 13:25:44,6588.5,9420.68
2022-06-14 13:25:43,7430.3,8578.88
2022-06-14 13:25:42,8254.25,7754.93
2022-06-14 13:25:41,9124.69,6884.49
2022-06-14 13:25:40,11291.8,4717.39
2022-06-14 13:25:39,15058.1,951.078
2022-06-14 13:25:38,15563,446.164
2022-06-14 13:25:37,4994.59,11014.6
2022-06-14 13:25:36,5193.57,10815.6
2022-06-14 13:25:35,6055.25,9953.94
2022-06-14 13:25:34,6945.11,9064.07
2022-06-14 13:25:33,7678.89,8330.3
2022-06-14 13:25:32,8564.81,7444.37
2022-06-14 13:25:31,9605.27,6403.92
2022-06-14 13:25:30,12784.2,3225
2022-06-14 13:25:29,15319.8,689.352
2022-06-14 13:25:28,11704.5,4304.71
2022-06-14 13:25:27,5001.01,11008.2
2022-06-14 13:25:26,5498.99,10510.2
2022-06-14 13:25:25,6409.05,9600.14
2022-06-14 13:25:24,7262.25,8746.94
2022-06-14 13:25:23,8029.31,7979.87
2022-06-14 13:25:22,8926.41,7082.77
2022-06-14 13:25:21,10758.1,5251.07
2022-06-14 13:25:20,14256.4,1752.81
2022-06-14 13:25:19,15510.9,498.301
2022-06-14 13:25:18,5664.1,10345.1
2022-06-14 13:25:17,5072.19,10937
2022-06-14 13:25:16,5906.93,10102.3
2022-06-14 13:25:15,6753.24,9255.94
2022-06-14 13:25:14,7530.9,8478.28
2022-06-14 13:25:13,8418.3,7590.89
2022-06-14 13:25:12,9284.32,6724.87
2022-06-14 13:25:11,12015.8,3993.36
2022-06-14 13:25:10,15198.8,810.336
2022-06-14 13:25:09,14587.5,1421.65
2022-06-14 13:25:08,4993.47,11015.7
2022-06-14 13:25:07,5290.12,10719.1
2022-06-14 13:25:06,6203.66,9805.53
2022-06-14 13:25:05,7140.04,8869.15
2022-06-14 13:25:04,7819.75,8189.43
2022-06-14 13:25:03,8768.19,7241
2022-06-14 13:25:02,9830.09,6179.09
2022-06-14 13:25:01,13776.5,2232.7
2022-06-14 13:25:00,15436.8,572.352
2022-06-14 13:24:59,9306.08,6703.1
2022-06-14 13:24:58,4999.52,11009.7
2022-06-14 13:24:57,5655.27,10353.9
2022-06-14 13:24:56,6535.3,9473.89
2022-06-14 13:24:55,7358.97,8650.22
2022-06-14 13:24:54,8176.14,7833.04
2022-06-14 13:24:53,9041.28,6967.91
2022-06-14 13:24:52,11009.5,4999.66
2022-06-14 13:24:51,14830.2,1178.99
2022-06-14 13:24:50,15541.7,467.496
2022-06-14 13:24:49,5292.75,10716.4
2022-06-14 13:24:48,5146.77,10862.4
2022-06-14 13:24:47,5963.3,10045.9
2022-06-14 13:24:46,6847.27,9161.91
2022-06-14 13:24:45,7598.6,8410.59
2022-06-14 13:24:44,8462.13,7547.05
2022-06-14 13:24:43,9362.12,6647.07
2022-06-14 13:24:42,12484,3525.15
2022-06-14 13:24:41,15235.2,773.941
2022-06-14 13:24:40,10390.2,5619.01
2022-06-14 13:24:39,4993.69,11015.5
2022-06-14 13:24:38,5447.93,10561.3
2022-06-14 13:24:37,6295.29,9713.89
2022-06-14 13:24:36,7180.98,8828.2
2022-06-14 13:24:35,7958.89,8050.3
2022-06-14 13:24:34,8817.25,7191.93
2022-06-14 13:24:33,10341.3,5667.89
2022-06-14 13:24:32,14032.2,1976.97
2022-06-14 13:24:31,15471.7,537.516
2022-06-14 13:24:30,7445.25,8563.93
2022-06-14 13:24:29,5079.69,10929.5
2022-06-14 13:24:28,5767.43,10241.8
2022-06-14 13:24:27,6659.91,9349.27
2022-06-14 13:24:26,7497.2,8511.98
2022-06-14 13:24:25,8287.65,7721.53
2022-06-14 13:24:24,9178.51,6830.67
2022-06-14 13:24:23,11692.9,4316.3
2022-06-14 13:24:22,14966.1,1043.09
2022-06-14 13:24:21,14468.9,1540.29
2022-06-14 13:24:20,4995.24,11013.9
2022-06-14 13:24:19,5258.85,10750.3
2022-06-14 13:24:18,6137.94,9871.24
2022-06-14 13:24:17,7066.46,8942.72
2022-06-14 13:24:16,7761.59,8247.6
2022-06-14 13:24:15,8671.22,7337.96
2022-06-14 13:24:14,9663.22,6345.96
2022-06-14 13:24:13,13495.7,2513.5
2022-06-14 13:24:12,15408.2,601.008
2022-06-14 13:24:11,7681.38,8327.8
2022-06-14 13:24:10,4993.86,11015.3
2022-06-14 13:24:09,5608.13,10401.1
2022-06-14 13:24:08,6502.37,9506.81
2022-06-14 13:24:07,7362.23,8646.95
2022-06-14 13:24:06,8134.97,7874.22
2022-06-14 13:24:05,9029.77,6979.41
2022-06-14 13:24:04,10943.6,5065.56
2022-06-14 13:24:03,14743.3,1265.93
2022-06-14 13:24:02,15539.3,469.871
2022-06-14 13:24:01,4992.1,11017.1
2022-06-14 13:24:00,5119.13,10890.1
2022-06-14 13:23:59,6010.71,9998.47
2022-06-14 13:23:58,6888.77,9120.41
2022-06-14 13:23:57,7619.9,8389.28
