time,free,used
2022-06-14 22:27:03,31606.2,505.996
2022-06-14 22:27:02,31606,506.25
2022-06-14 22:27:01,31606,506.227
2022-06-14 22:27:00,31605.4,506.859
2022-06-14 22:26:59,31605.4,506.883
2022-06-14 22:26:58,31605.6,506.598
2022-06-14 22:26:57,31605.6,506.629
2022-06-14 22:26:56,31605.6,506.605
2022-06-14 22:26:55,31605.4,506.859
2022-06-14 22:26:54,31605.2,507.074
2022-06-14 22:26:53,31605.1,507.121
2022-06-14 22:26:52,31605.4,506.828
2022-06-14 22:26:51,31605.1,507.113
2022-06-14 22:26:50,31605.4,506.859
2022-06-14 22:26:49,31605.1,507.129
2022-06-14 22:26:48,31605.4,506.812
2022-06-14 22:26:47,31605.6,506.613
2022-06-14 22:26:46,31605.4,506.82
2022-06-14 22:26:45,31605.4,506.852
2022-06-14 22:26:44,31605.2,507.035
2022-06-14 22:26:43,31605.4,506.844
2022-06-14 22:26:42,31605.2,507.043
2022-06-14 22:26:41,31604.9,507.344
2022-06-14 22:26:40,31604.9,507.367
2022-06-14 22:26:39,31604.8,507.422
2022-06-14 22:26:38,31605.6,506.613
2022-06-14 22:26:37,31605.3,506.906
2022-06-14 22:26:36,31605.6,506.613
2022-06-14 22:26:35,31605.3,506.898
2022-06-14 22:26:34,31605.2,507.074
2022-06-14 22:26:33,31604,508.215
2022-06-14 22:26:32,31603.3,508.937
2022-06-14 22:26:31,31603,509.27
2022-06-14 22:26:30,31602.8,509.437
2022-06-14 22:26:29,31603,509.23
2022-06-14 22:26:28,31603.6,508.684
2022-06-14 22:26:27,31603.5,508.723
2022-06-14 22:26:26,31603.3,508.961
2022-06-14 22:26:25,31603.3,508.969
2022-06-14 22:26:24,31602.9,509.375
2022-06-14 22:26:23,31602.5,509.707
2022-06-14 22:26:22,31602.8,509.406
2022-06-14 22:26:21,31602.8,509.484
2022-06-14 22:26:20,31602.6,509.645
2022-06-14 22:26:19,31602.3,509.938
2022-06-14 22:26:18,31602.9,509.359
2022-06-14 22:26:17,31602.2,510.082
2022-06-14 22:26:16,31601.9,510.305
2022-06-14 22:26:15,31602.1,510.09
2022-06-14 22:26:14,31602,510.266
2022-06-14 22:26:13,31601.9,510.352
2022-06-14 22:26:12,31601.7,510.527
2022-06-14 22:26:11,31601.7,510.574
2022-06-14 22:26:10,31602.2,510.02
2022-06-14 22:26:09,31601.9,510.336
2022-06-14 22:26:08,31602.2,510.004
2022-06-14 22:26:07,31602.2,510.051
2022-06-14 22:26:06,31601.7,510.512
2022-06-14 22:26:05,31601.7,510.559
2022-06-14 22:26:04,31601.7,510.488
2022-06-14 22:26:03,31601.7,510.535
2022-06-14 22:26:02,31601.7,510.496
2022-06-14 22:26:01,31601.7,510.535
2022-06-14 22:26:00,31602,510.238
2022-06-14 22:25:59,31601.7,510.539
2022-06-14 22:25:58,31601.2,511.008
2022-06-14 22:25:57,31601,511.27
2022-06-14 22:25:56,31600.7,511.547
2022-06-14 22:25:55,31601.2,511.078
2022-06-14 22:25:54,31601.2,511.016
2022-06-14 22:25:53,31600.9,511.301
2022-06-14 22:25:52,31600.9,511.301
2022-06-14 22:25:51,31600.9,511.301
2022-06-14 22:25:50,31600.7,511.531
2022-06-14 22:25:49,31601.4,510.801
2022-06-14 22:25:48,31601.4,510.844
2022-06-14 22:25:47,31601.7,510.539
2022-06-14 22:25:46,31601.7,510.516
2022-06-14 22:25:45,31601.4,510.793
2022-06-14 22:25:44,31601.9,510.309
2022-06-14 22:25:43,31602.2,510.031
2022-06-14 22:25:42,31602.2,510.016
2022-06-14 22:25:41,31602.2,510.047
2022-06-14 22:25:40,31601.9,510.293
2022-06-14 22:25:39,31601.9,510.301
2022-06-14 22:25:38,31602,510.238
2022-06-14 22:25:37,31602,510.269
2022-06-14 22:25:36,31602,510.277
2022-06-14 22:25:35,31601.7,510.531
2022-06-14 22:25:34,31601.8,510.477
2022-06-14 22:25:33,31601.7,510.5
2022-06-14 22:25:32,31602,510.262
2022-06-14 22:25:31,31602,510.262
2022-06-14 22:25:30,31602.3,509.961
2022-06-14 22:25:29,31602,510.269
2022-06-14 22:25:28,31602,510.277
2022-06-14 22:25:27,31602,510.269
2022-06-14 22:25:26,31601.8,510.461
2022-06-14 22:25:25,31601.7,510.523
2022-06-14 22:25:24,31602.2,510.016
2022-06-14 22:25:23,31602,510.269
2022-06-14 22:25:22,31601.8,510.453
2022-06-14 22:25:21,31602,510.277
2022-06-14 22:25:20,31602.2,510.016
2022-06-14 22:25:19,31602,510.277
2022-06-14 22:25:18,31601.8,510.445
2022-06-14 22:25:17,31601.7,510.523
2022-06-14 22:25:16,31602,510.269
2022-06-14 22:25:15,31601.7,510.516
2022-06-14 22:25:14,31601.6,510.641
2022-06-14 22:25:13,31601.5,510.727
2022-06-14 22:25:12,31601.6,510.656
2022-06-14 22:25:11,31601.8,510.465
2022-06-14 22:25:10,31601.8,510.402
2022-06-14 22:25:09,31601.3,510.965
2022-06-14 22:25:08,31601.3,510.902
2022-06-14 22:25:07,31601.5,510.719
2022-06-14 22:25:06,31601.3,510.926
2022-06-14 22:25:05,31601.2,510.996
2022-06-14 22:25:04,31601.3,510.91
