time,in,out
2022-06-14 13:27:03,0.8335201,-0.4277274
2022-06-14 13:27:02,17.98535,-329.9421
2022-06-14 13:27:01,31.42913,-631.2382
2022-06-14 13:27:00,0,0
2022-06-14 13:26:59,0,0
2022-06-14 13:26:58,0.8653431,-0.9097197
2022-06-14 13:26:57,1.6306569,-1.71428
2022-06-14 13:26:56,0,0
2022-06-14 13:26:55,0,0
2022-06-14 13:26:54,0,0
2022-06-14 13:26:53,0,0
2022-06-14 13:26:52,0,0
2022-06-14 13:26:51,0,0
2022-06-14 13:26:50,0,0
2022-06-14 13:26:49,0,0
2022-06-14 13:26:48,0,0
2022-06-14 13:26:47,0.2162892,-0.3715737
2022-06-14 13:26:46,0.4077108,-0.7004263
2022-06-14 13:26:45,0,0
2022-06-14 13:26:44,0,0
2022-06-14 13:26:43,0,0
2022-06-14 13:26:42,0,0
2022-06-14 13:26:41,0,0
2022-06-14 13:26:40,0,0
2022-06-14 13:26:39,0,0
2022-06-14 13:26:38,0,0
2022-06-14 13:26:37,0,0
2022-06-14 13:26:36,0,0
2022-06-14 13:26:35,0,0
2022-06-14 13:26:34,0,0
2022-06-14 13:26:33,0,0
2022-06-14 13:26:32,0,0
2022-06-14 13:26:31,0,0
2022-06-14 13:26:30,0,0
2022-06-14 13:26:29,0,0
2022-06-14 13:26:28,0,0
2022-06-14 13:26:27,0,0
2022-06-14 13:26:26,0,0
2022-06-14 13:26:25,0,0
2022-06-14 13:26:24,0,0
2022-06-14 13:26:23,0,0
2022-06-14 13:26:22,0,0
2022-06-14 13:26:21,0,0
2022-06-14 13:26:20,0,0
2022-06-14 13:26:19,0,0
2022-06-14 13:26:18,0,0
2022-06-14 13:26:17,0,0
2022-06-14 13:26:16,0,0
2022-06-14 13:26:15,0,0
2022-06-14 13:26:14,0,0
2022-06-14 13:26:13,0,0
2022-06-14 13:26:12,0,0
2022-06-14 13:26:11,0,0
2022-06-14 13:26:10,0.8603106,-0.8989142
2022-06-14 13:26:09,1.6356894,-1.709086
2022-06-14 13:26:08,0,0
2022-06-14 13:26:07,0,0
2022-06-14 13:26:06,0,0
2022-06-14 13:26:05,0,0
2022-06-14 13:26:04,0,0
2022-06-14 13:26:03,0,0
2022-06-14 13:26:02,0.2142308,-0.1428205
