time,free,used
2022-04-26 19:04:24,31445.9,666.316
2022-04-26 19:04:23,31445.8,666.477
2022-04-26 19:04:22,31450.2,662.039
2022-04-26 19:04:21,31450.2,662.07
2022-04-26 19:04:20,31449.4,662.84
2022-04-26 19:04:19,31440.2,671.992
2022-04-26 19:04:18,31440,672.23
2022-04-26 19:04:17,31440,672.254
2022-04-26 19:04:16,31439.2,672.996
2022-04-26 19:04:15,31440,672.199
2022-04-26 19:04:14,31439.8,672.418
2022-04-26 19:04:13,31440.1,672.148
2022-04-26 19:04:12,31443,669.203
2022-04-26 19:04:11,31422.9,689.375
2022-04-26 19:04:10,31447.3,664.898
2022-04-26 19:04:09,31443.3,668.988
2022-04-26 19:04:08,31443.5,668.75
2022-04-26 19:04:07,31443,669.223
2022-04-26 19:04:06,31443,669.207
2022-04-26 19:04:05,31450,662.199
2022-04-26 19:04:04,31450,662.199
2022-04-26 19:04:03,31449.8,662.445
2022-04-26 19:04:02,31449.8,662.445
2022-04-26 19:04:01,31450,662.199
2022-04-26 19:04:00,31449.8,662.461
2022-04-26 19:03:59,31450,662.207
2022-04-26 19:03:58,31450,662.199
2022-04-26 19:03:57,31450,662.215
2022-04-26 19:03:56,31450.3,661.945
2022-04-26 19:03:55,31450.1,662.105
2022-04-26 19:03:54,31449.8,662.445
2022-04-26 19:03:53,31450.1,662.113
2022-04-26 19:03:52,31450.1,662.105
2022-04-26 19:03:51,31450.1,662.164
2022-04-26 19:03:50,31450.1,662.148
2022-04-26 19:03:49,31450.1,662.148
2022-04-26 19:03:48,31449.8,662.395
2022-04-26 19:03:47,31449.8,662.402
2022-04-26 19:03:46,31449.8,662.426
2022-04-26 19:03:45,31450.3,661.918
2022-04-26 19:03:44,31449.8,662.418
2022-04-26 19:03:43,31449.9,662.387
2022-04-26 19:03:42,31450.1,662.125
2022-04-26 19:03:41,31449.7,662.523
2022-04-26 19:03:40,31449.7,662.523
2022-04-26 19:03:39,31450,662.277
2022-04-26 19:03:38,31449.7,662.547
2022-04-26 19:03:37,31449.5,662.746
2022-04-26 19:03:36,31450,662.246
2022-04-26 19:03:35,31449.7,662.547
2022-04-26 19:03:34,31450,662.262
2022-04-26 19:03:33,31450,662.254
2022-04-26 19:03:32,31450,662.277
2022-04-26 19:03:31,31449.7,662.578
2022-04-26 19:03:30,31449.7,662.57
2022-04-26 19:03:29,31450.2,662.023
2022-04-26 19:03:28,31450.2,662.074
2022-04-26 19:03:27,31450.2,662.066
2022-04-26 19:03:26,31450.2,662.074
2022-04-26 19:03:25,31450.2,662.066
2022-04-26 19:03:24,31449.9,662.312
2022-04-26 19:03:23,31450.2,662.066
2022-04-26 19:03:22,31450.2,662.051
2022-04-26 19:03:21,31449.7,662.551
2022-04-26 19:03:20,31449.7,662.543
2022-04-26 19:03:19,31449.5,662.781
2022-04-26 19:03:18,31449.2,663.035
2022-04-26 19:03:17,31449.7,662.539
2022-04-26 19:03:16,31449.5,662.77
2022-04-26 19:03:15,31449.4,662.793
2022-04-26 19:03:14,31449.4,662.785
2022-04-26 19:03:13,31449.5,662.777
2022-04-26 19:03:12,31449.4,662.785
2022-04-26 19:03:11,31449.4,662.785
2022-04-26 19:03:10,31449.5,662.762
2022-04-26 19:03:09,31449.2,663.031
2022-04-26 19:03:08,31449.5,662.777
2022-04-26 19:03:07,31449.4,662.812
2022-04-26 19:03:06,31449.7,662.496
2022-04-26 19:03:05,31449.7,662.504
2022-04-26 19:03:04,31449.7,662.504
2022-04-26 19:03:03,31450,662.258
2022-04-26 19:03:02,31449.7,662.496
2022-04-26 19:03:01,31449.5,662.758
2022-04-26 19:03:00,31449.7,662.504
2022-04-26 19:02:59,31449.7,662.52
2022-04-26 19:02:58,31449.7,662.512
2022-04-26 19:02:57,31450,662.258
2022-04-26 19:02:56,31449.7,662.504
2022-04-26 19:02:55,31449.2,663.059
2022-04-26 19:02:54,31449.4,662.789
2022-04-26 19:02:53,31450,662.246
2022-04-26 19:02:52,31450,662.246
2022-04-26 19:02:51,31450,662.246
2022-04-26 19:02:50,31450,662.254
2022-04-26 19:02:49,31449.7,662.523
2022-04-26 19:02:48,31450,662.277
2022-04-26 19:02:47,31450,662.27
2022-04-26 19:02:46,31450,662.23
2022-04-26 19:02:45,31450.1,662.152
2022-04-26 19:02:44,31450.2,662.035
2022-04-26 19:02:43,31450.1,662.121
2022-04-26 19:02:42,31449.9,662.367
2022-04-26 19:02:41,31449.8,662.398
2022-04-26 19:02:40,31450.4,661.883
2022-04-26 19:02:39,31450.1,662.113
2022-04-26 19:02:38,31449.6,662.652
2022-04-26 19:02:37,31449.6,662.637
2022-04-26 19:02:36,31450.1,662.113
2022-04-26 19:02:35,31450.1,662.137
2022-04-26 19:02:34,31449.6,662.637
2022-04-26 19:02:33,31449.9,662.367
2022-04-26 19:02:32,31449.8,662.391
2022-04-26 19:02:31,31449.8,662.391
2022-04-26 19:02:30,31449.9,662.367
2022-04-26 19:02:29,31449.6,662.645
2022-04-26 19:02:28,31449.6,662.629
2022-04-26 19:02:27,31450.1,662.113
2022-04-26 19:02:26,31449.8,662.398
2022-04-26 19:02:25,31449.8,662.398
2022-04-26 19:02:24,31450,662.191
2022-04-26 19:02:23,31450.8,661.426
2022-04-26 19:02:22,31450.6,661.664
2022-04-26 19:02:21,31450.8,661.387
2022-04-26 19:02:20,31450.6,661.672
2022-04-26 19:02:19,31450.8,661.418
2022-04-26 19:02:18,31450.8,661.387
2022-04-26 19:02:17,31450.8,661.418
2022-04-26 19:02:16,31450.8,661.418
2022-04-26 19:02:15,31450.8,661.387
2022-04-26 19:02:14,31450.8,661.418
2022-04-26 19:02:13,31451.1,661.156
2022-04-26 19:02:12,31450.9,661.387
2022-04-26 19:02:11,31450.8,661.41
2022-04-26 19:02:10,31451.1,661.156
2022-04-26 19:02:09,31450.9,661.379
2022-04-26 19:02:08,31450.8,661.418
2022-04-26 19:02:07,31451.3,660.91
2022-04-26 19:02:06,31451.1,661.141
2022-04-26 19:02:05,31451.1,661.164
2022-04-26 19:02:04,31451.1,661.164
2022-04-26 19:02:03,31451.1,661.16
2022-04-26 19:02:02,31450.8,661.414
2022-04-26 19:02:01,31450.8,661.445
2022-04-26 19:02:00,31450.8,661.398
2022-04-26 19:01:59,31450.6,661.684
2022-04-26 19:01:58,31450.6,661.668
2022-04-26 19:01:57,31450.6,661.645
2022-04-26 19:01:56,31450.3,661.922
2022-04-26 19:01:55,31450.3,661.906
2022-04-26 19:01:54,31450.4,661.883
2022-04-26 19:01:53,31450.1,662.125
2022-04-26 19:01:52,31450.1,662.117
2022-04-26 19:01:51,31450.1,662.117
2022-04-26 19:01:50,31450.3,661.902
2022-04-26 19:01:49,31450.3,661.895
2022-04-26 19:01:48,31450.1,662.117
2022-04-26 19:01:47,31450.1,662.148
2022-04-26 19:01:46,31450.1,662.148
2022-04-26 19:01:45,31450.1,662.117
2022-04-26 19:01:44,31450.1,662.156
2022-04-26 19:01:43,31450.3,661.895
2022-04-26 19:01:42,31449.9,662.383
2022-04-26 19:01:41,31450.1,662.168
2022-04-26 19:01:40,31450.1,662.16
2022-04-26 19:01:39,31450.1,662.129
2022-04-26 19:01:38,31450.1,662.16
2022-04-26 19:01:37,31450.1,662.16
2022-04-26 19:01:36,31449.9,662.383
2022-04-26 19:01:35,31449.8,662.445
2022-04-26 19:01:34,31449.6,662.652
2022-04-26 19:01:33,31449.1,663.137
2022-04-26 19:01:32,31448.8,663.406
2022-04-26 19:01:31,31449.1,663.141
2022-04-26 19:01:30,31449.1,663.141
2022-04-26 19:01:29,31449.1,663.133
2022-04-26 19:01:28,31448.6,663.625
2022-04-26 19:01:27,31449.1,663.102
2022-04-26 19:01:26,31448.9,663.379
2022-04-26 19:01:25,31448.9,663.371
2022-04-26 19:01:24,31448.9,663.355
2022-04-26 19:01:23,31449.1,663.133
2022-04-26 19:01:22,31449.1,663.133
2022-04-26 19:01:21,31449.1,663.121
2022-04-26 19:01:20,31449.1,663.152
2022-04-26 19:01:19,31449.1,663.145
2022-04-26 19:01:18,31449.1,663.129
2022-04-26 19:01:17,31449.3,662.898
2022-04-26 19:01:16,31449.1,663.145
2022-04-26 19:01:15,31448.8,663.398
2022-04-26 19:01:14,31448.9,663.367
2022-04-26 19:01:13,31448.9,663.359
2022-04-26 19:01:12,31449.1,663.145
2022-04-26 19:01:11,31449.1,663.129
2022-04-26 19:01:10,31448.9,663.332
2022-04-26 19:01:09,31449.2,663.078
2022-04-26 19:01:08,31449.2,663.078
2022-04-26 19:01:07,31449.2,663.078
2022-04-26 19:01:06,31449.2,663.078
2022-04-26 19:01:05,31449.2,663.07
2022-04-26 19:01:04,31449.1,663.109
2022-04-26 19:01:03,31449.2,662.992
2022-04-26 19:01:02,31449.1,663.148
2022-04-26 19:01:01,31449.1,663.156
2022-04-26 19:01:00,31449.3,662.902
2022-04-26 19:00:59,31449.1,663.156
2022-04-26 19:00:58,31449.1,663.164
2022-04-26 19:00:57,31449.1,663.156
2022-04-26 19:00:56,31449.6,662.656
2022-04-26 19:00:55,31449.6,662.664
2022-04-26 19:00:54,31449.6,662.664
2022-04-26 19:00:53,31449.4,662.879
2022-04-26 19:00:52,31448.8,663.457
2022-04-26 19:00:51,31448.5,663.727
2022-04-26 19:00:50,31448.8,663.473
2022-04-26 19:00:49,31448.8,663.473
2022-04-26 19:00:48,31449,663.234
2022-04-26 19:00:47,31449,663.234
2022-04-26 19:00:46,31448.6,663.617
2022-04-26 19:00:45,31449,663.258
2022-04-26 19:00:44,31449,663.203
2022-04-26 19:00:43,31448.8,663.441
2022-04-26 19:00:42,31448.8,663.449
2022-04-26 19:00:41,31448.8,663.449
2022-04-26 19:00:40,31448.8,663.41
2022-04-26 19:00:39,31448.6,663.68
2022-04-26 19:00:38,31448.8,663.465
2022-04-26 19:00:37,31448.3,663.965
2022-04-26 19:00:36,31448.5,663.711
2022-04-26 19:00:35,31448,664.227
2022-04-26 19:00:34,31448,664.227
2022-04-26 19:00:33,31447.8,664.441
2022-04-26 19:00:32,31447.8,664.465
2022-04-26 19:00:31,31447.8,664.488
2022-04-26 19:00:30,31445,667.25
2022-04-26 19:00:29,31445,667.266
2022-04-26 19:00:28,31445,667.273
2022-04-26 19:00:27,31445.3,666.918
2022-04-26 19:00:26,31444.5,667.703
2022-04-26 19:00:25,31444.1,668.191
