time,free,used
2022-04-26 19:00:25,76899.2,3146.8
2022-04-26 19:00:26,76938.1,3107.81
2022-04-26 19:00:27,76864.9,3181.16
2022-04-26 19:00:28,76921.6,3124.35
2022-04-26 19:00:29,76148.7,3897.26
2022-04-26 19:00:30,76921.9,3124.07
2022-04-26 19:00:31,76905.1,3140.76
2022-04-26 19:00:32,76888.3,3157.5
2022-04-26 19:00:33,76886.1,3159.85
2022-04-26 19:00:34,76295.1,3750.87
2022-04-26 19:00:35,76303.6,3742.4
2022-04-26 19:00:36,76303.9,3742.16
2022-04-26 19:00:37,76303.6,3742.41
2022-04-26 19:00:38,76320.4,3725.55
2022-04-26 19:00:39,76323,3722.89
2022-04-26 19:00:40,76324,3721.98
2022-04-26 19:00:41,76324.7,3721.17
2022-04-26 19:00:42,76325.1,3720.81
2022-04-26 19:00:43,76453.5,3592.44
2022-04-26 19:00:44,76903,3143.01
2022-04-26 19:00:45,76931.4,3114.48
2022-04-26 19:00:46,76686.8,3359.12
2022-04-26 19:00:47,76309.8,3736.13
2022-04-26 19:00:48,76310,3735.96
2022-04-26 19:00:49,76310.6,3735.3
2022-04-26 19:00:50,76320.8,3725.13
2022-04-26 19:00:51,76322.7,3723.2
2022-04-26 19:00:52,76322.8,3723.15
2022-04-26 19:00:53,76395.7,3650.2
2022-04-26 19:00:54,76433.7,3612.24
2022-04-26 19:00:55,76558.1,3487.82
2022-04-26 19:00:56,76672.2,3373.82
2022-04-26 19:00:57,76688.9,3357.05
2022-04-26 19:00:58,76490.9,3555.07
2022-04-26 19:00:59,76314.7,3731.32
2022-04-26 19:01:00,76315.1,3730.89
2022-04-26 19:01:01,76314.3,3731.7
2022-04-26 19:01:02,76323.1,3722.79
2022-04-26 19:01:03,76351,3694.9
2022-04-26 19:01:04,76323.1,3722.89
2022-04-26 19:01:05,76556.4,3489.62
2022-04-26 19:01:06,76568.1,3477.8
2022-04-26 19:01:07,76436.2,3609.76
2022-04-26 19:01:08,76685,3360.88
2022-04-26 19:01:09,76560.7,3485.25
2022-04-26 19:01:10,76310.2,3735.77
2022-04-26 19:01:11,76309.7,3736.13
2022-04-26 19:01:12,76397.4,3648.58
2022-04-26 19:01:13,76321,3724.95
2022-04-26 19:01:14,76448.6,3597.39
2022-04-26 19:01:15,76546.5,3499.43
2022-04-26 19:01:16,76558.3,3487.54
2022-04-26 19:01:17,76431.2,3614.7
2022-04-26 19:01:18,76421.6,3624.43
2022-04-26 19:01:19,76681.7,3364.22
2022-04-26 19:01:20,76558.3,3487.69
2022-04-26 19:01:21,76435.2,3610.83
2022-04-26 19:01:22,76423.6,3622.29
2022-04-26 19:01:23,76311.2,3734.73
2022-04-26 19:01:24,76484.7,3561.11
2022-04-26 19:01:25,76310.7,3735.16
2022-04-26 19:01:26,76508.5,3537.41
2022-04-26 19:01:27,76575.4,3470.43
2022-04-26 19:01:28,76621.3,3424.68
2022-04-26 19:01:29,76445.8,3600.21
2022-04-26 19:01:30,76437.3,3608.56
2022-04-26 19:01:31,76436.1,3609.8
2022-04-26 19:01:32,76537.6,3508.34
2022-04-26 19:01:33,76433.2,3612.89
2022-04-26 19:01:34,76305.5,3740.55
2022-04-26 19:01:35,76426.4,3619.55
2022-04-26 19:01:36,76306.1,3739.72
2022-04-26 19:01:37,76434.6,3611.35
2022-04-26 19:01:38,76537.7,3508.21
2022-04-26 19:01:39,76537.3,3508.72
2022-04-26 19:01:40,76555.4,3490.46
2022-04-26 19:01:41,76307.3,3738.65
2022-04-26 19:01:42,76430.5,3615.41
2022-04-26 19:01:43,76430,3615.91
2022-04-26 19:01:44,76433.6,3612.39
2022-04-26 19:01:45,76305.7,3740.23
2022-04-26 19:01:46,76306.7,3739.19
2022-04-26 19:01:47,76307.5,3738.43
2022-04-26 19:01:48,76450,3595.86
2022-04-26 19:01:49,76557.9,3487.98
2022-04-26 19:01:50,76558.4,3487.5
2022-04-26 19:01:51,76306.5,3739.43
2022-04-26 19:01:52,76414.9,3631.02
2022-04-26 19:01:53,76431.7,3614.17
2022-04-26 19:01:54,76428.3,3617.68
2022-04-26 19:01:55,76305.2,3740.69
2022-04-26 19:01:56,76305.8,3740.22
2022-04-26 19:01:57,76306.1,3739.91
2022-04-26 19:01:58,76306.2,3739.82
2022-04-26 19:01:59,76559.8,3486.11
2022-04-26 19:02:00,76676.8,3369.08
2022-04-26 19:02:01,76536,3510
2022-04-26 19:02:02,76479.6,3566.49
2022-04-26 19:02:03,76430.7,3615.31
2022-04-26 19:02:04,76425.6,3620.47
2022-04-26 19:02:05,76417.5,3628.55
2022-04-26 19:02:06,76426.6,3619.34
2022-04-26 19:02:07,76430.3,3615.64
2022-04-26 19:02:08,76302.9,3743.01
2022-04-26 19:02:09,76304.1,3741.8
2022-04-26 19:02:10,76344.4,3701.37
2022-04-26 19:02:11,76586.4,3459.52
2022-04-26 19:02:12,76558.7,3487.33
2022-04-26 19:02:13,76553.5,3492.43
2022-04-26 19:02:14,76302.4,3743.48
2022-04-26 19:02:15,76302.8,3743.14
2022-04-26 19:02:16,76427.1,3618.88
2022-04-26 19:02:17,76603.7,3442.34
2022-04-26 19:02:18,76427.2,3618.8
2022-04-26 19:02:19,76302.4,3743.47
2022-04-26 19:02:20,76302.9,3743.11
2022-04-26 19:02:21,76302.3,3743.57
2022-04-26 19:02:22,76560.5,3485.39
2022-04-26 19:02:23,76677.3,3368.59
2022-04-26 19:02:24,76425.9,3619.98
2022-04-26 19:02:25,76305,3740.93
2022-04-26 19:02:26,76305.1,3740.91
2022-04-26 19:02:27,76429.2,3616.8
2022-04-26 19:02:28,76538.6,3507.32
2022-04-26 19:02:29,76429.3,3616.72
2022-04-26 19:02:30,76305.8,3740.1
2022-04-26 19:02:31,76306.6,3739.43
2022-04-26 19:02:32,76556.9,3489.03
2022-04-26 19:02:33,76549.5,3496.39
2022-04-26 19:02:34,76427.7,3618.27
2022-04-26 19:02:35,76304.3,3741.7
2022-04-26 19:02:36,76332.7,3713.2
2022-04-26 19:02:37,76430.4,3615.47
2022-04-26 19:02:38,76435.1,3610.79
2022-04-26 19:02:39,76535.3,3510.72
2022-04-26 19:02:40,76423.8,3622.14
2022-04-26 19:02:41,76303.1,3742.79
2022-04-26 19:02:42,76420.1,3625.82
2022-04-26 19:02:43,76540.5,3505.43
2022-04-26 19:02:44,76575.4,3470.5
2022-04-26 19:02:45,76430,3615.94
2022-04-26 19:02:46,76309,3736.96
2022-04-26 19:02:47,76309.7,3736.33
2022-04-26 19:02:48,76311.7,3734.25
2022-04-26 19:02:49,76432.5,3613.46
2022-04-26 19:02:50,76557.3,3488.7
2022-04-26 19:02:51,76430.9,3615.11
2022-04-26 19:02:52,76376.6,3669.39
2022-04-26 19:02:53,76306.1,3739.83
2022-04-26 19:02:54,76434.9,3611.05
2022-04-26 19:02:55,76413.9,3631.98
2022-04-26 19:02:56,76559.4,3486.46
2022-04-26 19:02:57,76437.3,3608.71
2022-04-26 19:02:58,76309,3736.91
2022-04-26 19:02:59,76522.4,3523.62
2022-04-26 19:03:00,76309,3737
2022-04-26 19:03:01,76434.7,3611.32
2022-04-26 19:03:02,76419.5,3626.44
2022-04-26 19:03:03,76600.4,3445.42
2022-04-26 19:03:04,76440.4,3605.59
2022-04-26 19:03:05,76314,3731.9
2022-04-26 19:03:06,76540.1,3505.86
2022-04-26 19:03:07,76666.5,3379.37
2022-04-26 19:03:08,76312.3,3733.6
2022-04-26 19:03:09,76341.4,3704.5
2022-04-26 19:03:10,76311.5,3734.48
2022-04-26 19:03:11,76309.5,3736.32
2022-04-26 19:03:12,76437.5,3608.37
2022-04-26 19:03:13,76271.8,3774.2
2022-04-26 19:03:14,76562.9,3483.1
2022-04-26 19:03:15,76568,3477.93
2022-04-26 19:03:16,76311.7,3734.34
2022-04-26 19:03:17,76558.5,3487.44
2022-04-26 19:03:18,76568.3,3477.62
2022-04-26 19:03:19,76416.8,3629.08
2022-04-26 19:03:20,76319.5,3726.38
2022-04-26 19:03:21,76310.1,3735.84
2022-04-26 19:03:22,76434.3,3611.77
2022-04-26 19:03:23,76311.2,3734.92
2022-04-26 19:03:24,76423.7,3622.24
2022-04-26 19:03:25,76545.6,3500.3
2022-04-26 19:03:26,76404,3642.04
2022-04-26 19:03:27,76301.2,3744.7
2022-04-26 19:03:28,76541.3,3504.77
2022-04-26 19:03:29,76637.2,3408.74
2022-04-26 19:03:30,76299.3,3746.78
2022-04-26 19:03:31,76307.8,3738.08
2022-04-26 19:03:32,76421.2,3624.66
2022-04-26 19:03:33,76429.1,3616.8
2022-04-26 19:03:34,76306,3740.02
2022-04-26 19:03:35,76429.8,3616.19
2022-04-26 19:03:36,76434.1,3611.76
2022-04-26 19:03:37,76432,3613.97
2022-04-26 19:03:38,76307.4,3738.44
2022-04-26 19:03:39,76435.2,3610.61
2022-04-26 19:03:40,76549.7,3496.34
2022-04-26 19:03:41,76429.2,3616.75
2022-04-26 19:03:42,76306.5,3739.36
2022-04-26 19:03:43,76307.8,3738.13
2022-04-26 19:03:44,76432.4,3613.52
2022-04-26 19:03:45,76434,3611.91
2022-04-26 19:03:46,76434.8,3611.09
2022-04-26 19:03:47,76307,3739.08
2022-04-26 19:03:48,76307.2,3738.74
2022-04-26 19:03:49,76430.8,3615.08
2022-04-26 19:03:50,76537.3,3508.71
2022-04-26 19:03:51,76554.3,3491.55
2022-04-26 19:03:52,76536.9,3509.12
2022-04-26 19:03:53,76395.8,3650.11
2022-04-26 19:03:54,76413.1,3632.78
2022-04-26 19:03:55,76551.6,3494.33
2022-04-26 19:03:56,76506.1,3539.86
2022-04-26 19:03:57,76308,3737.96
2022-04-26 19:03:58,76308.9,3736.97
2022-04-26 19:03:59,76308.7,3737.23
2022-04-26 19:04:00,76448,3597.99
2022-04-26 19:04:01,76681.4,3364.48
2022-04-26 19:04:02,76554.5,3491.47
2022-04-26 19:04:03,76307.9,3738.05
2022-04-26 19:04:04,76308.2,3737.83
2022-04-26 19:04:05,76556.8,3489.11
2022-04-26 19:04:06,76563.5,3482.32
2022-04-26 19:04:07,76436.3,3609.67
2022-04-26 19:04:08,76435.9,3610.05
2022-04-26 19:04:09,76436.2,3609.79
2022-04-26 19:04:10,76448.9,3597.14
2022-04-26 19:04:11,76575.8,3470.23
2022-04-26 19:04:12,76823.1,3222.81
2022-04-26 19:04:13,76696.5,3349.4
2022-04-26 19:04:14,76696.7,3349.26
2022-04-26 19:04:15,76701.1,3344.87
2022-04-26 19:04:16,76831.6,3214.32
2022-04-26 19:04:17,76837.4,3208.55
2022-04-26 19:04:18,76837.3,3208.67
2022-04-26 19:04:19,76837.3,3208.74
2022-04-26 19:04:20,76844,3201.96
2022-04-26 19:04:21,76844.3,3201.61
2022-04-26 19:04:22,76845.2,3200.7
2022-04-26 19:04:23,76973.9,3072.03
2022-04-26 19:04:24,61634.2,2402.55
