time,in,out
2022-04-26 19:00:25,631.773,-533.826
2022-04-26 19:00:26,2425.66,-208.834
2022-04-26 19:00:27,65747.8,-2327.87
2022-04-26 19:00:28,770777,-301832
2022-04-26 19:00:29,727240,-511017
2022-04-26 19:00:30,128258,-307214
2022-04-26 19:00:31,2941.38,-65510.8
2022-04-26 19:00:32,17412.6,-17.5685
2022-04-26 19:00:33,60438.9,-903.371
2022-04-26 19:00:34,53372.2,-177227
2022-04-26 19:00:35,9453.54,-144936
2022-04-26 19:00:36,5.21957,-445.606
2022-04-26 19:00:37,0,0
2022-04-26 19:00:38,5.27971,-64.3956
2022-04-26 19:00:39,1465.58,-213.966
2022-04-26 19:00:40,582.877,-181.395
2022-04-26 19:00:41,9.39164,-36.2431
2022-04-26 19:00:42,19.4215,-654.016
2022-04-26 19:00:43,5.45136,-337.984
2022-04-26 19:00:44,24844.5,-37.9317
2022-04-26 19:00:45,68996.8,-11618.6
2022-04-26 19:00:46,43083.7,-91781.6
2022-04-26 19:00:47,31.0057,-143842
2022-04-26 19:00:48,0,-72482.4
2022-04-26 19:00:49,15.1786,-13.1196
2022-04-26 19:00:50,8.82142,-170.682
2022-04-26 19:00:51,0,-86.1345
2022-04-26 19:00:52,0,-2.63813
2022-04-26 19:00:53,0,-1.36187
2022-04-26 19:00:54,0,-13.0512
2022-04-26 19:00:55,49719.5,-43.8755
2022-04-26 19:00:56,67657.9,-60308.5
2022-04-26 19:00:57,19498.6,-67579.9
2022-04-26 19:00:58,0,-100260
2022-04-26 19:00:59,0,-83802.3
2022-04-26 19:01:00,0,-8069.19
2022-04-26 19:01:01,0,-103.228
2022-04-26 19:01:02,0,-50.5917
2022-04-26 19:01:03,0,-37.4083
2022-04-26 19:01:04,0,0
2022-04-26 19:01:05,27238.7,-0.932246
2022-04-26 19:01:06,68744.1,-3.06775
2022-04-26 19:01:07,40877.2,-60509.1
2022-04-26 19:01:08,0,-67716.2
