time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-17 04:44:40,0,0,0,0.1251564,0,0.1251564,0.2503129,0,19.27409
2022-06-17 04:44:39,0,0,0,0,0,0.1251564,0.2503129,0,17.27159
2022-06-17 04:44:38,0,0,0.125,0.125,0,0.625,0.625,0,18.5
2022-06-17 04:44:37,0,0,0,0,0,0,0.1253133,0,30.95238
2022-06-17 04:44:36,0,0,0,0,0,0,0.1251564,0,37.42178
2022-06-17 04:44:35,0,0,0,0.3754693,0,2.252816,0.7509387,0,33.0413
2022-06-17 04:44:34,0,0,0.1267427,0.887199,0,11.280101,2.027883,0,15.842839
2022-06-17 04:44:33,0,0,0,0.2496879,0,0.6242197,0.3745318,0,13.732834
2022-06-17 04:44:32,0,0,0,0,0,0,0.1253133,0,23.68421
2022-06-17 04:44:31,0,0,0,0,0,0.1253133,0,0,24.06015
2022-06-17 04:44:30,0,0,0,0,0,0,0.25,0,18
2022-06-17 04:44:29,0,0,0.1262626,0.3787879,0,9.848485,2.146465,0,13.510101
2022-06-17 04:44:28,0,0,0,0.7633588,0,8.26972,2.417303,0,16.157761
2022-06-17 04:44:27,0,0,0,0.5082592,0,7.878018,2.033037,0,18.17027
2022-06-17 04:44:26,0,0,0,0.3764115,0,2.258469,1.0037641,0,26.34881
2022-06-17 04:44:25,0,0,0,0,0,0,0,0,36.38645
2022-06-17 04:44:24,0,0,0,0.6329114,0,4.683544,1.2658228,0,15.189873
2022-06-17 04:44:23,0,0,0,0.6345178,0,8.375635,2.030457,0,14.086294
2022-06-17 04:44:22,0,0,0.1270648,0.7623888,0,8.005083,2.033037,0,17.91614
2022-06-17 04:44:21,0,0,0,0.1256281,0,3.517588,1.2562814,0,14.321608
2022-06-17 04:44:20,0,0,0,0,0,0,0.1251564,0,37.42178
2022-06-17 04:44:19,0,0,0,0,0,0.125,0.125,0,19.875
2022-06-17 04:44:18,0,0,0,0.1259446,0,1.1335013,0.2518892,0,13.979849
2022-06-17 04:44:17,0,0,0,0.2534854,0,6.337136,2.027883,0,23.19392
2022-06-17 04:44:16,0,0,0.1251564,0,0,0,0.2503129,0,24.90613
2022-06-17 04:44:15,0,0,0,0,0,1.5056462,0.6273526,0,28.73275
2022-06-17 04:44:14,0,0,0,0.3797468,0,4.936709,1.5189873,0,33.29114
2022-06-17 04:44:13,0,0,0.1261034,0.5044136,0,5.674653,1.1349306,0,31.14754
2022-06-17 04:44:12,0,0,0,1.4012739,0,12.356688,4.713376,0,14.267516
2022-06-17 04:44:11,0,0,0.1261034,0.3783102,0,15.132409,2.017654,0,12.484237
2022-06-17 04:44:10,0,0,0,0.3745318,0,13.60799,1.872659,0,12.234707
2022-06-17 04:44:09,0,0,0,0,0,3.513174,0.5018821,0,18.82058
2022-06-17 04:44:08,0,0,0,0.1254705,0,3.638645,0.250941,0,21.95734
2022-06-17 04:44:07,0,0,0.1254705,0.3764115,0,14.303639,1.2547051,0,12.045169
2022-06-17 04:44:06,0,0,0.1267427,0,0,13.814956,1.0139417,0,12.927757
2022-06-17 04:44:05,0,0,0,0.5044136,0,11.47541,2.522068,0,13.240858
2022-06-17 04:44:04,0,0,0,0,0,0,0.1253133,0,24.81203
2022-06-17 04:44:03,0,0,0,0.3764115,0,5.018821,0.7528231,0,23.46299
2022-06-17 04:44:02,0,0,0.1264223,0.8849558,0,11.125158,2.149178,0,12.262958
2022-06-17 04:44:01,0,0,0.1256281,0.2512563,0,8.79397,1.5075377,0,11.557789
2022-06-17 04:44:00,0,0,0,0,0,0.125,0.125,0,24.875
2022-06-17 04:43:59,0,0,0,0.1253133,0,2.380952,0.5012531,0,27.94486
2022-06-17 04:43:58,0,0,0.1264223,0.505689,0,6.19469,1.1378003,0,31.47914
2022-06-17 04:43:57,0,0,0,0.8827238,0,14.627995,3.026482,0,13.619168
2022-06-17 04:43:56,0,0,0,0.8816121,0,9.823678,2.015113,0,12.342569
2022-06-17 04:43:55,0,0,0,0,0,0.1251564,0.3754693,0,24.53066
2022-06-17 04:43:54,0,0,0,0.1254705,0,1.882058,0.1254705,0,26.09787
2022-06-17 04:43:53,0,0,0,0.3792668,0,6.068268,1.517067,0,30.72061
2022-06-17 04:43:52,0,0,0,0.5050505,0,8.080808,1.6414141,0,18.18182
2022-06-17 04:43:51,0,0,0.1265823,1.3924051,0,11.392405,2.911392,0,11.392405
2022-06-17 04:43:50,0,0,0,0,0,0,0.4993758,0,21.22347
2022-06-17 04:43:49,0,0,0,0.1251564,0,0.1251564,0,0,24.90613
2022-06-17 04:43:48,0,0,0,0.2528445,0,4.551201,1.011378,0,30.34134
2022-06-17 04:43:47,0,0,0,0.3797468,0,6.708861,1.5189873,0,19.49367
2022-06-17 04:43:46,0,0,0,1.5228426,0,10.532995,1.77665,0,15.736041
2022-06-17 04:43:45,0,0,0,0.375,0,3.5,1.125,0,23.125
2022-06-17 04:43:44,0,0,0,0,0,0,0.1251564,0,24.90613
2022-06-17 04:43:43,0,0,0,0.2525253,0,6.565657,1.2626263,0,29.79798
2022-06-17 04:43:42,0,0,0.1259446,0.8816121,0,9.571788,2.015113,0,16.120907
2022-06-17 04:43:41,0,0,0,0.877193,0,14.912281,2.631579,0,12.781955
2022-06-17 04:43:40,0,0,0,0.2512563,0,3.768844,0.879397,0,23.74372
2022-06-17 04:43:39,0,0,0,0,0,0.1251564,0,0,24.90613
2022-06-17 04:43:38,0,0,0,0.754717,0,11.949686,1.6352201,0,25.03145
2022-06-17 04:43:37,0,0,0.1259446,1.2594458,0,13.979849,2.896725,0,12.468514
2022-06-17 04:43:36,0,0,0.1254705,0.250941,0,10.037641,1.756587,0,15.307403
2022-06-17 04:43:35,0,0,0,0,0,0.1251564,0,0,24.90613
2022-06-17 04:43:34,0,0,0,0.3768844,0,3.894472,0.7537688,0,26.25628
2022-06-17 04:43:33,0,0,0,0.7537688,0,7.663317,1.1306533,0,30.52764
2022-06-17 04:43:32,0,0,0,0.7633588,0,10.687023,1.3994911,0,17.04835
2022-06-17 04:43:31,0,0,0.1261034,0.3783102,0,9.331652,2.143758,0,20.80706
2022-06-17 04:43:30,0,0,0,0,0,0,0.1251564,0,24.90613
2022-06-17 04:43:29,0,0,0,0.1259446,0,3.400504,0.7556675,0,27.07809
2022-06-17 04:43:28,0,0,0,0.2531646,0,7.341772,1.0126582,0,31.51899
2022-06-17 04:43:27,0,0,0,1.0191083,0,10.828025,2.292994,0,16.050955
2022-06-17 04:43:26,0,0,0.1257862,0.8805031,0,9.937107,2.515723,0,19.24528
2022-06-17 04:43:25,0,0,0,0,0,0.1253133,0,0,24.93734
2022-06-17 04:43:24,0,0,0,0,0,2.634881,0.5018821,0,26.09787
2022-06-17 04:43:23,0,0,0.1256281,1.0050251,0,13.567839,2.386935,0,26.63317
2022-06-17 04:43:22,0,0,0.2506266,0.6265664,0,8.77193,2.631579,0,10.902256
2022-06-17 04:43:21,0,0,0,0,0,0,0.2506266,0,22.6817
2022-06-17 04:43:20,0,0,0,0.1253133,0,1.0025063,0.3759398,0,27.19298
2022-06-17 04:43:19,0,0,0,0.1264223,0,5.05689,1.2642225,0,33.5019
2022-06-17 04:43:18,0,0,0,0.2531646,0,7.468354,1.3924051,0,30.88608
2022-06-17 04:43:17,0,0,0,0.1269036,0,8.121827,1.5228426,0,13.959391
2022-06-17 04:43:16,0,0,0.1270648,0.8894536,0,12.071156,1.778907,0,15.501906
