time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-16 19:44:40,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 19:44:39,0,0,0,0,0,0,0.5,0,0
2022-06-16 19:44:38,0,0,0,0,0,0,0.5,0.25,0
2022-06-16 19:44:37,0,0,0,0,0,0,0.7481297,0.2493766,0
2022-06-16 19:44:36,0,0,0,0,0,0,0.25,0.25,0
2022-06-16 19:44:35,0,0,0,0,0,0,0.7481297,0,0
2022-06-16 19:44:34,0,0,0.25,2,0,2,4.75,0.25,0.5
2022-06-16 19:44:33,0,0,0,0,0,1.2531328,0.7518797,0,0
2022-06-16 19:44:32,0,0,0,0,0,0,0.5,0,0
2022-06-16 19:44:31,0,0,0,0,0,0,0.5,0,0
2022-06-16 19:44:30,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-06-16 19:44:29,0,0,0,0.2493766,0,1.4962594,0.7481297,0.2493766,0.2493766
2022-06-16 19:44:28,0,0,0,0.2525253,0,1.2626263,1.2626263,0,0
2022-06-16 19:44:27,0,0,0.2493766,0.2493766,0,0.4987531,0.4987531,0.2493766,0
2022-06-16 19:44:26,0,0,0,0.2518892,0,4.282116,2.015113,0.2518892,0.2518892
2022-06-16 19:44:25,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-16 19:44:24,0,0,0,0,0,0,0.5012531,0,0
2022-06-16 19:44:23,0,0,0,0,0,0.5025126,0.7537688,0.2512563,0
2022-06-16 19:44:22,0,0,0.2487562,0.2487562,0,2.736318,1.741294,0.2487562,0
2022-06-16 19:44:21,0,0,0,0.2512563,0,5.527638,2.01005,0.2512563,0
2022-06-16 19:44:20,0,0,0,0,0,0,0,0.5,0
2022-06-16 19:44:19,0,0,0,0,0,0,0.25,0.25,0
2022-06-16 19:44:18,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-16 19:44:17,0,0,0.2487562,0,0,0.7462687,0.4975124,0.2487562,0
2022-06-16 19:44:16,0,0,0,0,0,0,0.5012531,0,0
2022-06-16 19:44:15,0,0,0,0,0,0,0.5,0,0
2022-06-16 19:44:14,0,0,0.5025126,0,0,1.0050251,0.5025126,0.2512563,0
2022-06-16 19:44:13,0,0,0.2487562,0.2487562,0,1.741294,1.2437811,0.2487562,0.2487562
2022-06-16 19:44:12,0,0,0,0.2487562,0,2.736318,1.2437811,0.2487562,0
2022-06-16 19:44:11,0,0,0,0.5025126,0,2.261307,2.261307,0,0.2512563
2022-06-16 19:44:10,0,0,0,0,0,0,0.5,0,0
2022-06-16 19:44:09,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-16 19:44:08,0,0,0,0,0,0,0.25,0.25,0
2022-06-16 19:44:07,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-16 19:44:06,0,0,0,0.2493766,0,4.987531,2.493766,0.4987531,0
2022-06-16 19:44:05,0,0,0.2525253,0,0,4.040404,2.020202,0.2525253,0.2525253
2022-06-16 19:44:04,0,0,0,0,0,1.2562814,0.2512563,0.2512563,0
2022-06-16 19:44:03,0,0,0,0,0,0,0.5,0,0
2022-06-16 19:44:02,0,0,0.248139,0.7444169,0,2.233251,1.2406948,0.248139,0
2022-06-16 19:44:01,0,0,0,0,0,2.763819,1.2562814,0.2512563,0.2512563
2022-06-16 19:44:00,0,0,0,0,0,0,0.25,0.25,0
2022-06-16 19:43:59,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-16 19:43:58,0,0,0,0.2487562,0,1.2437811,1.2437811,0,0
2022-06-16 19:43:57,0,0,0,0,0,2.756892,1.2531328,0,0.2506266
2022-06-16 19:43:56,0,0,0.2493766,0.4987531,0,2.743142,1.995012,0,0
2022-06-16 19:43:55,0,0,0,0,0,0,0.7481297,0.2493766,0
2022-06-16 19:43:54,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 19:43:53,0,0,0,0,0,0.75,1,0,0
2022-06-16 19:43:52,0,0,0,0.4987531,0,3.241895,1.4962594,0.2493766,0.2493766
2022-06-16 19:43:51,0,0,0,0,0,1.758794,0.7537688,0,0
2022-06-16 19:43:50,0,0,0,0,0,0.7462687,0.4975124,0.4975124,0
2022-06-16 19:43:49,0,0,0,0,0,0,0.5012531,0,0
2022-06-16 19:43:48,0,0,0.2512563,0,0,1.758794,1.0050251,0,0
2022-06-16 19:43:47,0,0,0,0,0,1.0025063,0.7518797,0,0
2022-06-16 19:43:46,0,0,0.2531646,0.2531646,0,2.278481,1.0126582,0.2531646,0
2022-06-16 19:43:45,0,0,0,0,0,0.7481297,0.9975062,0.2493766,0.2493766
2022-06-16 19:43:44,0,0,0,0,0,0,0.5012531,0,0
2022-06-16 19:43:43,0,0,0,0.25,0,1,1.5,0,0
2022-06-16 19:43:42,0,0,0.2512563,0.2512563,0,2.01005,1.758794,0,0
2022-06-16 19:43:41,0,0,0,0.2512563,0,3.015075,1.758794,0,0.2512563
2022-06-16 19:43:40,0,0,0,0,0,0,0.4975124,0.4975124,0
2022-06-16 19:43:39,0,0,0,0,0,0,0.5,0,0
2022-06-16 19:43:38,0,0,0,0,0,0,0.5,0,0
2022-06-16 19:43:37,0,0,0.2487562,0.4975124,0,1.99005,0.4975124,0,0
2022-06-16 19:43:36,0,0,0.5050505,0.2525253,0,4.292929,1.5151515,0.5050505,0.2525253
2022-06-16 19:43:35,0,0,0,0,0,0,0.75,0,0
2022-06-16 19:43:34,0,0,0,0,0,0,0.25,0.25,0
2022-06-16 19:43:33,0,0,0,0.2512563,0,2.01005,1.2562814,0.2512563,0
2022-06-16 19:43:32,0,0,0.2512563,0.2512563,0,1.758794,1.0050251,0.2512563,0
2022-06-16 19:43:31,0,0,0.2557545,0.7672634,0,6.905371,3.580563,0.2557545,0
2022-06-16 19:43:30,0,0,0.2469136,0.2469136,0,0.7407407,0.7407407,0.4938272,0.2469136
2022-06-16 19:43:29,0,0,0,0.2512563,0,1.0050251,1.0050251,0,0
2022-06-16 19:43:28,0,0,0.2518892,0.7556675,0,5.037783,3.274559,0.5037783,0
2022-06-16 19:43:27,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 19:43:26,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-06-16 19:43:25,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-06-16 19:43:24,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-16 19:43:23,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-06-16 19:43:22,0,0,0,0,0,0,0.25,0.25,0
2022-06-16 19:43:21,0,0,0,0,0,0,0.5,0,0
2022-06-16 19:43:20,0,0,0,0,0,0,0.25,0.25,0
2022-06-16 19:43:19,0,0,0.2487562,0.2487562,0,1.2437811,0.9950249,0.2487562,0
2022-06-16 19:43:18,0,0,0,0,0,0,0.25,0.25,0
2022-06-16 19:43:17,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-16 19:43:16,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 19:43:15,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-16 19:43:14,0,0,0,0,0,0,0.75,0,0
2022-06-16 19:43:13,0,0,0,0,0,0,0.4975124,0.2487562,0
2022-06-16 19:43:12,0,0,0,0,0,0,0.25,0.25,0
2022-06-16 19:43:11,0,0,0,0,0,0,0.25,0.25,0
2022-06-16 19:43:10,0,0,0,0,0,0,0.7462687,0.2487562,0
2022-06-16 19:43:09,0,0,0,0.2487562,0,0.9950249,0.7462687,0.2487562,0
2022-06-16 19:43:08,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-16 19:43:07,0,0,0,0.5076142,0,5.329949,2.791878,0,0.5076142
2022-06-16 19:43:06,0,0,0.5102041,2.040816,0,11.22449,4.336735,0.255102,0.5102041
2022-06-16 19:43:05,0,0,0,0.2493766,0,0.4987531,0.4987531,0.4987531,0
2022-06-16 19:43:04,0,0,0,0,0,1,0.75,0,0
2022-06-16 19:43:03,0,0,0,0.2512563,0,0.2512563,0.5025126,0,0
2022-06-16 19:43:02,0,0,0,0.5050505,0,2.020202,1.5151515,0,0.2525253
2022-06-16 19:43:01,0,0,0,0.248139,0,0.9925558,0.4962779,0.4962779,0
2022-06-16 19:43:00,0,0,0,0.5,0,5.5,1.5,0,0.25
2022-06-16 19:42:59,0,0,0,0,0,1.758794,0.7537688,0.7537688,0
2022-06-16 19:42:58,0,0,0,0,0,0,0.25,0.25,0
2022-06-16 19:42:57,0,0,0,0.7481297,0,2.743142,0.7481297,0.4987531,0
2022-06-16 19:42:56,0,0,0.7594937,0.5063291,0,12.405063,6.329114,0,0.5063291
2022-06-16 19:42:55,0,0,0.5050505,0.5050505,0,14.89899,5.050505,0.2525253,0.5050505
2022-06-16 19:42:54,0,0,0.248139,0.248139,0,6.203474,2.48139,0.248139,0.248139
2022-06-16 19:42:53,0,0,0,0,0,0,0.5,0,0
2022-06-16 19:42:52,0,0,0.5025126,0,0,11.306533,4.020101,0.2512563,0.7537688
2022-06-16 19:42:51,0,0,0.2506266,0.5012531,0,4.511278,1.754386,0,0.5012531
2022-06-16 19:42:50,0,0,0,0.248139,0,0,0.7444169,0.248139,0
2022-06-16 19:42:49,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 19:42:48,0,0,0,0,0,0,0.25,0.25,0
2022-06-16 19:42:47,0,0,0,0,0,0,0.2493766,0.2493766,0
2022-06-16 19:42:46,0,0,0,0,0,0,0.5,0,0
2022-06-16 19:42:45,0,0,0,0,0,0,0.5,0,0
2022-06-16 19:42:44,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 19:42:43,0,0,0,0,0,0,0.7481297,0,0
2022-06-16 19:42:42,0,0,0,0,0,0,0.5,0.25,0
2022-06-16 19:42:41,0,0,0.2493766,0,0,0,0.4987531,0.2493766,0
2022-06-16 19:42:40,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 19:42:39,0,0,0,0,0,0,0.5,0,0
2022-06-16 19:42:38,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-16 19:42:37,0,0,0,0,0,0,0.25,0.25,0
2022-06-16 19:42:36,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-06-16 19:42:35,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 19:42:34,0,0,0,0,0,0,0.5,0,0
2022-06-16 19:42:33,0,0,0.2493766,0,0,0,0.2493766,0.2493766,0
2022-06-16 19:42:32,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-16 19:42:31,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-16 19:42:30,0,0,0,0,0,0,0.25,0.25,0
2022-06-16 19:42:29,0,0,0,0,0,0,0.2512563,0,0
2022-06-16 19:42:28,0,0,0,0,0,0,0.7462687,0,0
2022-06-16 19:42:27,0,0,0,0,0,1.2626263,1.5151515,0,0
2022-06-16 19:42:26,0,0,0,0,0,2.015113,1.511335,0,0
2022-06-16 19:42:25,0,0,0.2493766,0.2493766,0,1.2468828,1.2468828,0.2493766,0
2022-06-16 19:42:24,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-16 19:42:23,0,0,0.4975124,0,0,1.741294,0.9950249,0.2487562,0
2022-06-16 19:42:22,0,0,0.5025126,0,0,4.271357,2.01005,0.2512563,0
2022-06-16 19:42:21,0,0,0.2506266,0,0,0.7518797,1.2531328,0,0.2506266
2022-06-16 19:42:20,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-16 19:42:19,0,0,0,0,0,0,0.25,0.25,0
