time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-16 19:44:40,0,0,0,0,0,0,0.25,0.25,0
2022-06-16 19:44:39,0,0,0,0,0,0,0,0,0
2022-06-16 19:44:38,0,0,0,0,0,0,0.7518797,0,0
2022-06-16 19:44:37,0,0,0,0,0,0,0.25,0.25,0
2022-06-16 19:44:36,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-16 19:44:35,0,0,0,1.5,0,0,2,0,0
2022-06-16 19:44:34,0,0,0,0.2531646,0,2.78481,1.0126582,0,0.2531646
2022-06-16 19:44:33,0,0,0.2512563,0,0,1.0050251,0.2512563,0.2512563,0
2022-06-16 19:44:32,0,0,0,0,0,0,0.2512563,0,0
2022-06-16 19:44:31,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 19:44:30,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 19:44:29,0,0,0,0,0,1.0075567,1.0075567,0,0
2022-06-16 19:44:28,0,0,0.25,0.25,0,2.25,1.25,0.25,0.25
2022-06-16 19:44:27,0,0,0,0.5025126,0,2.763819,1.0050251,0,0
2022-06-16 19:44:26,0,0,0.2506266,0.5012531,0,2.756892,1.5037594,0,0
2022-06-16 19:44:25,0,0,0,0,0,0,0.25,0.25,0
2022-06-16 19:44:24,0,0,0,0,0,0.7518797,0.5012531,0,0
2022-06-16 19:44:23,0,0,0,0.2506266,0,0.7518797,1.0025063,0.2506266,0
2022-06-16 19:44:22,0,0,0.2531646,0,0,2.531646,1.0126582,0,0
2022-06-16 19:44:21,0,0,0,0.2493766,0,0.9975062,0.9975062,0.2493766,0.2493766
2022-06-16 19:44:20,0,0,0,0,0,0,0.2512563,0,0
2022-06-16 19:44:19,0,0,0,0,0,0,0,0.2506266,0
2022-06-16 19:44:18,0,0,0,0,0,0,0.2506266,0,0
2022-06-16 19:44:17,0,0,0.5,0.5,0,3.25,2.25,0.25,0
2022-06-16 19:44:16,0,0,0,0,0,0,0,0.2506266,0
2022-06-16 19:44:15,0,0,0,0,0,0,0,0,0
2022-06-16 19:44:14,0,0,0,0,0,0.5025126,0.5025126,0,0
2022-06-16 19:44:13,0,0,0,0.2506266,0,2.005013,1.0025063,0.2506266,0
2022-06-16 19:44:12,0,0,0.2518892,0,0,1.763224,1.0075567,0,0.2518892
2022-06-16 19:44:11,0,0,0.5025126,0.2512563,0,3.266332,2.01005,0.2512563,0
