time,received,sent
2022-06-16 19:44:40,0,0
2022-06-16 19:44:39,0,0
2022-06-16 19:44:38,0,0
2022-06-16 19:44:37,0,0
2022-06-16 19:44:36,0,0
2022-06-16 19:44:35,256.5411,-57359.91
2022-06-16 19:44:34,454.9736,-103273.88
2022-06-16 19:44:33,181.2533,-42335.56
2022-06-16 19:44:32,0,0
2022-06-16 19:44:31,0,0
2022-06-16 19:44:30,154.96807,-36666.48
2022-06-16 19:44:29,471.1954,-108962.2
2022-06-16 19:44:28,740.1831,-170353.3
2022-06-16 19:44:27,469.0455,-108847.66
2022-06-16 19:44:26,0,0
2022-06-16 19:44:25,318.7773,-75769.65
2022-06-16 19:44:24,531.9374,-128253.71
2022-06-16 19:44:23,531.514,-126946.43
2022-06-16 19:44:22,580.7517,-135899.92
2022-06-16 19:44:21,206.2676,-48602.24
2022-06-16 19:44:20,0,0
2022-06-16 19:44:19,0,0
2022-06-16 19:44:18,545.289,-124044.55
2022-06-16 19:44:17,645.0583,-146824.56
2022-06-16 19:44:16,11.412705,-2694.121
2022-06-16 19:44:15,20.73935,-4616.467
2022-06-16 19:44:14,162.85385,-36975.62
2022-06-16 19:44:13,614.0236,-142832.78
2022-06-16 19:44:12,985.1336,-233197.8
2022-06-16 19:44:11,533.9856,-127875.92
2022-06-16 19:44:10,91.28511,-20405.3
2022-06-16 19:44:09,106.79489,-23872.26
2022-06-16 19:44:08,554.9858,-123157.26
2022-06-16 19:44:07,649.3342,-144094.2
2022-06-16 19:44:06,236.3989,-53687.29
2022-06-16 19:44:05,299.3899,-68145.99
2022-06-16 19:44:04,26.73918,-6251.741
2022-06-16 19:44:03,338.5695,-76025.81
2022-06-16 19:44:02,617.5858,-138756.73
2022-06-16 19:44:01,259.0287,-58255.91
2022-06-16 19:44:00,0,0
2022-06-16 19:43:59,198.8833,-45421.71
2022-06-16 19:43:58,547.7886,-126372.58
2022-06-16 19:43:57,698.4267,-160849.09
2022-06-16 19:43:56,419.6756,-95741.37
2022-06-16 19:43:55,39.51371,-9095.348
2022-06-16 19:43:54,146.66416,-33030.27
2022-06-16 19:43:53,292.8963,-66104.06
2022-06-16 19:43:52,626.152,-149657.38
2022-06-16 19:43:51,684.8924,-164961.55
2022-06-16 19:43:50,138.45118,-32116
2022-06-16 19:43:49,0,0
2022-06-16 19:43:48,236.9307,-55126.38
2022-06-16 19:43:47,605.6055,-140539.21
2022-06-16 19:43:46,635.907,-146525.62
2022-06-16 19:43:45,294.5168,-67353.2
2022-06-16 19:43:44,47.23826,-10685.638
2022-06-16 19:43:43,228.1681,-53541.2
2022-06-16 19:43:42,514.8795,-117981.28
2022-06-16 19:43:41,694.6584,-156907.28
2022-06-16 19:43:40,384.8797,-87813.88
2022-06-16 19:43:39,0,0
2022-06-16 19:43:38,517.5513,-117546.39
2022-06-16 19:43:37,741.4847,-167920
2022-06-16 19:43:36,158.94807,-35531.23
2022-06-16 19:43:35,0,0
2022-06-16 19:43:34,267.646,-59747.22
2022-06-16 19:43:33,546.7905,-124083.29
2022-06-16 19:43:32,511.6486,-117539.52
2022-06-16 19:43:31,278.8749,-63373.88
2022-06-16 19:43:30,0,0
2022-06-16 19:43:29,0,0
2022-06-16 19:43:28,0,0
2022-06-16 19:43:27,1467.4791,-334054.8
2022-06-16 19:43:26,1927.139,-439642.7
2022-06-16 19:43:25,245.4135,-56978.83
2022-06-16 19:43:24,0,0
2022-06-16 19:43:23,0,0
2022-06-16 19:43:22,0,0
2022-06-16 19:43:21,0,0
2022-06-16 19:43:20,178.7434,-40086.84
2022-06-16 19:43:19,213.5265,-47859.91
2022-06-16 19:43:18,5.218056,-1137.8035
2022-06-16 19:43:17,0,0
2022-06-16 19:43:16,0,0
2022-06-16 19:43:15,748.5013,-171254.1
2022-06-16 19:43:14,875.5947,-200332.6
2022-06-16 19:43:13,550.7106,-124331.05
2022-06-16 19:43:12,1634.0343,-366325.8
2022-06-16 19:43:11,1157.7191,-258351.3
2022-06-16 19:43:10,0,0
2022-06-16 19:43:09,1.1503117,-1.2093021
2022-06-16 19:43:08,1.3456883,-1.4146979
2022-06-16 19:43:07,0,0
2022-06-16 19:43:06,337.9973,-76768.96
2022-06-16 19:43:05,404.5644,-91252.45
2022-06-16 19:43:04,10.782294,-1705.241
2022-06-16 19:43:03,302.1927,-69695.75
2022-06-16 19:43:02,618.5433,-141081.95
2022-06-16 19:43:01,584.752,-133751.72
2022-06-16 19:43:00,385.6046,-89360.43
2022-06-16 19:42:59,74.89148,-16770.756
2022-06-16 19:42:58,131.6252,-29385.34
2022-06-16 19:42:57,154.0708,-34396.32
2022-06-16 19:42:56,0,0
2022-06-16 19:42:55,0,0
2022-06-16 19:42:54,0,0
2022-06-16 19:42:53,0,0
2022-06-16 19:42:52,0,0
2022-06-16 19:42:51,0,0
2022-06-16 19:42:50,0,0
