time,received,sent
2022-06-14 19:10:28,1067.2261,-30.53667
2022-06-14 19:10:27,4477.701,-241.184
2022-06-14 19:10:26,2.541235,-2.724939
2022-06-14 19:10:25,0,0
2022-06-14 19:10:24,0,0
2022-06-14 19:10:23,0,0
2022-06-14 19:10:22,0.1152474,-0.1235785
2022-06-14 19:10:21,2.655344,-2.847296
2022-06-14 19:10:20,2.541409,-2.725125
2022-06-14 19:10:19,0.1143349,-0.1226
2022-06-14 19:10:18,2.541665,-2.7254
2022-06-14 19:10:17,0,0
2022-06-14 19:10:16,0,0
2022-06-14 19:10:15,0,0
2022-06-14 19:10:14,0.1147456,-0.1230405
2022-06-14 19:10:13,2.541254,-2.72496
2022-06-14 19:10:12,0,0
2022-06-14 19:10:11,0,0
2022-06-14 19:10:10,0.108748,-0.1132792
2022-06-14 19:10:09,2.387252,-2.486721
2022-06-14 19:10:08,0,0
2022-06-14 19:10:07,0,0
2022-06-14 19:10:06,0,0
2022-06-14 19:10:05,0,0
2022-06-14 19:10:04,0,0
2022-06-14 19:10:03,0,0
2022-06-14 19:10:02,0,0
2022-06-14 19:10:01,0,0
2022-06-14 19:10:00,0,0
2022-06-14 19:09:59,0,0
2022-06-14 19:09:58,0,0
2022-06-14 19:09:57,0,0
2022-06-14 19:09:56,0,0
2022-06-14 19:09:55,0.0272341,-0.0467868
2022-06-14 19:09:54,0.704898,-1.1388905
2022-06-14 19:09:53,2.387868,-2.510323
2022-06-14 19:09:52,0,0
2022-06-14 19:09:51,0,0
2022-06-14 19:09:50,0,0
2022-06-14 19:09:49,0,0
2022-06-14 19:09:48,0,0
2022-06-14 19:09:47,0,0
2022-06-14 19:09:46,0,0
2022-06-14 19:09:45,0,0
2022-06-14 19:09:44,0,0
2022-06-14 19:09:43,0,0
2022-06-14 19:09:42,0,0
2022-06-14 19:09:41,0,0
2022-06-14 19:09:40,0,0
2022-06-14 19:09:39,0,0
2022-06-14 19:09:38,0,0
2022-06-14 19:09:37,0,0
2022-06-14 19:09:36,0,0
2022-06-14 19:09:35,0,0
2022-06-14 19:09:34,0,0
2022-06-14 19:09:33,0,0
2022-06-14 19:09:32,0,0
2022-06-14 19:09:31,0,0
2022-06-14 19:09:30,0,0
2022-06-14 19:09:29,0,0
2022-06-14 19:09:28,0,0
2022-06-14 19:09:27,0,0
2022-06-14 19:09:26,0,0
2022-06-14 19:09:25,0,0
2022-06-14 19:09:24,0,0
2022-06-14 19:09:23,0,0
2022-06-14 19:09:22,0,0
2022-06-14 19:09:21,0,0
2022-06-14 19:09:20,0,0
2022-06-14 19:09:19,0,0
2022-06-14 19:09:18,0,0
2022-06-14 19:09:17,0,0
2022-06-14 19:09:16,0,0
2022-06-14 19:09:15,0,0
2022-06-14 19:09:14,0,0
2022-06-14 19:09:13,0,0
2022-06-14 19:09:12,0,0
2022-06-14 19:09:11,0,0
2022-06-14 19:09:10,0.0275467,-0.0473238
2022-06-14 19:09:09,0.5964533,-1.0246762
2022-06-14 19:09:08,0,0
2022-06-14 19:09:07,0,0
2022-06-14 19:09:06,0,0
2022-06-14 19:09:05,0,0
2022-06-14 19:09:04,0,0
2022-06-14 19:09:03,0,0
2022-06-14 19:09:02,0,0
2022-06-14 19:09:01,0,0
2022-06-14 19:09:00,0,0
2022-06-14 19:08:59,0,0
2022-06-14 19:08:58,0,0
2022-06-14 19:08:57,0,0
2022-06-14 19:08:56,0,0
2022-06-14 19:08:55,0,0
2022-06-14 19:08:54,0,0
2022-06-14 19:08:53,0,0
2022-06-14 19:08:52,0,0
2022-06-14 19:08:51,0,0
2022-06-14 19:08:50,0,0
2022-06-14 19:08:49,0,0
2022-06-14 19:08:48,0,0
2022-06-14 19:08:47,0,0
2022-06-14 19:08:46,0,0
2022-06-14 19:08:45,0,0
2022-06-14 19:08:44,0,0
2022-06-14 19:08:43,0,0
2022-06-14 19:08:42,0,0
2022-06-14 19:08:41,0,0
2022-06-14 19:08:40,0,0
2022-06-14 19:08:39,0,0
2022-06-14 19:08:38,0,0
2022-06-14 19:08:37,0,0
2022-06-14 19:08:36,0,0
2022-06-14 19:08:35,0,0
2022-06-14 19:08:34,0,0
2022-06-14 19:08:33,0,0
2022-06-14 19:08:32,0,0
2022-06-14 19:08:31,0,0
2022-06-14 19:08:30,0,0
2022-06-14 19:08:29,0,0
2022-06-14 19:08:28,0,0
2022-06-14 19:08:27,0,0
2022-06-14 19:08:26,0.1113717,-0.1170831
2022-06-14 19:08:25,2.412389,-2.554609
