time,in,out
2022-06-22 14:40:00,2.937935,-7.971516
2022-06-22 14:39:59,29.94366,-59.91576
2022-06-22 14:39:58,76.57525,-164.2864
2022-06-22 14:39:57,2100.034,-2277.991
2022-06-22 14:39:56,5522.194,-6032.927
2022-06-22 14:39:55,46.75991,-381.4317
2022-06-22 14:39:54,17.40444,-855.1167
2022-06-22 14:39:53,31.38368,-2223.196
2022-06-22 14:39:52,90322.32,-107.99177
2022-06-22 14:39:51,238903.4,-1143.4103
2022-06-22 14:39:50,2572.019,-2580.205
2022-06-22 14:39:49,17.15891,-27.92309
2022-06-22 14:39:48,15.568775,-25.749
2022-06-22 14:39:47,30376.04,-952.7865
2022-06-22 14:39:46,141511.17,-2496.793
2022-06-22 14:39:45,162834.21,-249.4791
2022-06-22 14:39:44,5859.021,-5952.378
2022-06-22 14:39:43,15027.897,-15330.901
2022-06-22 14:39:42,294.3937,-868.6468
2022-06-22 14:39:41,41.53356,-486.3066
2022-06-22 14:39:40,74.94495,-1195.3224
2022-06-22 14:39:39,11.116389,-53.59259
2022-06-22 14:39:38,14.837603,-281.4016
2022-06-22 14:39:37,38.31932,-672.7743
2022-06-22 14:39:36,71.6968,-100.62355
2022-06-22 14:39:35,63.10688,-91.39794
2022-06-22 14:39:34,61.12678,-87.1903
2022-06-22 14:39:33,186.638,-627.0208
2022-06-22 14:39:32,445.9681,-1758.925
2022-06-22 14:39:31,516.8116,-1763.055
2022-06-22 14:39:30,427.3328,-2428.204
2022-06-22 14:39:29,225907.7,-226037.4
2022-06-22 14:39:28,871652.3,-871634.8
2022-06-22 14:39:27,823621.6,-823598.6
2022-06-22 14:39:26,250514.4,-252580.8
2022-06-22 14:39:25,27417.83,-27721.66
2022-06-22 14:39:24,441555.2,-442436
2022-06-22 14:39:23,1469305.9,-1469455.5
2022-06-22 14:39:22,1847133,-1846705
2022-06-22 14:39:21,1981860,-1980340
2022-06-22 14:39:20,2106548,-2105726
2022-06-22 14:39:19,1977027,-1977016
2022-06-22 14:39:18,1300830.5,-1300838.8
2022-06-22 14:39:17,904289.2,-904307.5
2022-06-22 14:39:16,495281.5,-495252.4
2022-06-22 14:39:15,333617.2,-333622.3
2022-06-22 14:39:14,212799.7,-212748.5
2022-06-22 14:39:13,86472.89,-86435.46
2022-06-22 14:39:12,617.1106,-618.0188
2022-06-22 14:39:11,1279.5047,-1243.1678
2022-06-22 14:39:10,283.8275,-275.5353
2022-06-22 14:39:09,168.4339,-205.3354
2022-06-22 14:39:08,111.45583,-190.2851
2022-06-22 14:39:07,346.3655,-500.5381
2022-06-22 14:39:06,55838.98,-56257.47
2022-06-22 14:39:05,428782.1,-429670.7
2022-06-22 14:39:04,1228425.6,-1227498.4
2022-06-22 14:39:03,1748500,-1747247
2022-06-22 14:39:02,1852986,-1853195
2022-06-22 14:39:01,2127162,-2130648
2022-06-22 14:39:00,1999357,-1999423
2022-06-22 14:38:59,1531306,-1531135.7
2022-06-22 14:38:58,820431.4,-819852.8
2022-06-22 14:38:57,579188.5,-579533.4
2022-06-22 14:38:56,417451.2,-417387
2022-06-22 14:38:55,251187.4,-251164.1
2022-06-22 14:38:54,157021.38,-157014.59
2022-06-22 14:38:53,4858.986,-4831.196
2022-06-22 14:38:52,5853.774,-5855.819
2022-06-22 14:38:51,14501.833,-14501.979
2022-06-22 14:38:50,190.5564,-206.2053
2022-06-22 14:38:49,218.8718,-252.3431
2022-06-22 14:38:48,42.98944,-88.38435
2022-06-22 14:38:47,158.79722,-199.7942
2022-06-22 14:38:46,213304,-212517.2
2022-06-22 14:38:45,1058263.6,-1055919.1
2022-06-22 14:38:44,1785760,-1784741
2022-06-22 14:38:43,1832569,-1830329
2022-06-22 14:38:42,2145196,-2143298
2022-06-22 14:38:41,2137100,-2136782
2022-06-22 14:38:40,1665443.3,-1664514.2
2022-06-22 14:38:39,807363.5,-808771.5
2022-06-22 14:38:38,479273.1,-480279.1
2022-06-22 14:38:37,308694.8,-308851.8
2022-06-22 14:38:36,236203.1,-236911.8
2022-06-22 14:38:35,248690,-248987.7
