time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-23 13:43:17,0,0,0,0,0,1.0025063,1.5037594,0.2506266,0
2022-06-23 13:43:16,0,0,0,0,0,1.763224,0.5037783,0.2518892,0
2022-06-23 13:43:15,0,0,0,0,0,0.2493766,0.2493766,0.4987531,0
2022-06-23 13:43:14,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 13:43:13,0,0,0,0,0,0.25,0.5,0.25,0
2022-06-23 13:43:12,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 13:43:11,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0
2022-06-23 13:43:10,0,0,0,0.2506266,0,4.260652,0.7518797,0.2506266,0
2022-06-23 13:43:09,0,0,1.4851485,1.4851485,0,18.06931,1.2376238,0.2475248,0
2022-06-23 13:43:08,0,0,0.2493766,1.745636,0,22.44389,1.4962594,0.2493766,0.2493766
2022-06-23 13:43:07,0,0,0.2469136,1.4814815,0,19.01235,0.9876543,0.4938272,0
2022-06-23 13:43:06,0,0,0.25,1.25,0,20.75,1,0,0
2022-06-23 13:43:05,0,0,0.248139,2.729529,0,22.08437,0.248139,0.4962779,0
2022-06-23 13:43:04,0,0,0.5025126,1.2562814,0,21.35678,0.7537688,0.2512563,0
2022-06-23 13:43:03,0,0,1.5665796,1.305483,0,23.49869,0.5221932,0.5221932,0
2022-06-23 13:43:02,0,0,1.842105,1.0526316,0,24.21053,1.3157895,0.2631579,0.2631579
2022-06-23 13:43:01,0,0,0,0,0,0.25,0.5,0.25,0
2022-06-23 13:43:00,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-06-23 13:42:59,0,0,0.2506266,0,0,0.2506266,0.2506266,0.2506266,0
2022-06-23 13:42:58,0,0,0.2512563,1.5075377,0,20.1005,0.7537688,0.5025126,0
2022-06-23 13:42:57,0,0,0.25,1.5,0,20.25,1,0.25,0
2022-06-23 13:42:56,0,0,0.7462687,1.2437811,0,21.14428,0.9950249,0.2487562,0
2022-06-23 13:42:55,0,0,0.2463054,1.724138,0,22.16749,0.4926108,0.2463054,0
2022-06-23 13:42:54,0,0,0.2463054,1.4778325,0,21.92118,0.9852217,0.2463054,0
2022-06-23 13:42:53,0,0,0.2487562,1.4925373,0,22.63682,1.4925373,0,0
2022-06-23 13:42:52,0,0,0.7371007,1.4742015,0,23.09582,0.982801,0.2457002,0
2022-06-23 13:42:51,0,0,0.75,1.5,0,29,1,0.25,0
2022-06-23 13:42:50,0,0,0,0,0,0.2493766,0.2493766,0.2493766,0.2493766
2022-06-23 13:42:49,0,0,0,0.4975124,0,7.21393,0.7462687,0.4975124,0
2022-06-23 13:42:48,0,0,0.248139,1.985112,0,18.61042,0.7444169,0.248139,0
2022-06-23 13:42:47,0,0,0.4987531,1.2468828,0,20.44888,0.9975062,0.2493766,0
2022-06-23 13:42:46,0,0,0.2463054,1.724138,0,19.95074,0.7389163,0.2463054,0
2022-06-23 13:42:45,0,0,0.2493766,0.9975062,0,19.95012,0.4987531,0.2493766,0
2022-06-23 13:42:44,0,0,0.2493766,1.4962594,0,22.44389,0.4987531,0.2493766,0
2022-06-23 13:42:43,0,0,1.5151515,1.5151515,0,44.69697,1.010101,0,0
2022-06-23 13:42:42,0,0,2.356021,1.3089005,0,36.64921,1.832461,0.2617801,0.2617801
2022-06-23 13:42:41,0,0,0.2506266,0,0,0.2506266,0.7518797,0.2506266,0
2022-06-23 13:42:40,0,0,0,0,0,0.5025126,0.2512563,0,0
2022-06-23 13:42:39,0,0,0.7537688,0.7537688,0,30.90452,2.512563,0.2512563,0
2022-06-23 13:42:38,0,0,2.255639,1.2531328,0,79.19799,5.012531,0.2506266,0
2022-06-23 13:42:37,0,0,2.756892,1.5037594,0,87.21805,7.017544,0.2506266,0
2022-06-23 13:42:36,0,0,3,1.25,0,85.5,7.75,0.25,0
2022-06-23 13:42:35,0,0,2.791878,1.5228426,0,81.47208,7.360406,0.2538071,0
2022-06-23 13:42:34,0,0,2.5,1.5,0,83.5,7.75,0,0
2022-06-23 13:42:33,0,0,2.244389,0.9975062,0,81.54613,5.735661,0.2493766,0
2022-06-23 13:42:32,0,0,2.743142,1.4962594,0,87.78055,5.985037,0.2493766,0
2022-06-23 13:42:31,0,0,2.5,0.25,0,86.75,6.5,0.25,0
2022-06-23 13:42:30,0,0,2.743142,0.9975062,0,89.27681,5.486284,0.2493766,0
2022-06-23 13:42:29,0,0,3.030303,1.010101,0,88.13131,5.808081,0.2525253,0
2022-06-23 13:42:28,0,0,2.233251,1.985112,0,77.66749,6.699752,0.248139,0
2022-06-23 13:42:27,0,0,2.763819,1.0050251,0,87.43719,6.78392,0.2512563,0
2022-06-23 13:42:26,0,0,2.770781,1.0075567,0,86.90176,6.04534,0.2518892,0
2022-06-23 13:42:25,0,0,3.535354,0.7575758,0,87.12121,5.808081,0.2525253,0
2022-06-23 13:42:24,0,0,3.007519,0.5012531,0,87.46867,6.516291,0.2506266,0
2022-06-23 13:42:23,0,0,2.75,1,0,88,7,0,0
2022-06-23 13:42:22,0,0,3.02267,0.7556675,0,87.15365,5.793451,0.2518892,0.2518892
2022-06-23 13:42:21,0,0,2.977667,0.9925558,0,86.6005,7.444169,0.248139,0
2022-06-23 13:42:20,0,0,3.015075,0.5025126,0,87.43719,7.035176,0.5025126,0
2022-06-23 13:42:19,0,0,2.506266,0.7518797,0,87.46867,6.015038,0.5012531,0
2022-06-23 13:42:18,0,0,2.756892,0.7518797,0,86.71679,7.518797,0.5012531,0
2022-06-23 13:42:17,0,0,2.777778,0.7575758,0,87.62626,6.565657,0.5050505,0
2022-06-23 13:42:16,0,0,2.756892,0.5012531,0,84.46115,8.521303,0,0
2022-06-23 13:42:15,0,0,2.5,0.75,0,82.25,6.25,0.5,0
2022-06-23 13:42:14,0,0,2.512563,0.7537688,0,87.9397,6.532663,0,0
2022-06-23 13:42:13,0,0,2.736318,0.4975124,0,86.06965,6.716418,0.4975124,0
2022-06-23 13:42:12,0,0,2.736318,1.2437811,0,85.32338,7.960199,0,0
2022-06-23 13:42:11,0,0,2.743142,0.9975062,0,86.28429,7.481297,0,0
2022-06-23 13:42:10,0,0,2.756892,0.5012531,0,86.46617,8.270677,0.5012531,0
2022-06-23 13:42:09,0,0,2.75,1,0,85.25,8.25,0,0
2022-06-23 13:42:08,0,0,2.78481,0.7594937,0,88.35443,5.56962,0.5063291,0
2022-06-23 13:42:07,0,0,3,1,0,86,8,0.25,0
2022-06-23 13:42:06,0,0,2.777778,0.5050505,0,86.11111,7.575758,0.2525253,0
2022-06-23 13:42:05,0,0,3.030303,0.2525253,0,88.88889,5.808081,0,0
2022-06-23 13:42:04,0,0,2.729529,0.7444169,0,83.87097,8.933002,0.4962779,0
2022-06-23 13:42:03,0,0,2.25,0.75,0,80.25,7.25,0,0
2022-06-23 13:42:02,0,0,2.518892,1.0075567,0,84.63476,6.297229,0.2518892,0
2022-06-23 13:42:01,0,0,3,1.5,0,85.25,8,0,0
2022-06-23 13:42:00,0,0,2.756892,0.7518797,0,85.96491,8.270677,0.2506266,0
2022-06-23 13:41:59,0,0,2.763819,0.7537688,0,86.1809,7.286432,0.2512563,0
2022-06-23 13:41:58,0,0,2.756892,1.0025063,0,86.46617,8.02005,0,0
2022-06-23 13:41:57,0,0,2.531646,1.5189873,0,86.83544,7.341772,0.2531646,0
2022-06-23 13:41:56,0,0,2.518892,0.5037783,0,87.15365,6.801008,0,0
2022-06-23 13:41:55,0,0,3,1,0,86.5,7.5,0.5,0
2022-06-23 13:41:54,0,0,2.763819,1.758794,0,84.67337,8.291457,0.5025126,0
2022-06-23 13:41:53,0,0,2.763819,1.0050251,0,85.67839,7.286432,0.2512563,0
2022-06-23 13:41:52,0,0,2.791878,0.2538071,0,88.57868,6.598985,0,0
2022-06-23 13:41:51,0,0,3,1.5,0,85.75,7,0.25,0.25
2022-06-23 13:41:50,0,0,2.5,0.75,0,82.75,6.25,0.25,0
2022-06-23 13:41:49,0,0,2.770781,1.0075567,0,86.39798,7.304786,0,0
2022-06-23 13:41:48,0,0,2.756892,1.754386,0,85.96491,7.26817,0.2506266,0
2022-06-23 13:41:47,0,0,2.756892,0.5012531,0,86.46617,7.769424,0.5012531,0
2022-06-23 13:41:46,0,0,2.716049,0.9876543,0,86.41975,6.91358,0.2469136,0
2022-06-23 13:41:45,0,0,2.244389,0.9975062,0,80.798,6.234414,0.4987531,0
2022-06-23 13:41:44,0,0,2.763819,0.2512563,0,89.44724,5.276382,0.2512563,0
2022-06-23 13:41:43,0,0,2.518892,1.0075567,0,86.1461,7.808564,0.5037783,0
2022-06-23 13:41:42,0,0,2.985075,0.7462687,0,86.06965,6.965174,0.2487562,0
2022-06-23 13:41:41,0,0,2.763819,1.0050251,0,86.1809,7.788945,0.2512563,0
2022-06-23 13:41:40,0,0,2.763819,0.7537688,0,87.68844,6.532663,0.2512563,0
2022-06-23 13:41:39,0,0,2.512563,1.758794,0,84.42211,8.040201,0.2512563,0
2022-06-23 13:41:38,0,0,2.493766,0.9975062,0,81.04738,5.985037,0.4987531,0
2022-06-23 13:41:37,0,0,2.770781,1.2594458,0,85.64232,8.060453,0.2518892,0
2022-06-23 13:41:36,0,0,2.75,1,0,85.5,7.5,0.25,0
2022-06-23 13:41:35,0,0,2.756892,0.7518797,0,85.71429,8.521303,0.2506266,0
2022-06-23 13:41:34,0,0,2.756892,0.7518797,0,86.96742,7.518797,0.2506266,0
2022-06-23 13:41:33,0,0,2.992519,0.9975062,0,86.03491,7.481297,0,0
2022-06-23 13:41:32,0,0,3.02267,1.2594458,0,85.89421,7.808564,0.5037783,0
2022-06-23 13:41:31,0,0,2.770781,1.2594458,0,85.89421,7.556675,0.2518892,0
2022-06-23 13:41:30,0,0,2.756892,0.7518797,0,86.96742,6.516291,0,0
