time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-23 13:43:18,0,0,0.1246883,0.1246883,0,0.1246883,0.4987531,0.1246883,0.2493766
2022-06-23 13:43:17,0,0,0,0.2515723,0,7.924528,0.8805031,0.1257862,0
2022-06-23 13:43:16,0,0,0.8860759,0.8860759,0,36.96203,4.177215,0.1265823,1.0126582
2022-06-23 13:43:15,0,0,0,1.0050251,0,8.668342,3.015075,0.2512563,0.3768844
2022-06-23 13:43:14,0,0,0,1.4962594,0,15.461347,2.86783,0.1246883,0.3740648
2022-06-23 13:43:13,0,0,0.125,0,0,3.375,0.375,0.125,0
2022-06-23 13:43:12,0,0,0,0,0,0.125,0.125,0.375,0
2022-06-23 13:43:11,0,0,0,0,0,0.6257822,0.5006258,0,0
2022-06-23 13:43:10,0,0,0,0,0,0.2506266,0.3759398,0.1253133,0
2022-06-23 13:43:09,0,0,0,0.1246883,0,0.3740648,0.2493766,0.2493766,0
2022-06-23 13:43:08,0,0,0,0,0,0.4993758,0.3745318,0.1248439,0
2022-06-23 13:43:07,0,0,0,0,0,0.1254705,0.1254705,0.1254705,0
2022-06-23 13:43:06,0,0,0,0,0,0.1254705,0.250941,0.1254705,0
2022-06-23 13:43:05,0,0,0,0,0,0.6242197,0.2496879,0.2496879,0
2022-06-23 13:43:04,0,0,0,0,0,0.2506266,0.1253133,0.2506266,0
2022-06-23 13:43:03,0,0,0,0,0,0.125,0.125,0.25,0.125
2022-06-23 13:43:02,0,0,0.1246883,0,0,0.7481297,0.3740648,0.1246883,0
2022-06-23 13:43:01,0,0,0,0.1243781,0,0.4975124,0.3731343,0.2487562,0
2022-06-23 13:43:00,0,0,0,0,0,0.2506266,0.1253133,0.2506266,0
2022-06-23 13:42:59,0,0,0,0,0,0.3764115,0.1254705,0.1254705,0
2022-06-23 13:42:58,0,0,0,0,0,0.2503129,0.3754693,0.1251564,0
2022-06-23 13:42:57,0,0,0,0,0,0,0.2512563,0.1256281,0
2022-06-23 13:42:56,0,0,0,0,0,0.1251564,0.2503129,0.2503129,0
2022-06-23 13:42:55,0,0,0,0,0,0.250941,0.1254705,0.250941,0
2022-06-23 13:42:54,0,0,0,0,0,0.4993758,0.2496879,0.1248439,0
2022-06-23 13:42:53,0,0,0,0,0,0.2503129,0.3754693,0,0.1251564
2022-06-23 13:42:52,0,0,0.1248439,0.1248439,0,0.2496879,0.2496879,0.2496879,0.1248439
2022-06-23 13:42:51,0,0,0,0,0,0.1254705,0.1254705,0.250941,0
2022-06-23 13:42:50,0,0,0,0.1248439,0,0.2496879,0.3745318,0.2496879,0.1248439
2022-06-23 13:42:49,0,0,0,0,0,0.7509387,0.1251564,0.2503129,0.1251564
2022-06-23 13:42:48,0,0,0,0,0,0.3740648,0.2493766,0.2493766,0
2022-06-23 13:42:47,0,0,0,0.125,0,0.125,0.375,0.125,0
2022-06-23 13:42:46,0,0,0,0,0,0.1257862,0.1257862,0.1257862,0
2022-06-23 13:42:45,0,0,0,0,0,0.249066,0.373599,0.249066,0.124533
2022-06-23 13:42:44,0,0,0.1251564,0.1251564,0,0.3754693,0.2503129,0.2503129,0.1251564
2022-06-23 13:42:43,0,0,0,0,0,0.3754693,0.2503129,0.2503129,0.1251564
2022-06-23 13:42:42,0,0,0,0,0,0.3754693,0.1251564,0.2503129,0.1251564
2022-06-23 13:42:41,0,0,0,0.125,0,0.125,0.25,0.25,0
2022-06-23 13:42:40,0,0,0,0,0,0.2515723,0.2515723,0.1257862,0.2515723
2022-06-23 13:42:39,0,0,0,0,0,0.2506266,0.3759398,0.1253133,0.2506266
2022-06-23 13:42:38,0,0,0,0,0,0.5,0.25,0.25,0
2022-06-23 13:42:37,0,0,0.125,0.125,0,0.75,0.25,0.25,0.25
2022-06-23 13:42:36,0,0,0,0,0,0.375,0.375,0.25,0.25
2022-06-23 13:42:35,0,0,0,0,0,0.2503129,0.2503129,0.2503129,0.1251564
2022-06-23 13:42:34,0,0,0,0,0,0.5006258,0.1251564,0.3754693,0.1251564
2022-06-23 13:42:33,0,0,0,0,0,0.7490637,0.3745318,0.3745318,0.1248439
2022-06-23 13:42:32,0,0,0,0,0,0.3754693,0.1251564,0.1251564,0.1251564
2022-06-23 13:42:31,0,0,0,0,0,0.6242197,0.2496879,0.3745318,0.1248439
2022-06-23 13:42:30,0,0,0,0.1253133,0,0.5012531,0.2506266,0.2506266,0.2506266
2022-06-23 13:42:29,0,0,0,0,0,0.877193,0.1253133,0.1253133,0.1253133
2022-06-23 13:42:28,0,0,0.1248439,0.1248439,0,0.3745318,0.4993758,0.1248439,0.1248439
2022-06-23 13:42:27,0,0,0.1254705,0,0,0.7528231,0.3764115,0.250941,0.1254705
2022-06-23 13:42:26,0,0,0,0,0,0.2503129,0.2503129,0.2503129,0.2503129
2022-06-23 13:42:25,0,0,0,0,0,0.3759398,0.1253133,0.2506266,0.2506266
2022-06-23 13:42:24,0,0,0,0,0,3.258145,0.2506266,0.1253133,0.2506266
2022-06-23 13:42:23,0,0,0,0,0,0.3764115,0.250941,0.250941,0.1254705
2022-06-23 13:42:22,0,0,0.2515723,0,0,0,0.3773585,0.1257862,0.1257862
2022-06-23 13:42:21,0,0,0,0.125,0,0.375,0.25,0.25,0.25
2022-06-23 13:42:20,0,0,0,0,0,0.625,0.5,0.125,0.25
2022-06-23 13:42:19,0,0,0,0.1253133,0,0.2506266,0.3759398,0.1253133,0.1253133
2022-06-23 13:42:18,0,0,0.1246883,0,0,0.6234414,0.3740648,0.2493766,0.1246883
2022-06-23 13:42:17,0,0,0,0,0,0.5018821,0.250941,0.250941,0.250941
2022-06-23 13:42:16,0,0,0,0.125,0,0.5,0.5,0.125,0
2022-06-23 13:42:15,0,0,0.1251564,0,0,0.3754693,0.2503129,0.2503129,0.2503129
2022-06-23 13:42:14,0,0,0,0,0,0.6257822,0.2503129,0.1251564,0.1251564
2022-06-23 13:42:13,0,0,0,0.1248439,0,0.3745318,0.4993758,0.3745318,0.1248439
2022-06-23 13:42:12,0,0,0,0,0,0.5018821,0.1254705,0.250941,0.250941
2022-06-23 13:42:11,0,0,0,0,0,0.877193,0.2506266,0.2506266,0.1253133
2022-06-23 13:42:10,0,0,0.1246883,0.1246883,0,0.3740648,0.3740648,0.3740648,0.2493766
2022-06-23 13:42:09,0,0,0,0.1243781,0,1.119403,0.2487562,0.1243781,0.1243781
2022-06-23 13:42:08,0,0,0,0,0,0.3759398,0.3759398,0.1253133,0.1253133
2022-06-23 13:42:07,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0.2506266
2022-06-23 13:42:06,0,0,0,0,0,0.5,0.5,0.25,0.25
2022-06-23 13:42:05,0,0,0,0.1253133,0,0.877193,0.1253133,0.2506266,0.1253133
2022-06-23 13:42:04,0,0,0,0,0,0.2506266,0.2506266,0.1253133,0.2506266
2022-06-23 13:42:03,0,0,0.1251564,0,0,0.5006258,0.3754693,0.2503129,0.1251564
2022-06-23 13:42:02,0,0,0,0,0,0.2515723,0.1257862,0.1257862,0.2515723
2022-06-23 13:42:01,0,0,0,0,0,0.1256281,0.3768844,0.1256281,0.1256281
2022-06-23 13:42:00,0,0,0,0,0,1,0.125,0.25,0.25
2022-06-23 13:41:59,0,0,0,0.1254705,0,0.5018821,0.250941,0.1254705,0.1254705
2022-06-23 13:41:58,0,0,0.1248439,0.1248439,0,1.4981273,0.1248439,0.3745318,0.1248439
2022-06-23 13:41:57,0,0,0,0,0,0.5006258,0.2503129,0.1251564,0.2503129
2022-06-23 13:41:56,0,0,0,0,0,1.0025063,0.1253133,0.3759398,0.1253133
2022-06-23 13:41:55,0,0,0,0,0,0.5012531,0.2506266,0.1253133,0.2506266
2022-06-23 13:41:54,0,0,0,0.1248439,0,0.8739076,0.2496879,0.2496879,0.1248439
2022-06-23 13:41:53,0,0,0,0,0,0.5025126,0.3768844,0.1256281,0.2512563
2022-06-23 13:41:52,0,0,0,0,0,0.3759398,0.2506266,0.2506266,0.1253133
2022-06-23 13:41:51,0,0,0,0,0,0.5,0.25,0.25,0.125
2022-06-23 13:41:50,0,0,0.125,0,0,0.625,0.375,0.125,0
2022-06-23 13:41:49,0,0,0,0,0,1.0012516,0.2503129,0.1251564,0
2022-06-23 13:41:48,0,0,0,0,0,0.3745318,0.3745318,0.2496879,0
2022-06-23 13:41:47,0,0,0,0.1253133,0,0.3759398,0.2506266,0.1253133,0
2022-06-23 13:41:46,0,0,0,0.124533,0,1.618929,0.373599,0.373599,0.249066
2022-06-23 13:41:45,0,0,0,0,0,0.3754693,0.2503129,0.2503129,0.1251564
2022-06-23 13:41:44,0,0,0.125,0,0,0.5,0.375,0.125,0.25
2022-06-23 13:41:43,0,0,0,0,0,0.5012531,0.1253133,0.3759398,0.1253133
2022-06-23 13:41:42,0,0,0,0.1251564,0,0.3754693,0.2503129,0.1251564,0
2022-06-23 13:41:41,0,0,0,0,0,0.250941,0.250941,0.3764115,0.1254705
2022-06-23 13:41:40,0,0,0,0.1246883,0,0.872818,0.3740648,0.1246883,0.1246883
2022-06-23 13:41:39,0,0,0,0,0,0.2503129,0.2503129,0.1251564,0
2022-06-23 13:41:38,0,0,0,0.124533,0,0.747198,0.249066,0.622665,0
2022-06-23 13:41:37,0,0,0,0.1248439,0,1.3732834,0.3745318,0.2496879,0
2022-06-23 13:41:36,0,0,0,0,0,0.6257822,0.2503129,0.3754693,0
2022-06-23 13:41:35,0,0,0.1243781,0.1243781,0,0.7462687,0.6218905,0.1243781,0
2022-06-23 13:41:34,0,0,0,0,0,0.7518797,0.2506266,0.2506266,0
2022-06-23 13:41:33,0,0,0,0.125,0,0.625,0.25,0.125,0
2022-06-23 13:41:32,0,0,0,0,0,0.7528231,0.250941,0.250941,0
2022-06-23 13:41:31,0,0,0,0,0,0.5031447,0.3773585,0.1257862,0.2515723
2022-06-23 13:41:30,0,0,0,0,0,0.75,0.25,0.25,0.25
2022-06-23 13:41:29,0,0,0,0.1248439,0,0.4993758,0.3745318,0.1248439,0.1248439
2022-06-23 13:41:28,0,0,0.2512563,0,0,0.3768844,0.2512563,0.2512563,0.2512563
2022-06-23 13:41:27,0,0,0,0.1251564,0,0.3754693,0.1251564,0.2503129,0.1251564
2022-06-23 13:41:26,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0.2506266
2022-06-23 13:41:25,0,0,0,0.1246883,0,0.9975062,0.4987531,0.1246883,0.2493766
