time,free,used,cached,buffers
2022-06-23 13:43:18,1014.3555,1465.0195,13525.094,4.71875
2022-06-23 13:43:17,1014.3555,1465.0234,13525.098,4.710938
2022-06-23 13:43:16,1013.1758,1465.8203,13525.48,4.710938
2022-06-23 13:43:15,219.9297,2259.176,13525.379,4.703125
2022-06-23 13:43:14,219.6602,2259.453,13525.379,4.695312
2022-06-23 13:43:13,219.5586,2259.555,13525.379,4.695312
2022-06-23 13:43:12,219.9688,2259.184,13525.34,4.695312
2022-06-23 13:43:11,219.9531,2259.207,13525.332,4.695312
2022-06-23 13:43:10,220.082,2259.164,13525.254,4.6875
2022-06-23 13:43:09,218.9297,2260.324,13525.246,4.6875
2022-06-23 13:43:08,219.6133,2259.648,13525.238,4.6875
2022-06-23 13:43:07,218.3008,2261.031,13525.176,4.679688
2022-06-23 13:43:06,217.9727,2261.359,13525.176,4.679688
2022-06-23 13:43:05,218.5039,2260.836,13525.176,4.671875
2022-06-23 13:43:04,218.8789,2260.461,13525.176,4.671875
2022-06-23 13:43:03,218.2383,2261.117,13525.16,4.671875
2022-06-23 13:43:02,218.9805,2260.438,13525.098,4.671875
2022-06-23 13:43:01,219.5117,2259.922,13525.09,4.664062
2022-06-23 13:43:00,219.7344,2259.707,13525.09,4.65625
2022-06-23 13:42:59,219.543,2259.902,13525.09,4.652344
2022-06-23 13:42:58,219.9922,2259.828,13524.715,4.652344
2022-06-23 13:42:57,219.8359,2260.027,13524.672,4.652344
2022-06-23 13:42:56,219.9609,2259.902,13524.672,4.652344
2022-06-23 13:42:55,219.9922,2259.871,13524.672,4.652344
2022-06-23 13:42:54,220.1484,2259.781,13524.605,4.652344
2022-06-23 13:42:53,219.8672,2260.07,13524.605,4.644531
2022-06-23 13:42:52,219.5234,2260.414,13524.605,4.644531
2022-06-23 13:42:51,219.9297,2260.023,13524.598,4.636719
2022-06-23 13:42:50,198.9531,2258.398,13547.199,4.636719
2022-06-23 13:42:49,199.0742,2258.352,13547.125,4.636719
2022-06-23 13:42:48,199.1641,2258.582,13546.805,4.636719
2022-06-23 13:42:47,198.9766,2258.789,13546.785,4.636719
2022-06-23 13:42:46,198.7305,2259.066,13546.754,4.636719
2022-06-23 13:42:45,198.9453,2258.914,13546.691,4.636719
2022-06-23 13:42:44,199.6602,2258.215,13546.691,4.621094
2022-06-23 13:42:43,198.5977,2259.277,13546.691,4.621094
2022-06-23 13:42:42,191.375,2266.5,13546.691,4.621094
2022-06-23 13:42:41,200.2383,2257.707,13546.621,4.621094
2022-06-23 13:42:40,200.4922,2257.453,13546.621,4.621094
2022-06-23 13:42:39,196.7461,2256.516,13551.305,4.621094
2022-06-23 13:42:38,194.5859,2258.395,13551.602,4.605469
2022-06-23 13:42:37,208.0391,2258.328,13538.215,4.605469
2022-06-23 13:42:36,206.0156,2249.395,13549.172,4.605469
2022-06-23 13:42:35,191.8984,2249.586,13563.098,4.605469
2022-06-23 13:42:34,193.5078,2248.703,13562.371,4.605469
2022-06-23 13:42:33,198.9258,2243.484,13562.172,4.605469
