time,free,used,cached,buffers
2022-06-23 13:43:18,26977.78,4451.242,680.332,2.882812
2022-06-23 13:43:17,26983.46,4451.906,674.1172,2.75
2022-06-23 13:43:16,26214.99,5219.637,674.8555,2.75
2022-06-23 13:43:15,26228.42,5207.238,673.832,2.742188
2022-06-23 13:43:14,26228.92,5206.746,673.832,2.734375
2022-06-23 13:43:13,26230.02,5205.66,673.832,2.726562
2022-06-23 13:43:12,26230.36,5205.324,673.8242,2.726562
2022-06-23 13:43:11,26230.41,5205.277,673.8242,2.726562
2022-06-23 13:43:10,26230.38,5205.316,673.8164,2.726562
2022-06-23 13:43:09,26230.34,5205.359,673.8125,2.726562
2022-06-23 13:43:08,26231.61,5205.145,672.7734,2.710938
2022-06-23 13:43:07,26232.11,5204.652,672.7656,2.703125
2022-06-23 13:43:06,26232.05,5204.715,672.7656,2.703125
2022-06-23 13:43:05,26232.29,5204.484,672.7578,2.703125
2022-06-23 13:43:04,26232.1,5204.695,672.7461,2.695312
2022-06-23 13:43:03,26232.07,5204.727,672.7461,2.6875
2022-06-23 13:43:02,26232.61,5204.199,672.7422,2.679688
2022-06-23 13:43:01,26232.52,5204.301,672.7344,2.679688
2022-06-23 13:43:00,26232.65,5204.172,672.7305,2.679688
2022-06-23 13:42:59,26232.81,5204.895,671.8477,2.679688
2022-06-23 13:42:58,26232.88,5204.84,671.8398,2.679688
2022-06-23 13:42:57,26232.8,5204.93,671.8359,2.664062
2022-06-23 13:42:56,26232.84,5204.906,671.8281,2.664062
2022-06-23 13:42:55,26232.88,5204.871,671.8242,2.664062
2022-06-23 13:42:54,26232.8,5204.953,671.8203,2.664062
2022-06-23 13:42:53,26232.57,5205.18,671.8164,2.664062
2022-06-23 13:42:52,26232.9,5204.883,671.8086,2.644531
2022-06-23 13:42:51,26232.57,5205.23,671.8008,2.628906
2022-06-23 13:42:50,26232.58,5205.223,671.8008,2.628906
2022-06-23 13:42:49,26232.35,5205.461,671.793,2.628906
2022-06-23 13:42:48,26232.86,5204.973,671.7734,2.628906
2022-06-23 13:42:47,26232.63,5205.203,671.7734,2.628906
2022-06-23 13:42:46,26232.51,5205.34,671.7695,2.613281
2022-06-23 13:42:45,26232.57,5205.281,671.7656,2.613281
2022-06-23 13:42:44,26232.35,5205.504,671.7656,2.613281
2022-06-23 13:42:43,26232.6,5205.266,671.7578,2.613281
2022-06-23 13:42:42,26232.3,5205.57,671.7539,2.613281
