time,in,out
2022-05-30 13:13:39,4.439821,-6.900323
2022-05-30 13:13:38,13.390363,-18.97931
2022-05-30 13:13:37,469.6396,-634.6129
2022-05-30 13:13:36,2823.966,-3596.119
2022-05-30 13:13:35,23247.58,-5727.194
2022-05-30 13:13:34,271916.4,-2665.551
2022-05-30 13:13:33,629983.6,-22798.81
2022-05-30 13:13:32,823387.1,-535534
2022-05-30 13:13:31,1113218.9,-1487432.9
2022-05-30 13:13:30,516189.8,-1595770.4
2022-05-30 13:13:29,386939.1,-1615048.8
2022-05-30 13:13:28,444157.5,-1613057.3
2022-05-30 13:13:27,559062.7,-1876370
2022-05-30 13:13:26,921480.5,-2435733
2022-05-30 13:13:25,1267811.7,-2130141
2022-05-30 13:13:24,1374201.6,-1377274.3
2022-05-30 13:13:23,1382112.9,-1387011.5
2022-05-30 13:13:22,1356961.7,-1356781.6
2022-05-30 13:13:21,1378837.6,-1376104.2
2022-05-30 13:13:20,1384962.1,-1380710.7
2022-05-30 13:13:19,1392953.1,-1393887.2
2022-05-30 13:13:18,1373705.4,-1374857.5
2022-05-30 13:13:17,1343225.8,-1343635.7
2022-05-30 13:13:16,1381847.5,-1381296.4
2022-05-30 13:13:15,1373754.2,-1373499.5
2022-05-30 13:13:14,1359917.3,-1359158.9
2022-05-30 13:13:13,1418596.9,-1418069.3
2022-05-30 13:13:12,1386427.8,-1386825.7
2022-05-30 13:13:11,1367844.2,-1368122.2
2022-05-30 13:13:10,1373741.6,-1373032.5
2022-05-30 13:13:09,1386064.2,-1386026.4
2022-05-30 13:13:08,1373849.2,-1373463.9
2022-05-30 13:13:07,1360420,-1360746.4
2022-05-30 13:13:06,1379245.6,-1378851.1
2022-05-30 13:13:05,1371664.8,-1371227.3
2022-05-30 13:13:04,1385693.9,-1384215.6
2022-05-30 13:13:03,1380994.1,-1382597.5
2022-05-30 13:13:02,1372355.3,-1375112.8
2022-05-30 13:13:01,1395059.2,-1393995.3
2022-05-30 13:13:00,1345013.5,-1344201.3
2022-05-30 13:12:59,1369439.5,-1370005.3
2022-05-30 13:12:58,1363806.6,-1364055.8
2022-05-30 13:12:57,1380387.6,-1382609.9
2022-05-30 13:12:56,1397597,-1401458.8
2022-05-30 13:12:55,1375862.3,-1378328.6
2022-05-30 13:12:54,1392648.7,-1397029.1
2022-05-30 13:12:53,1386678.4,-1387567.8
