time,free,used,cached,buffers
2022-06-24 07:51:34,11634.668,333.5078,4031.195,9.8125
2022-06-24 07:51:33,11634.914,333.2617,4031.195,9.8125
2022-06-24 07:51:32,11634.668,333.5078,4031.195,9.8125
2022-06-24 07:51:31,11634.914,333.2617,4031.195,9.8125
2022-06-24 07:51:30,11634.914,333.2617,4031.195,9.8125
2022-06-24 07:51:29,11634.668,333.5078,4031.195,9.8125
2022-06-24 07:51:28,11634.914,333.2617,4031.195,9.8125
2022-06-24 07:51:27,11634.914,333.2617,4031.195,9.8125
2022-06-24 07:51:26,11634.914,333.2617,4031.195,9.8125
2022-06-24 07:51:25,11634.914,333.2617,4031.195,9.8125
2022-06-24 07:51:24,11634.914,333.2617,4031.195,9.8125
2022-06-24 07:51:23,11634.922,333.2539,4031.195,9.8125
2022-06-24 07:51:22,11634.668,333.5078,4031.195,9.8125
2022-06-24 07:51:21,11634.668,333.5078,4031.195,9.8125
2022-06-24 07:51:20,11634.422,333.7539,4031.195,9.8125
2022-06-24 07:51:19,11634.668,333.5078,4031.195,9.8125
2022-06-24 07:51:18,11634.668,333.5078,4031.195,9.8125
2022-06-24 07:51:17,11634.613,333.5625,4031.195,9.8125
2022-06-24 07:51:16,11634.422,333.7539,4031.195,9.8125
2022-06-24 07:51:15,11634.668,333.5078,4031.195,9.8125
2022-06-24 07:51:14,11634.668,333.5078,4031.195,9.8125
2022-06-24 07:51:13,11634.906,333.2695,4031.195,9.8125
2022-06-24 07:51:12,11635.16,333.0156,4031.195,9.8125
2022-06-24 07:51:11,11634.914,333.2617,4031.195,9.8125
2022-06-24 07:51:10,11634.914,333.2617,4031.195,9.8125
2022-06-24 07:51:09,11635.16,333.0156,4031.195,9.8125
2022-06-24 07:51:08,11634.852,333.3242,4031.195,9.8125
2022-06-24 07:51:07,11634.914,333.2617,4031.195,9.8125
2022-06-24 07:51:06,11634.852,333.3242,4031.195,9.8125
2022-06-24 07:51:05,11634.914,333.2617,4031.195,9.8125
2022-06-24 07:51:04,11634.914,333.2617,4031.195,9.8125
2022-06-24 07:51:03,11634.668,333.5078,4031.195,9.8125
2022-06-24 07:51:02,11634.422,333.7539,4031.195,9.8125
2022-06-24 07:51:01,11634.668,333.5078,4031.195,9.8125
2022-06-24 07:51:00,11634.66,333.5156,4031.195,9.8125
2022-06-24 07:50:59,11634.668,333.5078,4031.195,9.8125
2022-06-24 07:50:58,11634.668,333.5078,4031.195,9.8125
2022-06-24 07:50:57,11634.652,333.5234,4031.195,9.8125
2022-06-24 07:50:56,11634.906,333.2695,4031.195,9.8125
