time,free,used,cached,buffers
2022-06-24 16:51:34,31017.51,595.125,474.4844,25.11719
2022-06-24 16:51:33,31024.48,594.3828,468.2578,25.11328
2022-06-24 16:51:32,31010.28,601.8477,474.9961,25.11328
2022-06-24 16:51:31,31025.76,586.457,474.9062,25.11328
2022-06-24 16:51:30,31025.52,586.7031,474.9062,25.11328
2022-06-24 16:51:29,31025.55,586.6719,474.9062,25.11328
2022-06-24 16:51:28,31025.6,586.6172,474.9062,25.11328
2022-06-24 16:51:27,31025.37,586.8477,474.9062,25.11328
2022-06-24 16:51:26,31025.36,586.8555,474.9062,25.11328
2022-06-24 16:51:25,31025.82,586.3945,474.9062,25.11328
2022-06-24 16:51:24,31025.62,586.5938,474.9062,25.11328
2022-06-24 16:51:23,31025.57,586.6484,474.9062,25.11328
2022-06-24 16:51:22,31025.62,586.5938,474.9062,25.11328
2022-06-24 16:51:21,31025.88,586.3398,474.9062,25.11328
2022-06-24 16:51:20,31025.88,586.3398,474.9062,25.11328
2022-06-24 16:51:19,31025.82,586.3945,474.9062,25.11328
2022-06-24 16:51:18,31025.62,586.5938,474.9062,25.11328
2022-06-24 16:51:17,31025.59,586.625,474.9062,25.11328
2022-06-24 16:51:16,31026.14,586.0781,474.9062,25.11328
2022-06-24 16:51:15,31025.65,586.5703,474.9062,25.11328
2022-06-24 16:51:14,31025.65,586.5703,474.9062,25.11328
2022-06-24 16:51:13,31025.6,586.6172,474.9062,25.11328
2022-06-24 16:51:12,31025.91,586.3086,474.9062,25.11328
2022-06-24 16:51:11,31025.91,586.3086,474.9062,25.11328
2022-06-24 16:51:10,31025.9,586.3164,474.9062,25.11328
2022-06-24 16:51:09,31025.86,586.3633,474.9062,25.11328
2022-06-24 16:51:08,31025.66,586.5547,474.9062,25.11328
2022-06-24 16:51:07,31025.92,586.3008,474.9062,25.11328
2022-06-24 16:51:06,31025.93,586.293,474.9062,25.11328
2022-06-24 16:51:05,31025.87,586.3477,474.9062,25.11328
2022-06-24 16:51:04,31025.89,586.3242,474.9062,25.11328
2022-06-24 16:51:03,31025.89,586.3242,474.9062,25.11328
2022-06-24 16:51:02,31025.72,586.5,474.9062,25.11328
2022-06-24 16:51:01,31025.91,586.3086,474.9062,25.11328
2022-06-24 16:51:00,31025.7,586.5234,474.9062,25.11328
2022-06-24 16:50:59,31025.44,586.7773,474.9062,25.11328
2022-06-24 16:50:58,31026.19,586.0312,474.9062,25.11328
2022-06-24 16:50:57,31025.95,586.2695,474.9062,25.11328
2022-06-24 16:50:56,31026.23,585.9922,474.9062,25.11328
2022-06-24 16:50:55,31025.96,586.2539,474.9062,25.11328
2022-06-24 16:50:54,31026.22,586,474.9062,25.11328
2022-06-24 16:50:53,31025.94,586.2773,474.9062,25.11328
