time,usage
2022-07-03 15:16:12,0.501253
2022-07-03 15:16:11,1
2022-07-03 15:16:10,1.00251
2022-07-03 15:16:09,0.5
2022-07-03 15:16:08,4.27136
2022-07-03 15:16:07,20.1493
2022-07-03 15:16:06,33.9196
2022-07-03 15:16:05,27.5689
2022-07-03 15:16:04,50
2022-07-03 15:16:03,72.0297
2022-07-03 15:16:02,81.4721
2022-07-03 15:16:01,96.2687
2022-07-03 15:16:00,70.6468
2022-07-03 15:15:59,58.1633
2022-07-03 15:15:58,55.8897
2022-07-03 15:15:57,56.4232
2022-07-03 15:15:56,60.5985
2022-07-03 15:15:55,54.5455
2022-07-03 15:15:54,34.86
2022-07-03 15:15:53,35.0254
2022-07-03 15:15:52,35.101
2022-07-03 15:15:51,34.9367
2022-07-03 15:15:50,49.6241
2022-07-03 15:15:49,75.1899
2022-07-03 15:15:48,60.5598
2022-07-03 15:15:47,46.4646
2022-07-03 15:15:46,55.5831
2022-07-03 15:15:45,56.5327
2022-07-03 15:15:44,52.25
2022-07-03 15:15:43,66.5835
2022-07-03 15:15:42,70.0748
2022-07-03 15:15:41,54.6135
2022-07-03 15:15:40,44.3069
2022-07-03 15:15:39,57.75
2022-07-03 15:15:38,71.3568
2022-07-03 15:15:37,36.4764
2022-07-03 15:15:36,48.8722
2022-07-03 15:15:35,47.7612
2022-07-03 15:15:34,45.1613
2022-07-03 15:15:33,75.5556
2022-07-03 15:15:32,42.7861
2022-07-03 15:15:31,50.2488
2022-07-03 15:15:30,49.3766
2022-07-03 15:15:29,46.2312
2022-07-03 15:15:28,74.9373
2022-07-03 15:15:27,64.3392
2022-07-03 15:15:26,50.25
2022-07-03 15:15:25,50.1241
2022-07-03 15:15:24,68.1592
2022-07-03 15:15:23,70.75
2022-07-03 15:15:22,68.9223
2022-07-03 15:15:21,50.5
2022-07-03 15:15:20,50.5
2022-07-03 15:15:19,50.4975
2022-07-03 15:15:18,67.581
2022-07-03 15:15:17,63.4085
2022-07-03 15:15:16,49.8753
2022-07-03 15:15:15,50.6203
2022-07-03 15:15:14,44.1103
2022-07-03 15:15:13,70.8955
2022-07-03 15:15:12,74.8744
2022-07-03 15:15:11,36.25
2022-07-03 15:15:10,51.2438
2022-07-03 15:15:09,50.4951
2022-07-03 15:15:08,53.0151
2022-07-03 15:15:07,92.02
2022-07-03 15:15:06,54.75
2022-07-03 15:15:05,47.7612
2022-07-03 15:15:04,46
2022-07-03 15:15:03,44.2786
2022-07-03 15:15:02,48.8778
2022-07-03 15:15:01,59.5477
2022-07-03 15:15:00,41.9355
2022-07-03 15:14:59,41.4392
2022-07-03 15:14:58,45
2022-07-03 15:14:57,61.6541
2022-07-03 15:14:56,67
2022-07-03 15:14:55,37.9052
2022-07-03 15:14:54,41.5
2022-07-03 15:14:53,45.5
2022-07-03 15:14:52,51.2563
2022-07-03 15:14:51,66.8342
2022-07-03 15:14:50,47.3684
2022-07-03 15:14:49,40.9548
2022-07-03 15:14:48,90.7731
2022-07-03 15:14:47,56.6085
2022-07-03 15:14:46,70.6468
2022-07-03 15:14:45,44.5844
2022-07-03 15:14:44,44.8878
2022-07-03 15:14:43,46.6501
2022-07-03 15:14:42,42.1053
2022-07-03 15:14:41,37.7171
2022-07-03 15:14:40,30.8458
2022-07-03 15:14:39,26.4198
2022-07-03 15:14:38,26.1194
2022-07-03 15:14:37,26.9327
2022-07-03 15:14:36,26.3291
2022-07-03 15:14:35,27.7228
2022-07-03 15:14:34,28.2178
2022-07-03 15:14:33,27.6119
2022-07-03 15:14:32,26.817
2022-07-03 15:14:31,28.2178
2022-07-03 15:14:30,26.9521
2022-07-03 15:14:29,27.7228
2022-07-03 15:14:28,28.3582
2022-07-03 15:14:27,34.005
2022-07-03 15:14:26,51.3716
2022-07-03 15:14:25,61.8454
2022-07-03 15:14:24,50
2022-07-03 15:14:23,48.6216
2022-07-03 15:14:22,80.5486
2022-07-03 15:14:21,52.381
2022-07-03 15:14:20,58.1047
2022-07-03 15:14:19,44.6115
2022-07-03 15:14:18,44.4444
2022-07-03 15:14:17,27.0677
2022-07-03 15:14:16,27.4752
2022-07-03 15:14:15,29.0323
2022-07-03 15:14:14,26.75
2022-07-03 15:14:13,26.9327
2022-07-03 15:14:12,25.9446
2022-07-03 15:14:11,26.5664
2022-07-03 15:14:10,33.4988
2022-07-03 15:14:09,31
2022-07-03 15:14:08,25.75
2022-07-03 15:14:07,26.5
2022-07-03 15:14:06,38.806
2022-07-03 15:14:05,29.1771
2022-07-03 15:14:04,27.4314
2022-07-03 15:14:03,26.1194
2022-07-03 15:14:02,35.1621
2022-07-03 15:14:01,35.1351
2022-07-03 15:14:00,26.1845
2022-07-03 15:13:59,25.9352
2022-07-03 15:13:58,30.0248
2022-07-03 15:13:57,38.6139
2022-07-03 15:13:56,26.5
2022-07-03 15:13:55,25.75
2022-07-03 15:13:54,26.5
2022-07-03 15:13:53,38.6534
2022-07-03 15:13:52,30.0493
2022-07-03 15:13:51,26.7327
2022-07-03 15:13:50,26.1194
2022-07-03 15:13:49,35.0746
2022-07-03 15:13:48,33.995
2022-07-03 15:13:47,27.4314
2022-07-03 15:13:46,25.5639
2022-07-03 15:13:45,29.1457
2022-07-03 15:13:44,37.3737
2022-07-03 15:13:43,26.8657
2022-07-03 15:13:42,26.1194
2022-07-03 15:13:41,27.1605
2022-07-03 15:13:40,38.6534
2022-07-03 15:13:39,29.9505
2022-07-03 15:13:38,26.4339
