time,in,out
2022-07-21 00:06:23,399.0318,-3.192254
2022-07-21 00:06:22,656.8246,-470.8095
2022-07-21 00:06:21,84.14363,-799.3374
2022-07-21 00:06:20,0,-146.66091
2022-07-21 00:06:19,0,-11.171952
2022-07-21 00:06:18,0,-16.82805
2022-07-21 00:06:17,0,0
2022-07-21 00:06:16,0,0
2022-07-21 00:06:15,0,0
2022-07-21 00:06:14,0,-23.93011
2022-07-21 00:06:13,0,-61.60138
2022-07-21 00:06:12,0,-49.63807
2022-07-21 00:06:11,0,-23.21145
2022-07-21 00:06:10,11.170563,-17.59797
2022-07-21 00:06:09,16.82944,-13.61677
2022-07-21 00:06:08,106.89354,-11.976812
2022-07-21 00:06:07,161.10646,-33.57862
2022-07-21 00:06:06,557.0424,-28.84882
2022-07-21 00:06:05,838.9576,0
2022-07-21 00:06:04,0,-81.40945
2022-07-21 00:06:03,0,-122.59055
2022-07-21 00:06:02,0,-17.55542
2022-07-21 00:06:01,0,-26.44458
2022-07-21 00:06:00,0,0
2022-07-21 00:05:59,0,0
2022-07-21 00:05:58,0,-22.34844
2022-07-21 00:05:57,0,-33.65156
2022-07-21 00:05:56,0,0
2022-07-21 00:05:55,142.06427,0
2022-07-21 00:05:54,213.9357,-11.171255
2022-07-21 00:05:53,0,-16.82874
2022-07-21 00:05:52,0,-7.980584
2022-07-21 00:05:51,215.429,-12.019416
2022-07-21 00:05:50,324.571,0
2022-07-21 00:05:49,0,-6.385258
2022-07-21 00:05:48,0,-9.614742
2022-07-21 00:05:47,0,0
2022-07-21 00:05:46,0,0
2022-07-21 00:05:45,132.47952,-4.788416
2022-07-21 00:05:44,199.5205,-7.211584
2022-07-21 00:05:43,94.18636,0
2022-07-21 00:05:42,141.81364,-22.34523
2022-07-21 00:05:41,30.33171,-57.60086
2022-07-21 00:05:40,45.66829,-44.03703
2022-07-21 00:05:39,220.3085,-12.016886
2022-07-21 00:05:38,331.6915,-62.25591
2022-07-21 00:05:37,22.34639,-144.82156
