time,usage
2022-07-20 19:45:32,1.89055
2022-07-20 19:45:33,3.07767
2022-07-20 19:45:34,4.57679
2022-07-20 19:45:35,4.93329
2022-07-20 19:45:36,4.50553
2022-07-20 19:45:37,0.950753
2022-07-20 19:45:38,1.19976
2022-07-20 19:45:39,0.849641
2022-07-20 19:45:40,0.903138
2022-07-20 19:45:41,0.800884
2022-07-20 19:45:42,2.20652
2022-07-20 19:45:43,1.54791
2022-07-20 19:45:44,0.999757
2022-07-20 19:45:45,0.600506
2022-07-20 19:45:46,1.05113
2022-07-20 19:45:47,0.600004
2022-07-20 19:45:48,2.15619
2022-07-20 19:45:49,1.70857
2022-07-20 19:45:50,0.752258
2022-07-20 19:45:51,4.95371
2022-07-20 19:45:52,5.04356
2022-07-20 19:45:53,7.22921
2022-07-20 19:45:54,13.6825
2022-07-20 19:45:55,8.82649
2022-07-20 19:45:56,9.7829
2022-07-20 19:45:57,6.7381
2022-07-20 19:45:58,30.2102
2022-07-20 19:45:59,36.3516
2022-07-20 19:46:00,39.4937
2022-07-20 19:46:01,38.0411
2022-07-20 19:46:02,15.8882
2022-07-20 19:46:03,1.09938
2022-07-20 19:46:04,1.00066
2022-07-20 19:46:05,0.847517
2022-07-20 19:46:06,0.899136
2022-07-20 19:46:07,0.601128
2022-07-20 19:46:08,0.850763
2022-07-20 19:46:09,0.799877
2022-07-20 19:46:10,30.0619
2022-07-20 19:46:11,69.6439
2022-07-20 19:46:12,58.219
2022-07-20 19:46:13,95.3599
2022-07-20 19:46:14,96.3358
2022-07-20 19:46:15,96.0979
2022-07-20 19:46:16,99.298
2022-07-20 19:46:17,98.4932
2022-07-20 19:46:18,96.3654
2022-07-20 19:46:19,97.0327
2022-07-20 19:46:20,98.7904
2022-07-20 19:46:21,98.4891
2022-07-20 19:46:22,98.7461
2022-07-20 19:46:23,97.5991
2022-07-20 19:46:24,98.1917
2022-07-20 19:46:25,98.0084
2022-07-20 19:46:26,98.9012
2022-07-20 19:46:27,98.3455
2022-07-20 19:46:28,97.8897
2022-07-20 19:46:29,98.1371
2022-07-20 19:46:30,98.5927
2022-07-20 19:46:31,98.2687
2022-07-20 19:46:32,97.6447
2022-07-20 19:46:33,97.7641
2022-07-20 19:46:34,97.9947
2022-07-20 19:46:35,98.8928
2022-07-20 19:46:36,98.4467
2022-07-20 19:46:37,96.4758
2022-07-20 19:46:38,96.5949
2022-07-20 19:46:39,94.7855
2022-07-20 19:46:40,94.4348
2022-07-20 19:46:41,96.2782
2022-07-20 19:46:42,94.2715
2022-07-20 19:46:43,92.1949
2022-07-20 19:46:44,94.4739
2022-07-20 19:46:45,96.453
2022-07-20 19:46:46,94.7758
2022-07-20 19:46:47,92.9344
2022-07-20 19:46:48,93.3234
2022-07-20 19:46:49,93.798
2022-07-20 19:46:50,94.3598
2022-07-20 19:46:51,94.582
2022-07-20 19:46:52,92.4416
2022-07-20 19:46:53,92.6605
2022-07-20 19:46:54,92.4106
2022-07-20 19:46:55,95.1363
2022-07-20 19:46:56,93.3824
2022-07-20 19:46:57,94.7227
2022-07-20 19:46:58,94.2487
2022-07-20 19:46:59,92.2984
2022-07-20 19:47:00,92.9851
2022-07-20 19:47:01,91.6908
2022-07-20 19:47:02,94.4356
2022-07-20 19:47:03,95.1
2022-07-20 19:47:04,92.6971
2022-07-20 19:47:05,93.6067
2022-07-20 19:47:06,95.2954
2022-07-20 19:47:07,93.1035
2022-07-20 19:47:08,93.9851
2022-07-20 19:47:09,94.0492
2022-07-20 19:47:10,94.0007
2022-07-20 19:47:11,93.8471
2022-07-20 19:47:12,92.8282
2022-07-20 19:47:13,90.4651
2022-07-20 19:47:14,93.0686
2022-07-20 19:47:15,95.1067
2022-07-20 19:47:16,94.8259
2022-07-20 19:47:17,94.2396
2022-07-20 19:47:18,93.7063
2022-07-20 19:47:19,94.4875
2022-07-20 19:47:20,94.1847
2022-07-20 19:47:21,94.1443
2022-07-20 19:47:22,94.1385
2022-07-20 19:47:23,91.4908
2022-07-20 19:47:24,92.2256
2022-07-20 19:47:25,94.4257
2022-07-20 19:47:26,92.4304
2022-07-20 19:47:27,92.8303
2022-07-20 19:47:28,91.428
2022-07-20 19:47:29,95.5374
2022-07-20 19:47:30,92.7399
2022-07-20 19:47:31,94.468
2022-07-20 19:47:32,93.3257
2022-07-20 19:47:33,94.2671
2022-07-20 19:47:34,93.6388
2022-07-20 19:47:35,93.2674
2022-07-20 19:47:36,92.5136
2022-07-20 19:47:37,93.1718
2022-07-20 19:47:38,95.1283
2022-07-20 19:47:39,93.8535
2022-07-20 19:47:40,93.3599
2022-07-20 19:47:41,93.5423
2022-07-20 19:47:42,94.36
2022-07-20 19:47:43,93.276
2022-07-20 19:47:44,94.358
2022-07-20 19:47:45,93.3002
2022-07-20 19:47:46,93.603
2022-07-20 19:47:47,89.1798
2022-07-20 19:47:48,94.6557
2022-07-20 19:47:49,93.8823
2022-07-20 19:47:50,93.7792
2022-07-20 19:47:51,92.6566
2022-07-20 19:47:52,92.3599
2022-07-20 19:47:53,91.0722
2022-07-20 19:47:54,92.577
2022-07-20 19:47:55,93.5815
2022-07-20 19:47:56,92.4532
2022-07-20 19:47:57,94.3186
2022-07-20 19:47:58,93.203
2022-07-20 19:47:59,93.7519
2022-07-20 19:48:00,92.294
2022-07-20 19:48:01,93.4093
2022-07-20 19:48:02,92.4609
2022-07-20 19:48:03,92.1982
2022-07-20 19:48:04,93.0245
2022-07-20 19:48:05,92.8971
2022-07-20 19:48:06,93.8339
2022-07-20 19:48:07,94.1138
2022-07-20 19:48:08,93.7845
2022-07-20 19:48:09,93.8605
2022-07-20 19:48:10,92.3595
2022-07-20 19:48:11,92.8405
2022-07-20 19:48:12,93.2399
2022-07-20 19:48:13,94.9481
2022-07-20 19:48:14,93.7542
2022-07-20 19:48:15,94.1481
2022-07-20 19:48:16,93.2434
2022-07-20 19:48:17,93.9001
2022-07-20 19:48:18,94.6209
2022-07-20 19:48:19,94.4195
2022-07-20 19:48:20,94.0457
2022-07-20 19:48:21,93.2709
2022-07-20 19:48:22,93.4911
2022-07-20 19:48:23,92.9678
2022-07-20 19:48:24,93.234
2022-07-20 19:48:25,92.8424
2022-07-20 19:48:26,92.5454
2022-07-20 19:48:27,91.3486
2022-07-20 19:48:28,94.7024
2022-07-20 19:48:29,93.7789
2022-07-20 19:48:30,93.8921
2022-07-20 19:48:31,91.9689
2022-07-20 19:48:32,94.0224
2022-07-20 19:48:33,94.0506
2022-07-20 19:48:34,93.6093
2022-07-20 19:48:35,92.7288
2022-07-20 19:48:36,93.076
2022-07-20 19:48:37,92.5705
2022-07-20 19:48:38,93.5762
2022-07-20 19:48:39,92.1304
2022-07-20 19:48:40,94.3261
2022-07-20 19:48:41,92.5927
2022-07-20 19:48:42,93.7093
2022-07-20 19:48:43,94.4883
2022-07-20 19:48:44,93.277
2022-07-20 19:48:45,94.0292
2022-07-20 19:48:46,93.269
2022-07-20 19:48:47,94.7907
2022-07-20 19:48:48,94.5888
2022-07-20 19:48:49,94.2319
2022-07-20 19:48:50,91.5756
2022-07-20 19:48:51,93.7746
2022-07-20 19:48:52,92.1676
2022-07-20 19:48:53,94.5568
2022-07-20 19:48:54,92.7626
2022-07-20 19:48:55,94.7832
2022-07-20 19:48:56,91.688
2022-07-20 19:48:57,93.599
2022-07-20 19:48:58,93.1536
2022-07-20 19:48:59,93.2787
2022-07-20 19:49:00,89.8737
2022-07-20 19:49:01,92.0553
2022-07-20 19:49:02,95.0078
2022-07-20 19:49:03,93.7332
2022-07-20 19:49:04,94.2281
2022-07-20 19:49:05,94.0644
2022-07-20 19:49:06,92.9537
2022-07-20 19:49:07,94.0576
2022-07-20 19:49:08,93.6409
2022-07-20 19:49:09,92.2813
2022-07-20 19:49:10,94.2821
2022-07-20 19:49:11,94.0654
2022-07-20 19:49:12,93.9977
