time,free,used,cached,buffers
2022-06-16 08:42:50,271.8945,436.5977,31348.98,54.76172
2022-06-16 08:42:49,275.7617,435.3789,31346.47,54.62891
2022-06-16 08:42:48,264.3398,466.75,31326.65,54.5
2022-06-16 08:42:47,269.2266,467.5977,31320.92,54.49609
2022-06-16 08:42:46,248.1133,466.7695,31342.87,54.48828
2022-06-16 08:42:45,269.7422,465.7773,31322.24,54.48047
2022-06-16 08:42:44,269.9883,465.5312,31322.24,54.48047
2022-06-16 08:42:43,270.7656,465.2695,31321.73,54.47656
2022-06-16 08:42:42,261.6367,467.2539,31328.87,54.47656
2022-06-16 08:42:41,261.6836,465.9297,31330.16,54.46875
2022-06-16 08:42:40,264.9297,465.4336,31327.42,54.45703
2022-06-16 08:42:39,265.2305,465.1328,31327.42,54.45703
2022-06-16 08:42:38,264.9297,465.9141,31326.94,54.45703
2022-06-16 08:42:37,248.0117,465.2578,31344.52,54.45312
2022-06-16 08:42:36,242.3555,464.8945,31350.55,54.4375
2022-06-16 08:42:35,242.0469,465.2109,31350.55,54.42969
2022-06-16 08:42:34,242.5078,464.75,31350.55,54.42969
2022-06-16 08:42:33,242.4766,465.2734,31350.06,54.42969
2022-06-16 08:42:32,244.7891,465.9609,31347.06,54.42578
2022-06-16 08:42:31,233.7383,465.293,31358.79,54.42188
2022-06-16 08:42:30,281.1016,465.6484,31311.07,54.41406
2022-06-16 08:42:29,235.8008,464.9102,31357.11,54.41406
2022-06-16 08:42:28,247.7109,465.2109,31344.91,54.40625
2022-06-16 08:42:27,247.4102,465.5156,31344.91,54.40234
2022-06-16 08:42:26,269.0117,465.3203,31323.52,54.39062
2022-06-16 08:42:25,261.4336,465.4453,31330.97,54.39062
2022-06-16 08:42:24,258.0742,466.0234,31333.75,54.39062
2022-06-16 08:42:23,238.0195,465.5391,31354.3,54.37891
2022-06-16 08:42:22,237.7812,465.7773,31354.3,54.37891
2022-06-16 08:42:21,237.9922,465.7461,31354.14,54.35938
2022-06-16 08:42:20,250.4727,466.1172,31341.29,54.35938
2022-06-16 08:42:19,268.1445,466.0977,31323.64,54.35938
2022-06-16 08:42:18,272.6641,465.8789,31319.35,54.34375
2022-06-16 08:42:17,266.0234,466.125,31325.75,54.34375
2022-06-16 08:42:16,267.9297,465.9961,31323.97,54.34375
2022-06-16 08:42:15,237.6055,466.1367,31354.16,54.33984
2022-06-16 08:42:14,279.9219,466.4336,31311.54,54.33984
2022-06-16 08:42:13,240.6328,466.0586,31351.23,54.32031
2022-06-16 08:42:12,240.5859,466.1055,31351.23,54.32031
2022-06-16 08:42:11,240.6328,466.0586,31351.23,54.32031
2022-06-16 08:42:10,273.1953,467.5938,31317.13,54.31641
2022-06-16 08:42:09,259.3594,468.7188,31329.84,54.31641
2022-06-16 08:42:08,261.9141,468.9141,31327.11,54.29688
2022-06-16 08:42:07,247.2188,468.5547,31342.17,54.29688
2022-06-16 08:42:06,236.9453,468.5547,31352.44,54.29688
2022-06-16 08:42:05,283.6406,468.668,31305.63,54.29688
2022-06-16 08:42:04,269.7422,468.1953,31320.01,54.28906
2022-06-16 08:42:03,272.1094,468.9297,31316.91,54.28906
2022-06-16 08:42:02,245.3477,467.9648,31344.66,54.26953
2022-06-16 08:42:01,245.6484,467.6641,31344.66,54.26953
2022-06-16 08:42:00,246.5938,467.5273,31343.85,54.26953
2022-06-16 08:41:59,264.1055,467.6211,31326.25,54.26562
2022-06-16 08:41:58,240.3906,469.4141,31348.17,54.26562
2022-06-16 08:41:57,255.0703,467.6875,31335.23,54.24609
2022-06-16 08:41:56,255.168,468.0234,31334.8,54.24609
2022-06-16 08:41:55,253.2305,468.0156,31336.75,54.24219
2022-06-16 08:41:54,245.2148,465.9805,31346.8,54.24219
2022-06-16 08:41:53,252.7383,465.5039,31339.76,54.23828
2022-06-16 08:41:52,262.1992,465.6875,31330.12,54.23047
2022-06-16 08:41:51,262.4922,465.3945,31330.12,54.23047
2022-06-16 08:41:50,261.9453,465.9453,31330.12,54.22266
2022-06-16 08:41:49,261.3711,466.8516,31329.79,54.22266
2022-06-16 08:41:48,235.082,466.3555,31356.59,54.21484
2022-06-16 08:41:47,277.1523,465.6211,31315.25,54.21094
2022-06-16 08:41:46,243.5859,466.4297,31348.01,54.21094
2022-06-16 08:41:45,255.0273,464.0234,31338.98,54.20312
2022-06-16 08:41:44,258.9648,464.0273,31335.05,54.19531
2022-06-16 08:41:43,259.1289,463.9922,31334.93,54.19141
2022-06-16 08:41:42,259.6328,464.3008,31334.11,54.19141
2022-06-16 08:41:41,237.7305,464.2773,31356.04,54.19141
2022-06-16 08:41:40,252.7578,463.6406,31341.66,54.17969
2022-06-16 08:41:39,252.3398,464.9727,31340.75,54.17188
2022-06-16 08:41:38,252.0547,465.2578,31340.75,54.17188
2022-06-16 08:41:37,252.9453,465.2383,31339.88,54.17188
2022-06-16 08:41:36,269.9648,466.1641,31321.94,54.16797
2022-06-16 08:41:35,279.2383,465.6016,31313.23,54.16797
2022-06-16 08:41:34,231.7695,464.7461,31361.57,54.14844
2022-06-16 08:41:33,231.5781,464.9414,31361.57,54.14844
2022-06-16 08:41:32,231.5625,465.3398,31361.19,54.14844
2022-06-16 08:41:31,230.1992,465.3828,31362.51,54.14453
2022-06-16 08:41:30,232.8789,465.4375,31359.78,54.14062
2022-06-16 08:41:29,234.7617,466.2422,31357.11,54.125
2022-06-16 08:41:28,235.7227,466.1992,31356.19,54.125
2022-06-16 08:41:27,227.4219,466.6602,31364.03,54.125
2022-06-16 08:41:26,229.4844,465.3867,31363.25,54.12109
2022-06-16 08:41:25,232.4688,465.207,31360.44,54.12109
2022-06-16 08:41:24,231.3672,465.3398,31361.42,54.11328
2022-06-16 08:41:23,233.3984,465.2148,31359.53,54.09766
2022-06-16 08:41:22,234.0039,465.2031,31358.93,54.09766
2022-06-16 08:41:21,230.8711,465.4648,31361.81,54.09375
2022-06-16 08:41:20,235.4922,465.4414,31357.21,54.09375
2022-06-16 08:41:19,231.1406,465.6602,31361.34,54.09375
2022-06-16 08:41:18,228.6914,466.6602,31362.8,54.08594
2022-06-16 08:41:17,232.4453,465.8906,31359.83,54.07031
2022-06-16 08:41:16,234.4336,465.543,31358.2,54.06641
2022-06-16 08:41:15,226.9414,466.1172,31365.11,54.06641
2022-06-16 08:41:14,232.8203,465.957,31359.39,54.06641
2022-06-16 08:41:13,234.2773,465.8125,31358.09,54.0625
2022-06-16 08:41:12,231.0312,465.4219,31361.74,54.04688
2022-06-16 08:41:11,231.8516,465.3828,31360.96,54.04297
2022-06-16 08:41:10,231.0859,465.6094,31361.5,54.04297
2022-06-16 08:41:09,231.9727,466.2383,31359.98,54.04297
2022-06-16 08:41:08,232.1523,465.5273,31360.52,54.04297
2022-06-16 08:41:07,235.0117,466.4805,31356.72,54.02344
2022-06-16 08:41:06,235.5078,466.7891,31355.92,54.02344
2022-06-16 08:41:05,227.9609,466.6133,31363.64,54.01953
2022-06-16 08:41:04,232.5938,465.5977,31360.03,54.01953
2022-06-16 08:41:03,233.207,465.668,31359.34,54.01953
2022-06-16 08:41:02,231.7891,466.293,31360.15,54.00391
2022-06-16 08:41:01,231.9023,466.5703,31359.76,54.00391
2022-06-16 08:41:00,234.207,466.6719,31357.36,53.99609
2022-06-16 08:40:59,231.5234,467.1211,31359.6,53.99609
2022-06-16 08:40:58,231.3203,467.7773,31359.14,53.99609
2022-06-16 08:40:57,234.25,466.7891,31357.22,53.97656
2022-06-16 08:40:56,234.5703,467.3125,31356.38,53.97656
2022-06-16 08:40:55,228.1602,469.4531,31360.65,53.97266
2022-06-16 08:40:54,230.7422,467.5898,31359.93,53.97266
2022-06-16 08:40:53,230.1953,468.6289,31359.44,53.97266
2022-06-16 08:40:52,235.918,468.1094,31354.25,53.95703
2022-06-16 08:40:51,236.2773,468.1406,31353.86,53.95703
2022-06-16 08:40:50,230.293,469.1133,31358.88,53.94922
2022-06-16 08:40:49,228.0781,467.668,31362.54,53.94922
2022-06-16 08:40:48,231.5312,467.7773,31358.98,53.94922
2022-06-16 08:40:47,233.418,467.8125,31357.07,53.94141
2022-06-16 08:40:46,234.6484,467.6055,31356.05,53.93359
2022-06-16 08:40:45,235.8086,467.3711,31355.13,53.92969
2022-06-16 08:40:44,231.0391,467.5273,31359.74,53.92969
2022-06-16 08:40:43,233.2031,468.1953,31356.91,53.92969
2022-06-16 08:40:42,228.9922,467.1602,31362.16,53.92188
2022-06-16 08:40:41,234.7422,467.3594,31356.22,53.91797
2022-06-16 08:40:40,234.4883,467.6133,31356.22,53.91797
2022-06-16 08:40:39,235.125,467.9727,31355.23,53.90625
2022-06-16 08:40:38,230.1641,468.332,31359.84,53.89844
2022-06-16 08:40:37,230.0312,468.7617,31359.55,53.89844
2022-06-16 08:40:36,231.0391,468.7773,31358.52,53.89844
2022-06-16 08:40:35,233.6562,468.0469,31356.65,53.88672
2022-06-16 08:40:34,233.6562,468.0586,31356.64,53.87891
2022-06-16 08:40:33,234.0469,467.5039,31356.81,53.875
2022-06-16 08:40:32,227.2539,468.6289,31362.48,53.875
2022-06-16 08:40:31,236.0547,467.375,31354.94,53.87109
2022-06-16 08:40:30,257.3711,465.6562,31335.34,53.87109
2022-06-16 08:40:29,245.6992,466.7773,31345.89,53.87109
2022-06-16 08:40:28,270.75,466.0742,31321.56,53.85547
2022-06-16 08:40:27,271.1562,466.9023,31320.33,53.85156
2022-06-16 08:40:26,247.3906,467.875,31343.12,53.84766
2022-06-16 08:40:25,236.9805,467.9375,31353.47,53.84766
2022-06-16 08:40:24,251.3125,468.3047,31338.77,53.84766
2022-06-16 08:40:23,264.375,466.8398,31327.18,53.83984
2022-06-16 08:40:22,264.1211,467.0938,31327.18,53.83984
2022-06-16 08:40:21,264.8672,467.3867,31326.16,53.82812
2022-06-16 08:40:20,246.5117,467.4531,31344.45,53.82812
2022-06-16 08:40:19,237.4258,466.168,31354.82,53.82422
2022-06-16 08:40:18,277.3438,467.3086,31313.77,53.81641
2022-06-16 08:40:17,277.2656,467.3867,31313.77,53.81641
2022-06-16 08:40:16,278.2656,466.8516,31313.31,53.80859
2022-06-16 08:40:15,271.5859,466.9766,31319.88,53.79297
2022-06-16 08:40:14,257.2227,466.9414,31334.28,53.79297
2022-06-16 08:40:13,286.668,466.832,31304.95,53.78516
2022-06-16 08:40:12,287.6641,466.5273,31304.26,53.78516
2022-06-16 08:40:11,253.3125,466.4766,31338.66,53.78516
2022-06-16 08:40:10,251.0938,466.5,31341,53.64844
2022-06-16 08:40:09,264.7734,466.8945,31326.93,53.64453
2022-06-16 08:40:08,246.9258,464.8008,31346.87,53.64062
2022-06-16 08:40:07,250.0586,466.0664,31342.48,53.63281
2022-06-16 08:40:06,237.9023,465.5312,31355.18,53.62109
2022-06-16 08:40:05,237.8633,465.5703,31355.18,53.62109
2022-06-16 08:40:04,246.293,465.8867,31346.44,53.61719
2022-06-16 08:40:03,251.5234,465.2109,31341.89,53.61719
2022-06-16 08:40:02,259.3672,465.3047,31333.96,53.60938
2022-06-16 08:40:01,284.1602,465.2656,31309.21,53.60156
2022-06-16 08:40:00,284.3477,466.1641,31308.13,53.59375
2022-06-16 08:39:59,238.7344,466.7109,31353.2,53.58984
2022-06-16 08:39:58,256.3398,466.6055,31335.7,53.58984
2022-06-16 08:39:57,246.0547,466.3828,31346.22,53.58203
2022-06-16 08:39:56,236.1641,466.4648,31356.04,53.57031
2022-06-16 08:39:55,235.957,466.6758,31356.04,53.57031
2022-06-16 08:39:54,282.5508,466.3086,31309.81,53.56641
2022-06-16 08:39:53,251.0469,466.8789,31340.75,53.56641
2022-06-16 08:39:52,249.2812,467.0938,31342.3,53.55859
2022-06-16 08:39:51,272.5547,466.2109,31319.93,53.54688
2022-06-16 08:39:50,272.8008,466.5156,31319.38,53.54688
2022-06-16 08:39:49,274.4219,466.4961,31317.78,53.54297
2022-06-16 08:39:48,260.2344,466.3008,31332.16,53.54297
2022-06-16 08:39:47,248.6016,467.4375,31342.66,53.53516
2022-06-16 08:39:46,260.6602,467.5859,31330.47,53.52344
2022-06-16 08:39:45,265.6406,467.8555,31325.22,53.52344
2022-06-16 08:39:44,238.9023,467.6719,31352.14,53.51953
2022-06-16 08:39:43,237.0625,467.3516,31354.3,53.51953
2022-06-16 08:39:42,274.9688,468.25,31315.5,53.51953
2022-06-16 08:39:41,276.1602,467.9258,31314.65,53.50391
2022-06-16 08:39:40,276.2031,467.8828,31314.65,53.50391
2022-06-16 08:39:39,257.9844,467.918,31332.84,53.5
2022-06-16 08:39:38,261.9062,467.7812,31329.05,53.49609
2022-06-16 08:39:37,240.5938,467.4961,31350.65,53.49609
2022-06-16 08:39:36,241.7266,467.0898,31349.93,53.48828
2022-06-16 08:39:35,250.0039,466.7656,31341.99,53.47656
2022-06-16 08:39:34,259.1406,466.6875,31332.94,53.47266
2022-06-16 08:39:33,248.582,467.1953,31342.99,53.47266
2022-06-16 08:39:32,239.4766,466.9102,31352.38,53.47266
2022-06-16 08:39:31,238.9844,467.7539,31352.04,53.46094
2022-06-16 08:39:30,243.332,467.0703,31348.38,53.45312
2022-06-16 08:39:29,243.3359,467.0703,31348.38,53.44922
2022-06-16 08:39:28,243.5664,467.3281,31347.89,53.44922
2022-06-16 08:39:27,238.3789,467.2812,31353.13,53.44922
2022-06-16 08:39:26,239.5,467.5391,31351.76,53.44141
2022-06-16 08:39:25,253.3359,467.2031,31338.27,53.42969
2022-06-16 08:39:24,253.4648,467.8828,31337.46,53.42969
2022-06-16 08:39:23,244.168,467.7148,31346.93,53.42969
2022-06-16 08:39:22,234.4922,467.7344,31356.59,53.42578
2022-06-16 08:39:21,258.543,468.2656,31332,53.42578
2022-06-16 08:39:20,287.5508,467.2852,31304,53.40234
2022-06-16 08:39:19,287.8789,467.9102,31303.05,53.40234
2022-06-16 08:39:18,240.957,469.0586,31348.82,53.40234
2022-06-16 08:39:17,284.2852,467.6992,31306.86,53.39844
2022-06-16 08:39:16,278.3086,467.0586,31313.47,53.39844
2022-06-16 08:39:15,280.332,467.2969,31311.23,53.38281
2022-06-16 08:39:14,280.1172,467.5898,31311.15,53.38281
2022-06-16 08:39:13,280.5078,467.543,31310.8,53.38281
2022-06-16 08:39:12,263.2109,467.8047,31327.85,53.375
2022-06-16 08:39:11,249.9883,466.7617,31342.11,53.375
2022-06-16 08:39:10,236.5703,467.4531,31354.85,53.36328
2022-06-16 08:39:09,239.457,466.8477,31352.58,53.35547
2022-06-16 08:39:08,253.2812,466.9297,31338.67,53.35547
2022-06-16 08:39:07,285.9414,466.9648,31305.98,53.35156
2022-06-16 08:39:06,275.3008,467.9727,31315.61,53.35156
2022-06-16 08:39:05,257.2734,467.2461,31334.39,53.33203
2022-06-16 08:39:04,257.4961,467.0234,31334.39,53.33203
2022-06-16 08:39:03,258.2344,466.7695,31333.9,53.33203
2022-06-16 08:39:02,272.1914,466.8008,31319.92,53.32812
2022-06-16 08:39:01,261.3711,466.5938,31330.95,53.32812
2022-06-16 08:39:00,286.2148,466.1172,31306.59,53.32031
2022-06-16 08:38:59,285.9375,466.3945,31306.59,53.3125
2022-06-16 08:38:58,286.2773,466.5586,31306.09,53.3125
2022-06-16 08:38:57,285.1602,466.6172,31307.16,53.30469
2022-06-16 08:38:56,238.5469,466.8086,31353.58,53.30469
2022-06-16 08:38:55,280.25,467.8047,31310.88,53.30469
2022-06-16 08:38:54,242.2266,466.2305,31350.49,53.29297
2022-06-16 08:38:53,242.2266,466.2383,31350.49,53.28516
2022-06-16 08:38:52,284.6289,466.8672,31307.46,53.28125
2022-06-16 08:38:51,274.4336,467.1758,31317.35,53.28125
2022-06-16 08:38:50,245.6016,466.1523,31347.21,53.27344
2022-06-16 08:38:49,244.8789,466.875,31347.21,53.27344
2022-06-16 08:38:48,269.4258,466.9219,31322.62,53.26562
2022-06-16 08:38:47,269.3789,466.3203,31323.27,53.26562
2022-06-16 08:38:46,234.3203,466.582,31358.07,53.26172
2022-06-16 08:38:45,264.9766,466.2773,31327.73,53.25781
2022-06-16 08:38:44,253.9258,467.2148,31337.84,53.25781
2022-06-16 08:38:43,235.1602,466.9648,31356.88,53.23438
2022-06-16 08:38:42,235.4219,466.7031,31356.88,53.23438
2022-06-16 08:38:41,266.0664,466.1992,31326.74,53.23047
2022-06-16 08:38:40,248.8359,467.7422,31342.43,53.23047
2022-06-16 08:38:39,272.0977,466.7031,31320.21,53.23047
2022-06-16 08:38:38,253.6172,466.4453,31338.96,53.21875
2022-06-16 08:38:37,253.8789,466.1836,31338.96,53.21875
