time,in,out
2022-06-15 23:42:50,6064.956,0
2022-06-15 23:42:49,14824.148,0
2022-06-15 23:42:48,18635.27,0
2022-06-15 23:42:47,32989.76,-1.5531701
2022-06-15 23:42:46,27401.98,-2.44683
2022-06-15 23:42:45,1722.331,0
2022-06-15 23:42:44,0,0
2022-06-15 23:42:43,5662.964,0
2022-06-15 23:42:42,14393.526,0
2022-06-15 23:42:41,8615.51,0
2022-06-15 23:42:40,0,0
2022-06-15 23:42:39,0,0
2022-06-15 23:42:38,16792.62,0
2022-06-15 23:42:37,26471.38,0
2022-06-15 23:42:36,0,0
2022-06-15 23:42:35,0,0
2022-06-15 23:42:34,0,0
2022-06-15 23:42:33,2285.213,0
2022-06-15 23:42:32,8769.737,0
2022-06-15 23:42:31,23248.65,0
2022-06-15 23:42:30,26292.39,0
2022-06-15 23:42:29,3916.01,0
2022-06-15 23:42:28,0,0
2022-06-15 23:42:27,0,0
2022-06-15 23:42:26,0,0
2022-06-15 23:42:25,0,0
2022-06-15 23:42:24,0,0
2022-06-15 23:42:23,0,0
2022-06-15 23:42:22,0,0
2022-06-15 23:42:21,15500.059,0
2022-06-15 23:42:20,27516.17,0
2022-06-15 23:42:19,4855.768,0
2022-06-15 23:42:18,7551.193,0
2022-06-15 23:42:17,17965.5,-4.657297
2022-06-15 23:42:16,17405.34,-7.342703
2022-06-15 23:42:15,20323,0
2022-06-15 23:42:14,12530.963,0
2022-06-15 23:42:13,0,0
2022-06-15 23:42:12,0,0
2022-06-15 23:42:11,6060.812,-77.62311
2022-06-15 23:42:10,11840.483,-122.37689
2022-06-15 23:42:09,4099.501,0
2022-06-15 23:42:08,10321.437,0
2022-06-15 23:42:07,19409.74,0
2022-06-15 23:42:06,14741.266,0
2022-06-15 23:42:05,15555.293,0
2022-06-15 23:42:04,19426.19,0
2022-06-15 23:42:03,22705.28,0
2022-06-15 23:42:02,0,0
2022-06-15 23:42:01,7551.501,0
2022-06-15 23:42:00,20250.8,0
2022-06-15 23:41:59,13157.701,0
2022-06-15 23:41:58,0,0
2022-06-15 23:41:57,0,0
2022-06-15 23:41:56,10039.032,0
2022-06-15 23:41:55,20489.46,0
2022-06-15 23:41:54,16898.27,0
2022-06-15 23:41:53,15037.236,0
2022-06-15 23:41:52,0,0
2022-06-15 23:41:51,0,0
2022-06-15 23:41:50,0,0
2022-06-15 23:41:49,6359.896,0
2022-06-15 23:41:48,49683.77,0
2022-06-15 23:41:47,62881.88,0
2022-06-15 23:41:46,626.4572,-7.762538
2022-06-15 23:41:45,0,-12.237462
2022-06-15 23:41:44,0,0
2022-06-15 23:41:43,0,0
2022-06-15 23:41:42,0,0
2022-06-15 23:41:41,0,0
2022-06-15 23:41:40,69.86225,-31.04989
2022-06-15 23:41:39,110.13775,-48.95011
2022-06-15 23:41:38,0,0
2022-06-15 23:41:37,3279.029,0
2022-06-15 23:41:36,5168.971,0
2022-06-15 23:41:35,0,0
2022-06-15 23:41:34,0,0
2022-06-15 23:41:33,0,0
2022-06-15 23:41:32,0,0
2022-06-15 23:41:31,0,0
2022-06-15 23:41:30,0,0
2022-06-15 23:41:29,0,0
2022-06-15 23:41:28,0,0
2022-06-15 23:41:27,0,0
2022-06-15 23:41:26,0,0
2022-06-15 23:41:25,0,0
2022-06-15 23:41:24,0,0
2022-06-15 23:41:23,11824.779,0
2022-06-15 23:41:22,60382.96,0
2022-06-15 23:41:21,67366.58,0
2022-06-15 23:41:20,14031.71,0
2022-06-15 23:41:19,19362.36,0
2022-06-15 23:41:18,1879.607,0
2022-06-15 23:41:17,496.7875,0
2022-06-15 23:41:16,9527.332,0
2022-06-15 23:41:15,19646.58,0
2022-06-15 23:41:14,16918.91,0
2022-06-15 23:41:13,12102.385,0
2022-06-15 23:41:12,17192.64,0
2022-06-15 23:41:11,62383.75,0
2022-06-15 23:41:10,90990.78,0
2022-06-15 23:41:09,80996.46,0
2022-06-15 23:41:08,39788.37,0
2022-06-15 23:41:07,0,0
2022-06-15 23:41:06,0,0
2022-06-15 23:41:05,0,0
2022-06-15 23:41:04,0,0
2022-06-15 23:41:03,0,0
2022-06-15 23:41:02,0,0
2022-06-15 23:41:01,0,0
2022-06-15 23:41:00,0,0
2022-06-15 23:40:59,0,0
2022-06-15 23:40:58,0,0
2022-06-15 23:40:57,0,0
2022-06-15 23:40:56,0,0
2022-06-15 23:40:55,0,0
2022-06-15 23:40:54,0,0
2022-06-15 23:40:53,0,0
2022-06-15 23:40:52,0,0
2022-06-15 23:40:51,0,0
2022-06-15 23:40:50,0,0
2022-06-15 23:40:49,0,0
2022-06-15 23:40:48,0,0
2022-06-15 23:40:47,0,0
2022-06-15 23:40:46,0,0
2022-06-15 23:40:45,0,0
2022-06-15 23:40:44,2385.25,0
2022-06-15 23:40:43,5746.906,0
2022-06-15 23:40:42,3131.844,0
2022-06-15 23:40:41,0,0
2022-06-15 23:40:40,7949.165,0
2022-06-15 23:40:39,16903.1,0
2022-06-15 23:40:38,10469.016,0
2022-06-15 23:40:37,13090.44,0
2022-06-15 23:40:36,11748.275,0
2022-06-15 23:40:35,0,0
2022-06-15 23:40:34,0,0
2022-06-15 23:40:33,3279.022,0
2022-06-15 23:40:32,7951.235,0
2022-06-15 23:40:31,8361.698,0
2022-06-15 23:40:30,27339.02,0
2022-06-15 23:40:29,33197.02,0
2022-06-15 23:40:28,20666.46,0
2022-06-15 23:40:27,33873.13,0
2022-06-15 23:40:26,2036.402,0
2022-06-15 23:40:25,0,0
2022-06-15 23:40:24,0,0
2022-06-15 23:40:23,0,0
2022-06-15 23:40:22,0,0
2022-06-15 23:40:21,4372.183,0
2022-06-15 23:40:20,7686.715,0
2022-06-15 23:40:19,1253.1026,0
2022-06-15 23:40:18,0,0
2022-06-15 23:40:17,8644.409,0
2022-06-15 23:40:16,13627.591,0
2022-06-15 23:40:15,0,-1.5524903
2022-06-15 23:40:14,0,-2.44751
2022-06-15 23:40:13,0,0
2022-06-15 23:40:12,0,0
2022-06-15 23:40:11,0,0
2022-06-15 23:40:10,0,0
2022-06-15 23:40:09,0,0
2022-06-15 23:40:08,0,0
2022-06-15 23:40:07,0,0
2022-06-15 23:40:06,0,0
2022-06-15 23:40:05,0,0
2022-06-15 23:40:04,0,0
2022-06-15 23:40:03,4472.578,0
2022-06-15 23:40:02,9333.614,0
2022-06-15 23:40:01,3601.808,0
2022-06-15 23:40:00,17590.22,0
2022-06-15 23:39:59,64201.51,0
2022-06-15 23:39:58,75356.84,0
2022-06-15 23:39:57,28195.43,0
2022-06-15 23:39:56,0,0
2022-06-15 23:39:55,0,0
2022-06-15 23:39:54,15500.167,0
2022-06-15 23:39:53,27714.64,0
2022-06-15 23:39:52,5169.196,0
2022-06-15 23:39:51,3576.792,0
2022-06-15 23:39:50,5639.208,0
2022-06-15 23:39:49,0,0
2022-06-15 23:39:48,0,0
2022-06-15 23:39:47,0,0
2022-06-15 23:39:46,0,0
2022-06-15 23:39:45,5863.753,0
2022-06-15 23:39:44,39059.96,-6.21244
2022-06-15 23:39:43,46980.29,-9.78756
2022-06-15 23:39:42,0,0
2022-06-15 23:39:41,0,0
2022-06-15 23:39:40,4869.093,0
2022-06-15 23:39:39,16418.138,-76.06859
2022-06-15 23:39:38,13784.769,-119.93141
2022-06-15 23:39:37,0,0
2022-06-15 23:39:36,0,0
2022-06-15 23:39:35,0,0
2022-06-15 23:39:34,12720.452,0
2022-06-15 23:39:33,38339.15,0
2022-06-15 23:39:32,31495.74,0
2022-06-15 23:39:31,4228.663,0
2022-06-15 23:39:30,0,0
2022-06-15 23:39:29,2285.171,0
2022-06-15 23:39:28,3602.829,0
2022-06-15 23:39:27,18091.23,0
