time,usage
2022-06-14 18:32:17,0.1
2022-06-14 18:32:18,0.199877
2022-06-14 18:32:19,6.55855
2022-06-14 18:32:20,2.20792
2022-06-14 18:32:21,0.550754
2022-06-14 18:32:22,0.75
2022-06-14 18:32:23,0.700255
2022-06-14 18:32:24,0.90264
2022-06-14 18:32:25,0.550506
2022-06-14 18:32:26,0.551003
2022-06-14 18:32:27,0.550753
2022-06-14 18:32:28,0.551003
2022-06-14 18:32:29,0.550376
2022-06-14 18:32:30,0.501007
2022-06-14 18:32:31,0.699501
2022-06-14 18:32:32,0.451004
2022-06-14 18:32:33,0.651139
2022-06-14 18:32:34,0.550505
2022-06-14 18:32:35,4.47859
2022-06-14 18:32:36,5.38878
2022-06-14 18:32:37,6.12551
2022-06-14 18:32:38,5.66632
2022-06-14 18:32:39,8.53028
2022-06-14 18:32:40,7.60113
2022-06-14 18:32:41,10.0794
2022-06-14 18:32:42,22.0627
2022-06-14 18:32:43,36.4707
2022-06-14 18:32:44,29.8395
2022-06-14 18:32:45,37.4635
2022-06-14 18:32:46,36.5296
2022-06-14 18:32:47,17.6979
2022-06-14 18:32:48,71.8895
2022-06-14 18:32:49,73.7962
2022-06-14 18:32:50,98.1929
2022-06-14 18:32:51,98.7989
2022-06-14 18:32:52,98.898
2022-06-14 18:32:53,98.8927
2022-06-14 18:32:54,98.8432
2022-06-14 18:32:55,98.4849
2022-06-14 18:32:56,98.0941
2022-06-14 18:32:57,91.1231
2022-06-14 18:32:58,93.1134
2022-06-14 18:32:59,98.5446
2022-06-14 18:33:00,98.8962
2022-06-14 18:33:01,99.0451
2022-06-14 18:33:02,98.7903
2022-06-14 18:33:03,98.5525
2022-06-14 18:33:04,98.0853
2022-06-14 18:33:05,96.8707
2022-06-14 18:33:06,98.3014
2022-06-14 18:33:07,98.9936
2022-06-14 18:33:08,97.7419
2022-06-14 18:33:09,98.5824
2022-06-14 18:33:10,98.5372
2022-06-14 18:33:11,97.9858
2022-06-14 18:33:12,96.9645
2022-06-14 18:33:13,98.2955
2022-06-14 18:33:14,98.8439
2022-06-14 18:33:15,98.3918
2022-06-14 18:33:16,98.7482
2022-06-14 18:33:17,98.6429
2022-06-14 18:33:18,97.4257
2022-06-14 18:33:19,97.2816
2022-06-14 18:33:20,98.1925
2022-06-14 18:33:21,98.0932
2022-06-14 18:33:22,98.3905
2022-06-14 18:33:23,98.5823
2022-06-14 18:33:24,98.1291
2022-06-14 18:33:25,98.5899
2022-06-14 18:33:26,97.7276
2022-06-14 18:33:27,98.4441
2022-06-14 18:33:28,98.3361
2022-06-14 18:33:29,98.533
2022-06-14 18:33:30,98.5284
2022-06-14 18:33:31,98.5915
2022-06-14 18:33:32,98.2361
2022-06-14 18:33:33,97.627
2022-06-14 18:33:34,98.44
2022-06-14 18:33:35,98.1779
2022-06-14 18:33:36,98.5387
2022-06-14 18:33:37,98.0707
2022-06-14 18:33:38,98.4844
2022-06-14 18:33:39,98.1868
2022-06-14 18:33:40,97.7696
2022-06-14 18:33:41,98.3451
2022-06-14 18:33:42,98.1294
2022-06-14 18:33:43,98.068
2022-06-14 18:33:44,98.2818
2022-06-14 18:33:45,98.4355
2022-06-14 18:33:46,97.6462
2022-06-14 18:33:47,98.2243
2022-06-14 18:33:48,98.3862
2022-06-14 18:33:49,98.3281
2022-06-14 18:33:50,98.0903
2022-06-14 18:33:51,98.6863
2022-06-14 18:33:52,98.188
2022-06-14 18:33:53,97.7829
2022-06-14 18:33:54,98.5881
2022-06-14 18:33:55,98.3355
2022-06-14 18:33:56,98.2307
2022-06-14 18:33:57,97.9336
2022-06-14 18:33:58,98.3895
2022-06-14 18:33:59,98.1332
2022-06-14 18:34:00,98.2965
2022-06-14 18:34:01,98.6342
2022-06-14 18:34:02,98.2401
2022-06-14 18:34:03,98.2376
2022-06-14 18:34:04,98.4893
2022-06-14 18:34:05,98.4385
2022-06-14 18:34:06,98.0292
2022-06-14 18:34:07,97.8426
2022-06-14 18:34:08,98.588
2022-06-14 18:34:09,98.1812
2022-06-14 18:34:10,98.5418
2022-06-14 18:34:11,98.1937
2022-06-14 18:34:12,98.3871
2022-06-14 18:34:13,97.9814
2022-06-14 18:34:14,97.8973
2022-06-14 18:34:15,98.285
2022-06-14 18:34:16,98.6894
2022-06-14 18:34:17,98.44
2022-06-14 18:34:18,98.29
2022-06-14 18:34:19,98.1842
2022-06-14 18:34:20,98.5354
2022-06-14 18:34:21,97.7318
2022-06-14 18:34:22,98.1863
2022-06-14 18:34:23,98.3846
2022-06-14 18:34:24,98.4981
2022-06-14 18:34:25,98.5375
2022-06-14 18:34:26,97.7859
2022-06-14 18:34:27,98.4917
2022-06-14 18:34:28,97.3688
2022-06-14 18:34:29,98.3761
2022-06-14 18:34:30,98.1295
2022-06-14 18:34:31,98.6966
2022-06-14 18:34:32,98.542
2022-06-14 18:34:33,97.988
2022-06-14 18:34:34,98.3391
2022-06-14 18:34:35,97.8686
2022-06-14 18:34:36,98.6345
2022-06-14 18:34:37,98.3835
2022-06-14 18:34:38,98.3404
2022-06-14 18:34:39,98.3429
2022-06-14 18:34:40,98.332
2022-06-14 18:34:41,97.8337
2022-06-14 18:34:42,98.0297
2022-06-14 18:34:43,98.2286
2022-06-14 18:34:44,98.5402
2022-06-14 18:34:45,98.3842
2022-06-14 18:34:46,98.4466
2022-06-14 18:34:47,97.7762
2022-06-14 18:34:48,98.1354
2022-06-14 18:34:49,98.3359
2022-06-14 18:34:50,98.1897
2022-06-14 18:34:51,98.388
2022-06-14 18:34:52,98.5967
2022-06-14 18:34:53,98.2893
2022-06-14 18:34:54,97.9476
2022-06-14 18:34:55,98.2305
2022-06-14 18:34:56,98.1271
2022-06-14 18:34:57,98.5487
2022-06-14 18:34:58,98.6923
2022-06-14 18:34:59,97.7829
2022-06-14 18:35:00,98.1845
2022-06-14 18:35:01,97.4272
2022-06-14 18:35:02,97.8942
2022-06-14 18:35:03,98.5427
2022-06-14 18:35:04,98.5905
2022-06-14 18:35:05,98.1854
2022-06-14 18:35:06,98.2819
2022-06-14 18:35:07,98.5429
2022-06-14 18:35:08,97.5313
2022-06-14 18:35:09,98.0269
2022-06-14 18:35:10,98.0416
2022-06-14 18:35:11,98.6953
2022-06-14 18:35:12,98.4433
2022-06-14 18:35:13,98.4356
2022-06-14 18:35:14,98.5406
2022-06-14 18:35:15,97.7282
2022-06-14 18:35:16,98.0898
2022-06-14 18:35:17,98.4843
2022-06-14 18:35:18,98.6445
2022-06-14 18:35:19,97.8318
