time,free,used
2022-06-14 18:57:52,28170.3,3941.91
2022-06-14 18:57:51,28171.7,3940.54
2022-06-14 18:57:50,27556.4,4555.84
2022-06-14 18:57:49,27555.6,4556.62
2022-06-14 18:57:48,27554.6,4557.59
2022-06-14 18:57:47,27554.6,4557.67
2022-06-14 18:57:46,27554.4,4557.87
2022-06-14 18:57:45,27554.8,4557.43
2022-06-14 18:57:44,27555,4557.22
2022-06-14 18:57:43,27553.7,4558.52
2022-06-14 18:57:42,27553.6,4558.62
2022-06-14 18:57:41,27553.7,4558.57
2022-06-14 18:57:40,27553.9,4558.29
2022-06-14 18:57:39,27548.1,4564.12
2022-06-14 18:57:38,27548.4,4563.8
2022-06-14 18:57:37,27548.2,4564
2022-06-14 18:57:36,27548.5,4563.75
2022-06-14 18:57:35,27548.1,4564.15
2022-06-14 18:57:34,27548.4,4563.83
2022-06-14 18:57:33,27548.4,4563.81
2022-06-14 18:57:32,27548.2,4564.06
2022-06-14 18:57:31,27547.8,4564.42
2022-06-14 18:57:30,27548.3,4563.94
2022-06-14 18:57:29,27548.2,4564.04
2022-06-14 18:57:28,27548.4,4563.87
2022-06-14 18:57:27,27547.8,4564.44
2022-06-14 18:57:26,27548,4564.24
2022-06-14 18:57:25,27547.9,4564.34
2022-06-14 18:57:24,27547.5,4564.69
2022-06-14 18:57:23,27547.7,4564.52
2022-06-14 18:57:22,27547.7,4564.58
2022-06-14 18:57:21,27548.2,4564.05
2022-06-14 18:57:20,27540.2,4572.03
2022-06-14 18:57:19,27539.9,4572.32
2022-06-14 18:57:18,27539.8,4572.4
2022-06-14 18:57:17,27540.6,4571.64
2022-06-14 18:57:16,27540.5,4571.74
2022-06-14 18:57:15,27540.7,4571.59
2022-06-14 18:57:14,27540.4,4571.87
2022-06-14 18:57:13,27540.5,4571.68
2022-06-14 18:57:12,27540.8,4571.46
2022-06-14 18:57:11,27540.7,4571.58
2022-06-14 18:57:10,27540.6,4571.61
2022-06-14 18:57:09,27540.6,4571.62
2022-06-14 18:57:08,27540.7,4571.51
2022-06-14 18:57:07,27540.6,4571.6
2022-06-14 18:57:06,27540.4,4571.86
2022-06-14 18:57:05,27541.8,4570.42
2022-06-14 18:57:04,27542.2,4570.05
2022-06-14 18:57:03,27542.4,4569.83
2022-06-14 18:57:02,27545.5,4566.69
2022-06-14 18:57:01,27544.7,4567.56
2022-06-14 18:57:00,27544.9,4567.35
2022-06-14 18:56:59,27544.8,4567.41
2022-06-14 18:56:58,27544.5,4567.71
2022-06-14 18:56:57,27544.7,4567.48
2022-06-14 18:56:56,27544.7,4567.57
2022-06-14 18:56:55,27544.9,4567.36
2022-06-14 18:56:54,27544.9,4567.38
2022-06-14 18:56:53,27546.2,4566.05
2022-06-14 18:56:52,27546.2,4566.05
2022-06-14 18:56:51,27546.4,4565.8
2022-06-14 18:56:50,27546.5,4565.74
2022-06-14 18:56:49,27547,4565.24
2022-06-14 18:56:48,27547.4,4564.86
2022-06-14 18:56:47,27547.4,4564.87
2022-06-14 18:56:46,27548,4564.18
2022-06-14 18:56:45,27548.2,4563.99
2022-06-14 18:56:44,27552.9,4559.36
2022-06-14 18:56:43,27553.6,4558.63
2022-06-14 18:56:42,27553.2,4559.05
2022-06-14 18:56:41,27553.7,4558.52
2022-06-14 18:56:40,27553.6,4558.59
2022-06-14 18:56:39,27554,4558.2
2022-06-14 18:56:38,27554.1,4558.14
2022-06-14 18:56:37,27554.2,4558.01
2022-06-14 18:56:36,27551.5,4560.78
2022-06-14 18:56:35,27552,4560.26
2022-06-14 18:56:34,27552.9,4559.34
2022-06-14 18:56:33,27552.9,4559.33
2022-06-14 18:56:32,27553.6,4558.62
2022-06-14 18:56:31,27553.6,4558.68
2022-06-14 18:56:30,27554.2,4557.98
2022-06-14 18:56:29,27554.3,4557.93
2022-06-14 18:56:28,27554.6,4557.68
2022-06-14 18:56:27,27555.8,4556.4
2022-06-14 18:56:26,27556,4556.26
2022-06-14 18:56:25,27555.9,4556.3
2022-06-14 18:56:24,27555.7,4556.57
2022-06-14 18:56:23,27555.9,4556.36
2022-06-14 18:56:22,27555.9,4556.32
2022-06-14 18:56:21,27555.6,4556.6
2022-06-14 18:56:20,27555.6,4556.61
2022-06-14 18:56:19,27555.9,4556.29
2022-06-14 18:56:18,27555.9,4556.3
2022-06-14 18:56:17,27555.9,4556.32
2022-06-14 18:56:16,27555.7,4556.58
2022-06-14 18:56:15,27555.8,4556.4
2022-06-14 18:56:14,27555.9,4556.35
2022-06-14 18:56:13,27556.1,4556.16
2022-06-14 18:56:12,27556.2,4556.07
2022-06-14 18:56:11,27555.9,4556.34
2022-06-14 18:56:10,27555.8,4556.4
2022-06-14 18:56:09,27555.9,4556.37
2022-06-14 18:56:08,27556.1,4556.14
2022-06-14 18:56:07,27556,4556.18
2022-06-14 18:56:06,27555.8,4556.39
2022-06-14 18:56:05,27556.3,4555.91
2022-06-14 18:56:04,27556.1,4556.14
2022-06-14 18:56:03,27556.1,4556.12
2022-06-14 18:56:02,27556.3,4555.89
2022-06-14 18:56:01,27556,4556.24
2022-06-14 18:56:00,27556.6,4555.68
2022-06-14 18:55:59,27556.5,4555.75
2022-06-14 18:55:58,27556.7,4555.56
2022-06-14 18:55:57,27557,4555.2
2022-06-14 18:55:56,27557.3,4554.91
2022-06-14 18:55:55,27557,4555.2
2022-06-14 18:55:54,27557.3,4554.95
2022-06-14 18:55:53,27557,4555.23
2022-06-14 18:55:52,27557.4,4554.88
2022-06-14 18:55:51,27557.3,4554.92
2022-06-14 18:55:50,27557.1,4555.16
2022-06-14 18:55:49,27557.3,4554.92
2022-06-14 18:55:48,27557.5,4554.69
2022-06-14 18:55:47,27557,4555.21
2022-06-14 18:55:46,27557,4555.23
2022-06-14 18:55:45,27557,4555.25
2022-06-14 18:55:44,27557.3,4554.91
2022-06-14 18:55:43,27557.6,4554.66
2022-06-14 18:55:42,27557.7,4554.54
2022-06-14 18:55:41,27558.2,4554.04
2022-06-14 18:55:40,27558.3,4553.91
2022-06-14 18:55:39,27558.3,4553.91
2022-06-14 18:55:38,27558.6,4553.66
2022-06-14 18:55:37,27558.7,4553.49
2022-06-14 18:55:36,27559,4553.23
2022-06-14 18:55:35,27559.2,4552.99
2022-06-14 18:55:34,27588.4,4523.81
2022-06-14 18:55:33,27589.2,4523.08
2022-06-14 18:55:32,27588.9,4523.3
2022-06-14 18:55:31,27588.9,4523.37
2022-06-14 18:55:30,27588.9,4523.36
2022-06-14 18:55:29,27589.1,4523.16
2022-06-14 18:55:28,27588.9,4523.36
2022-06-14 18:55:27,27588.6,4523.62
2022-06-14 18:55:26,27588.9,4523.37
2022-06-14 18:55:25,27588.9,4523.38
2022-06-14 18:55:24,27588.9,4523.34
2022-06-14 18:55:23,27588.8,4523.41
2022-06-14 18:55:22,27589,4523.27
2022-06-14 18:55:21,27588.9,4523.36
2022-06-14 18:55:20,27589.1,4523.11
2022-06-14 18:55:19,27589.1,4523.09
2022-06-14 18:55:18,27589.1,4523.08
2022-06-14 18:55:17,27589.1,4523.12
2022-06-14 18:55:16,27589.4,4522.87
2022-06-14 18:55:15,27589.4,4522.87
2022-06-14 18:55:14,27589.1,4523.12
2022-06-14 18:55:13,27589.1,4523.18
2022-06-14 18:55:12,27589.4,4522.87
2022-06-14 18:55:11,27589.3,4522.94
2022-06-14 18:55:10,27589.4,4522.87
2022-06-14 18:55:09,27589.2,4523.05
2022-06-14 18:55:08,27589.7,4522.56
2022-06-14 18:55:07,27589.4,4522.85
2022-06-14 18:55:06,27589.3,4522.91
2022-06-14 18:55:05,27589.6,4522.6
2022-06-14 18:55:04,27589.6,4522.65
2022-06-14 18:55:03,27589.3,4522.92
2022-06-14 18:55:02,27589.5,4522.72
2022-06-14 18:55:01,27589.6,4522.59
2022-06-14 18:55:00,27589.8,4522.4
2022-06-14 18:54:59,27589.8,4522.46
2022-06-14 18:54:58,27589.6,4522.59
2022-06-14 18:54:57,27589.8,4522.4
2022-06-14 18:54:56,27589.9,4522.38
2022-06-14 18:54:55,27590,4522.22
2022-06-14 18:54:54,27590.1,4522.11
2022-06-14 18:54:53,27589.8,4522.44
2022-06-14 18:54:52,27590.1,4522.15
2022-06-14 18:54:51,27590.3,4521.89
2022-06-14 18:54:50,27590.1,4522.14
2022-06-14 18:54:49,27590.4,4521.86
2022-06-14 18:54:48,27589.8,4522.45
2022-06-14 18:54:47,27590.3,4521.96
2022-06-14 18:54:46,27590.3,4521.96
2022-06-14 18:54:45,27590.1,4522.1
2022-06-14 18:54:44,27590.3,4521.93
2022-06-14 18:54:43,27590.6,4521.65
2022-06-14 18:54:42,27590.7,4521.52
2022-06-14 18:54:41,27592,4520.21
2022-06-14 18:54:40,27592,4520.23
2022-06-14 18:54:39,27592.5,4519.71
2022-06-14 18:54:38,27592.5,4519.7
2022-06-14 18:54:37,27592.8,4519.47
2022-06-14 18:54:36,27592.8,4519.46
2022-06-14 18:54:35,27593,4519.2
2022-06-14 18:54:34,27593.3,4518.97
2022-06-14 18:54:33,27593.5,4518.71
2022-06-14 18:54:32,27593.5,4518.78
2022-06-14 18:54:31,27594,4518.22
2022-06-14 18:54:30,27601.6,4510.64
2022-06-14 18:54:29,27601.9,4510.33
2022-06-14 18:54:28,27601.9,4510.38
2022-06-14 18:54:27,27602.1,4510.16
2022-06-14 18:54:26,27602.1,4510.17
2022-06-14 18:54:25,27601.9,4510.34
2022-06-14 18:54:24,27601.8,4510.41
2022-06-14 18:54:23,27601.6,4510.68
2022-06-14 18:54:22,27601.9,4510.36
2022-06-14 18:54:21,27601.6,4510.59
2022-06-14 18:54:20,27601.6,4510.68
2022-06-14 18:54:19,27601.6,4510.62
2022-06-14 18:54:18,27601.8,4510.44
2022-06-14 18:54:17,27601.9,4510.3
2022-06-14 18:54:16,27601.6,4510.66
