time,usage
2022-04-26 17:11:09,0.877193
2022-04-26 17:11:08,1.12219
2022-04-26 17:11:07,14.5885
2022-04-26 17:11:06,0.75
2022-04-26 17:11:05,1.00376
2022-04-26 17:11:04,1
2022-04-26 17:11:03,0.376412
2022-04-26 17:11:02,0.625782
2022-04-26 17:11:01,0.501882
2022-04-26 17:11:00,0.998752
2022-04-26 17:10:59,0.627352
2022-04-26 17:10:58,0.500626
2022-04-26 17:10:57,0.625
2022-04-26 17:10:56,0.250941
2022-04-26 17:10:55,0.250941
2022-04-26 17:10:54,12.0301
2022-04-26 17:10:53,0.750939
2022-04-26 17:10:52,1
2022-04-26 17:10:51,0.877193
2022-04-26 17:10:50,1.37672
2022-04-26 17:10:49,1.125
2022-04-26 17:10:48,0.75188
2022-04-26 17:10:47,1.12923
2022-04-26 17:10:46,1.125
2022-04-26 17:10:45,0.503145
2022-04-26 17:10:44,1
2022-04-26 17:10:43,0.75188
2022-04-26 17:10:42,0.873908
2022-04-26 17:10:41,0.627352
2022-04-26 17:10:40,0.75188
2022-04-26 17:10:39,2.00501
2022-04-26 17:10:38,0.625782
2022-04-26 17:10:37,0.250627
2022-04-26 17:10:36,0.250941
2022-04-26 17:10:35,0.501253
2022-04-26 17:10:34,0.5
2022-04-26 17:10:33,3.375
2022-04-26 17:10:32,39.9501
2022-04-26 17:10:31,18.8514
2022-04-26 17:10:30,22.3899
2022-04-26 17:10:29,20.8543
2022-04-26 17:10:28,38.8265
2022-04-26 17:10:27,15.3074
2022-04-26 17:10:26,21.0593
2022-04-26 17:10:25,24.625
2022-04-26 17:10:24,35.7855
2022-04-26 17:10:23,30.137
2022-04-26 17:10:22,23.625
2022-04-26 17:10:21,21.9573
2022-04-26 17:10:20,17.1036
2022-04-26 17:10:19,1.1208
