time,in,out
2022-04-26 17:10:19,62.4074,-69.5499
2022-04-26 17:10:20,62.0565,-71.7112
2022-04-26 17:10:21,5.5716,-21.3986
2022-04-26 17:10:22,4.87903,-18.648
2022-04-26 17:10:23,5.56835,-22.3196
2022-04-26 17:10:24,5.39426,-21.3987
2022-04-26 17:10:25,4.87702,-18.6392
2022-04-26 17:10:26,5.56635,-22.3132
2022-04-26 17:10:27,5.39652,-21.4076
2022-04-26 17:10:28,4.8699,-18.6074
2022-04-26 17:10:29,5.5705,-22.3345
2022-04-26 17:10:30,5.40108,-21.4225
2022-04-26 17:10:31,4.87647,-18.6369
2022-04-26 17:10:32,53275.2,-340.632
2022-04-26 17:10:33,405238,-53788.5
2022-04-26 17:10:34,156948,-278387
2022-04-26 17:10:35,67298.7,-37967.3
2022-04-26 17:10:36,571709,-487871
2022-04-26 17:10:37,394708,-460050
2022-04-26 17:10:38,2297.75,-2325.19
2022-04-26 17:10:39,1232.66,-1264.88
2022-04-26 17:10:40,418716,-408354
2022-04-26 17:10:41,971885,-980541
2022-04-26 17:10:42,263939,-265465
2022-04-26 17:10:43,4007.02,-4020.55
2022-04-26 17:10:44,247768,-247705
2022-04-26 17:10:45,1.545e+06,-1.54546e+06
2022-04-26 17:10:46,2.44014e+06,-2.43883e+06
2022-04-26 17:10:47,2.53363e+06,-2.53589e+06
2022-04-26 17:10:48,3.16723e+06,-3.11933e+06
2022-04-26 17:10:49,4.28546e+06,-4.37101e+06
2022-04-26 17:10:50,3.82119e+06,-3.78121e+06
2022-04-26 17:10:51,2.56916e+06,-2.57018e+06
2022-04-26 17:10:52,1.56079e+06,-1.56059e+06
2022-04-26 17:10:53,453413,-453498
2022-04-26 17:10:54,3427.84,-3257.19
2022-04-26 17:10:55,340970,-115201
2022-04-26 17:10:56,268212,-165665
2022-04-26 17:10:57,53225.2,-51482.5
2022-04-26 17:10:58,63999.6,-31195.1
2022-04-26 17:10:59,815759,-847092
2022-04-26 17:11:00,436874,-437976
2022-04-26 17:11:01,18290.7,-18309.8
2022-04-26 17:11:02,129258,-129296
2022-04-26 17:11:03,185131,-185131
2022-04-26 17:11:04,115.823,-97.6757
2022-04-26 17:11:05,5552.8,-5542.55
2022-04-26 17:11:06,2879.14,-3045.27
2022-04-26 17:11:07,45.6778,-119.953
2022-04-26 17:11:08,39.6926,-79.4465
2022-04-26 17:11:09,8.92528,-20.2813
