time,usage
2022-05-31 17:54:49,0.873908
2022-05-31 17:54:48,0.879397
2022-05-31 17:54:47,5.66038
2022-05-31 17:54:46,9.68153
2022-05-31 17:54:45,9.5057
2022-05-31 17:54:44,8.33333
2022-05-31 17:54:43,9.07945
2022-05-31 17:54:42,10.0756
2022-05-31 17:54:41,11.5288
2022-05-31 17:54:40,13.5443
2022-05-31 17:54:39,11.4178
2022-05-31 17:54:38,8.66242
2022-05-31 17:54:37,9.94898
2022-05-31 17:54:36,11.8926
2022-05-31 17:54:35,10.9296
2022-05-31 17:54:34,10.3929
2022-05-31 17:54:33,14.5386
2022-05-31 17:54:32,15.2585
2022-05-31 17:54:31,8.08081
2022-05-31 17:54:30,11.1675
2022-05-31 17:54:29,9.47631
2022-05-31 17:54:28,10.0629
2022-05-31 17:54:27,17.4023
2022-05-31 17:54:26,27.2277
2022-05-31 17:54:25,38.2576
2022-05-31 17:54:24,36.5239
2022-05-31 17:54:23,37.1356
2022-05-31 17:54:22,35.5082
2022-05-31 17:54:21,35.9102
2022-05-31 17:54:20,31.3602
2022-05-31 17:54:19,31.8987
2022-05-31 17:54:18,36.8895
2022-05-31 17:54:17,31.8878
2022-05-31 17:54:16,31.6472
2022-05-31 17:54:15,29.0404
2022-05-31 17:54:14,33.4951
2022-05-31 17:54:13,34.315
2022-05-31 17:54:12,35.2866
2022-05-31 17:54:11,40.1506
2022-05-31 17:54:10,40.5507
2022-05-31 17:54:09,36.2733
2022-05-31 17:54:08,47.733
2022-05-31 17:54:07,49.9371
2022-05-31 17:54:06,14
2022-05-31 17:54:05,0.500626
2022-05-31 17:54:04,0.75
2022-05-31 17:54:03,0.125313
2022-05-31 17:54:02,0.5
2022-05-31 17:54:01,0.125628
2022-05-31 17:54:00,0.62422
2022-05-31 17:53:59,0.625782
2022-05-31 17:53:58,0.375
2022-05-31 17:53:57,0.752823
2022-05-31 17:53:56,0.625
2022-05-31 17:53:55,0.500626
2022-05-31 17:53:54,0.250313
2022-05-31 17:53:53,0.501882
2022-05-31 17:53:52,0.375
2022-05-31 17:53:51,0.5
2022-05-31 17:53:50,0.499376
2022-05-31 17:53:49,0.376412
2022-05-31 17:53:48,0.625
2022-05-31 17:53:47,2.73973
2022-05-31 17:53:46,0.501882
2022-05-31 17:53:45,0.499376
2022-05-31 17:53:44,0.502513
2022-05-31 17:53:43,0.623441
2022-05-31 17:53:42,0.501882
2022-05-31 17:53:41,0.250941
2022-05-31 17:53:40,0.375
2022-05-31 17:53:39,0.750939
2022-05-31 17:53:38,0.501882
2022-05-31 17:53:37,0.875
2022-05-31 17:53:36,0.62422
2022-05-31 17:53:35,0.501882
2022-05-31 17:53:34,0.5
2022-05-31 17:53:33,0.75
2022-05-31 17:53:32,0.873908
2022-05-31 17:53:31,0.376412
2022-05-31 17:53:30,0.375469
2022-05-31 17:53:29,0.375469
2022-05-31 17:53:28,0.625782
2022-05-31 17:53:27,0.62422
2022-05-31 17:53:26,0.625
2022-05-31 17:53:25,0.627353
2022-05-31 17:53:24,0.375
2022-05-31 17:53:23,0.502512
2022-05-31 17:53:22,1.00125
2022-05-31 17:53:21,0.250313
2022-05-31 17:53:20,0.376884
