time,free,used,cached,buffers
2022-06-04 20:50:08,25382.14,5452.523,1268.2148,9.355469
2022-06-04 20:50:07,25383.64,5451.559,1267.6836,9.34375
2022-06-04 20:50:06,25388.07,5450.348,1264.6094,9.207031
2022-06-04 20:50:05,24781.07,6055.746,1266.2031,9.207031
2022-06-04 20:50:04,24780.96,6055.859,1266.2031,9.207031
2022-06-04 20:50:03,24781.11,6055.715,1266.2031,9.207031
2022-06-04 20:50:02,24780.9,6055.922,1266.2031,9.207031
2022-06-04 20:50:01,24781.15,6055.668,1266.2031,9.207031
2022-06-04 20:50:00,24781.18,6055.645,1266.2031,9.207031
2022-06-04 20:49:59,24780.94,6055.883,1266.2031,9.207031
2022-06-04 20:49:58,24781.14,6055.676,1266.2031,9.207031
2022-06-04 20:49:57,24781.15,6055.668,1266.2031,9.207031
2022-06-04 20:49:56,24780.96,6055.867,1266.2031,9.199219
2022-06-04 20:49:55,24781.18,6055.645,1266.2031,9.199219
2022-06-04 20:49:54,24780.9,6055.93,1266.2031,9.199219
2022-06-04 20:49:53,24780.94,6055.898,1266.2031,9.191406
2022-06-04 20:49:52,24781.18,6055.66,1266.2031,9.191406
2022-06-04 20:49:51,24781,6055.836,1266.2031,9.191406
2022-06-04 20:49:50,24780.96,6055.875,1266.2031,9.191406
2022-06-04 20:49:49,24781.43,6055.414,1266.2031,9.183594
2022-06-04 20:49:48,24781.14,6055.699,1266.2031,9.183594
2022-06-04 20:49:47,24781.15,6055.699,1266.2031,9.175781
2022-06-04 20:49:46,24781.21,6055.645,1266.2031,9.175781
2022-06-04 20:49:45,24780.97,6055.883,1266.2031,9.175781
2022-06-04 20:49:44,24781.48,6055.367,1266.2031,9.175781
2022-06-04 20:49:43,24781.18,6055.668,1266.2031,9.175781
2022-06-04 20:49:42,24781.14,6055.715,1266.2031,9.167969
2022-06-04 20:49:41,24781.15,6055.715,1266.1953,9.167969
2022-06-04 20:49:40,24781.14,6055.723,1266.2031,9.160156
2022-06-04 20:49:39,24781.18,6055.684,1266.2031,9.160156
2022-06-04 20:49:38,24781.21,6055.66,1266.2031,9.160156
2022-06-04 20:49:37,24781.21,6055.652,1266.2031,9.160156
2022-06-04 20:49:36,24780.96,6055.906,1266.2031,9.160156
2022-06-04 20:49:35,24780.71,6056.168,1266.2031,9.152344
2022-06-04 20:49:34,24780.52,6056.359,1266.2031,9.152344
2022-06-04 20:49:33,24780.77,6056.105,1266.2031,9.152344
2022-06-04 20:49:32,24780.7,6056.176,1266.2031,9.152344
2022-06-04 20:49:31,24780.71,6056.168,1266.2031,9.152344
2022-06-04 20:49:30,24780.45,6056.43,1266.2031,9.144531
2022-06-04 20:49:29,24780.74,6056.145,1266.2031,9.144531
2022-06-04 20:49:28,24780.76,6056.121,1266.2031,9.144531
2022-06-04 20:49:27,24780.53,6056.359,1266.2031,9.136719
2022-06-04 20:49:26,24780.49,6056.398,1266.2031,9.136719
2022-06-04 20:49:25,24780.68,6056.207,1266.2031,9.136719
2022-06-04 20:49:24,24780.68,6056.215,1266.2031,9.136719
2022-06-04 20:49:23,24780.47,6056.422,1266.2031,9.136719
2022-06-04 20:49:22,24780.42,6056.469,1266.2031,9.136719
2022-06-04 20:49:21,24780.71,6056.191,1266.2031,9.121094
2022-06-04 20:49:20,24780.72,6056.184,1266.2031,9.121094
2022-06-04 20:49:19,24780.44,6056.469,1266.2031,9.121094
2022-06-04 20:49:18,24780.62,6056.285,1266.2031,9.121094
2022-06-04 20:49:17,24780.4,6056.508,1266.2031,9.121094
2022-06-04 20:49:16,24780.7,6056.211,1266.1992,9.121094
2022-06-04 20:49:15,24780.58,6056.34,1266.2031,9.105469
2022-06-04 20:49:14,24780.42,6056.5,1266.2031,9.105469
2022-06-04 20:49:13,24780.36,6056.562,1266.2031,9.105469
2022-06-04 20:49:12,24780.67,6056.254,1266.2031,9.105469
2022-06-04 20:49:11,24780.36,6056.562,1266.2031,9.105469
2022-06-04 20:49:10,24780.7,6056.227,1266.1992,9.105469
2022-06-04 20:49:09,24780.39,6056.535,1266.1992,9.105469
2022-06-04 20:49:08,24780.45,6056.473,1266.1992,9.105469
2022-06-04 20:49:07,24780.36,6056.566,1266.1992,9.105469
2022-06-04 20:49:06,24780.23,6056.695,1266.1992,9.105469
2022-06-04 20:49:05,24780.61,6056.32,1266.1992,9.097656
2022-06-04 20:49:04,24780.59,6056.352,1266.1914,9.097656
2022-06-04 20:49:03,24780.54,6056.402,1266.1992,9.089844
2022-06-04 20:49:02,24780.47,6056.473,1266.1992,9.089844
2022-06-04 20:49:01,24780.76,6056.18,1266.1992,9.089844
2022-06-04 20:49:00,24780.68,6056.258,1266.1992,9.089844
