time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-04 20:50:08,0,0,0,0,0,0,0.75,0,0
2022-06-04 20:50:07,0,0,0,0,0,0.25,0.25,0,0
2022-06-04 20:50:06,0,0,0.25,1.25,0,2,5.75,0,0
2022-06-04 20:50:05,0,0,0,0,0,0,0.7481297,0,0
2022-06-04 20:50:04,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-04 20:50:03,0,0,0,0.25,0,0.25,0.25,0,0
2022-06-04 20:50:02,0,0,0,0,0,0.25,0.5,0,0
2022-06-04 20:50:01,0,0,0,0,0,0.2506266,0,0,0
2022-06-04 20:50:00,0,0,0,0,0,0,0.5037783,0,0
2022-06-04 20:49:59,0,0,0,0,0,0.25,0.25,0,0
2022-06-04 20:49:58,0,0,0,0,0,0.5,0.25,0,0
2022-06-04 20:49:57,0,0,0.248139,0,0,0.7444169,0.4962779,0,0
2022-06-04 20:49:56,0,0,0,0,0,0,0.5,0,0
2022-06-04 20:49:55,0,0,0,0,0,0.5,0.25,0,0
2022-06-04 20:49:54,0,0,0,0,0,0,0.5,0,0
2022-06-04 20:49:53,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-04 20:49:52,0,0,0,0,0,0.25,0.5,0,0
2022-06-04 20:49:51,0,0,0,0,0,0,0.5012531,0,0
2022-06-04 20:49:50,0,0,0,0.2493766,0,0.2493766,0.4987531,0,0
2022-06-04 20:49:49,0,0,0,0,0,0,0.2518892,0,0
2022-06-04 20:49:48,0,0,0,0,0,0.2506266,0.2506266,0,0.2506266
2022-06-04 20:49:47,0,0,0,0,0,0,0.2518892,0,0
2022-06-04 20:49:46,0,0,0.2506266,0,0,0.2506266,0,0,0
2022-06-04 20:49:45,0,0,0,0.25,0,0.25,0.25,0,0
2022-06-04 20:49:44,0,0,0,0,0,0,0.5012531,0,0
2022-06-04 20:49:43,0,0,0,0,0,0,0.2512563,0,0
2022-06-04 20:49:42,0,0,0,0,0,0.5,0.25,0,0
2022-06-04 20:49:41,0,0,0,0,0,0,0,0,0
2022-06-04 20:49:40,0,0,0,0,0,0.2512563,0,0,0
2022-06-04 20:49:39,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-06-04 20:49:38,0,0,0,0,0,0,0.2506266,0,0
2022-06-04 20:49:37,0,0,0,0.2512563,0,0,0.5025126,0,4.271357
2022-06-04 20:49:36,0,0,0,0,0,0.5,0.25,0,0
2022-06-04 20:49:35,0,0,0.2506266,0,0,0,0.2506266,0,0
2022-06-04 20:49:34,0,0,0,0,0,0.4987531,0.2493766,0,0
2022-06-04 20:49:33,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-06-04 20:49:32,0,0,0,0,0,0,0.2506266,0,0
2022-06-04 20:49:31,0,0,0,0.25,0,0.25,0.25,0,0
2022-06-04 20:49:30,0,0,0,0,0,0.2512563,0,0,0
2022-06-04 20:49:29,0,0,0,0,0,0,0.2512563,0,0
2022-06-04 20:49:28,0,0,0,0.25,0,0.25,0.25,0,0
2022-06-04 20:49:27,0,0,0.5025126,0,0,0.2512563,0.5025126,0,0.7537688
2022-06-04 20:49:26,0,0,0,0,0,0,0.2512563,0,0
2022-06-04 20:49:25,0,0,0,0,0,0.25,0.5,0,0
2022-06-04 20:49:24,0,0,0,0,0,0.2512563,0,0,0
2022-06-04 20:49:23,0,0,0,0,0,0,0.2506266,0,0
2022-06-04 20:49:22,0,0,0.2493766,0.2493766,0,0.4987531,0.7481297,0,3.740648
2022-06-04 20:49:21,0,0,0,0,0,0,0.5,0,0
2022-06-04 20:49:20,0,0,0,0,0,0.2518892,0,0,0
2022-06-04 20:49:19,0,0,0.2506266,0,0,0.2506266,0.5012531,0,0
2022-06-04 20:49:18,0,0,0.2506266,0,0,0.2506266,0.5012531,0,0
2022-06-04 20:49:17,0,0,0,0,0,0.2518892,0,0,0.2518892
2022-06-04 20:49:16,0,0,0,0,0,0.25,0.25,0,0.25
2022-06-04 20:49:15,0,0,0.4962779,0.4962779,0,4.71464,0.9925558,0,0
2022-06-04 20:49:14,0,0,0,0.9975062,0,27.18204,1.4962594,0,0
2022-06-04 20:49:13,0,0,0,3.163017,0,26.03406,1.459854,0,0
2022-06-04 20:49:12,0,0,0.245098,2.696078,0,25.98039,1.2254902,0,0
2022-06-04 20:49:11,0,0,0,1.724138,0,26.84729,1.2315271,0,0
2022-06-04 20:49:10,0,0,0,4.976303,0,25.11848,1.6587678,0,0
2022-06-04 20:49:09,0,0,0,1,0,27.5,0.75,0,0
2022-06-04 20:49:08,0,0,0.2457002,2.211302,0,26.04423,1.4742015,0,0
2022-06-04 20:49:07,0,0,0,6.352941,0,25.64706,0.7058824,0,0
2022-06-04 20:49:06,0,0,0,4.534606,0,26.25298,0.9546539,0,0
2022-06-04 20:49:05,0,0,0.2409639,3.855422,0,25.78313,1.4457831,0,0
2022-06-04 20:49:04,0,0,0,5.463183,0,25.41568,0.9501188,0,0
2022-06-04 20:49:03,0,0,0,2.926829,0,26.58537,2.195122,0,0
2022-06-04 20:49:02,0,0,0.2364066,6.382979,0,24.8227,0.7092199,0,0
2022-06-04 20:49:01,0,0,0.486618,4.136253,0,26.03406,1.946472,0,8.029197
2022-06-04 20:49:00,0,0,0.2421308,3.874092,0,25.42373,1.4527845,0,0
2022-06-04 20:48:59,0,0,0,2.682927,0,26.82927,1.4634146,0,0
2022-06-04 20:48:58,0,0,0,6.382979,0,25.0591,1.4184397,0,0
2022-06-04 20:48:57,0,0,0.2369668,5.450237,0,28.90995,1.6587678,0,0
2022-06-04 20:48:56,0,0,0,4.096386,0,50.60241,1.927711,0,0
2022-06-04 20:48:55,0,0,0.2444988,2.933985,0,51.10024,1.2224939,0,0
2022-06-04 20:48:54,0,0,0,3.186275,0,51.47059,0.7352941,0,0
2022-06-04 20:48:53,0,0,0,5.048077,0,50.24038,1.4423077,0,0
2022-06-04 20:48:52,0,0,0,4.807692,0,50.96154,1.923077,0,0
2022-06-04 20:48:51,0,0,0,2.205882,0,52.69608,1.960784,0,0
2022-06-04 20:48:50,0,0,0,2.933985,0,52.56724,1.711491,0,0
2022-06-04 20:48:49,0,0,0,3.381643,0,65.70048,0.4830918,0,0.2415459
2022-06-04 20:48:48,0,0,0,5.952381,0,51.66667,0.7142857,0,0
2022-06-04 20:48:47,0,0,0,0.257732,0,79.12371,7.989691,0,0
2022-06-04 20:48:46,0,0,0,4.796163,0,58.51319,1.1990408,0,0
2022-06-04 20:48:45,0,0,0,2.682927,0,73.17073,1.4634146,0,0
2022-06-04 20:48:44,0,0,0,0.248139,0,81.38958,2.233251,0,0
2022-06-04 20:48:43,0,0,0.2518892,0.5037783,0,83.37531,1.511335,0,0
2022-06-04 20:48:42,0,0,0,0.4950495,0,69.55446,2.475248,0,0
2022-06-04 20:48:41,0,0,0,0.25,0,90,0.75,0,0
2022-06-04 20:48:40,0,0,0,1.2285012,0,82.06388,2.211302,0,0
2022-06-04 20:48:39,0,0,0,0.2525253,0,82.32323,2.020202,0,0
2022-06-04 20:48:38,0,0,0,0.5012531,0,80.70175,1.754386,0,0
