time,free,used,cached,buffers
2022-06-23 10:36:23,11628.383,409.5273,3967.531,3.734375
2022-06-23 10:36:22,11628.129,409.7812,3967.531,3.734375
2022-06-23 10:36:21,11627.707,410.2773,3967.457,3.734375
2022-06-23 10:36:20,11648.133,401.0742,3956.324,3.644531
2022-06-23 10:36:19,11648.582,401.2305,3955.719,3.644531
2022-06-23 10:36:18,11648.777,401.4648,3955.309,3.625
2022-06-23 10:36:17,11648.77,401.4844,3955.316,3.605469
2022-06-23 10:36:16,11642.777,407.4922,3955.301,3.605469
2022-06-23 10:36:15,11642.777,407.4922,3955.301,3.605469
2022-06-23 10:36:14,11642.871,407.5391,3955.16,3.605469
2022-06-23 10:36:13,11643.379,407.0312,3955.16,3.605469
2022-06-23 10:36:12,11643.625,406.7852,3955.16,3.605469
2022-06-23 10:36:11,214.8477,11839.375,3951.355,3.597656
2022-06-23 10:36:10,187.1055,11839.648,3978.824,3.597656
2022-06-23 10:36:09,189.1367,11839.156,3977.285,3.597656
2022-06-23 10:36:08,190.293,11839.355,3975.93,3.597656
2022-06-23 10:36:07,192.793,11838.191,3974.594,3.597656
2022-06-23 10:36:06,192.9062,11839.285,3973.395,3.589844
2022-06-23 10:36:05,194.3555,11839.262,3971.969,3.589844
2022-06-23 10:36:04,195.6094,11839.297,3970.68,3.589844
2022-06-23 10:36:03,196.9844,11839.262,3969.34,3.589844
2022-06-23 10:36:02,198.4805,11839.215,3967.891,3.589844
2022-06-23 10:36:01,199.957,11838.289,3967.344,3.585938
2022-06-23 10:36:00,166.64453,11679.043,4159.902,3.585938
2022-06-23 10:35:59,207.2969,11486.895,4311.398,3.585938
2022-06-23 10:35:58,195.3633,11326.359,4483.867,3.585938
2022-06-23 10:35:57,180.7852,11124.062,4700.742,3.585938
2022-06-23 10:35:56,151.79297,10943.012,4910.785,3.585938
2022-06-23 10:35:55,208.5977,10814.375,4982.617,3.585938
2022-06-23 10:35:54,181.5273,10613.531,5210.531,3.585938
2022-06-23 10:35:53,211.9688,10426.672,5366.949,3.585938
2022-06-23 10:35:52,223.6914,10253.855,5528.043,3.585938
2022-06-23 10:35:51,177.0586,10048.109,5780.422,3.585938
2022-06-23 10:35:50,190.7383,9862.836,5952.016,3.585938
2022-06-23 10:35:49,200.0859,9789.828,6015.676,3.585938
2022-06-23 10:35:48,227.5039,9627.445,6150.641,3.585938
2022-06-23 10:35:47,235.3359,9434.238,6336.016,3.585938
2022-06-23 10:35:46,202.082,9274.109,6529.398,3.585938
2022-06-23 10:35:45,189.4219,9072.738,6743.43,3.585938
2022-06-23 10:35:44,189.9062,8884.574,6931.109,3.585938
2022-06-23 10:35:43,210.6445,8759.141,7035.805,3.585938
2022-06-23 10:35:42,195.3633,8554.391,7255.836,3.585938
2022-06-23 10:35:41,191.7109,8366.629,7447.25,3.585938
2022-06-23 10:35:40,200.3555,8195.789,7609.445,3.585938
2022-06-23 10:35:39,204.3242,7993.91,7807.355,3.585938
2022-06-23 10:35:38,192.8906,7804.625,8008.074,3.585938
2022-06-23 10:35:37,202.4961,6888.438,8914.656,3.585938
2022-06-23 10:35:36,135.84766,5633.066,10236.676,3.585938
2022-06-23 10:35:35,169.3555,4365.969,11470.266,3.585938
2022-06-23 10:35:34,201.2812,3630.562,12173.746,3.585938
2022-06-23 10:35:33,153.16016,3026.715,12825.715,3.585938
2022-06-23 10:35:32,892.7656,2256.512,12856.312,3.585938
2022-06-23 10:35:31,1125.2734,2216.191,12664.125,3.585938
2022-06-23 10:35:30,1357.5898,2175.797,12472.203,3.585938
2022-06-23 10:35:29,1588.8789,2136.426,12280.285,3.585938
2022-06-23 10:35:28,1820.062,2097.156,12088.371,3.585938
2022-06-23 10:35:27,2052.012,2057.438,11896.141,3.585938
2022-06-23 10:35:26,2284.16,2017.227,11704.203,3.585938
2022-06-23 10:35:25,2516.402,1976.914,11512.281,3.578125
2022-06-23 10:35:24,2747.32,1938.184,11320.094,3.578125
2022-06-23 10:35:23,2978.949,1898.492,11128.156,3.578125
2022-06-23 10:35:22,3211.082,1858.281,10936.234,3.578125
