time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-23 10:36:23,0,0,0,0,0,0,0,0.5012531,0
2022-06-23 10:36:22,0,0,0,0.25,0,0,0.25,0.25,0
2022-06-23 10:36:21,0,0,0.2506266,0.7518797,0,7.769424,5.263158,0.5012531,1.5037594
2022-06-23 10:36:20,0,0,0.2493766,1.2468828,0,4.987531,7.23192,0.4987531,0.4987531
2022-06-23 10:36:19,0,0,0,0.5037783,0,25.44081,7.052897,0,0
2022-06-23 10:36:18,0,0,0,0.4975124,0,31.59204,2.736318,0.4975124,0
2022-06-23 10:36:17,0,0,0,0.4950495,0,32.42574,2.722772,0,0
2022-06-23 10:36:16,0,0,0,0.25,0,31.5,2.75,0.25,0
2022-06-23 10:36:15,0,0,0,0.4962779,0,31.51365,2.729529,0.248139,0
2022-06-23 10:36:14,0,0,0,1.2285012,0,32.18673,2.211302,0.7371007,0
2022-06-23 10:36:13,0,0,0,0.5012531,0,30.32581,3.508772,0.2506266,0
2022-06-23 10:36:12,0,0,0,0.2512563,0,30.90452,3.266332,0.5025126,0
2022-06-23 10:36:11,0,0,0,1.4925373,0,30.59701,2.736318,0,0
2022-06-23 10:36:10,0,0,0,0.4975124,0,31.09453,2.736318,0.2487562,0
2022-06-23 10:36:09,0,0,0,1.2345679,0,30.37037,3.209877,0.2469136,0
2022-06-23 10:36:08,0,0,0,0.5,0,31,2.5,0,0.25
2022-06-23 10:36:07,0,0,0,0.7425743,0,26.48515,1.2376238,0.4950495,0
2022-06-23 10:36:06,0,0,0,0.9925558,0,23.07692,2.233251,0.248139,0
2022-06-23 10:36:05,0,0,0,0.9950249,0,22.88557,2.736318,0.2487562,0
2022-06-23 10:36:04,0,0,0,0.2525253,0,23.9899,1.5151515,0,0
2022-06-23 10:36:03,0,0,0,0.7462687,0,22.1393,3.482587,0.2487562,0
2022-06-23 10:36:02,0,0,0,0.2506266,0,23.5589,2.255639,0.2506266,0
2022-06-23 10:36:01,0,0,0,0.5,0,24.25,1.25,0.25,0
2022-06-23 10:36:00,0,0,0,0,0,23.11558,2.512563,0.2512563,0
2022-06-23 10:35:59,0,0,0,0.2506266,0,23.5589,1.754386,0.2506266,0
2022-06-23 10:35:58,0,0,0,0.7481297,0,23.4414,1.995012,0.2493766,0
2022-06-23 10:35:57,0,0,0,0.9950249,0,23.13433,2.238806,0.4975124,0
2022-06-23 10:35:56,0,0,0,0.4987531,0,23.4414,2.493766,0,0
2022-06-23 10:35:55,0,0,0,0.25,0,24.5,0.75,0.5,0
2022-06-23 10:35:54,0,0,0,0.2518892,0,23.92947,1.2594458,0.5037783,0
2022-06-23 10:35:53,0,0,0.25,0.5,0,24,2,0,0
2022-06-23 10:35:52,0,0,0,0.25,0,23.5,2,0.5,0
