time,in,out
2022-06-23 19:36:23,8344.313,0
2022-06-23 19:36:22,410.6733,0
2022-06-23 19:36:21,3786.44,0
2022-06-23 19:36:20,0,0
2022-06-23 19:36:19,0,-1.934545
2022-06-23 19:36:18,0,-42.06546
2022-06-23 19:36:17,0,0
2022-06-23 19:36:16,0,0
2022-06-23 19:36:15,0,0
2022-06-23 19:36:14,0,0
2022-06-23 19:36:13,4.428842,0
2022-06-23 19:36:12,95.57116,0
2022-06-23 19:36:11,0,0
2022-06-23 19:36:10,0,0
2022-06-23 19:36:09,0,0
2022-06-23 19:36:08,0,0
2022-06-23 19:36:07,0,-0.8939203
2022-06-23 19:36:06,0,-19.10608
2022-06-23 19:36:05,0,0
2022-06-23 19:36:04,0,0
2022-06-23 19:36:03,0,0
2022-06-23 19:36:02,0,-2.791493
2022-06-23 19:36:01,0,-61.20851
2022-06-23 19:36:00,0,0
2022-06-23 19:35:59,0,0
2022-06-23 19:35:58,0,0
2022-06-23 19:35:57,0,0
2022-06-23 19:35:56,0,0
2022-06-23 19:35:55,0,0
2022-06-23 19:35:54,0,0
2022-06-23 19:35:53,0,0
2022-06-23 19:35:52,0,0
2022-06-23 19:35:51,0,0
2022-06-23 19:35:50,0,0
2022-06-23 19:35:49,0,0
2022-06-23 19:35:48,0,0
2022-06-23 19:35:47,0,0
2022-06-23 19:35:46,0,0
2022-06-23 19:35:45,0,0
2022-06-23 19:35:44,0,0
2022-06-23 19:35:43,0,0
2022-06-23 19:35:42,0,0
2022-06-23 19:35:41,0,0
2022-06-23 19:35:40,0,0
2022-06-23 19:35:39,0,0
2022-06-23 19:35:38,0,0
2022-06-23 19:35:37,0,-0.1759385
2022-06-23 19:35:36,0,-3.824061
2022-06-23 19:35:35,0,0
2022-06-23 19:35:34,0,0
2022-06-23 19:35:33,0,0
2022-06-23 19:35:32,0,0
2022-06-23 19:35:31,0,0
2022-06-23 19:35:30,0,0
2022-06-23 19:35:29,0,0
2022-06-23 19:35:28,0,0
2022-06-23 19:35:27,0,0
2022-06-23 19:35:26,0,0
2022-06-23 19:35:25,0,0
2022-06-23 19:35:24,0,0
2022-06-23 19:35:23,0,0
2022-06-23 19:35:22,0,0
2022-06-23 19:35:21,0,0
2022-06-23 19:35:20,0,0
2022-06-23 19:35:19,0,0
2022-06-23 19:35:18,0,0
2022-06-23 19:35:17,0,0
2022-06-23 19:35:16,0,0
2022-06-23 19:35:15,0,0
2022-06-23 19:35:14,0,0
2022-06-23 19:35:13,0,0
2022-06-23 19:35:12,0,0
2022-06-23 19:35:11,0,0
2022-06-23 19:35:10,0,0
2022-06-23 19:35:09,0,0
2022-06-23 19:35:08,0,0
2022-06-23 19:35:07,0,0
2022-06-23 19:35:06,0,-0.5360391
2022-06-23 19:35:05,0,-11.463961
2022-06-23 19:35:04,0,0
2022-06-23 19:35:03,0,0
2022-06-23 19:35:02,0,0
2022-06-23 19:35:01,0,0
2022-06-23 19:35:00,0,-8.499034
2022-06-23 19:34:59,0,-179.501
2022-06-23 19:34:58,0,0
2022-06-23 19:34:57,0,0
2022-06-23 19:34:56,0,0
2022-06-23 19:34:55,0,0
2022-06-23 19:34:54,0,0
2022-06-23 19:34:53,0,0
2022-06-23 19:34:52,0,0
2022-06-23 19:34:51,0,0
2022-06-23 19:34:50,0,0
2022-06-23 19:34:49,0,0
2022-06-23 19:34:48,0,0
2022-06-23 19:34:47,0,0
2022-06-23 19:34:46,0,0
2022-06-23 19:34:45,0,0
2022-06-23 19:34:44,0,0
2022-06-23 19:34:43,0,0
2022-06-23 19:34:42,0,0
2022-06-23 19:34:41,0,0
2022-06-23 19:34:40,0,0
2022-06-23 19:34:39,0,0
2022-06-23 19:34:38,0,0
2022-06-23 19:34:37,0,0
2022-06-23 19:34:36,0,0
2022-06-23 19:34:35,0,-0.9237172
2022-06-23 19:34:34,0,-19.07628
2022-06-23 19:34:33,0,0
2022-06-23 19:34:32,0,0
2022-06-23 19:34:31,0,0
2022-06-23 19:34:30,0.1819068,-3.638136
2022-06-23 19:34:29,3.818093,-76.36186
2022-06-23 19:34:28,0,0
2022-06-23 19:34:27,0,0
2022-06-23 19:34:26,0,0
2022-06-23 19:34:25,0,0
2022-06-23 19:34:24,0,0
2022-06-23 19:34:23,0,0
2022-06-23 19:34:22,0,0
2022-06-23 19:34:21,0,0
2022-06-23 19:34:20,0,0
2022-06-23 19:34:19,0,0
2022-06-23 19:34:18,0,0
2022-06-23 19:34:17,0,0
2022-06-23 19:34:16,0,0
2022-06-23 19:34:15,0,0
2022-06-23 19:34:14,0,0
2022-06-23 19:34:13,0,0
2022-06-23 19:34:12,0,-0.1679189
2022-06-23 19:34:11,0,-3.832081
2022-06-23 19:34:10,0,0
2022-06-23 19:34:09,0,0
2022-06-23 19:34:08,0,0
2022-06-23 19:34:07,0,0
2022-06-23 19:34:06,0,-2.050466
2022-06-23 19:34:05,0,-45.94953
2022-06-23 19:34:04,0.6825057,0
2022-06-23 19:34:03,15.317494,0
2022-06-23 19:34:02,0,-6.443817
2022-06-23 19:34:01,0,-145.55618
2022-06-23 19:34:00,0,0
2022-06-23 19:33:59,0,0
2022-06-23 19:33:58,0,0
2022-06-23 19:33:57,0,0
2022-06-23 19:33:56,0,0
2022-06-23 19:33:55,0,0
2022-06-23 19:33:54,0,0
2022-06-23 19:33:53,0,0
2022-06-23 19:33:52,0,0
2022-06-23 19:33:51,0,0
2022-06-23 19:33:50,0,0
2022-06-23 19:33:49,0,0
2022-06-23 19:33:48,0,0
2022-06-23 19:33:47,0,0
2022-06-23 19:33:46,0,0
2022-06-23 19:33:45,0,0
2022-06-23 19:33:44,0,0
2022-06-23 19:33:43,0,0
2022-06-23 19:33:42,0,0
2022-06-23 19:33:41,0,-0.8416055
2022-06-23 19:33:40,0,-19.15839
2022-06-23 19:33:39,0,0
2022-06-23 19:33:38,0,0
2022-06-23 19:33:37,0,0
2022-06-23 19:33:36,0,0
2022-06-23 19:33:35,0,-2.661636
2022-06-23 19:33:34,0,-61.33836
2022-06-23 19:33:33,0,0
2022-06-23 19:33:32,0,0
2022-06-23 19:33:31,0,0
2022-06-23 19:33:30,0,0
2022-06-23 19:33:29,0,0
2022-06-23 19:33:28,0,0
2022-06-23 19:33:27,0,0
2022-06-23 19:33:26,0,0
2022-06-23 19:33:25,0,-0.1696361
2022-06-23 19:33:24,0,-3.830364
2022-06-23 19:33:23,0,0
2022-06-23 19:33:22,0,0
2022-06-23 19:33:21,0,0
2022-06-23 19:33:20,0,0
2022-06-23 19:33:19,0,0
2022-06-23 19:33:18,0,0
2022-06-23 19:33:17,0,0
2022-06-23 19:33:16,0,0
2022-06-23 19:33:15,0,0
2022-06-23 19:33:14,0,0
2022-06-23 19:33:13,0,0
2022-06-23 19:33:12,0,0
2022-06-23 19:33:11,0,0
2022-06-23 19:33:10,0,0
2022-06-23 19:33:09,0,0
2022-06-23 19:33:08,0,0
2022-06-23 19:33:07,0,0
2022-06-23 19:33:06,0,0
2022-06-23 19:33:05,0,0
2022-06-23 19:33:04,0,0
2022-06-23 19:33:03,0,0
2022-06-23 19:33:02,0,0
2022-06-23 19:33:01,0,0
2022-06-23 19:33:00,0,0
2022-06-23 19:32:59,0,0
2022-06-23 19:32:58,0,0
2022-06-23 19:32:57,0,0
2022-06-23 19:32:56,0,0
2022-06-23 19:32:55,0,0
2022-06-23 19:32:54,0,-0.5244904
2022-06-23 19:32:53,0,-11.47551
2022-06-23 19:32:52,0,0
2022-06-23 19:32:51,0,0
2022-06-23 19:32:50,0,0
2022-06-23 19:32:49,0,0
2022-06-23 19:32:48,0,-6.305013
2022-06-23 19:32:47,0,-137.69499
2022-06-23 19:32:46,0,0
2022-06-23 19:32:45,0,0
2022-06-23 19:32:44,0,0
2022-06-23 19:32:43,0,0
2022-06-23 19:32:42,0,0
2022-06-23 19:32:41,0,0
2022-06-23 19:32:40,0,0
2022-06-23 19:32:39,0,0
2022-06-23 19:32:38,0,0
2022-06-23 19:32:37,0,0
2022-06-23 19:32:36,0,0
2022-06-23 19:32:35,0,0
2022-06-23 19:32:34,0,0
2022-06-23 19:32:33,0,0
2022-06-23 19:32:32,0,0
2022-06-23 19:32:31,0,0
2022-06-23 19:32:30,0,0
2022-06-23 19:32:29,0,0
2022-06-23 19:32:28,0,0
2022-06-23 19:32:27,0,0
2022-06-23 19:32:26,0,0
2022-06-23 19:32:25,0,0
2022-06-23 19:32:24,0,0
2022-06-23 19:32:23,0,-2.802945
2022-06-23 19:32:22,0,-61.19705
2022-06-23 19:32:21,0,-1.5813392
2022-06-23 19:32:20,0,-34.41866
2022-06-23 19:32:19,0,-0.1753591
2022-06-23 19:32:18,0,-3.824641
2022-06-23 19:32:17,0,0
2022-06-23 19:32:16,0,0
2022-06-23 19:32:15,0.1759481,-2.81517
2022-06-23 19:32:14,3.824052,-61.18483
2022-06-23 19:32:13,0,0
2022-06-23 19:32:12,0,0
2022-06-23 19:32:11,0,0
2022-06-23 19:32:10,0,0
2022-06-23 19:32:09,0,0
2022-06-23 19:32:08,0,0
2022-06-23 19:32:07,0,0
2022-06-23 19:32:06,0,0
2022-06-23 19:32:05,0,0
2022-06-23 19:32:04,0,0
2022-06-23 19:32:03,0,0
2022-06-23 19:32:02,0,0
2022-06-23 19:32:01,0,0
2022-06-23 19:32:00,0,0
2022-06-23 19:31:59,0,0
2022-06-23 19:31:58,0,0
2022-06-23 19:31:57,0,0
2022-06-23 19:31:56,0,0
2022-06-23 19:31:55,0,0
2022-06-23 19:31:54,0,0
2022-06-23 19:31:53,0,0
2022-06-23 19:31:52,0,-0.523742
2022-06-23 19:31:51,0,-12.002529
2022-06-23 19:31:50,0,-11.473729
2022-06-23 19:31:49,0,0
2022-06-23 19:31:48,0,0
2022-06-23 19:31:47,0,0
2022-06-23 19:31:46,0,-15.520619
2022-06-23 19:31:45,0,-332.4794
2022-06-23 19:31:44,0,0
2022-06-23 19:31:43,0,0
2022-06-23 19:31:42,0,0
2022-06-23 19:31:41,0,0
2022-06-23 19:31:40,0,0
2022-06-23 19:31:39,0,0
2022-06-23 19:31:38,0,0
2022-06-23 19:31:37,0,0
2022-06-23 19:31:36,0,0
2022-06-23 19:31:35,0,0
2022-06-23 19:31:34,0,0
2022-06-23 19:31:33,0,0
2022-06-23 19:31:32,0,0
2022-06-23 19:31:31,0,0
2022-06-23 19:31:30,0,0
2022-06-23 19:31:29,0,0
2022-06-23 19:31:28,0,0
2022-06-23 19:31:27,0,0
2022-06-23 19:31:26,0,0
2022-06-23 19:31:25,0,0
2022-06-23 19:31:24,0,0
2022-06-23 19:31:23,0,0
2022-06-23 19:31:22,0,0
2022-06-23 19:31:21,0,0
2022-06-23 19:31:20,0,0
2022-06-23 19:31:19,0,-0.8868094
2022-06-23 19:31:18,0,-19.11319
2022-06-23 19:31:17,0,0
2022-06-23 19:31:16,0,0
2022-06-23 19:31:15,0,-5.022018
2022-06-23 19:31:14,0,-106.97798
2022-06-23 19:31:13,92.21328,-4.094412
2022-06-23 19:31:12,1979.787,-89.34597
2022-06-23 19:31:11,41.64267,-34.58391
2022-06-23 19:31:10,910.3573,-109.10312
2022-06-23 19:31:09,0,-454.8726
2022-06-23 19:31:08,0,0
2022-06-23 19:31:07,0,0
2022-06-23 19:31:06,0,0
2022-06-23 19:31:05,0,-1.0663066
2022-06-23 19:31:04,0,-22.93369
2022-06-23 19:31:03,0,0
2022-06-23 19:31:02,0,0
2022-06-23 19:31:01,0,0
2022-06-23 19:31:00,0,-0.1779815
2022-06-23 19:30:59,0,-3.822019
2022-06-23 19:30:58,0,0
2022-06-23 19:30:57,0,0
2022-06-23 19:30:56,0,0
2022-06-23 19:30:55,0,0
2022-06-23 19:30:54,0,0
2022-06-23 19:30:53,0,0
2022-06-23 19:30:52,0,0
2022-06-23 19:30:51,0,0
2022-06-23 19:30:50,0,0
2022-06-23 19:30:49,0,0
2022-06-23 19:30:48,0,0
2022-06-23 19:30:47,0,0
2022-06-23 19:30:46,0,0
2022-06-23 19:30:45,0,0
2022-06-23 19:30:44,0,0
2022-06-23 19:30:43,0,0
2022-06-23 19:30:42,0,0
2022-06-23 19:30:41,0,-6.91575
2022-06-23 19:30:40,0,-149.08425
2022-06-23 19:30:39,0,-1.6122573
2022-06-23 19:30:38,6.644843,-34.38774
2022-06-23 19:30:37,141.35516,0
2022-06-23 19:30:36,389.7745,-0.1808698
2022-06-23 19:30:35,8230.225,-4.36351
2022-06-23 19:30:34,0,-11.45562
2022-06-23 19:30:33,0,0
