time,free,used
2022-07-11 00:37:19,15610.3,398.93
2022-07-11 00:37:18,15610.2,398.957
2022-07-11 00:37:17,15604.9,404.242
2022-07-11 00:37:16,15606.5,402.648
2022-07-11 00:37:15,15633.7,375.434
2022-07-11 00:37:14,15633.7,375.441
2022-07-11 00:37:13,15634,375.188
2022-07-11 00:37:12,15633.9,375.258
2022-07-11 00:37:11,15633.7,375.441
2022-07-11 00:37:10,15634,375.195
2022-07-11 00:37:09,15634,375.188
2022-07-11 00:37:08,15633.9,375.258
2022-07-11 00:37:07,15634,375.188
2022-07-11 00:37:06,15633.9,375.258
2022-07-11 00:37:05,15634,375.188
2022-07-11 00:37:04,15633.9,375.258
2022-07-11 00:37:03,15634,375.195
2022-07-11 00:37:02,15634,375.203
2022-07-11 00:37:01,15634,375.188
2022-07-11 00:37:00,15633.7,375.441
2022-07-11 00:36:59,15634.2,374.941
2022-07-11 00:36:58,15634,375.195
2022-07-11 00:36:57,15634,375.195
2022-07-11 00:36:56,15634,375.195
2022-07-11 00:36:55,15634,375.195
2022-07-11 00:36:54,15634,375.195
2022-07-11 00:36:53,15634.2,374.941
2022-07-11 00:36:52,15633.9,375.258
2022-07-11 00:36:51,15633.7,375.441
2022-07-11 00:36:50,15633.8,375.352
2022-07-11 00:36:49,15633.7,375.496
2022-07-11 00:36:48,15633.4,375.82
2022-07-11 00:36:47,15633.2,375.996
2022-07-11 00:36:46,15633.2,376.004
2022-07-11 00:36:45,15633.2,376.004
2022-07-11 00:36:44,15633.5,375.672
2022-07-11 00:36:43,15633.8,375.426
2022-07-11 00:36:42,15633.5,375.703
2022-07-11 00:36:41,15633.5,375.703
2022-07-11 00:36:40,15633.5,375.703
2022-07-11 00:36:39,15633.7,375.457
2022-07-11 00:36:38,15633.5,375.703
2022-07-11 00:36:37,15633.7,375.457
2022-07-11 00:36:36,15633.5,375.703
2022-07-11 00:36:35,15633.2,375.949
2022-07-11 00:36:34,15633.5,375.703
2022-07-11 00:36:33,15633.2,375.949
2022-07-11 00:36:32,15633.2,375.949
2022-07-11 00:36:31,15632.9,376.25
2022-07-11 00:36:30,15632.7,376.496
2022-07-11 00:36:29,15633,376.195
2022-07-11 00:36:28,15633,376.195
2022-07-11 00:36:27,15632.7,376.441
2022-07-11 00:36:26,15632.5,376.687
2022-07-11 00:36:25,15632.5,376.687
2022-07-11 00:36:24,15632.5,376.687
2022-07-11 00:36:23,15632.5,376.687
2022-07-11 00:36:22,15631.9,377.25
2022-07-11 00:36:21,15622.3,386.918
2022-07-11 00:36:20,15622.5,386.668
2022-07-11 00:36:19,15622.5,386.676
2022-07-11 00:36:18,15626.6,382.617
2022-07-11 00:36:17,15627.4,381.75
2022-07-11 00:36:16,15627.4,381.758
2022-07-11 00:36:15,15627.2,381.996
2022-07-11 00:36:14,15627.2,382.004
2022-07-11 00:36:13,15627.2,381.996
2022-07-11 00:36:12,15626.9,382.25
2022-07-11 00:36:11,15626.6,382.57
2022-07-11 00:36:10,15622.2,387.019
2022-07-11 00:36:09,15622.4,386.773
2022-07-11 00:36:08,15622.4,386.773
2022-07-11 00:36:07,15614.7,394.484
2022-07-11 00:36:06,15615.5,393.684
2022-07-11 00:36:05,15615.7,393.438
2022-07-11 00:36:04,15615.2,394.012
2022-07-11 00:36:03,15615.1,394.047
2022-07-11 00:36:02,15615.2,393.969
2022-07-11 00:36:01,15615.3,393.914
2022-07-11 00:36:00,15615.1,394.055
2022-07-11 00:35:59,15615.2,394.012
2022-07-11 00:35:58,15615,394.191
2022-07-11 00:35:57,15615.1,394.117
2022-07-11 00:35:56,15614.6,394.59
2022-07-11 00:35:55,15615,394.231
2022-07-11 00:35:54,15615,394.141
2022-07-11 00:35:53,15615.1,394.102
2022-07-11 00:35:52,15615,394.23
2022-07-11 00:35:51,15614.8,394.422
2022-07-11 00:35:50,15614.9,394.32
2022-07-11 00:35:49,15614.9,394.32
2022-07-11 00:35:48,15614.5,394.699
2022-07-11 00:35:47,15614.6,394.59
2022-07-11 00:35:46,15614.7,394.484
2022-07-11 00:35:45,15614.4,394.762
2022-07-11 00:35:44,15614.4,394.789
2022-07-11 00:35:43,15614.2,394.957
2022-07-11 00:35:42,15613.8,395.383
