time,in,out
2022-07-10 22:16:33,153.318,-25.6253
2022-07-10 22:16:34,2560.51,-1586.61
2022-07-10 22:16:35,28887.4,-4493.72
2022-07-10 22:16:36,486119,-6384.53
2022-07-10 22:16:37,1.03943e+06,-2660.72
2022-07-10 22:16:38,1.13437e+06,-1854.65
2022-07-10 22:16:39,1.16212e+06,-819.98
2022-07-10 22:16:40,1.15434e+06,-2503.63
2022-07-10 22:16:41,1.01273e+06,-28597
2022-07-10 22:16:42,934459,-47352.4
2022-07-10 22:16:43,965340,-17816.3
2022-07-10 22:16:44,973035,-981.042
2022-07-10 22:16:45,929621,-52628.2
2022-07-10 22:16:46,951161,-37813.4
2022-07-10 22:16:47,899745,-80201.9
2022-07-10 22:16:48,829779,-152081
2022-07-10 22:16:49,853780,-127884
2022-07-10 22:16:50,923372,-58991.3
2022-07-10 22:16:51,805252,-175684
2022-07-10 22:16:52,719679,-261113
2022-07-10 22:16:53,795239,-186227
2022-07-10 22:16:54,923339,-57300.1
2022-07-10 22:16:55,981561,-7.75086
2022-07-10 22:16:56,980314,-78.6946
2022-07-10 22:16:57,802227,-179755
2022-07-10 22:16:58,645928,-335029
2022-07-10 22:16:59,644111,-337132
2022-07-10 22:17:00,650253,-331755
2022-07-10 22:17:01,653609,-327218
2022-07-10 22:17:02,833615,-148525
2022-07-10 22:17:03,982269,-19.1875
2022-07-10 22:17:04,980508,0
2022-07-10 22:17:05,980840,-21.84
2022-07-10 22:17:06,981165,-184.982
2022-07-10 22:17:07,980842,-136.182
2022-07-10 22:17:08,980158,-66.811
2022-07-10 22:17:09,981360,-30.1857
2022-07-10 22:17:10,981020,0
2022-07-10 22:17:11,937292,-44178
2022-07-10 22:17:12,851791,-128767
2022-07-10 22:17:13,815155,-165721
2022-07-10 22:17:14,817392,-164822
2022-07-10 22:17:15,817872,-163073
2022-07-10 22:17:16,813648,-166571
2022-07-10 22:17:17,806838,-175995
2022-07-10 22:17:18,809703,-173675
2022-07-10 22:17:19,814684,-166045
2022-07-10 22:17:20,728740,-252145
2022-07-10 22:17:21,758042,-223374
2022-07-10 22:17:22,801017,-179868
2022-07-10 22:17:23,810176,-171479
2022-07-10 22:17:24,744947,-238487
2022-07-10 22:17:25,666313,-315311
2022-07-10 22:17:26,632003,-345665
2022-07-10 22:17:27,670621,-311349
2022-07-10 22:17:28,771481,-210138
2022-07-10 22:17:29,813827,-166281
2022-07-10 22:17:30,816284,-164072
2022-07-10 22:17:31,829657,-151661
2022-07-10 22:17:32,802420,-180254
2022-07-10 22:17:33,690827,-290450
2022-07-10 22:17:34,638120,-341997
2022-07-10 22:17:35,649153,-332420
2022-07-10 22:17:36,634773,-347295
2022-07-10 22:17:37,624745,-356542
2022-07-10 22:17:38,635039,-345100
2022-07-10 22:17:39,660065,-321257
2022-07-10 22:17:40,840245,-138911
2022-07-10 22:17:41,977628,-71.0044
2022-07-10 22:17:42,982763,-56.8255
2022-07-10 22:17:43,985073,-56.4471
2022-07-10 22:17:44,982507,-40.7353
2022-07-10 22:17:45,980418,0
2022-07-10 22:17:46,980746,-35.5322
2022-07-10 22:17:47,981573,-24.4678
2022-07-10 22:17:48,981489,0
2022-07-10 22:17:49,927811,-54250
2022-07-10 22:17:50,839090,-141243
2022-07-10 22:17:51,806358,-173778
2022-07-10 22:17:52,737686,-243739
2022-07-10 22:17:53,656989,-324971
2022-07-10 22:17:54,646018,-334851
2022-07-10 22:17:55,709588,-269895
2022-07-10 22:17:56,826573,-153906
2022-07-10 22:17:57,939979,-41226.5
2022-07-10 22:17:58,887904,-92712.9
2022-07-10 22:17:59,822079,-160721
2022-07-10 22:18:00,816759,-165631
2022-07-10 22:18:01,810456,-183949
2022-07-10 22:18:02,746261,-229385
2022-07-10 22:18:03,675485,-298398
2022-07-10 22:18:04,652707,-326169
2022-07-10 22:18:05,655046,-325348
2022-07-10 22:18:06,755294,-225748
2022-07-10 22:18:07,809194,-172479
2022-07-10 22:18:08,810639,-170306
2022-07-10 22:18:09,815170,-164515
2022-07-10 22:18:10,838237,-144918
2022-07-10 22:18:11,817494,-162899
2022-07-10 22:18:12,804124,-178539
2022-07-10 22:18:13,813499,-165650
2022-07-10 22:18:14,821555,-159626
2022-07-10 22:18:15,812281,-161598
2022-07-10 22:18:16,809781,-173031
2022-07-10 22:18:17,848310,-142831
2022-07-10 22:18:18,932001,-48786
2022-07-10 22:18:19,981211,-125.513
2022-07-10 22:18:20,981549,-88.2093
2022-07-10 22:18:21,981351,-133.337
2022-07-10 22:18:22,981191,-123.833
2022-07-10 22:18:23,981058,-107.363
2022-07-10 22:18:24,980709,-94.1114
2022-07-10 22:18:25,974205,-7223.71
2022-07-10 22:18:26,882698,-99683.3
2022-07-10 22:18:27,737709,-243853
2022-07-10 22:18:28,668497,-311545
2022-07-10 22:18:29,651701,-327536
2022-07-10 22:18:30,654423,-326398
2022-07-10 22:18:31,641089,-340236
2022-07-10 22:18:32,620630,-362270
2022-07-10 22:18:33,680327,-301531
2022-07-10 22:18:34,790895,-188761
2022-07-10 22:18:35,924745,-56664
2022-07-10 22:18:36,912718,-89448
2022-07-10 22:18:37,831869,-152840
2022-07-10 22:18:38,815221,-163508
2022-07-10 22:18:39,817973,-162186
2022-07-10 22:18:40,750617,-231566
2022-07-10 22:18:41,655931,-326000
2022-07-10 22:18:42,620718,-360649
2022-07-10 22:18:43,642594,-331257
2022-07-10 22:18:44,766575,-215612
2022-07-10 22:18:45,823351,-164160
2022-07-10 22:18:46,808399,-171310
2022-07-10 22:18:47,846045,-133663
2022-07-10 22:18:48,850163,-132355
2022-07-10 22:18:49,816101,-166767
2022-07-10 22:18:50,810597,-168966
2022-07-10 22:18:51,807901,-175315
2022-07-10 22:18:52,712913,-271546
2022-07-10 22:18:53,646806,-332080
2022-07-10 22:18:54,719255,-260069
2022-07-10 22:18:55,850732,-130083
2022-07-10 22:18:56,951640,-30403.8
2022-07-10 22:18:57,981143,-63.647
2022-07-10 22:18:58,979913,-12.9336
2022-07-10 22:18:59,980840,0
2022-07-10 22:19:00,981523,0
2022-07-10 22:19:01,982165,-35.5254
2022-07-10 22:19:02,978799,-24.4746
2022-07-10 22:19:03,964014,-18755.2
2022-07-10 22:19:04,872718,-109144
2022-07-10 22:19:05,721010,-259680
2022-07-10 22:19:06,638731,-338680
2022-07-10 22:19:07,618283,-363790
2022-07-10 22:19:08,630695,-353021
2022-07-10 22:19:09,646735,-334547
2022-07-10 22:19:10,651016,-329404
2022-07-10 22:19:11,713792,-261162
2022-07-10 22:19:12,848675,-134971
2022-07-10 22:19:13,950074,-35551
2022-07-10 22:19:14,921182,-60108.3
2022-07-10 22:19:15,835463,-145173
2022-07-10 22:19:16,806077,-173283
2022-07-10 22:19:17,799623,-183593
2022-07-10 22:19:18,707487,-275820
2022-07-10 22:19:19,708544,-272053
2022-07-10 22:19:20,791978,-188664
2022-07-10 22:19:21,807028,-172814
2022-07-10 22:19:22,799478,-181197
2022-07-10 22:19:23,810942,-170962
2022-07-10 22:19:24,819960,-161968
2022-07-10 22:19:25,851848,-129321
2022-07-10 22:19:26,829779,-149739
2022-07-10 22:19:27,803626,-177457
2022-07-10 22:19:28,810749,-168705
2022-07-10 22:19:29,822803,-158032
2022-07-10 22:19:30,824508,-156668
2022-07-10 22:19:31,810702,-171561
2022-07-10 22:19:32,805345,-176021
2022-07-10 22:19:33,881490,-99331.6
2022-07-10 22:19:34,962726,-19065.9
2022-07-10 22:19:35,981078,-51.799
2022-07-10 22:19:36,980249,-100.867
2022-07-10 22:19:37,981292,-112.701
2022-07-10 22:19:38,979371,-70.427
2022-07-10 22:19:39,981113,-55.9986
2022-07-10 22:19:40,982845,-49.7607
2022-07-10 22:19:41,928343,-52273.8
2022-07-10 22:19:42,830731,-151771
2022-07-10 22:19:43,707284,-273664
2022-07-10 22:19:44,653774,-326290
2022-07-10 22:19:45,652984,-328421
2022-07-10 22:19:46,639382,-341081
2022-07-10 22:19:47,615645,-353527
2022-07-10 22:19:48,635007,-352695
2022-07-10 22:19:49,710030,-274768
2022-07-10 22:19:50,766027,-215446
2022-07-10 22:19:51,795796,-185691
2022-07-10 22:19:52,803084,-178201
2022-07-10 22:19:53,806009,-175544
2022-07-10 22:19:54,812539,-167566
2022-07-10 22:19:55,804565,-177077
2022-07-10 22:19:56,696878,-284666
2022-07-10 22:19:57,702146,-278047
2022-07-10 22:19:58,788468,-193466
2022-07-10 22:19:59,816175,-165289
2022-07-10 22:20:00,819382,-161866
2022-07-10 22:20:01,809992,-171514
2022-07-10 22:20:02,800772,-180343
